id,created_at,closed_at,state,comments,title
1384,2020-08-31 00:42:48.000000000,2020-08-31 00:45:53.000000000,closed,4,How can I change the nickname of an offline Member?
1383,2020-08-30 10:51:05.000000000,2020-08-30 20:37:04.000000000,closed,5,Add Test Fixtures
1382,2020-08-28 15:25:58.000000000,1970-01-01 00:00:00.000000001,open,7,rename some userflags to match their new name
1381,2020-08-26 00:08:12.000000000,2020-08-26 01:04:13.000000000,closed,19,Discord Integration for Minecraft (lol)
1380,2020-08-25 23:44:52.000000000,2020-08-26 01:34:02.000000000,closed,3,Changing Member's Audio Channel Connection
1379,2020-08-25 01:53:07.000000000,2020-08-30 15:34:55.000000000,closed,1,Fix inconsistency with MarkdownSanitizer 
1378,2020-08-24 11:23:01.000000000,2020-08-24 11:26:43.000000000,closed,2,get the number of servers the bot is currently in
1377,2020-08-23 05:46:26.000000000,2020-08-23 10:25:58.000000000,closed,0,Use tryLock with timeouts to avoid deadlocks where possible
1376,2020-08-17 00:40:32.000000000,1970-01-01 00:00:00.000000001,open,2,Add Guild#retrieveVanityInvite
1375,2020-08-14 22:47:29.000000000,1970-01-01 00:00:00.000000001,open,2,ChannelManager#putPermissionOverride drops NPE for no reason
1374,2020-08-14 14:09:20.000000000,2020-08-22 15:29:10.000000000,closed,2,Add Message.Attachment#isSpoiler
1373,2020-08-14 12:58:36.000000000,2020-08-18 09:51:41.000000000,closed,0,Change wording of OrderAction#sortOrder to match other methods' docs
1372,2020-08-14 10:27:04.000000000,1970-01-01 00:00:00.000000001,open,0,Update README.md
1371,2020-08-14 09:59:45.000000000,2020-08-14 10:20:06.000000000,closed,5,Update README
1370,2020-08-13 04:07:19.000000000,2020-08-13 04:09:00.000000000,closed,1,Javadoc Flags an virus
1369,2020-08-12 15:19:22.000000000,2020-08-12 19:41:14.000000000,closed,4,Rate Limit 
1368,2020-08-11 22:26:24.000000000,2020-08-18 09:52:03.000000000,closed,0,"Add ""missing"" dots to permission override methods params"
1367,2020-08-11 22:16:36.000000000,2020-08-11 22:18:15.000000000,closed,5,I keep getting an error everytime I run the program
1366,2020-08-10 18:37:41.000000000,2020-08-10 18:48:21.000000000,closed,6,only sending an empty String for a MessageAction doesn't do anything
1365,2020-08-07 23:28:27.000000000,2020-08-08 00:01:30.000000000,closed,0,Fix typo in GuildJoinEvent docs
1364,2020-08-07 14:21:22.000000000,2020-08-08 20:25:31.000000000,closed,0,Add some convenience methods to GenericGuildMessageReactionEvent
1363,2020-08-05 22:35:40.000000000,2020-08-22 11:00:37.000000000,closed,1,Fix sanitization issues within quotes
1362,2020-08-05 17:25:55.000000000,2020-08-24 11:37:46.000000000,closed,0,Implement support for news channels
1361,2020-08-04 23:02:23.000000000,2020-08-05 08:04:24.000000000,closed,1,GuildMessageReceivedEvent fires for private messages
1360,2020-08-04 01:21:28.000000000,2020-08-22 19:10:13.000000000,closed,0,MarkdownSanitizer fails to sanitize characters when used inside of quotes 
1359,2020-08-03 02:40:47.000000000,2020-08-05 22:07:55.000000000,closed,3,Add support for guild locale
1358,2020-08-02 07:31:39.000000000,2020-08-05 07:31:29.000000000,closed,0,Make StoreChannel implement IMentionable
1357,2020-08-02 02:35:45.000000000,1970-01-01 00:00:00.000000001,open,7,[Suggestion] Add support for publishing messages
1356,2020-08-01 21:28:28.000000000,2020-08-01 22:26:57.000000000,closed,4,Remove wrong Nullable annotation
1355,2020-07-31 00:48:21.000000000,2020-08-05 16:14:36.000000000,closed,2,Handle cloudflare rate limits
1354,2020-07-29 03:39:01.000000000,2020-07-29 23:08:54.000000000,closed,0,Switch to new permission key
1353,2020-07-28 17:01:03.000000000,1970-01-01 00:00:00.000000001,open,0,Update documentation
1352,2020-07-27 20:46:47.000000000,2020-07-27 20:51:35.000000000,closed,2,Windows deffender blocking the file due to a trojan being detected
1351,2020-07-27 16:36:01.000000000,1970-01-01 00:00:00.000000001,open,4,Add AutoListener
1350,2020-07-24 19:53:01.000000000,2020-07-24 20:04:34.000000000,closed,2,PermissionOverride time created
1349,2020-07-22 17:07:22.000000000,1970-01-01 00:00:00.000000001,open,0,Add findMembersWithRoles
1348,2020-07-21 04:28:41.000000000,2020-07-21 15:01:33.000000000,closed,0,Update WebSocket library to 2.10
1347,2020-07-19 16:03:03.000000000,2020-07-28 16:58:04.000000000,closed,0,Fix Discord domain in docs
1346,2020-07-18 13:56:29.000000000,2020-07-18 17:46:49.000000000,closed,3,Creating a TextChannel in a category with member overrides doesn't work properly
1345,2020-07-15 16:33:08.000000000,2020-07-15 17:20:15.000000000,closed,6,Missing GUILD_NEWS ChannelType Enum
1344,2020-07-12 22:33:53.000000000,2020-08-17 00:45:49.000000000,closed,0,Replace SnowflakeReference
1343,2020-07-12 21:51:57.000000000,1970-01-01 00:00:00.000000001,open,3,Implement Role#getTags and add CacheFlag#ROLE_TAGS
1342,2020-07-11 01:18:26.000000000,2020-07-12 21:54:36.000000000,closed,8,Add support for Role Tags
1341,2020-07-08 18:02:37.000000000,2020-07-08 18:03:13.000000000,closed,2,Update to new JDA ...
1340,2020-07-08 17:59:27.000000000,2020-07-08 18:00:55.000000000,closed,1,update to new jda api
1339,2020-07-08 00:04:37.000000000,2020-07-08 11:04:49.000000000,closed,0,Update discord-api invite url
1338,2020-07-07 16:05:35.000000000,2020-07-07 16:13:59.000000000,closed,0,Fix issues with duplicate overrides in ChannelAction
1337,2020-07-06 15:48:14.000000000,1970-01-01 00:00:00.000000001,open,0,Why was my issue closed?
1336,2020-07-05 18:35:17.000000000,2020-07-05 22:15:34.000000000,closed,0,Mention the default value of setMaxReconnectDelay in the docs
1335,2020-07-04 21:16:40.000000000,2020-07-04 21:20:06.000000000,closed,4,Invalid comma for CacheFlag enum
1334,2020-07-04 18:11:02.000000000,2020-08-02 20:05:42.000000000,closed,8,Add UserById wrapper
1333,2020-07-04 18:06:14.000000000,1970-01-01 00:00:00.000000001,open,1,Implement new channel order features
1332,2020-07-03 02:03:19.000000000,2020-07-03 02:10:56.000000000,closed,1,GuildMemberRoleAddEvent doesn't get fired.
1331,2020-06-30 18:05:12.000000000,2020-07-04 00:24:07.000000000,closed,0,Feature: Escape All Markdown Characters
1330,2020-06-28 03:22:24.000000000,2020-06-28 03:29:03.000000000,closed,1,Webhook Events
1329,2020-06-27 20:10:58.000000000,2020-06-27 23:26:57.000000000,closed,0,Remove wrong @throws JavaDoc from MessageAction#allowedMentions
1328,2020-06-27 14:33:10.000000000,2020-06-27 15:54:07.000000000,closed,1,Add run on repl.it badge to README
1327,2020-06-26 20:35:23.000000000,2020-06-27 23:26:36.000000000,closed,4,Introduce better methods to load members
1326,2020-06-23 17:34:47.000000000,2020-06-23 17:39:46.000000000,closed,1,ResultSet issue
1325,2020-06-22 23:08:02.000000000,2020-06-22 23:09:56.000000000,closed,5,"added missing ""!"" in getAsMention()"
1324,2020-06-22 22:17:12.000000000,2020-06-26 14:54:49.000000000,closed,0,Properly apply socket timeouts where appropriate
1323,2020-06-22 09:00:21.000000000,2020-07-05 17:56:08.000000000,closed,1,Make GuildMessageReactionRemoveEmoteEvent extend GenericGuildMessageEvent
1322,2020-06-22 00:47:52.000000000,2020-06-22 02:23:04.000000000,closed,3,WebSocketClient Issue
1321,2020-06-20 00:49:03.000000000,2020-06-30 20:52:11.000000000,closed,0,Deprecate MessageBuilder#sendTo
1320,2020-06-19 15:28:24.000000000,2020-08-18 09:57:40.000000000,closed,1,Implement RestAction#and operator
1319,2020-06-15 12:32:42.000000000,2020-06-15 13:03:39.000000000,closed,2,Is AccountType.CLIENT still usable? 
1318,2020-06-14 16:56:34.000000000,2020-06-29 15:30:39.000000000,closed,0,Release 4.2.0
1317,2020-06-13 22:39:34.000000000,2020-06-14 02:24:28.000000000,closed,2,Activity is null
1316,2020-06-13 21:30:02.000000000,2020-06-13 21:33:31.000000000,closed,2,Activity not detected
1315,2020-06-13 02:25:05.000000000,2020-06-13 12:55:35.000000000,closed,2,GuildMemberJoinEvent can't get new member on channel
1314,2020-06-11 17:55:38.000000000,2020-06-12 17:33:19.000000000,closed,0,"Remove duplicate roles when using ""Guild.modifyMemberRoles(...)"""
1313,2020-06-11 06:59:01.000000000,2020-06-29 15:39:43.000000000,closed,1,"Throw a nice exception if there are duplicated roles when using ""modifyMemberRoles"""
1312,2020-06-09 20:11:52.000000000,2020-06-09 20:16:17.000000000,closed,3,[Question] Add role to member
1311,2020-06-09 05:01:41.000000000,2020-06-14 16:51:45.000000000,closed,1,Use FormBody for prune post request
1310,2020-06-07 21:44:07.000000000,2020-06-08 15:56:10.000000000,closed,1,ErrorResponseException:
1309,2020-06-04 17:59:39.000000000,2020-07-02 16:46:57.000000000,closed,2,Add ETF support
1308,2020-06-04 17:59:22.000000000,2020-06-06 16:34:03.000000000,closed,0,Only use interrupts when we recover zombie connections
1307,2020-05-31 15:39:52.000000000,2020-06-07 23:27:47.000000000,closed,0,Add some convenience methods to reaction events
1306,2020-05-30 14:19:22.000000000,2020-05-30 16:53:33.000000000,closed,3,Channels rate limits
1305,2020-05-30 11:52:44.000000000,2020-05-30 16:51:03.000000000,closed,1,Cat
1304,2020-05-27 20:43:50.000000000,2020-05-27 20:57:31.000000000,closed,6,Json Embed
1303,2020-05-21 17:28:43.000000000,2020-07-11 22:51:43.000000000,closed,9,Add Emote#isAvailable() method
1302,2020-05-19 22:21:05.000000000,2020-05-31 04:40:25.000000000,closed,1,Improve handling of VOICE_SERVER_UPDATE
1301,2020-05-18 10:33:08.000000000,2020-05-18 10:34:55.000000000,closed,0,Merge pull request #1 from DV8FromTheWorld/master
1300,2020-05-16 04:09:00.000000000,2020-05-16 08:29:56.000000000,closed,5,GuildMessageReactionRemoveEvent bug
1299,2020-05-15 16:36:38.000000000,2020-05-15 16:44:12.000000000,closed,4,Please do it as soon as possible!
1298,2020-05-14 15:36:16.000000000,1970-01-01 00:00:00.000000001,open,2,Add option to escape all markdown characters to MarkdownSanitizer
1297,2020-05-12 20:16:06.000000000,2020-05-24 16:13:24.000000000,closed,0,Automatically adjust settings based on intents
1296,2020-05-12 14:19:04.000000000,2020-05-12 19:12:54.000000000,closed,0,Shutdown the WebSocket connection after everything else
1295,2020-05-11 13:01:24.000000000,2020-05-11 23:29:06.000000000,closed,0,Replace disconnect handling to recover from strange thread states
1294,2020-05-11 00:38:51.000000000,2020-05-12 23:44:41.000000000,closed,9,"Some shard's connection is broken, but can't reconnect until the program exit"
1293,2020-05-10 20:14:04.000000000,2020-06-06 21:46:23.000000000,closed,0,Implement max_concurrency in SessionController
1292,2020-05-09 16:37:30.000000000,2020-05-13 22:19:59.000000000,closed,0,Add methods to bulk retrieve members
1291,2020-05-07 02:09:52.000000000,2020-07-13 12:43:59.000000000,closed,3,Deprecate IFakeable
1290,2020-05-06 13:28:08.000000000,2020-05-06 14:38:13.000000000,closed,6,Hit the WebSocket RateLimit!
1289,2020-05-05 17:33:11.000000000,2020-06-05 11:51:04.000000000,closed,0,Update documentation
1288,2020-05-04 23:26:10.000000000,2020-05-16 17:22:50.000000000,closed,2,Change domain to discord.com
1287,2020-05-04 09:02:42.000000000,2020-05-05 02:48:43.000000000,closed,5,ConnectionListener only works once per session
1286,2020-05-03 23:51:43.000000000,2020-05-06 10:17:08.000000000,closed,0,Create file if it doesn't exist in downloadToFile
1285,2020-05-02 20:05:26.000000000,2020-05-15 22:38:00.000000000,closed,0,Improvements to handling of Error
1284,2020-05-01 18:50:04.000000000,2020-05-10 23:20:59.000000000,closed,0,Add Message.JUMP_URL_PATTERN
1283,2020-05-01 17:25:37.000000000,2020-05-08 19:49:42.000000000,closed,0,Improve handling of join times for members
1282,2020-05-01 16:02:30.000000000,2020-05-02 15:53:06.000000000,closed,0,Add check for heartbeats in WebSocketClient
1281,2020-04-29 17:23:17.000000000,2020-05-04 04:29:16.000000000,closed,3,Third-party library
1280,2020-04-28 01:56:18.000000000,2020-04-28 13:53:42.000000000,closed,3,Add Member#getAsTag()
1279,2020-04-27 22:32:12.000000000,2020-04-28 16:33:18.000000000,closed,1,Add prune overload to disable wait parameter
1278,2020-04-26 23:00:39.000000000,2020-04-27 16:53:10.000000000,closed,0,Remove initial reconnect delay for resumes
1277,2020-04-25 05:30:25.000000000,2020-06-05 11:51:13.000000000,closed,4,Documented all non-privileged intents needed by events
1276,2020-04-24 14:25:50.000000000,2020-05-05 12:40:25.000000000,closed,2,Add retrieveMembersByPrefix
1275,2020-04-23 20:40:05.000000000,2020-04-23 20:49:22.000000000,closed,1,Getting the guild member from a MessageReactionRemoveEvent always returns null
1274,2020-04-22 16:12:52.000000000,2020-04-22 16:18:03.000000000,closed,1,Add Guild#getSelfRole
1273,2020-04-21 23:00:42.000000000,2020-07-08 22:21:41.000000000,closed,1,Add check for voice connect permission
1272,2020-04-21 22:03:49.000000000,1970-01-01 00:00:00.000000001,open,9,ERROR RestAction - RestAction queue returned failure: [ErrorResponseException] 50001: Missing Access
1271,2020-04-21 21:12:17.000000000,2020-05-20 16:38:31.000000000,closed,26,Add User#getFlags
1270,2020-04-21 20:59:15.000000000,2020-05-02 18:03:19.000000000,closed,0,Fix invalid link in Permission enum
1269,2020-04-20 15:47:53.000000000,2020-04-20 15:53:18.000000000,closed,2,Not sending embed
1268,2020-04-20 13:11:54.000000000,2020-04-20 17:44:34.000000000,closed,4,StreamResetException: REFUSED_STREAM
1267,2020-04-18 21:56:16.000000000,2020-04-25 22:50:52.000000000,closed,3,Json Parsing Optimizations
1266,2020-04-18 18:09:50.000000000,1970-01-01 00:00:00.000000001,open,1,Add support for session checkpoints
1265,2020-04-18 15:23:38.000000000,2020-06-29 15:39:43.000000000,closed,7,Support for discord flags
1264,2020-04-17 22:35:02.000000000,2020-04-17 22:41:18.000000000,closed,2,onGuildMessageReceived only working with Bot Token
1263,2020-04-17 02:21:26.000000000,2020-06-10 11:04:58.000000000,closed,5,Add ReactionEmote#getAsReactionCode method
1262,2020-04-15 01:34:28.000000000,2020-04-15 01:49:28.000000000,closed,2,[Question] Get messageId from Message send by bot
1261,2020-04-14 03:23:16.000000000,2020-04-14 16:08:11.000000000,closed,7,Problem with event.getMember
1260,2020-04-12 01:42:00.000000000,2020-04-12 03:07:50.000000000,closed,4,Fix incorrect size check for MessageChannel#sendFile
1259,2020-04-11 18:42:57.000000000,2020-04-11 19:03:39.000000000,closed,1,LavaPlayer doesn't work when i build the project (2020 pls note that)
1258,2020-04-11 02:12:00.000000000,2020-04-11 02:31:52.000000000,closed,2,Add a note about Guild#getEmoteCache possibly containing Twitch emotes
1257,2020-04-10 19:25:27.000000000,2020-08-18 13:54:45.000000000,closed,0,[Feature Request] RestAction#combine operator
