id,created_at,closed_at,state,comments,title
636,2020-08-30 06:42:16.000000000,1970-01-01 00:00:00.000000001,open,0,Auto-save silently fails on peculiar property value
635,2020-08-30 05:57:49.000000000,1970-01-01 00:00:00.000000001,open,0,Putting mv-group on a meta tag introduces nonexistent data
634,2020-08-28 14:30:04.000000000,2020-08-28 19:00:36.000000000,closed,2,Add more granular control for the autosave feature
633,2020-08-18 00:51:08.000000000,1970-01-01 00:00:00.000000001,open,0,Mavo doesn't work on iOS
632,2020-08-12 00:28:59.000000000,2020-08-12 16:19:32.000000000,closed,1,or is not short circuiting on certain mavo exprs
631,2020-08-11 17:02:23.000000000,2020-08-25 04:00:08.000000000,closed,0,Grey-overlay for a Save button with no data change
630,2020-08-10 06:57:58.000000000,1970-01-01 00:00:00.000000001,open,3,Select element value not updating when a mavo expr setting the value of the currently selected option changes
629,2020-08-10 06:56:18.000000000,1970-01-01 00:00:00.000000001,open,0,Values of option elements not evaluated as Mavo exprs
628,2020-07-23 02:25:52.000000000,2020-07-23 02:54:28.000000000,closed,0,Erroneous calculation of dependencies
627,2020-07-19 08:00:34.000000000,1970-01-01 00:00:00.000000001,open,1,Properly cased global is overriden by differently cased property name
625,2020-07-16 14:33:35.000000000,1970-01-01 00:00:00.000000001,open,0,Bump lodash from 4.17.15 to 4.17.19
624,2020-07-14 23:06:04.000000000,1970-01-01 00:00:00.000000001,open,1,'property' can't coexist with 'mv-action' bug
623,2020-07-12 11:42:53.000000000,2020-07-12 22:13:46.000000000,closed,1,Fix for #622
622,2020-07-07 22:57:07.000000000,2020-07-13 10:28:08.000000000,closed,1,Image pasting into an uploading popup doesn't work
621,2020-07-06 22:04:05.000000000,1970-01-01 00:00:00.000000001,open,0,Invisible TinyMCE
620,2020-07-06 19:50:02.000000000,1970-01-01 00:00:00.000000001,open,0,Support Circular References
619,2020-07-06 19:14:26.000000000,1970-01-01 00:00:00.000000001,open,1,Select menu is overwriting stored data
618,2020-07-03 04:09:22.000000000,1970-01-01 00:00:00.000000001,open,4,textarea mv-edit issue
617,2020-07-01 09:29:43.000000000,1970-01-01 00:00:00.000000001,open,0,Class on mv-app signaling Mavo is initialized
616,2020-06-29 01:30:40.000000000,1970-01-01 00:00:00.000000001,open,2,mv-source confuses mv-bar=no-login
615,2020-06-28 19:56:32.000000000,1970-01-01 00:00:00.000000001,open,0,Garbage collection for uploaded images?
614,2020-06-23 11:09:44.000000000,2020-06-23 21:32:10.000000000,closed,0,Remove the GitHub PR plugin phrases
613,2020-06-22 23:30:11.000000000,1970-01-01 00:00:00.000000001,open,11,Image delivery service through github broken
612,2020-06-22 00:41:44.000000000,2020-06-22 01:03:06.000000000,closed,2,Editable image is not visible by default
611,2020-06-21 22:47:38.000000000,1970-01-01 00:00:00.000000001,open,9,"mv-if=""[expr]"" should trigger a console warning"
610,2020-06-18 05:21:17.000000000,1970-01-01 00:00:00.000000001,open,1,"Dynamic variation of mv-storage is dangerous, needs semantics"
609,2020-06-17 20:35:05.000000000,1970-01-01 00:00:00.000000001,open,0,Move JSON-LD stuff to a plugin
608,2020-06-16 21:00:56.000000000,2020-06-23 20:27:15.000000000,closed,6,[GitHub] Can't upload SVG's
607,2020-06-16 20:47:46.000000000,2020-06-23 04:06:32.000000000,closed,6,Remove pull request code
606,2020-06-15 17:53:19.000000000,1970-01-01 00:00:00.000000001,open,5,"Let's drop IE11, Edge < 16, Chrome 41"
605,2020-06-15 07:11:07.000000000,2020-06-15 18:09:27.000000000,closed,0,Collections of primitives are not editable if empty
604,2020-06-15 02:45:55.000000000,1970-01-01 00:00:00.000000001,open,6,Do we still need add buttons?
603,2020-06-12 17:47:08.000000000,1970-01-01 00:00:00.000000001,open,12,[plugins] jsDelivr doesn't deliver the latest plugin version
602,2020-06-09 21:48:52.000000000,2020-06-10 04:25:17.000000000,closed,1,option[mv-value] regression
601,2020-06-09 08:41:04.000000000,2020-06-10 05:31:50.000000000,closed,1,Add a debugging mechanism for plugins
600,2020-06-08 08:32:05.000000000,2020-06-08 12:38:46.000000000,closed,1,"When editor is a <select>, how to handle nonexistent values?"
599,2020-05-31 14:55:35.000000000,2020-06-09 23:47:55.000000000,closed,1,Store in Github Gists
598,2020-05-27 23:32:29.000000000,1970-01-01 00:00:00.000000001,open,3,Inheritable attributes for (someday) nested mavos?
597,2020-05-25 17:54:47.000000000,2020-06-10 17:09:49.000000000,closed,1,"mv-mode=""edit"" doesn't create a proper placeholder"
596,2020-05-25 17:25:03.000000000,1970-01-01 00:00:00.000000001,open,0,Problems when mv-path doesn't exist in data model
595,2020-05-25 16:11:55.000000000,1970-01-01 00:00:00.000000001,open,0,Should editing be opt-in instead of opt-out?
594,2020-05-25 12:29:40.000000000,1970-01-01 00:00:00.000000001,open,1,Consistent property resolution in every collection item
593,2020-05-25 12:24:37.000000000,1970-01-01 00:00:00.000000001,open,0,Do not treat foo.bar the same as bar on the foo property
592,2020-05-25 12:18:49.000000000,1970-01-01 00:00:00.000000001,open,2,Do not treat expression formula as the initial expression value
591,2020-05-25 12:04:42.000000000,1970-01-01 00:00:00.000000001,open,2,Expressions should be restricted to MavoScript
590,2020-05-25 11:40:41.000000000,1970-01-01 00:00:00.000000001,open,0,Merging groups and primitives
589,2020-05-24 07:27:41.000000000,1970-01-01 00:00:00.000000001,open,1,separate mv-paths for mv-source and mv-storage
588,2020-05-17 15:16:39.000000000,1970-01-01 00:00:00.000000001,open,13,"Make the ""WTF"" configurable for primary-aged children"
587,2020-05-03 21:49:42.000000000,1970-01-01 00:00:00.000000001,open,9,"Make if(), or(), and() short-circuit"
586,2020-04-25 20:31:39.000000000,1970-01-01 00:00:00.000000001,open,4,Add support for async functions in expressions
585,2020-04-25 06:11:58.000000000,1970-01-01 00:00:00.000000001,open,1,Support async functions in expressions
584,2020-04-21 02:49:42.000000000,1970-01-01 00:00:00.000000001,open,9,Fix for #469
583,2020-04-18 17:08:38.000000000,1970-01-01 00:00:00.000000001,open,5,Improve error reporting
582,2020-04-18 03:39:17.000000000,1970-01-01 00:00:00.000000001,open,0,Explicitly tell Mavo that an expression depends on properties that do not appear in it
581,2020-04-06 11:56:54.000000000,2020-06-08 12:37:49.000000000,closed,0,Simplify editing logic
580,2020-04-05 07:47:02.000000000,2020-04-11 01:40:51.000000000,closed,0,Bump acorn from 5.7.3 to 5.7.4
579,2020-04-05 03:10:55.000000000,2020-04-06 13:48:06.000000000,closed,14,Allow specifying different upload backend than storage backend
578,2020-04-04 16:34:23.000000000,2020-04-06 23:27:59.000000000,closed,2,Make <select multiple> work
577,2020-04-03 18:14:53.000000000,2020-04-06 11:50:48.000000000,closed,4,Handle dynamic mv-storage on Mavo nodes
576,2020-03-29 12:20:43.000000000,2020-04-06 12:52:08.000000000,closed,2,Backend ignores dynamic mv-storage attribute on (computed) properties
575,2020-03-03 02:48:33.000000000,1970-01-01 00:00:00.000000001,open,0,Mavo Nested Collection Bug 
574,2020-03-01 21:47:49.000000000,1970-01-01 00:00:00.000000001,open,1,Nested Mavo instances/apps
573,2020-02-25 06:33:31.000000000,2020-04-07 01:31:46.000000000,closed,1,<select multiple> doesn't work
572,2020-02-23 10:38:47.000000000,1970-01-01 00:00:00.000000001,open,0,mv-mode doesn't inherit properly when specified on an ancestor of the Mavo root
571,2020-02-10 21:00:49.000000000,1970-01-01 00:00:00.000000001,open,4,(Saveable) Properties inside dynamic collections are neither editable nor saveable
570,2020-02-08 00:57:54.000000000,2020-02-08 05:22:08.000000000,closed,9,How would I make a real-time chat app?
569,2020-02-06 06:01:13.000000000,2020-02-10 23:05:38.000000000,closed,9,Invalid property id in mavo.js
568,2020-02-05 18:55:28.000000000,2020-02-07 19:36:09.000000000,closed,4,french locale doesn't seem to work
567,2020-01-14 01:01:07.000000000,2020-01-14 17:18:52.000000000,closed,1,Rename 'hour' to 'hours'
566,2020-01-04 20:57:29.000000000,2020-01-06 18:39:14.000000000,closed,2,"Revert ""Make <option> read-only, fixes 559"""
565,2020-01-03 02:07:27.000000000,2020-01-03 11:34:18.000000000,closed,3,mv-group doesn't work on <option>
564,2019-12-25 17:06:33.000000000,2020-01-02 02:29:40.000000000,closed,1,"Make <option> read-only, fixes 559"
563,2019-12-20 22:00:45.000000000,1970-01-01 00:00:00.000000001,open,0,Expressions never get resolved if two properties' mv-defaults are interlinked
562,2019-12-19 18:12:54.000000000,2019-12-24 16:21:51.000000000,closed,3,"Make <select> read-only, fixes  #559"
561,2019-12-17 12:34:36.000000000,2019-12-18 17:16:36.000000000,closed,1,Add gitbranch as parameter
560,2019-12-16 03:05:23.000000000,2019-12-16 03:19:13.000000000,closed,0,Groups are not saveable if none of their properties are saveable
559,2019-12-11 01:47:18.000000000,2020-01-02 02:38:37.000000000,closed,3,"Firefox shows editing popup for dynamic <select> if <option> has the `mv-attribute=""value""` attribute "
558,2019-12-04 23:14:10.000000000,1970-01-01 00:00:00.000000001,open,0,"No ""Save"" button highlight for deleting item"
557,2019-10-26 23:29:01.000000000,2019-10-27 21:31:06.000000000,closed,5,Use of # in href
556,2019-10-13 18:18:36.000000000,2019-10-15 16:37:49.000000000,closed,1,Fix newly found redirect issues
555,2019-10-13 16:57:44.000000000,2019-10-13 17:06:03.000000000,closed,0,Bump lodash from 4.17.4 to 4.17.15
554,2019-10-13 16:57:42.000000000,2019-10-13 17:07:32.000000000,closed,0,Bump mixin-deep from 1.3.1 to 1.3.2
553,2019-10-13 16:57:39.000000000,2019-10-13 17:00:10.000000000,closed,0,Bump lodash.mergewith from 4.6.1 to 4.6.2
552,2019-10-13 12:15:42.000000000,2019-10-13 16:56:23.000000000,closed,1,Fix redirects issue
551,2019-10-03 23:40:01.000000000,2019-10-13 17:05:22.000000000,closed,1,Add the minified version of the Mavo CSS file
550,2019-09-25 14:27:26.000000000,2019-12-18 17:17:01.000000000,closed,4,Getting 401 when using Github branches
549,2019-09-17 23:18:44.000000000,2020-04-17 01:35:48.000000000,closed,1,Looks like the PapaParse library is not being dynamically loaded when is needed
548,2019-09-14 23:30:57.000000000,1970-01-01 00:00:00.000000001,open,4,A way to prevent the default behavior of the keys Enter and Backspace
