id,created_at,closed_at,merged_at,state,merged
1,2015-09-21 23:23:48.000000000,2015-09-21 23:24:02.000000000,2015-09-21 23:24:02.000000000,closed,True
13,2015-10-21 01:32:55.000000000,2015-10-21 19:16:26.000000000,2015-10-21 19:16:26.000000000,closed,True
14,2015-10-21 22:28:59.000000000,2015-10-22 20:34:03.000000000,2015-10-22 20:34:03.000000000,closed,True
18,2015-10-23 23:57:06.000000000,2015-10-24 19:35:01.000000000,2015-10-24 19:35:01.000000000,closed,True
27,2015-10-28 06:55:23.000000000,2015-10-28 06:57:04.000000000,2015-10-28 06:57:04.000000000,closed,True
28,2015-10-29 00:54:30.000000000,2015-10-31 21:31:33.000000000,2015-10-31 21:31:33.000000000,closed,True
31,2015-10-29 02:19:51.000000000,2015-10-29 05:47:50.000000000,2015-10-29 05:47:50.000000000,closed,True
42,2015-11-04 01:55:29.000000000,2015-11-04 23:54:20.000000000,2015-11-04 23:54:20.000000000,closed,True
44,2015-11-06 00:38:22.000000000,2015-11-07 18:38:52.000000000,2015-11-07 18:38:52.000000000,closed,True
45,2015-11-07 01:15:20.000000000,2015-11-08 03:24:32.000000000,2015-11-08 03:24:32.000000000,closed,True
50,2015-11-10 01:40:09.000000000,2015-11-10 01:46:23.000000000,2015-11-10 01:46:22.000000000,closed,True
52,2015-11-10 20:39:28.000000000,2015-11-10 22:23:08.000000000,2015-11-10 22:23:08.000000000,closed,True
55,2015-11-13 03:17:48.000000000,2015-11-14 00:01:53.000000000,2015-11-14 00:01:53.000000000,closed,True
58,2015-11-14 11:44:38.000000000,2015-11-14 11:44:41.000000000,2015-11-14 11:44:41.000000000,closed,True
59,2015-11-14 13:06:49.000000000,2015-11-15 23:00:26.000000000,2015-11-15 23:00:26.000000000,closed,True
60,2015-11-16 23:02:19.000000000,2015-11-16 23:02:22.000000000,2015-11-16 23:02:22.000000000,closed,True
61,2015-11-26 20:48:43.000000000,2015-11-26 20:49:10.000000000,2015-11-26 20:49:10.000000000,closed,True
62,2015-11-27 03:33:26.000000000,2015-11-27 20:07:25.000000000,2015-11-27 20:07:25.000000000,closed,True
71,2015-12-15 01:41:48.000000000,2015-12-15 18:50:38.000000000,2015-12-15 18:50:38.000000000,closed,True
76,2015-12-21 23:53:40.000000000,2015-12-22 02:20:24.000000000,2015-12-22 02:20:24.000000000,closed,True
86,2016-01-15 02:18:11.000000000,2016-01-15 04:56:10.000000000,2016-01-15 04:56:10.000000000,closed,True
87,2016-01-16 01:18:56.000000000,2016-01-16 01:22:10.000000000,2016-01-16 01:22:10.000000000,closed,True
89,2016-01-19 02:36:52.000000000,2016-01-20 20:42:16.000000000,2016-01-20 20:42:16.000000000,closed,True
94,2016-01-22 21:04:10.000000000,2016-01-22 21:04:39.000000000,2016-01-22 21:04:39.000000000,closed,True
95,2016-01-25 21:31:37.000000000,2016-01-25 21:33:49.000000000,2016-01-25 21:33:49.000000000,closed,True
96,2016-01-25 21:49:02.000000000,2016-01-26 00:09:31.000000000,2016-01-26 00:09:31.000000000,closed,True
98,2016-01-29 00:19:33.000000000,2016-01-30 03:10:51.000000000,2016-01-30 03:10:51.000000000,closed,True
103,2016-02-03 01:42:33.000000000,2016-02-03 01:45:10.000000000,2016-02-03 01:45:10.000000000,closed,True
106,2016-02-03 02:27:35.000000000,2016-02-03 02:29:29.000000000,2016-02-03 02:29:29.000000000,closed,True
112,2016-02-04 03:43:44.000000000,2016-02-04 04:47:07.000000000,2016-02-04 04:47:07.000000000,closed,True
123,2016-02-22 07:02:55.000000000,2016-02-22 23:38:20.000000000,2016-02-22 23:38:20.000000000,closed,True
125,2016-02-25 00:52:27.000000000,2016-02-25 01:34:58.000000000,2016-02-25 01:34:58.000000000,closed,True
127,2016-03-03 23:48:08.000000000,2016-03-03 23:48:13.000000000,2016-03-03 23:48:13.000000000,closed,True
128,2016-03-22 02:04:21.000000000,2016-03-22 03:48:18.000000000,2016-03-22 03:48:18.000000000,closed,True
131,2016-03-26 23:23:16.000000000,2016-03-26 23:24:59.000000000,2016-03-26 23:24:59.000000000,closed,True
135,2016-03-29 00:17:17.000000000,2016-03-29 02:00:55.000000000,2016-03-29 02:00:55.000000000,closed,True
136,2016-03-31 07:03:59.000000000,2016-03-31 07:43:48.000000000,2016-03-31 07:43:48.000000000,closed,True
139,2016-04-05 17:58:54.000000000,2016-04-06 03:56:36.000000000,2016-04-06 03:56:35.000000000,closed,True
141,2016-04-07 00:12:24.000000000,2016-04-07 00:12:32.000000000,2016-04-07 00:12:32.000000000,closed,True
144,2016-04-13 21:16:53.000000000,2016-04-13 21:16:58.000000000,2016-04-13 21:16:58.000000000,closed,True
145,2016-04-18 17:30:37.000000000,2016-04-18 17:30:41.000000000,2016-04-18 17:30:41.000000000,closed,True
147,2016-04-21 23:03:43.000000000,2016-04-21 23:03:46.000000000,2016-04-21 23:03:46.000000000,closed,True
152,2016-05-10 07:24:39.000000000,2016-05-15 21:32:04.000000000,2016-05-15 21:32:04.000000000,closed,True
