id,created_at,closed_at,state,comments,title
1307,2020-08-31 15:51:14.000000000,1970-01-01 00:00:00.000000001,open,0,Reconsider the Role of Wildcards
1306,2020-08-31 13:15:58.000000000,2020-08-31 15:46:52.000000000,closed,0,Add Default Construct
1305,2020-08-30 23:31:25.000000000,1970-01-01 00:00:00.000000001,open,3,Add {Set/Map}.query
1304,2020-08-30 23:00:06.000000000,1970-01-01 00:00:00.000000001,open,2,Separate Compilation of Jars?
1303,2020-08-30 14:14:09.000000000,1970-01-01 00:00:00.000000001,open,2,Add Seq/Stream to StdLib
1302,2020-08-29 23:01:41.000000000,2020-08-30 22:29:47.000000000,closed,1,Adding distinct and distinctWith to List.
1301,2020-08-28 20:33:21.000000000,2020-08-30 22:51:47.000000000,closed,1,kind-check type ascriptions
1300,2020-08-28 14:21:37.000000000,1970-01-01 00:00:00.000000001,open,0,Auto Complete
1299,2020-08-28 12:57:58.000000000,1970-01-01 00:00:00.000000001,open,2,"Remove Support for ""Str"""
1298,2020-08-27 20:30:45.000000000,2020-08-31 15:47:16.000000000,closed,2,Add a Default Value Intrinsic
1297,2020-08-27 20:27:04.000000000,1970-01-01 00:00:00.000000001,open,1,Thoughts on Array.transformWhileLeft! and Friends
1296,2020-08-27 15:07:54.000000000,2020-08-28 11:10:36.000000000,closed,0,Rename String prefix/suffix/infix functions
1295,2020-08-27 13:16:28.000000000,2020-08-27 13:31:55.000000000,closed,1,"Ensure fold, reduce and scan functions are effect polymorphic"
1294,2020-08-26 18:58:55.000000000,2020-08-30 22:51:47.000000000,closed,1,Kind Check Ascriptions
1293,2020-08-21 20:24:25.000000000,2020-08-30 22:32:08.000000000,closed,5,Add nubBy (remove duplicates) to List
1292,2020-08-18 07:12:46.000000000,2020-08-30 23:20:41.000000000,closed,7,fix keyword-prefixed name parsing
1291,2020-08-16 04:10:19.000000000,2020-08-31 12:41:19.000000000,closed,5,allow wildcard type in function declarations
1290,2020-08-12 09:07:47.000000000,2020-08-26 18:08:32.000000000,closed,1,Refactor the Arrow Type Constructor to take an Effect (Bool) as its First Argument
1289,2020-08-11 15:03:40.000000000,2020-08-11 15:59:22.000000000,closed,2,Inconsistent parameter order(s) in std. library
1288,2020-08-11 12:21:02.000000000,1970-01-01 00:00:00.000000001,open,15,MutList implementation
1287,2020-08-08 07:55:57.000000000,1970-01-01 00:00:00.000000001,open,5,Typeclass keywords and syntax
1286,2020-08-04 02:49:35.000000000,2020-08-26 18:51:22.000000000,closed,2,kind-check casts
1285,2020-08-03 23:20:12.000000000,2020-08-26 18:51:22.000000000,closed,1,Disallow Casts to Non-Star Kind
1284,2020-08-03 13:56:34.000000000,1970-01-01 00:00:00.000000001,open,0,Packager Operations should return Results
1283,2020-08-03 11:03:54.000000000,2020-08-03 13:04:28.000000000,closed,0,[LSP] Add Additional Commands
1282,2020-07-31 22:03:55.000000000,1970-01-01 00:00:00.000000001,open,3,Principled type/kind errors
1281,2020-07-31 13:46:50.000000000,2020-08-28 14:23:23.000000000,closed,22,Add complexity annotations to std. library
1280,2020-07-31 02:16:18.000000000,2020-08-02 17:29:06.000000000,closed,5,add mismatched kind tests
1279,2020-07-30 02:45:30.000000000,2020-08-02 18:55:41.000000000,closed,3,Check param kinds
1278,2020-07-28 17:24:26.000000000,2020-07-29 03:57:21.000000000,closed,0,[LSP] Add runMain and runTests
