id,created_at,closed_at,merged_at,state,merged
2,2015-12-05 12:52:03.000000000,2015-12-05 16:25:03.000000000,2015-12-05 16:25:03.000000000,closed,True
6,2015-12-06 20:19:43.000000000,2015-12-06 20:24:45.000000000,2015-12-06 20:24:45.000000000,closed,True
7,2015-12-06 20:47:33.000000000,2015-12-06 20:56:07.000000000,2015-12-06 20:56:07.000000000,closed,True
8,2015-12-06 21:00:53.000000000,2015-12-06 21:07:28.000000000,2015-12-06 21:07:28.000000000,closed,True
11,2015-12-07 20:34:38.000000000,2015-12-07 23:10:32.000000000,2015-12-07 23:10:32.000000000,closed,True
12,2015-12-08 01:54:00.000000000,2015-12-08 02:07:30.000000000,2015-12-08 02:07:30.000000000,closed,True
13,2015-12-08 02:15:26.000000000,2015-12-08 02:20:16.000000000,2015-12-08 02:20:16.000000000,closed,True
15,2015-12-09 15:34:30.000000000,2015-12-09 17:15:49.000000000,2015-12-09 17:15:49.000000000,closed,True
16,2015-12-09 17:55:26.000000000,2015-12-10 00:05:57.000000000,2015-12-10 00:05:57.000000000,closed,True
21,2015-12-10 23:27:28.000000000,2015-12-11 23:32:52.000000000,2015-12-11 23:32:52.000000000,closed,True
22,2015-12-10 23:28:29.000000000,2015-12-11 15:36:27.000000000,2015-12-11 15:36:27.000000000,closed,True
26,2015-12-16 18:44:55.000000000,2015-12-20 21:09:03.000000000,2015-12-20 21:09:03.000000000,closed,True
34,2015-12-28 18:55:07.000000000,2016-01-01 15:33:04.000000000,1970-01-01 00:00:00.000000001,closed,False
36,2016-01-01 05:06:06.000000000,2016-01-01 05:10:25.000000000,2016-01-01 05:10:25.000000000,closed,True
37,2016-01-01 13:51:44.000000000,2016-01-01 15:28:23.000000000,2016-01-01 15:28:23.000000000,closed,True
39,2016-01-01 21:42:53.000000000,2016-01-02 02:20:13.000000000,2016-01-02 02:20:13.000000000,closed,True
41,2016-01-03 14:31:20.000000000,2016-01-03 17:23:32.000000000,1970-01-01 00:00:00.000000001,closed,False
42,2016-01-03 18:19:09.000000000,2016-01-03 19:28:57.000000000,2016-01-03 19:28:57.000000000,closed,True
43,2016-01-03 18:35:04.000000000,2016-01-03 19:52:46.000000000,2016-01-03 19:52:46.000000000,closed,True
44,2016-01-03 20:47:58.000000000,2016-01-03 22:47:18.000000000,2016-01-03 22:47:18.000000000,closed,True
45,2016-01-03 21:15:04.000000000,2016-01-03 22:47:23.000000000,2016-01-03 22:47:23.000000000,closed,True
