id,created_at,closed_at,merged_at,state,merged
1,2015-03-02 22:03:07.000000000,2015-03-02 23:56:34.000000000,2015-03-02 23:56:34.000000000,closed,True
20,2015-03-13 21:26:17.000000000,2015-03-16 17:36:42.000000000,2015-03-16 17:36:42.000000000,closed,True
140,2015-10-21 23:48:52.000000000,2015-10-22 18:42:21.000000000,2015-10-22 18:42:21.000000000,closed,True
210,2016-04-01 17:18:11.000000000,2016-04-01 17:18:37.000000000,2016-04-01 17:18:37.000000000,closed,True
215,2016-04-04 18:39:45.000000000,2016-04-04 23:51:27.000000000,1970-01-01 00:00:00.000000001,closed,False
226,2016-04-18 15:00:34.000000000,2016-04-18 15:01:14.000000000,1970-01-01 00:00:00.000000001,closed,False
297,2016-08-30 18:53:38.000000000,2016-08-30 20:00:16.000000000,2016-08-30 20:00:16.000000000,closed,True
305,2016-09-08 22:57:49.000000000,2016-09-09 23:11:21.000000000,2016-09-09 23:11:21.000000000,closed,True
306,2016-09-11 23:26:52.000000000,2016-09-12 16:53:49.000000000,2016-09-12 16:53:49.000000000,closed,True
321,2016-10-03 23:59:00.000000000,2016-10-04 17:12:36.000000000,2016-10-04 17:12:36.000000000,closed,True
346,2016-11-08 14:26:23.000000000,2016-11-08 20:18:39.000000000,2016-11-08 20:18:39.000000000,closed,True
348,2016-11-12 02:32:23.000000000,2016-11-15 00:39:20.000000000,1970-01-01 00:00:00.000000001,closed,False
361,2016-12-08 01:10:33.000000000,2016-12-08 01:19:52.000000000,2016-12-08 01:19:52.000000000,closed,True
366,2016-12-12 18:51:56.000000000,2016-12-21 02:02:24.000000000,2016-12-21 02:02:24.000000000,closed,True
406,2017-03-30 18:05:08.000000000,2017-03-30 18:08:59.000000000,2017-03-30 18:08:59.000000000,closed,True
417,2017-05-07 07:31:39.000000000,2017-05-08 17:39:54.000000000,1970-01-01 00:00:00.000000001,closed,False
434,2017-05-22 21:45:22.000000000,2017-06-06 18:08:11.000000000,2017-06-06 18:08:11.000000000,closed,True
437,2017-06-06 20:59:56.000000000,2017-06-08 21:09:39.000000000,2017-06-08 21:09:39.000000000,closed,True
441,2017-06-16 22:56:12.000000000,2017-06-16 23:52:07.000000000,2017-06-16 23:52:07.000000000,closed,True
442,2017-06-17 00:28:12.000000000,2017-06-20 19:51:30.000000000,2017-06-20 19:51:30.000000000,closed,True
444,2017-06-20 23:37:58.000000000,2017-06-20 23:38:31.000000000,2017-06-20 23:38:31.000000000,closed,True
445,2017-06-21 17:15:13.000000000,2017-06-21 17:16:10.000000000,2017-06-21 17:16:10.000000000,closed,True
446,2017-06-21 18:01:55.000000000,2017-06-21 22:17:04.000000000,2017-06-21 22:17:04.000000000,closed,True
451,2017-06-30 17:47:49.000000000,2017-07-05 17:51:57.000000000,2017-07-05 17:51:57.000000000,closed,True
454,2017-07-07 01:52:32.000000000,2017-07-12 21:59:53.000000000,1970-01-01 00:00:00.000000001,closed,False
