id,created_at,closed_at,state,comments,title
1041,2020-08-28 23:57:43.000000000,1970-01-01 00:00:00.000000001,open,0,"Linking libclang-cpp.so causes static global constructors for new command line options to be called, which interferes with ICG's command line options"
1040,2020-08-28 23:51:34.000000000,2020-08-28 23:52:23.000000000,closed,0,iss #1009 
1039,2020-08-19 00:11:09.000000000,2020-08-19 00:11:29.000000000,closed,0,#1038 llvm-config --system-libs on macOS is providing a bad ldflag
1038,2020-08-18 22:54:13.000000000,1970-01-01 00:00:00.000000001,open,1,llvm-config --system-libs includes -llibxml2.tbd which cannot be found (macOS Catalina 10.15.6 LLVM 10.0.1 Xcode 11.6)
1037,2020-08-13 01:44:55.000000000,1970-01-01 00:00:00.000000001,open,8,class destructors in trick sims aren't covered according to gcov
1036,2020-08-12 22:51:05.000000000,1970-01-01 00:00:00.000000001,open,2,io_src files with c++14 features may not compile
1035,2020-08-12 20:47:05.000000000,1970-01-01 00:00:00.000000001,open,0,Frame Log/Software frame bug
1034,2020-08-08 22:32:25.000000000,1970-01-01 00:00:00.000000001,open,0,Make Koviz primary plotting program
1033,2020-08-07 02:05:37.000000000,1970-01-01 00:00:00.000000001,open,0,MonteCarlo::current_run is not useful in the master
1032,2020-08-05 18:33:55.000000000,1970-01-01 00:00:00.000000001,open,0,ICG produces uncompilable code for enums whose enumerators reference other enums
1031,2020-08-03 19:28:18.000000000,2020-08-03 19:56:37.000000000,closed,0,Home Button and End Behavior Improvments to Wheelbot
1030,2020-07-31 20:17:19.000000000,2020-08-03 19:30:03.000000000,closed,0,Homing Button and End Time Improvements to Wheelbot
1029,2020-07-24 20:19:50.000000000,1970-01-01 00:00:00.000000001,open,0,PDF version of docs
1028,2020-07-17 21:14:18.000000000,2020-07-31 23:31:37.000000000,closed,0,Homing and End Behavior Improvements to Wheelbot Sim
1027,2020-07-17 20:03:30.000000000,1970-01-01 00:00:00.000000001,open,2,Trick clang llvm10 build error on Ubuntu 20.04
1026,2020-07-13 21:48:43.000000000,2020-08-17 03:46:17.000000000,closed,4,Fix TRICK_HOST_CPU gcc version for Ubuntu 18.04+ (#1024)
1025,2020-07-13 21:15:22.000000000,2020-08-11 23:37:54.000000000,closed,1,SWIG warning 315: Nothing known about 'identifier'.
1024,2020-07-13 21:11:15.000000000,2020-08-17 03:46:50.000000000,closed,0,TRICK_HOST_CPU GCC Minor Version Absent On Ubuntu 18.04+
1023,2020-07-10 01:14:58.000000000,2020-07-10 01:31:38.000000000,closed,0,Implement PIDController to Wheelbot
1022,2020-07-09 21:39:02.000000000,2020-07-09 23:08:41.000000000,closed,1,Pidcontroller wheelbot
1021,2020-07-09 21:31:00.000000000,1970-01-01 00:00:00.000000001,open,0,ICG issues with out-of-line initialization of static members for class templates
1020,2020-07-09 21:15:58.000000000,2020-07-09 21:16:54.000000000,closed,0,Implementing PIDController to Wheelbot
1019,2020-07-09 19:57:22.000000000,1970-01-01 00:00:00.000000001,open,1,QUESTION: Converting units within input.py
1018,2020-07-08 03:43:45.000000000,1970-01-01 00:00:00.000000001,open,0,Rename exec_get_process_id() to exec_get_thread_id()
