id,created_at,closed_at,state,comments,title
5119,2020-08-28 18:28:47.000000000,2020-08-28 23:39:07.000000000,closed,0,"[tests] Deprecate ""now"" npm package in favor of ""vercel"""
5113,2020-08-27 21:29:35.000000000,2020-08-28 03:37:51.000000000,closed,5,[cli] Add support for the sourceFilesOutsideRootDirectory option
5106,2020-08-26 17:12:38.000000000,2020-08-26 22:48:39.000000000,closed,1,Fix missing `readyStateAt` error
5104,2020-08-26 15:27:05.000000000,2020-08-26 17:14:40.000000000,closed,0,Fix framework names
5103,2020-08-26 09:53:00.000000000,2020-08-26 19:03:37.000000000,closed,0,[all] Bump ncc to 0.24.0
5101,2020-08-26 05:32:09.000000000,2020-08-26 06:12:00.000000000,closed,0,[cli] Improve startup perf - disable source maps and minification
5100,2020-08-26 04:33:56.000000000,2020-08-26 06:12:26.000000000,closed,8,[cli] Improve startup perf - disable source maps and minification
5099,2020-08-25 22:40:42.000000000,2020-08-26 03:39:35.000000000,closed,0,[cli] Fix domains ls pagination
5092,2020-08-25 17:31:40.000000000,2020-08-25 22:51:47.000000000,closed,0,[examples] Update README Files
5088,2020-08-24 18:35:12.000000000,2020-08-24 19:16:33.000000000,closed,0,"Revert ""[build-utils] Use `handle: error` for api 404"""
5082,2020-08-24 04:13:26.000000000,2020-08-26 03:50:28.000000000,closed,1,Issue updating Now to the latest after Vercel name change
5074,2020-08-22 01:07:21.000000000,2020-08-22 01:51:41.000000000,closed,2,"[build-utils] Fix framework ""Other"" with Next.js for old projects"
5072,2020-08-21 22:58:44.000000000,2020-08-24 20:32:31.000000000,closed,0,[next] Add test case for root optional revalidate params
5070,2020-08-21 22:41:58.000000000,1970-01-01 00:00:00.000000001,open,0,[static-build] Fix `immutable` cache header for Vue assets
5064,2020-08-20 19:28:34.000000000,2020-08-22 00:29:40.000000000,closed,0,[cli][build-utils] Use `handle: error` for api 404
5063,2020-08-20 00:54:02.000000000,2020-08-20 02:16:54.000000000,closed,0,[redwood] Add support for `functions` and  `apiProxyPath` config
5060,2020-08-19 16:10:17.000000000,2020-08-19 17:00:34.000000000,closed,0,[cli] Always show renewal price for `domains inspect`
5059,2020-08-19 07:04:54.000000000,2020-08-28 23:40:12.000000000,closed,1,[cli] ncc upgrade
5053,2020-08-17 23:23:49.000000000,2020-08-18 20:57:40.000000000,closed,1,[routing-utils] Attempt normal path-to-regexp replacing before custom
5052,2020-08-17 18:18:12.000000000,2020-08-18 01:28:18.000000000,closed,0,[cli] Remove unused dependencies
5051,2020-08-17 16:45:19.000000000,2020-08-18 00:15:13.000000000,closed,1,[cli] Fix update message
5048,2020-08-17 05:36:04.000000000,2020-08-17 18:12:23.000000000,closed,0,[next] Fix trailing slash and 404 with next export
5042,2020-08-15 00:03:53.000000000,2020-08-15 02:26:47.000000000,closed,2,[cli] Remove unused Runtime dependencies
5040,2020-08-14 18:40:41.000000000,2020-08-14 19:59:22.000000000,closed,0,[routing-utils] Update rewrite params query appending
5036,2020-08-14 01:42:44.000000000,2020-08-14 03:53:18.000000000,closed,0,[cli][redwood] Update frontend framework detection in `vc dev`
5034,2020-08-13 19:34:24.000000000,2020-08-13 23:18:32.000000000,closed,0,[build-utils][frameworks] Add support for runtime properties
5032,2020-08-13 03:07:28.000000000,2020-08-13 17:31:09.000000000,closed,0,[tests] Increase git fetch depth to support git 2.28
5030,2020-08-12 20:17:40.000000000,1970-01-01 00:00:00.000000001,open,2,"[python] Support {exclude,include}Files for minimizing monorepo bundle size"
5022,2020-08-11 18:51:31.000000000,2020-08-20 00:19:29.000000000,closed,5,[client][cli] Add Learn More Option to Warnings
5020,2020-08-11 03:55:25.000000000,2020-08-11 23:08:19.000000000,closed,0,[redwood] Update default build command
5018,2020-08-10 15:09:41.000000000,2020-08-11 00:04:18.000000000,closed,0,[cli] Update `domains` command output
5011,2020-08-08 03:43:13.000000000,2020-08-13 03:22:23.000000000,closed,1,[cli][client] (Major) Remove legacy Now CLI 1.0 code
5010,2020-08-08 02:35:17.000000000,2020-08-08 03:37:19.000000000,closed,0,[tests] Add logging to Github Actions
5009,2020-08-08 02:00:53.000000000,2020-08-10 20:49:27.000000000,closed,0,"[build-utils] Fix framework ""Other"" when Next.js is dependency"
5008,2020-08-07 22:40:30.000000000,1970-01-01 00:00:00.000000001,open,0,Make timer type safe
5005,2020-08-07 14:49:58.000000000,2020-08-07 16:41:30.000000000,closed,0,[do not merge] Run all tests
