id,created_at,closed_at,merged_at,state,merged
1,2016-01-17 22:56:08.000000000,2016-01-19 01:29:35.000000000,2016-01-19 01:29:35.000000000,closed,True
2,2016-01-22 23:16:08.000000000,2016-01-23 04:39:44.000000000,2016-01-23 04:39:44.000000000,closed,True
8,2016-02-22 18:05:54.000000000,2016-02-26 16:25:35.000000000,2016-02-26 16:25:35.000000000,closed,True
12,2016-03-31 18:35:24.000000000,2016-04-01 16:17:09.000000000,2016-04-01 16:17:09.000000000,closed,True
13,2016-04-06 17:53:31.000000000,2016-10-20 14:24:29.000000000,1970-01-01 00:00:00.000000001,closed,False
14,2016-04-28 04:37:52.000000000,2016-10-20 14:25:06.000000000,1970-01-01 00:00:00.000000001,closed,False
17,2016-06-11 02:40:02.000000000,2016-10-20 13:41:02.000000000,1970-01-01 00:00:00.000000001,closed,False
21,2016-07-11 14:45:20.000000000,2016-10-20 13:27:59.000000000,1970-01-01 00:00:00.000000001,closed,False
24,2016-10-17 16:46:45.000000000,2016-10-19 16:58:59.000000000,2016-10-19 16:58:59.000000000,closed,True
26,2016-10-18 01:49:29.000000000,2016-10-19 16:24:44.000000000,2016-10-19 16:24:44.000000000,closed,True
28,2016-10-20 15:49:57.000000000,2016-10-20 18:34:15.000000000,2016-10-20 18:34:15.000000000,closed,True
35,2016-11-03 16:22:55.000000000,2016-11-03 19:15:28.000000000,2016-11-03 19:15:28.000000000,closed,True
40,2016-11-14 16:19:14.000000000,2016-11-14 18:35:12.000000000,2016-11-14 18:35:12.000000000,closed,True
41,2016-11-15 01:47:07.000000000,2016-11-16 16:29:10.000000000,1970-01-01 00:00:00.000000001,closed,False
42,2016-11-16 17:02:25.000000000,2017-02-05 13:38:17.000000000,2017-02-05 13:38:17.000000000,closed,True
43,2016-11-24 17:27:11.000000000,2017-02-05 18:53:53.000000000,2017-02-05 18:53:53.000000000,closed,True
44,2016-11-25 00:50:53.000000000,2017-02-05 14:35:10.000000000,2017-02-05 14:35:10.000000000,closed,True
53,2016-12-15 11:34:53.000000000,2016-12-15 11:59:42.000000000,2016-12-15 11:59:42.000000000,closed,True
55,2016-12-17 16:18:14.000000000,2017-02-11 12:54:44.000000000,1970-01-01 00:00:00.000000001,closed,False
65,2017-02-03 16:43:11.000000000,2017-02-05 13:57:19.000000000,2017-02-05 13:57:19.000000000,closed,True
