id,created_at,closed_at,state,comments,title
5564,2020-08-25 12:12:08.000000000,1970-01-01 00:00:00.000000001,open,0,int64 + mean overflows
5563,2020-08-22 11:19:18.000000000,2020-08-24 15:50:07.000000000,closed,0,chore: update changelog
5562,2020-08-21 11:19:41.000000000,1970-01-01 00:00:00.000000001,open,0, Chronograf (1.8.4) Cannot read property 'markers' of null
5561,2020-08-19 16:27:52.000000000,1970-01-01 00:00:00.000000001,open,1, Chronograf (1.8.4) Expected number or array but got string: 2020/08/19 14:08:39 Using configuration at: /etc/kapacitor/kapacitor.conf.
5560,2020-08-19 08:16:28.000000000,2020-08-19 15:17:52.000000000,closed,0,chore: upgrade docker alpine to 3.12
5559,2020-08-12 13:20:52.000000000,1970-01-01 00:00:00.000000001,open,0, Chronograf (1.8.4) Expected number or array but got string: INFO.
5558,2020-08-11 22:58:23.000000000,1970-01-01 00:00:00.000000001,open,2,Unable to use latest 1.8.4 version
5557,2020-08-05 22:40:48.000000000,2020-08-07 15:02:46.000000000,closed,0,Cannot create new dashboard
5556,2020-08-05 21:36:42.000000000,2020-08-19 09:45:04.000000000,closed,0,fix: make MySQL protoboard more useful by using derivatives
5555,2020-08-04 16:54:08.000000000,2020-08-26 11:38:34.000000000,closed,0,fix(ui): show also bool tag/field values in tickscript editor logs
5554,2020-08-04 13:17:02.000000000,2020-08-22 10:27:57.000000000,closed,0,fix(ui): escape tag values in query builder
5553,2020-08-04 09:59:39.000000000,2020-08-24 18:04:00.000000000,closed,0,fix(ui): show all query results in table view #5502
5552,2020-08-04 01:35:43.000000000,2020-08-19 09:45:03.000000000,closed,3,RFC: Change the queries in this view to not use counters and rather use derivatives
5551,2020-08-03 17:45:24.000000000,2020-08-22 09:52:11.000000000,closed,0,fix(ui): sort namespaces by database and retention policy
5550,2020-07-31 03:52:03.000000000,1970-01-01 00:00:00.000000001,open,2,Dashboards cannot be migrated when migrating chronograf 1.7.11(bolt DB) to chronograf 1.8.0(etcd)
5549,2020-07-31 00:55:33.000000000,2020-08-19 09:23:01.000000000,closed,0,chore(deps): bump elliptic from 6.4.1 to 6.5.3 in /ui
5548,2020-07-30 11:14:48.000000000,2020-07-30 11:21:34.000000000,closed,1,"when used with -type=flux flag, influx CLI ignores -ssl -unsafeSsl flags"
5547,2020-07-29 15:26:53.000000000,1970-01-01 00:00:00.000000001,open,2,Editing of templated tasks doesn't work
5546,2020-07-28 15:59:47.000000000,1970-01-01 00:00:00.000000001,open,0,Compatibility with InfluxDB Cloud 2
5545,2020-07-27 20:34:28.000000000,1970-01-01 00:00:00.000000001,open,4,"When influxdb config param set to ""ping-auth-enabled = true"", chronograf can not access /health endpoint (self-signed certs)"
5544,2020-07-27 19:30:02.000000000,1970-01-01 00:00:00.000000001,open,1,Log viewer doesn't show database which has syslog measurment.
5543,2020-07-26 11:36:36.000000000,2020-07-27 20:04:26.000000000,closed,2,repos.influxdata.com out of sync
5542,2020-07-21 01:11:21.000000000,2020-08-19 10:01:50.000000000,closed,0,fix: example statusFeed URL in swagger
5541,2020-07-17 23:58:52.000000000,2020-07-27 20:01:05.000000000,closed,1, Chronograf (1.8.2) Invalid size returned for cell 5 of value NaN
5540,2020-07-17 20:38:43.000000000,2020-08-03 13:54:08.000000000,closed,2,Configuring TLS in already configured Chronograf 1.8.5 results in system being returned to factory settings
5539,2020-07-17 16:28:02.000000000,1970-01-01 00:00:00.000000001,open,0,Dashboard Annotations - Annotations should be bound to their respective dashboard only
5538,2020-07-17 15:12:57.000000000,2020-08-19 09:19:38.000000000,closed,0,chore(deps): bump lodash from 4.17.15 to 4.17.19 in /ui
5537,2020-07-17 04:54:51.000000000,2020-07-17 19:26:36.000000000,closed,1, Chronograf (1.7.14) 未指明的错误。
5536,2020-07-15 11:13:29.000000000,2020-07-15 19:56:47.000000000,closed,1,fix(ui): add HTTP security headers
5535,2020-07-15 04:07:55.000000000,1970-01-01 00:00:00.000000001,open,1,Unable to post new rule via chronograf API and Bearer token
5534,2020-07-13 16:00:37.000000000,1970-01-01 00:00:00.000000001,open,2,firefox cannot display influxdb data
5533,2020-07-13 00:07:23.000000000,1970-01-01 00:00:00.000000001,open,1,When using flex in chronograf Safari complains about taking a ludicrous amount of memory
5532,2020-07-08 02:05:06.000000000,1970-01-01 00:00:00.000000001,open,1,chore: upgrade to NodeJS >= 12
5531,2020-07-07 18:05:25.000000000,1970-01-01 00:00:00.000000001,open,1,"If chronograf user doesn't have read permissions to any db, influxdb admin page is blank"
5530,2020-07-04 00:11:25.000000000,2020-07-09 11:18:31.000000000,closed,1,Save a dashboard and make it pre-canned?
5529,2020-07-02 19:47:24.000000000,2020-07-07 13:44:16.000000000,closed,0,fix: making each csv.from unique
5528,2020-07-01 10:11:38.000000000,1970-01-01 00:00:00.000000001,open,1,"add ""field"" filter on chronograf ""explore""/""query builder"" page"
5527,2020-06-30 11:47:16.000000000,1970-01-01 00:00:00.000000001,open,3,Chronograf: template variable not parsed
5526,2020-06-30 10:59:54.000000000,1970-01-01 00:00:00.000000001,open,2,Chronograf: Create Template Variable should allow flux in addition to influxQL
5525,2020-06-27 05:32:08.000000000,1970-01-01 00:00:00.000000001,open,1,[influxdb v2 - beta10] Need deterministic colors applied per series
5524,2020-06-26 18:06:16.000000000,2020-07-07 21:38:24.000000000,closed,0,fix: zooming out stops presentation mode
5523,2020-06-23 17:23:59.000000000,2020-07-07 13:44:15.000000000,closed,0,Duplicating csv.from flux function in functions browser
5522,2020-06-22 20:47:13.000000000,1970-01-01 00:00:00.000000001,open,4,Set alerts history db name  
