id,created_at,closed_at,state,comments,title
710,2020-08-18 20:04:51.000000000,2020-08-19 21:32:41.000000000,closed,7,Test (missing) RSA key support in Secure Session
709,2020-08-17 17:14:28.000000000,2020-08-17 23:07:19.000000000,closed,8,Start phasing out CircleCI
708,2020-08-15 01:17:06.000000000,2020-08-15 01:30:28.000000000,closed,1,Update codeowners
707,2020-08-15 00:41:27.000000000,2020-08-15 01:18:37.000000000,closed,0,"Sync with ""release/0.13"" branch"
706,2020-08-15 00:30:35.000000000,2020-08-15 01:25:05.000000000,closed,4,Update Carthage examples to use Themis 0.13.2
705,2020-08-14 23:25:25.000000000,2020-08-15 00:04:09.000000000,closed,1,Themis 0.13.2
704,2020-08-14 19:56:02.000000000,2020-08-14 23:16:20.000000000,closed,3,Remove ObjCThemis.xcodeproj
703,2020-08-14 19:14:28.000000000,2020-08-14 19:50:12.000000000,closed,0,Carthage and CocoaPods import compatibility
702,2020-08-14 13:09:46.000000000,2020-08-18 21:03:10.000000000,closed,1,Build embedded BoringSSL with symbol prefix
701,2020-08-13 22:05:06.000000000,2020-08-14 13:19:28.000000000,closed,0,Update iOS and macOS examples to use Themis 0.13.1 and OpenSSL 1.1.1g
700,2020-08-13 20:27:47.000000000,2020-08-13 22:00:05.000000000,closed,0,"Sync changelog with ""release/0.13"" branch"
699,2020-08-13 16:08:05.000000000,2020-08-13 16:34:13.000000000,closed,1,GoThemis README
698,2020-08-13 13:41:01.000000000,2020-08-13 18:36:16.000000000,closed,0,Fix NodeJS SecureSession handling nullptr
697,2020-08-13 12:46:43.000000000,2020-08-13 18:47:22.000000000,closed,3,Themis 0.13.1
696,2020-08-12 21:16:23.000000000,2020-08-12 21:40:25.000000000,closed,0,Fix GoReport issues
695,2020-08-12 19:18:21.000000000,2020-08-12 19:47:16.000000000,closed,0,Fix GoReport issues
694,2020-08-12 12:53:07.000000000,2020-08-27 11:56:21.000000000,closed,4,Secure session and offline chat application
693,2020-08-11 15:34:48.000000000,2020-08-12 17:39:05.000000000,closed,0,Runtime check for EC keys in Secure Session
692,2020-08-06 18:44:06.000000000,2020-08-12 23:17:46.000000000,closed,13,Update to OpenSSL 1.1.1g
691,2020-08-06 15:57:54.000000000,2020-08-06 20:24:23.000000000,closed,1,Drop libthemis-src support
690,2020-08-06 05:44:56.000000000,2020-08-12 13:46:43.000000000,closed,3,"Is there a limit to the size of the data to be encrypted/decrypted with Secure Cell, Seal Mode?"
689,2020-08-05 17:36:59.000000000,2020-08-05 18:39:28.000000000,closed,2,Remove RustThemis wrapper changelog
688,2020-07-29 19:16:32.000000000,2020-07-30 14:42:53.000000000,closed,1,"Update Swift, ObjC examples code to showcase keygen and passphrase APIs"
