id,created_at,closed_at,state,comments,title
3030,2020-08-30 19:13:57.000000000,1970-01-01 00:00:00.000000001,open,0,"Add type=""module"" into script html tag for CustomJavaScriptPath "
3029,2020-08-28 20:43:11.000000000,1970-01-01 00:00:00.000000001,open,0,Can't compile generated code after upgrade to 13.7 from 13.5
3028,2020-08-28 01:32:52.000000000,1970-01-01 00:00:00.000000001,open,0,text/plain response
3027,2020-08-27 16:34:47.000000000,1970-01-01 00:00:00.000000001,open,0,Any plan to use Refit to generate API clients from OAS?
3026,2020-08-27 06:53:18.000000000,1970-01-01 00:00:00.000000001,open,0,.NET 5 NSwagExe MSBuild Property
3025,2020-08-26 15:36:19.000000000,1970-01-01 00:00:00.000000001,open,0,Set OpenApiControllerAttribute usage to class
3024,2020-08-25 20:23:51.000000000,1970-01-01 00:00:00.000000001,open,0,"Typescript generation of the Dictionary<Enum, Class> is not handled properly"
3023,2020-08-25 12:40:04.000000000,1970-01-01 00:00:00.000000001,open,4,"Nswag dotnet-nswag.dll run /variables:Configuration=Debug"" exited with code 255."
3022,2020-08-20 21:24:38.000000000,1970-01-01 00:00:00.000000001,open,4,Upgrade Guide?
3021,2020-08-20 20:00:28.000000000,2020-08-23 15:02:40.000000000,closed,0,Correct file path in README
3020,2020-08-20 19:33:51.000000000,1970-01-01 00:00:00.000000001,open,1,openApiToCSharpController: fixed invalid ActionResult for binaries
3019,2020-08-20 17:39:50.000000000,2020-08-21 00:50:42.000000000,closed,5,Erro StackOverflow
3018,2020-08-19 21:07:52.000000000,1970-01-01 00:00:00.000000001,open,2,How to upgrade TypeScript and Angular client generation support?
3017,2020-08-19 05:43:04.000000000,1970-01-01 00:00:00.000000001,open,4,How to get access to request uri in generated client methods
3016,2020-08-19 01:24:25.000000000,1970-01-01 00:00:00.000000001,open,0,Fixed code generation for FileResponse
3015,2020-08-19 00:39:31.000000000,2020-08-19 13:09:05.000000000,closed,2,Fixed potential NullReferenceException due to a race condition
3014,2020-08-18 21:49:03.000000000,2020-08-18 23:04:25.000000000,closed,9,Problem with null values in NSwagStudio v13.7
3013,2020-08-18 19:25:50.000000000,1970-01-01 00:00:00.000000001,open,3,How to override TypeNameGenerator With OpenApiReference
3012,2020-08-18 18:08:59.000000000,1970-01-01 00:00:00.000000001,open,2,Typescript client prompt file download
3011,2020-08-18 17:36:56.000000000,1970-01-01 00:00:00.000000001,open,2,Suppress null check in response object in latest version of NSwagStudio 13.7.0.0
3010,2020-08-18 08:15:46.000000000,1970-01-01 00:00:00.000000001,open,8,No way to substitute JsonSerializationException by custom exception in CSharp client
3009,2020-08-17 11:59:08.000000000,2020-08-19 10:35:43.000000000,closed,4,Prevent dispose of HttpClient in FileResponse
3008,2020-08-17 10:56:25.000000000,1970-01-01 00:00:00.000000001,open,0,"Nested definitions are flattened, given number suffixes"
3007,2020-08-17 10:02:41.000000000,1970-01-01 00:00:00.000000001,open,0,Generates bad code for MS graph apis
3006,2020-08-14 06:53:14.000000000,2020-08-19 05:09:49.000000000,closed,1,AspNetCoreOperationSecurityScopeProcessor marks all endpoints as requiring Authorization
3005,2020-08-14 01:09:56.000000000,1970-01-01 00:00:00.000000001,open,5,A SwaggerException is generated in the C# client when upgrading from 13.6.2 to 13.7.0
3004,2020-08-13 13:26:43.000000000,1970-01-01 00:00:00.000000001,open,0,Add AspNetCore WrapResponse in Controllers.liquid
3003,2020-08-13 11:21:03.000000000,2020-08-14 09:05:10.000000000,closed,2,InvalidOperationException: The method 'get' on path '/Test/GetList' is registered multiple times.
3002,2020-08-13 11:06:25.000000000,1970-01-01 00:00:00.000000001,open,1,Support attribute to indicate the type of a key in dictionary
3001,2020-08-12 23:03:42.000000000,2020-08-13 00:04:05.000000000,closed,4,Can we reference the NJsonSchema project as a git submodule for easier debugging?
3000,2020-08-12 22:56:25.000000000,2020-08-21 16:18:23.000000000,closed,4,In process gui code generation
2999,2020-08-12 20:17:50.000000000,2020-08-12 20:55:13.000000000,closed,6,Generate classes inside a folder
