id,created_at,closed_at,state,comments,title
561,2020-08-28 18:07:24.000000000,1970-01-01 00:00:00.000000001,open,0,Standalone library?
560,2020-08-27 22:06:45.000000000,2020-08-28 18:26:16.000000000,closed,2,How to burn a Qt type to video?
559,2020-08-27 21:23:02.000000000,2020-08-27 21:34:34.000000000,closed,1,Use MacOS 10.11 SDK (still targeting 10.9)
558,2020-08-27 21:22:55.000000000,1970-01-01 00:00:00.000000001,open,1,JUCE 5.4.7 changes
557,2020-08-21 05:06:47.000000000,2020-08-21 05:13:42.000000000,closed,2,Tests: Don't enable HW accel as side-effect
556,2020-08-21 01:04:00.000000000,1970-01-01 00:00:00.000000001,open,1,"Use std::make_shared to allocate shared ptrs, instead of std::shared_ptr constructors"
555,2020-08-20 22:28:26.000000000,1970-01-01 00:00:00.000000001,open,2,Use Qt::endl with QTextStream
554,2020-08-16 03:18:21.000000000,1970-01-01 00:00:00.000000001,open,13,Audio Refactoring Discussion
553,2020-08-12 23:07:16.000000000,1970-01-01 00:00:00.000000001,open,3,SIGSEGV Seg  fault on certain video file.
552,2020-08-11 01:35:05.000000000,2020-08-13 17:38:02.000000000,closed,9,multiple definition of `AV_GET_CODEC_CONTEXT'
551,2020-08-10 09:42:43.000000000,2020-08-11 00:08:12.000000000,closed,2,Drop QtMultimedia and QtMultimediaWidgets deps
550,2020-08-09 02:13:00.000000000,2020-08-12 01:58:27.000000000,closed,2,Opencv integration
549,2020-08-07 22:51:47.000000000,2020-08-17 23:11:18.000000000,closed,3,Improved Support for Clang and new Qt Version: 5.15 (on Mac)
548,2020-08-07 22:36:08.000000000,2020-08-08 01:14:40.000000000,closed,1,Remove FFmpeg 3.2 from Travis matrix
547,2020-08-07 11:55:39.000000000,1970-01-01 00:00:00.000000001,open,1,will android support api make?
546,2020-07-27 06:41:17.000000000,2020-07-28 19:28:42.000000000,closed,1,CMake: Remove threading config variables
545,2020-07-12 14:03:07.000000000,1970-01-01 00:00:00.000000001,open,1,CMake: Add support for local UserDefaults.cmake
544,2020-07-12 03:08:32.000000000,1970-01-01 00:00:00.000000001,open,3,Intersection test of clip and timeline frame wrong; moves whole clip
