id,created_at,closed_at,merged_at,state,merged
1,2015-10-07 19:57:23.000000000,2015-10-07 20:10:08.000000000,2015-10-07 20:10:08.000000000,closed,True
5,2015-10-30 18:35:51.000000000,2015-10-30 22:18:10.000000000,2015-10-30 22:18:10.000000000,closed,True
6,2015-10-31 02:07:18.000000000,2015-11-03 00:02:06.000000000,1970-01-01 00:00:00.000000001,closed,False
7,2015-11-01 04:18:11.000000000,2015-11-01 04:21:45.000000000,1970-01-01 00:00:00.000000001,closed,False
8,2015-11-01 04:35:09.000000000,2015-11-01 09:00:18.000000000,2015-11-01 09:00:18.000000000,closed,True
9,2015-11-03 00:00:37.000000000,2015-11-03 00:13:18.000000000,2015-11-03 00:13:18.000000000,closed,True
10,2015-11-03 00:02:38.000000000,2015-11-09 20:27:30.000000000,1970-01-01 00:00:00.000000001,closed,False
11,2015-11-03 00:16:45.000000000,2015-11-03 00:20:20.000000000,2015-11-03 00:20:20.000000000,closed,True
12,2015-11-04 03:16:00.000000000,2015-11-04 03:18:26.000000000,2015-11-04 03:18:26.000000000,closed,True
13,2015-11-04 03:18:35.000000000,2015-11-07 01:35:05.000000000,1970-01-01 00:00:00.000000001,closed,False
14,2015-11-05 05:09:14.000000000,2015-11-05 05:21:40.000000000,1970-01-01 00:00:00.000000001,closed,False
15,2015-11-05 05:21:52.000000000,2015-11-05 05:25:12.000000000,1970-01-01 00:00:00.000000001,closed,False
16,2015-11-05 05:27:00.000000000,2015-11-05 05:28:05.000000000,2015-11-05 05:28:05.000000000,closed,True
17,2015-11-06 03:57:59.000000000,2015-11-06 03:59:29.000000000,2015-11-06 03:59:28.000000000,closed,True
18,2015-11-06 14:10:31.000000000,2015-11-07 01:02:46.000000000,1970-01-01 00:00:00.000000001,closed,False
19,2015-11-06 18:13:35.000000000,2015-11-07 03:20:00.000000000,2015-11-07 03:20:00.000000000,closed,True
20,2015-11-06 22:52:21.000000000,2015-11-07 02:47:04.000000000,1970-01-01 00:00:00.000000001,closed,False
21,2015-11-07 01:01:52.000000000,2015-11-09 23:20:42.000000000,2015-11-09 23:20:42.000000000,closed,True
24,2015-11-08 21:52:34.000000000,2015-11-09 22:03:55.000000000,2015-11-09 22:03:55.000000000,closed,True
25,2015-11-08 21:55:51.000000000,2015-11-11 00:00:22.000000000,2015-11-11 00:00:22.000000000,closed,True
26,2015-11-09 10:14:25.000000000,2015-11-16 21:55:20.000000000,1970-01-01 00:00:00.000000001,closed,False
27,2015-11-10 00:10:03.000000000,2015-11-10 01:19:50.000000000,2015-11-10 01:19:50.000000000,closed,True
28,2015-11-10 01:18:04.000000000,2015-11-10 02:04:08.000000000,2015-11-10 02:04:08.000000000,closed,True
29,2015-11-10 02:50:48.000000000,2015-11-10 03:06:53.000000000,2015-11-10 03:06:53.000000000,closed,True
30,2015-11-10 09:04:35.000000000,2015-11-10 21:46:40.000000000,2015-11-10 21:46:40.000000000,closed,True
32,2015-11-10 20:15:11.000000000,2015-11-10 20:15:29.000000000,2015-11-10 20:15:29.000000000,closed,True
33,2015-11-10 20:18:54.000000000,2015-11-10 20:19:09.000000000,2015-11-10 20:19:09.000000000,closed,True
34,2015-11-10 21:15:01.000000000,2015-11-20 00:42:01.000000000,1970-01-01 00:00:00.000000001,closed,False
35,2015-11-11 21:32:42.000000000,2015-11-12 02:25:38.000000000,2015-11-12 02:25:38.000000000,closed,True
36,2015-11-13 02:39:09.000000000,2015-11-13 03:03:18.000000000,2015-11-13 03:03:18.000000000,closed,True
37,2015-11-13 20:45:58.000000000,2015-11-13 20:46:58.000000000,2015-11-13 20:46:58.000000000,closed,True
38,2015-11-16 06:39:46.000000000,2015-11-16 20:19:18.000000000,1970-01-01 00:00:00.000000001,closed,False
39,2015-11-16 22:09:38.000000000,2015-11-19 01:50:29.000000000,2015-11-19 01:50:28.000000000,closed,True
41,2015-11-19 02:15:37.000000000,2015-11-26 04:07:26.000000000,1970-01-01 00:00:00.000000001,closed,False
42,2015-11-19 22:12:33.000000000,2015-11-19 22:13:50.000000000,2015-11-19 22:13:50.000000000,closed,True
43,2015-12-02 01:47:26.000000000,2015-12-02 02:00:06.000000000,2015-12-02 02:00:06.000000000,closed,True
44,2015-12-02 01:49:03.000000000,2015-12-02 02:01:29.000000000,2015-12-02 02:01:29.000000000,closed,True
45,2015-12-02 03:26:49.000000000,2015-12-02 20:53:22.000000000,2015-12-02 20:53:22.000000000,closed,True
46,2015-12-10 02:32:51.000000000,2015-12-14 23:06:56.000000000,2015-12-14 23:06:56.000000000,closed,True
52,2016-01-05 01:41:52.000000000,2016-01-07 09:12:51.000000000,1970-01-01 00:00:00.000000001,closed,False
53,2016-01-05 01:59:23.000000000,2016-01-07 09:00:37.000000000,1970-01-01 00:00:00.000000001,closed,False
54,2016-01-05 03:11:03.000000000,2016-01-05 03:13:33.000000000,2016-01-05 03:13:33.000000000,closed,True
56,2016-01-08 01:54:34.000000000,2016-01-08 01:55:25.000000000,2016-01-08 01:55:25.000000000,closed,True
60,2016-01-16 00:29:07.000000000,2016-01-16 00:30:26.000000000,1970-01-01 00:00:00.000000001,closed,False
62,2016-01-20 01:28:50.000000000,2016-01-20 01:31:26.000000000,2016-01-20 01:31:26.000000000,closed,True
65,2016-01-26 03:10:34.000000000,2016-01-26 23:30:47.000000000,2016-01-26 23:30:47.000000000,closed,True
66,2016-01-27 02:03:15.000000000,2016-01-27 23:36:42.000000000,2016-01-27 23:36:42.000000000,closed,True
162,2016-03-17 04:01:09.000000000,2016-03-17 04:02:12.000000000,1970-01-01 00:00:00.000000001,closed,False
749,2016-10-12 19:08:17.000000000,2016-10-12 19:38:32.000000000,1970-01-01 00:00:00.000000001,closed,False
753,2016-10-13 22:33:56.000000000,2016-10-13 23:39:45.000000000,2016-10-13 23:39:45.000000000,closed,True
