id,created_at,closed_at,state,comments,title
3813,2020-08-28 13:33:59.000000000,1970-01-01 00:00:00.000000001,open,0,WPF CodeBehind Templates
3812,2020-08-27 16:08:48.000000000,1970-01-01 00:00:00.000000001,open,0,Add options for including Graph controls from the community toolkit
3811,2020-08-21 19:00:01.000000000,1970-01-01 00:00:00.000000001,open,7,Can't create new files using Windows Template Studio after renaming the project
3810,2020-08-20 00:32:45.000000000,1970-01-01 00:00:00.000000001,open,12,Proposal: C# Templates for WinUI 3
3809,2020-08-15 02:39:50.000000000,1970-01-01 00:00:00.000000001,open,2,Add templates for Microsoft.Toolkit.MVVM
3808,2020-08-14 13:36:54.000000000,2020-08-14 13:37:03.000000000,closed,0,Add WinUI3 Mockup
3807,2020-08-14 13:31:52.000000000,1970-01-01 00:00:00.000000001,open,4,WinUI 3 Templates
3806,2020-08-11 03:04:37.000000000,2020-08-11 19:43:00.000000000,closed,2,Check page/pageKey if null before navigating OnItemInvoked in ShellViewModel.cs
3805,2020-08-10 23:59:18.000000000,1970-01-01 00:00:00.000000001,open,0,Address code suggestions in generated code
3804,2020-08-08 23:18:53.000000000,1970-01-01 00:00:00.000000001,open,0,Scroll position (offset) is lost when viewing the details of an item in the wizard
3803,2020-08-08 22:55:25.000000000,1970-01-01 00:00:00.000000001,open,4,Include count of pages in wizard summary
3802,2020-08-07 22:31:53.000000000,1970-01-01 00:00:00.000000001,open,0,WPF Content Grid Templates
3801,2020-08-05 01:07:09.000000000,1970-01-01 00:00:00.000000001,open,0,Remove magic strings from test code
3800,2020-08-03 17:11:28.000000000,1970-01-01 00:00:00.000000001,open,0,Add automated accessibility tests
3799,2020-07-31 15:40:56.000000000,1970-01-01 00:00:00.000000001,open,2,Tidy up test code - magic strings
3798,2020-07-30 18:22:40.000000000,2020-07-31 15:01:50.000000000,closed,0,Link assets in apptests 
3797,2020-07-28 18:03:41.000000000,2020-07-29 09:46:43.000000000,closed,2,Redirect docs on master branch to release branch
3796,2020-07-28 13:04:09.000000000,2020-07-31 15:01:37.000000000,closed,0,Add platform to issue and pr templates
3795,2020-07-27 14:03:48.000000000,1970-01-01 00:00:00.000000001,open,2,Payload contains two or more files with the same destination path but they are different sizes.
3794,2020-07-25 12:40:32.000000000,2020-07-30 13:25:03.000000000,closed,3,Replaced MSTest asset files with link to main project.
3793,2020-07-24 14:08:58.000000000,2020-08-08 17:13:26.000000000,closed,2,issue and PR templates to include indication of related platform(s)
3792,2020-07-24 13:35:11.000000000,1970-01-01 00:00:00.000000001,open,3,Exception Messages should not be localized
3791,2020-07-24 10:58:19.000000000,2020-07-28 12:25:43.000000000,closed,1,Add PageType validation in UWP MVVM Basic and CodeBehind Navigation S…
3790,2020-07-23 12:55:43.000000000,1970-01-01 00:00:00.000000001,open,0,Xaml Island Page Template
3789,2020-07-22 15:43:48.000000000,2020-07-23 12:06:11.000000000,closed,0," Add postaction to unset ""Deploy"" in Configuration Manager"
3788,2020-07-22 03:22:53.000000000,2020-07-22 12:58:18.000000000,closed,0,Put the SampleDataService Symbol comments against the correct properties
3787,2020-07-22 03:15:06.000000000,2020-07-24 14:54:44.000000000,closed,1,SampleDataService has comments on the wrong lines
3786,2020-07-21 22:01:34.000000000,2020-07-22 12:57:48.000000000,closed,0,Update README.md
3785,2020-07-21 09:19:49.000000000,2020-07-21 12:10:34.000000000,closed,0,Sync from dev
3784,2020-07-21 01:10:44.000000000,1970-01-01 00:00:00.000000001,open,10,Clicking on NavigationView's Settings item throws NullReferenceException
3783,2020-07-17 19:57:46.000000000,2020-07-20 17:21:45.000000000,closed,0,Issue3782 rightclickvisibility
3782,2020-07-16 21:20:26.000000000,2020-07-21 22:04:09.000000000,closed,7,The Template Studio menu items disappear from the right-click context menu
3781,2020-07-14 01:20:06.000000000,1970-01-01 00:00:00.000000001,open,1,Security Services Do Not Work with Caliburn.Micro
3780,2020-07-13 20:03:25.000000000,1970-01-01 00:00:00.000000001,open,0,Add template verification tests for WPF templates
3779,2020-07-09 14:10:33.000000000,2020-07-10 15:45:50.000000000,closed,0,Update docs after release
3778,2020-07-09 13:23:50.000000000,2020-07-10 15:45:32.000000000,closed,0,Sync changes from release
3777,2020-07-08 22:21:28.000000000,2020-07-09 10:41:02.000000000,closed,0,fix sign config
3776,2020-07-07 21:15:05.000000000,1970-01-01 00:00:00.000000001,open,0,EnsureCanNavigateToEveryPageWithMenuBarWithoutErrorAsync failure
3775,2020-07-03 14:20:57.000000000,1970-01-01 00:00:00.000000001,open,0,Review and update wiki
3774,2020-07-03 13:20:15.000000000,1970-01-01 00:00:00.000000001,open,2,Add codebehind as a framework option for WPF
3773,2020-07-03 11:56:23.000000000,2020-07-03 16:44:13.000000000,closed,0,Update templates.signconfig.xml
3772,2020-07-01 10:48:00.000000000,2020-07-01 17:50:02.000000000,closed,0,Sync from dev
3771,2020-07-01 09:52:54.000000000,2020-07-01 09:57:46.000000000,closed,0,Sync from dev
