id,created_at,closed_at,merged_at,state,merged
68,2017-03-25 00:19:33.000000000,2017-03-25 00:20:38.000000000,2017-03-25 00:20:38.000000000,closed,True
69,2017-03-25 08:56:02.000000000,2017-03-25 09:03:47.000000000,2017-03-25 09:03:47.000000000,closed,True
87,2017-03-28 19:04:23.000000000,2017-03-28 19:07:06.000000000,1970-01-01 00:00:00.000000001,closed,False
91,2017-03-28 19:45:13.000000000,2017-03-28 19:45:21.000000000,1970-01-01 00:00:00.000000001,closed,False
97,2017-03-28 22:46:09.000000000,2017-03-28 22:48:32.000000000,1970-01-01 00:00:00.000000001,closed,False
119,2017-03-30 18:21:47.000000000,2017-03-30 18:29:57.000000000,2017-03-30 18:29:57.000000000,closed,True
192,2017-04-18 15:04:18.000000000,2017-04-18 16:55:34.000000000,2017-04-18 16:55:34.000000000,closed,True
195,2017-04-18 20:08:44.000000000,2017-04-19 12:32:36.000000000,2017-04-19 12:32:36.000000000,closed,True
201,2017-04-19 12:19:53.000000000,2017-04-19 12:21:32.000000000,2017-04-19 12:21:32.000000000,closed,True
225,2017-04-27 19:02:04.000000000,2017-04-27 20:28:48.000000000,2017-04-27 20:28:48.000000000,closed,True
228,2017-04-27 21:07:44.000000000,2017-04-28 01:28:23.000000000,2017-04-28 01:28:23.000000000,closed,True
232,2017-04-28 16:20:33.000000000,2017-04-28 17:18:47.000000000,2017-04-28 17:18:47.000000000,closed,True
266,2017-05-03 20:44:57.000000000,2017-05-03 22:21:44.000000000,2017-05-03 22:22:52.000000000,closed,True
270,2017-05-04 20:10:27.000000000,2017-05-04 20:25:21.000000000,2017-05-04 20:25:21.000000000,closed,True
275,2017-05-08 17:27:37.000000000,2017-05-08 17:31:39.000000000,2017-05-08 17:31:39.000000000,closed,True
287,2017-05-10 01:09:52.000000000,2017-05-10 20:48:50.000000000,2017-05-10 20:48:50.000000000,closed,True
290,2017-05-11 04:15:34.000000000,2017-05-11 04:15:43.000000000,2017-05-11 04:15:43.000000000,closed,True
302,2017-05-11 17:15:03.000000000,2017-05-11 17:16:52.000000000,2017-05-11 17:16:52.000000000,closed,True
355,2017-05-17 19:41:45.000000000,2017-05-17 20:16:08.000000000,2017-05-17 20:16:08.000000000,closed,True
356,2017-05-17 20:09:09.000000000,2017-05-17 20:16:21.000000000,2017-05-17 20:16:21.000000000,closed,True
359,2017-05-17 23:02:01.000000000,2017-05-17 23:03:32.000000000,2017-05-17 23:03:32.000000000,closed,True
374,2017-05-19 19:01:05.000000000,2017-05-19 21:21:44.000000000,2017-05-19 21:21:44.000000000,closed,True
420,2017-05-29 14:52:54.000000000,2017-06-09 20:46:04.000000000,1970-01-01 00:00:00.000000001,closed,False
489,2017-06-21 20:01:08.000000000,2017-06-21 20:08:24.000000000,2017-06-21 20:08:24.000000000,closed,True
492,2017-06-21 20:22:15.000000000,2017-06-21 20:24:24.000000000,2017-06-21 20:24:24.000000000,closed,True
502,2017-06-22 17:13:40.000000000,2017-06-22 17:26:22.000000000,2017-06-22 17:26:22.000000000,closed,True
504,2017-06-22 20:28:53.000000000,2017-06-22 20:38:47.000000000,2017-06-22 20:38:47.000000000,closed,True
521,2017-06-26 19:58:11.000000000,2017-06-26 20:04:01.000000000,1970-01-01 00:00:00.000000001,closed,False
639,2017-07-06 18:04:56.000000000,2017-07-06 18:05:51.000000000,1970-01-01 00:00:00.000000001,closed,False
664,2017-07-07 17:45:38.000000000,2017-07-07 22:08:36.000000000,1970-01-01 00:00:00.000000001,closed,False
803,2017-07-14 09:38:26.000000000,2017-07-14 09:44:34.000000000,2017-07-14 09:44:34.000000000,closed,True
815,2017-07-17 19:22:04.000000000,2017-07-17 19:23:26.000000000,2017-07-17 19:23:26.000000000,closed,True
842,2017-07-20 20:40:46.000000000,2017-07-21 04:20:39.000000000,2017-07-21 04:20:39.000000000,closed,True
855,2017-07-21 05:17:47.000000000,2017-07-21 06:31:29.000000000,2017-07-21 06:31:29.000000000,closed,True
912,2017-08-07 18:05:07.000000000,2017-08-07 18:05:59.000000000,1970-01-01 00:00:00.000000001,closed,False
913,2017-08-07 18:09:30.000000000,2017-08-07 22:05:49.000000000,2017-08-07 22:05:49.000000000,closed,True
930,2017-08-11 19:17:19.000000000,2017-08-11 19:19:32.000000000,1970-01-01 00:00:00.000000001,closed,False
931,2017-08-11 19:23:44.000000000,2017-08-11 22:36:54.000000000,2017-08-11 22:36:54.000000000,closed,True
934,2017-08-11 20:17:01.000000000,2017-08-12 02:58:55.000000000,2017-08-12 02:58:55.000000000,closed,True
1060,2017-09-04 18:39:00.000000000,2017-09-04 18:44:59.000000000,2017-09-04 18:44:59.000000000,closed,True
1064,2017-09-05 12:42:23.000000000,2017-09-05 18:11:26.000000000,2017-09-05 18:11:26.000000000,closed,True
1090,2017-09-06 16:18:31.000000000,2017-09-06 17:43:49.000000000,2017-09-06 17:43:49.000000000,closed,True
1093,2017-09-06 19:32:23.000000000,2017-09-07 02:19:20.000000000,2017-09-07 02:19:20.000000000,closed,True
1111,2017-09-08 13:37:47.000000000,2017-09-08 13:50:02.000000000,2017-09-08 13:50:02.000000000,closed,True
1117,2017-09-08 15:28:16.000000000,2017-09-08 17:05:21.000000000,2017-09-08 17:05:21.000000000,closed,True
1119,2017-09-08 18:33:49.000000000,2017-09-09 01:23:51.000000000,2017-09-09 01:23:51.000000000,closed,True
1120,2017-09-09 08:53:49.000000000,2017-09-09 08:54:01.000000000,1970-01-01 00:00:00.000000001,closed,False
1274,2017-10-10 17:53:51.000000000,2017-10-13 12:28:48.000000000,2017-10-13 12:28:48.000000000,closed,True
1294,2017-10-11 18:42:30.000000000,2017-10-11 19:51:17.000000000,2017-10-11 19:51:17.000000000,closed,True
1298,2017-10-13 12:35:53.000000000,2017-10-13 15:08:48.000000000,2017-10-13 15:08:48.000000000,closed,True
1303,2017-10-13 16:03:46.000000000,2017-10-13 17:16:02.000000000,2017-10-13 17:16:02.000000000,closed,True
1306,2017-10-16 13:10:35.000000000,2017-10-16 13:15:46.000000000,2017-10-16 13:15:46.000000000,closed,True
1308,2017-10-16 15:51:20.000000000,2017-10-16 16:26:32.000000000,2017-10-16 16:26:32.000000000,closed,True
1310,2017-10-16 19:32:40.000000000,2017-10-16 20:34:56.000000000,2017-10-16 20:34:56.000000000,closed,True
1513,2017-11-30 15:10:10.000000000,2017-11-30 17:57:36.000000000,2017-11-30 17:57:36.000000000,closed,True
1515,2017-11-30 19:24:22.000000000,2017-11-30 19:43:11.000000000,2017-11-30 19:43:11.000000000,closed,True
1517,2017-11-30 19:46:26.000000000,2017-11-30 19:48:01.000000000,2017-11-30 19:48:01.000000000,closed,True
1574,2017-12-19 00:51:06.000000000,2017-12-19 13:28:09.000000000,2017-12-19 13:28:09.000000000,closed,True
1592,2017-12-20 00:51:59.000000000,2017-12-20 20:59:48.000000000,2017-12-20 20:59:48.000000000,closed,True
1608,2017-12-21 13:54:42.000000000,2017-12-21 15:44:10.000000000,2017-12-21 15:44:10.000000000,closed,True
1610,2017-12-21 16:37:22.000000000,2017-12-21 16:39:16.000000000,2017-12-21 16:39:16.000000000,closed,True
1613,2017-12-21 22:51:33.000000000,2017-12-22 16:23:34.000000000,2017-12-22 16:23:34.000000000,closed,True
1724,2018-01-22 22:46:31.000000000,2018-01-23 02:42:05.000000000,2018-01-23 02:42:05.000000000,closed,True
1725,2018-01-23 14:32:36.000000000,2018-01-23 15:12:27.000000000,2018-01-23 15:12:27.000000000,closed,True
1741,2018-01-25 03:46:44.000000000,2018-01-25 21:29:56.000000000,2018-01-25 21:29:56.000000000,closed,True
1766,2018-01-30 02:54:12.000000000,2018-01-30 03:44:14.000000000,2018-01-30 03:44:14.000000000,closed,True
