id,created_at,closed_at,state,comments,title
652,2020-08-28 13:59:37.000000000,1970-01-01 00:00:00.000000001,open,0,[text-to-speech] Get length of the audio when connecting via Websocket (WS)
651,2020-08-25 18:40:10.000000000,1970-01-01 00:00:00.000000001,open,0,[speech-to-text] WebSockets CSharp DLL conflict
650,2020-08-20 08:21:55.000000000,1970-01-01 00:00:00.000000001,open,2,EXE build throwing error
649,2020-08-12 20:52:14.000000000,2020-08-25 23:37:42.000000000,closed,1,feat: August Release
648,2020-07-30 16:01:09.000000000,1970-01-01 00:00:00.000000001,open,1,[text-to-speech] TTS aborts while speaking probably because of keep alive highhat of STT
647,2020-07-26 15:12:39.000000000,1970-01-01 00:00:00.000000001,open,4,VisualRecognitionService does not work
646,2020-07-07 21:28:04.000000000,1970-01-01 00:00:00.000000001,open,4,Not Working With Vuforia AR Camera
645,2020-06-25 06:42:01.000000000,2020-06-25 19:02:09.000000000,closed,3,Speech to Text example not working properly.
644,2020-06-24 11:49:44.000000000,2020-06-29 19:10:56.000000000,closed,16,SpeechToText.OnListenMessage() not working
643,2020-06-17 16:03:48.000000000,2020-06-17 17:52:26.000000000,closed,1,fix(TTS): update TTS example to play music and using normal synthesize
642,2020-06-04 23:02:21.000000000,1970-01-01 00:00:00.000000001,open,6,watson services work properly in unity editor but not when i compile for android
641,2020-06-03 11:26:50.000000000,1970-01-01 00:00:00.000000001,open,2,[Speech-To-Text] using keywords will corrput service
640,2020-06-02 18:35:13.000000000,2020-06-04 01:36:35.000000000,closed,1,Feat/release 4 2020
639,2020-05-25 19:18:58.000000000,2020-08-02 23:17:42.000000000,closed,2,@Watson failed to deploy on android with system.window.form.dll error
638,2020-05-22 23:14:31.000000000,2020-05-23 00:15:17.000000000,closed,0,fix(Speech to Text): Revise SpeechRecognitionAlternative model
637,2020-05-22 21:37:04.000000000,2020-06-24 19:08:46.000000000,closed,0,[Speech to Text] Enabling timestamps does not work due to wrong data type
636,2020-05-13 02:21:43.000000000,2020-07-19 06:29:23.000000000,closed,1,Watson Unity SDK - no API document in GitHub for the Assistant.v2
635,2020-05-07 18:42:20.000000000,1970-01-01 00:00:00.000000001,open,9,[Text To Speech] Received audio is cut off when using WebSockets
