id,created_at,closed_at,merged_at,state,merged
1,2017-03-07 06:16:57.000000000,2017-03-07 06:24:41.000000000,2017-03-07 06:24:41.000000000,closed,False
2,2017-03-09 06:10:15.000000000,2017-03-09 06:18:58.000000000,2017-03-09 06:18:58.000000000,closed,False
3,2017-03-09 07:30:03.000000000,2017-03-09 07:54:26.000000000,2017-03-09 07:54:26.000000000,closed,False
4,2017-03-10 04:14:33.000000000,2017-03-20 03:33:29.000000000,2017-03-20 03:33:29.000000000,closed,False
5,2017-03-10 05:15:37.000000000,2017-03-20 06:15:27.000000000,2017-03-20 06:15:27.000000000,closed,False
6,2017-03-17 10:22:25.000000000,2017-04-13 05:36:46.000000000,1970-01-01 00:00:00.000000001,closed,False
8,2017-03-22 05:06:58.000000000,2017-03-22 08:17:00.000000000,2017-03-22 08:17:00.000000000,closed,False
9,2017-03-22 05:18:34.000000000,2017-03-22 08:15:41.000000000,2017-03-22 08:15:41.000000000,closed,False
10,2017-03-24 09:57:22.000000000,2017-03-24 09:59:53.000000000,1970-01-01 00:00:00.000000001,closed,False
11,2017-03-24 10:11:31.000000000,2017-03-24 10:20:43.000000000,2017-03-24 10:20:43.000000000,closed,False
12,2017-03-27 01:28:13.000000000,2017-03-27 09:41:17.000000000,2017-03-27 09:41:17.000000000,closed,False
13,2017-03-27 11:14:28.000000000,2017-03-27 12:15:22.000000000,2017-03-27 12:15:21.000000000,closed,False
14,2017-03-27 13:26:19.000000000,2017-03-28 08:37:04.000000000,2017-03-28 08:37:04.000000000,closed,False
15,2017-03-28 06:35:32.000000000,2017-03-28 08:15:36.000000000,2017-03-28 08:15:36.000000000,closed,False
16,2017-03-28 07:04:21.000000000,2017-04-12 05:03:28.000000000,1970-01-01 00:00:00.000000001,closed,False
17,2017-03-29 06:07:35.000000000,2017-03-29 06:15:36.000000000,2017-03-29 06:15:36.000000000,closed,False
18,2017-03-29 10:41:46.000000000,2017-03-29 10:53:54.000000000,2017-03-29 10:53:54.000000000,closed,False
19,2017-03-29 12:15:26.000000000,2017-03-30 04:21:24.000000000,2017-03-30 04:21:24.000000000,closed,False
20,2017-03-30 06:54:09.000000000,2017-04-03 04:16:13.000000000,2017-04-03 04:16:13.000000000,closed,False
21,2017-03-30 12:40:27.000000000,2017-03-30 12:44:41.000000000,2017-03-30 12:44:41.000000000,closed,False
22,2017-03-31 07:17:43.000000000,2017-03-31 07:23:39.000000000,2017-03-31 07:23:39.000000000,closed,False
23,2017-03-31 10:45:19.000000000,2017-04-03 04:34:46.000000000,2017-04-03 04:34:46.000000000,closed,False
24,2017-04-03 06:38:16.000000000,2017-04-04 10:21:47.000000000,2017-04-04 10:21:47.000000000,closed,False
25,2017-04-03 07:33:56.000000000,2017-04-03 07:39:43.000000000,2017-04-03 07:39:43.000000000,closed,False
26,2017-04-03 08:15:56.000000000,2017-04-03 08:28:54.000000000,2017-04-03 08:28:54.000000000,closed,False
27,2017-04-03 08:32:31.000000000,2017-04-03 08:33:56.000000000,2017-04-03 08:33:56.000000000,closed,False
28,2017-04-04 10:40:58.000000000,2017-04-04 11:54:17.000000000,2017-04-04 11:54:17.000000000,closed,False
29,2017-04-05 07:00:01.000000000,2017-04-05 10:55:41.000000000,2017-04-05 10:55:41.000000000,closed,False
30,2017-04-05 10:37:51.000000000,2017-04-07 05:26:27.000000000,2017-04-07 05:26:27.000000000,closed,False
31,2017-04-07 05:18:26.000000000,2017-04-07 08:22:29.000000000,2017-04-07 08:22:29.000000000,closed,False
32,2017-04-07 06:39:29.000000000,2017-04-07 09:21:17.000000000,2017-04-07 09:21:17.000000000,closed,False
33,2017-04-10 00:25:07.000000000,2017-05-16 05:54:01.000000000,1970-01-01 00:00:00.000000001,closed,False
34,2017-04-11 02:25:01.000000000,2017-04-11 04:24:37.000000000,2017-04-11 04:24:37.000000000,closed,False
35,2017-04-12 06:31:15.000000000,2017-04-12 06:32:57.000000000,2017-04-12 06:32:57.000000000,closed,False
36,2017-04-13 05:15:20.000000000,2017-04-13 05:17:37.000000000,2017-04-13 05:17:37.000000000,closed,False
37,2017-04-13 05:17:01.000000000,2017-04-13 07:19:20.000000000,2017-04-13 07:19:20.000000000,closed,False
38,2017-04-13 05:29:29.000000000,2017-04-13 07:18:47.000000000,2017-04-13 07:18:47.000000000,closed,False
39,2017-04-13 08:33:15.000000000,2017-04-13 08:41:16.000000000,2017-04-13 08:41:16.000000000,closed,False
40,2017-04-13 08:42:18.000000000,2017-04-13 08:45:37.000000000,2017-04-13 08:45:37.000000000,closed,False
41,2017-04-13 08:51:58.000000000,2017-04-13 09:06:18.000000000,2017-04-13 09:06:18.000000000,closed,False
42,2017-04-13 08:59:16.000000000,2017-04-14 08:15:23.000000000,2017-04-14 08:15:23.000000000,closed,False
43,2017-04-13 12:19:40.000000000,2017-04-14 08:23:02.000000000,2017-04-14 08:23:02.000000000,closed,False
44,2017-04-13 12:40:14.000000000,2017-04-14 08:14:17.000000000,2017-04-14 08:14:17.000000000,closed,False
45,2017-04-14 08:53:01.000000000,2017-04-14 08:55:10.000000000,2017-04-14 08:55:10.000000000,closed,False
46,2017-04-15 06:23:11.000000000,2017-04-27 09:59:20.000000000,2017-04-27 09:59:20.000000000,closed,False
47,2017-04-18 05:03:13.000000000,2017-04-20 12:33:58.000000000,2017-04-20 12:33:58.000000000,closed,False
48,2017-04-20 13:33:50.000000000,2017-04-21 04:24:04.000000000,2017-04-21 04:24:04.000000000,closed,False
49,2017-04-20 17:09:39.000000000,2017-04-21 02:37:55.000000000,2017-04-21 02:37:55.000000000,closed,False
50,2017-04-24 10:53:44.000000000,2017-04-27 11:08:25.000000000,2017-04-27 11:08:25.000000000,closed,False
51,2017-04-25 06:28:23.000000000,2017-04-26 07:22:05.000000000,2017-04-26 07:22:05.000000000,closed,False
52,2017-04-25 15:17:21.000000000,2017-04-27 05:18:57.000000000,2017-04-27 05:18:57.000000000,closed,False
53,2017-04-27 05:57:24.000000000,2017-04-27 06:38:31.000000000,1970-01-01 00:00:00.000000001,closed,False
54,2017-04-27 06:00:54.000000000,2017-04-27 06:17:06.000000000,2017-04-27 06:17:06.000000000,closed,False
55,2017-04-27 08:34:28.000000000,2017-04-27 08:44:27.000000000,1970-01-01 00:00:00.000000001,closed,False
