id,created_at,closed_at,merged_at,state,merged
24,2017-01-05 22:43:14.000000000,2017-01-06 01:33:53.000000000,2017-01-06 01:33:53.000000000,closed,True
25,2017-01-06 03:40:23.000000000,2017-01-06 03:41:18.000000000,2017-01-06 03:41:18.000000000,closed,True
26,2017-02-09 09:26:07.000000000,2017-02-09 09:26:14.000000000,2017-02-09 09:26:14.000000000,closed,True
27,2017-02-14 03:47:38.000000000,2017-02-14 03:47:44.000000000,2017-02-14 03:47:44.000000000,closed,True
28,2017-02-14 22:35:45.000000000,2017-02-14 22:35:51.000000000,2017-02-14 22:35:51.000000000,closed,True
29,2017-02-14 22:37:03.000000000,2017-02-14 22:37:08.000000000,2017-02-14 22:37:08.000000000,closed,True
30,2017-02-16 01:53:15.000000000,2017-02-16 01:53:25.000000000,2017-02-16 01:53:25.000000000,closed,True
31,2017-02-16 01:57:44.000000000,2017-02-16 01:57:50.000000000,2017-02-16 01:57:50.000000000,closed,True
32,2017-02-20 23:40:39.000000000,2017-02-20 23:40:44.000000000,2017-02-20 23:40:44.000000000,closed,True
33,2017-02-21 05:45:06.000000000,2017-02-21 05:45:11.000000000,2017-02-21 05:45:11.000000000,closed,True
34,2017-02-21 05:50:28.000000000,2017-02-21 05:50:34.000000000,2017-02-21 05:50:34.000000000,closed,True
35,2017-02-21 05:51:57.000000000,2017-02-21 05:52:02.000000000,2017-02-21 05:52:02.000000000,closed,True
36,2017-02-21 06:58:12.000000000,2017-02-21 07:02:52.000000000,2017-02-21 07:02:52.000000000,closed,True
37,2017-02-21 07:11:49.000000000,2017-02-21 07:11:53.000000000,2017-02-21 07:11:53.000000000,closed,True
38,2017-02-21 07:28:50.000000000,2017-02-21 07:28:55.000000000,2017-02-21 07:28:55.000000000,closed,True
39,2017-02-21 09:19:02.000000000,2017-02-21 09:19:30.000000000,2017-02-21 09:19:30.000000000,closed,True
40,2017-02-21 09:31:13.000000000,2017-02-21 09:31:31.000000000,2017-02-21 09:31:31.000000000,closed,True
41,2017-02-21 09:39:29.000000000,2017-02-21 09:39:35.000000000,2017-02-21 09:39:35.000000000,closed,True
42,2017-02-21 21:10:18.000000000,2017-02-21 21:10:23.000000000,2017-02-21 21:10:23.000000000,closed,True
43,2017-02-21 21:38:54.000000000,2017-02-22 04:09:52.000000000,2017-02-22 04:09:52.000000000,closed,True
53,2017-02-23 06:00:35.000000000,2017-02-23 06:00:41.000000000,2017-02-23 06:00:41.000000000,closed,True
98,2017-02-24 23:58:32.000000000,2017-02-25 04:16:55.000000000,1970-01-01 00:00:00.000000001,closed,False
105,2017-03-07 00:08:17.000000000,2017-03-15 19:34:18.000000000,2017-03-15 19:34:18.000000000,closed,True
106,2017-03-16 20:55:22.000000000,2017-03-16 20:55:26.000000000,2017-03-16 20:55:26.000000000,closed,True
107,2017-03-16 23:51:20.000000000,2017-03-17 20:38:07.000000000,2017-03-17 20:38:07.000000000,closed,True
108,2017-03-17 19:00:16.000000000,2017-04-11 08:36:32.000000000,2017-04-11 08:36:32.000000000,closed,True
110,2017-04-03 17:48:13.000000000,2017-04-03 18:41:42.000000000,2017-04-03 18:41:42.000000000,closed,True
114,2017-04-22 01:33:30.000000000,2017-04-22 01:37:28.000000000,2017-04-22 01:37:28.000000000,closed,True
115,2017-04-29 17:30:42.000000000,2017-04-29 18:30:16.000000000,2017-04-29 18:30:16.000000000,closed,True
117,2017-05-07 17:53:56.000000000,2017-05-23 06:01:02.000000000,2017-05-23 06:01:02.000000000,closed,True
119,2017-05-20 19:09:16.000000000,2017-05-20 19:45:48.000000000,2017-05-20 19:45:48.000000000,closed,True
122,2017-05-22 22:18:17.000000000,2017-05-24 02:29:44.000000000,2017-05-24 02:29:44.000000000,closed,True
123,2017-05-22 23:01:39.000000000,2017-05-24 02:30:27.000000000,2017-05-24 02:30:27.000000000,closed,True
125,2017-05-23 03:45:43.000000000,2017-05-23 06:00:45.000000000,2017-05-23 06:00:45.000000000,closed,True
127,2017-05-23 05:06:58.000000000,2017-05-23 05:58:21.000000000,2017-05-23 05:58:21.000000000,closed,True
128,2017-05-23 06:13:18.000000000,2017-05-25 01:45:13.000000000,2017-05-25 01:45:13.000000000,closed,True
130,2017-05-23 08:06:50.000000000,2017-05-25 01:31:12.000000000,2017-05-25 01:31:11.000000000,closed,True
135,2017-05-23 22:42:34.000000000,2017-05-24 02:33:55.000000000,2017-05-24 02:33:55.000000000,closed,True
136,2017-05-23 22:42:57.000000000,2017-05-25 01:32:11.000000000,2017-05-25 01:32:11.000000000,closed,True
137,2017-05-24 00:07:20.000000000,2017-05-24 02:35:03.000000000,2017-05-24 02:35:03.000000000,closed,True
138,2017-05-24 00:26:13.000000000,2017-05-24 02:31:40.000000000,2017-05-24 02:31:40.000000000,closed,True
140,2017-05-24 00:55:06.000000000,2017-05-26 21:25:57.000000000,2017-05-26 21:25:57.000000000,closed,True
141,2017-05-24 22:39:25.000000000,2017-05-25 01:31:36.000000000,2017-05-25 01:31:36.000000000,closed,True
144,2017-05-26 21:29:02.000000000,2017-05-26 21:29:16.000000000,2017-05-26 21:29:16.000000000,closed,True
148,2017-06-14 03:07:53.000000000,2017-06-14 19:59:15.000000000,2017-06-14 19:59:15.000000000,closed,True
149,2017-06-15 02:11:56.000000000,2017-06-19 20:47:57.000000000,2017-06-19 20:47:57.000000000,closed,True
150,2017-06-16 01:14:44.000000000,2017-06-16 01:39:25.000000000,2017-06-16 01:39:24.000000000,closed,True
151,2017-06-16 01:44:44.000000000,2017-06-16 01:44:49.000000000,2017-06-16 01:44:49.000000000,closed,True
153,2017-06-17 01:27:38.000000000,2017-06-17 01:35:08.000000000,2017-06-17 01:35:08.000000000,closed,True
154,2017-06-20 14:30:13.000000000,2017-06-23 05:47:05.000000000,2017-06-23 05:47:05.000000000,closed,True
157,2017-06-23 06:30:44.000000000,2017-06-23 06:37:07.000000000,2017-06-23 06:37:07.000000000,closed,True
162,2017-07-04 02:35:21.000000000,2017-07-17 09:03:17.000000000,1970-01-01 00:00:00.000000001,closed,False
165,2017-07-06 22:58:24.000000000,2017-07-07 00:04:09.000000000,2017-07-07 00:04:09.000000000,closed,True
166,2017-07-07 18:28:18.000000000,2017-07-07 18:43:32.000000000,2017-07-07 18:43:32.000000000,closed,True
168,2017-07-12 07:38:02.000000000,2017-07-12 07:48:20.000000000,2017-07-12 07:48:20.000000000,closed,True
169,2017-07-12 08:28:12.000000000,2017-07-12 21:53:48.000000000,2017-07-12 21:53:48.000000000,closed,True
170,2017-07-12 23:24:10.000000000,2017-07-16 10:28:55.000000000,2017-07-16 10:28:55.000000000,closed,True
174,2017-07-16 06:38:13.000000000,2017-07-16 09:59:41.000000000,2017-07-16 09:59:41.000000000,closed,True
179,2017-07-27 02:36:32.000000000,2017-07-27 03:16:26.000000000,2017-07-27 03:16:26.000000000,closed,True
184,2017-07-28 02:30:17.000000000,2017-07-28 02:36:12.000000000,1970-01-01 00:00:00.000000001,closed,False
235,2017-09-25 23:53:52.000000000,2017-09-26 00:13:23.000000000,2017-09-26 00:13:22.000000000,closed,True
249,2017-10-10 22:25:35.000000000,2017-10-10 22:26:00.000000000,1970-01-01 00:00:00.000000001,closed,False
252,2017-10-10 23:47:02.000000000,2017-10-10 23:47:12.000000000,2017-10-10 23:47:12.000000000,closed,True
258,2017-10-11 21:58:11.000000000,2017-10-11 21:58:38.000000000,2017-10-11 21:58:38.000000000,closed,True
294,2017-11-03 23:46:31.000000000,2017-11-04 00:07:43.000000000,2017-11-04 00:07:43.000000000,closed,True
300,2017-11-08 23:53:48.000000000,2017-11-10 19:44:10.000000000,2017-11-10 19:44:10.000000000,closed,True
304,2017-11-11 01:08:41.000000000,2017-11-11 01:08:48.000000000,2017-11-11 01:08:48.000000000,closed,True
358,2018-01-11 04:22:28.000000000,2018-01-11 04:52:01.000000000,2018-01-11 04:52:01.000000000,closed,True
359,2018-01-11 04:53:04.000000000,2018-01-11 04:53:12.000000000,2018-01-11 04:53:12.000000000,closed,True
365,2018-01-13 03:28:53.000000000,2018-01-13 04:08:01.000000000,2018-01-13 04:08:01.000000000,closed,True
367,2018-01-15 22:27:26.000000000,2018-01-18 03:01:54.000000000,2018-01-18 03:01:54.000000000,closed,True
371,2018-01-18 21:49:56.000000000,2018-01-18 22:24:56.000000000,2018-01-18 22:24:56.000000000,closed,True
389,2018-02-09 02:00:58.000000000,2018-02-09 22:32:32.000000000,2018-02-09 22:32:32.000000000,closed,True
397,2018-02-14 23:21:49.000000000,2018-02-14 23:25:38.000000000,2018-02-14 23:25:38.000000000,closed,True
421,2018-03-21 01:01:40.000000000,2018-03-21 01:17:31.000000000,2018-03-21 01:17:31.000000000,closed,True
438,2018-05-03 00:18:13.000000000,2018-05-03 19:57:09.000000000,2018-05-03 19:57:09.000000000,closed,True
447,2018-05-25 00:50:54.000000000,2018-05-25 00:58:19.000000000,2018-05-25 00:58:19.000000000,closed,True
474,2018-07-23 23:09:42.000000000,2018-07-24 00:36:53.000000000,2018-07-24 00:36:53.000000000,closed,True
481,2018-07-31 23:16:17.000000000,2018-08-01 09:48:15.000000000,2018-08-01 09:48:15.000000000,closed,True
488,2018-08-10 01:34:14.000000000,2018-08-10 01:50:55.000000000,2018-08-10 01:50:55.000000000,closed,True
492,2018-08-15 21:14:59.000000000,2018-08-16 18:45:46.000000000,2018-08-16 18:45:46.000000000,closed,True
530,2018-09-27 22:37:01.000000000,2018-09-28 00:01:00.000000000,2018-09-28 00:01:00.000000000,closed,True
558,2018-10-31 01:58:24.000000000,2018-10-31 01:58:33.000000000,2018-10-31 01:58:33.000000000,closed,True
568,2018-11-01 09:04:33.000000000,2018-11-01 09:12:16.000000000,2018-11-01 09:12:16.000000000,closed,True
581,2018-11-23 20:27:11.000000000,2018-11-23 20:45:33.000000000,2018-11-23 20:45:33.000000000,closed,True
597,2018-12-04 23:06:41.000000000,2018-12-05 02:50:53.000000000,2018-12-05 02:50:53.000000000,closed,True
629,2018-12-20 01:06:08.000000000,2018-12-20 02:22:32.000000000,2018-12-20 02:22:32.000000000,closed,True
648,2019-01-09 22:34:24.000000000,2019-01-10 23:10:11.000000000,2019-01-10 23:10:10.000000000,closed,True
652,2019-01-14 13:26:09.000000000,2019-01-14 13:30:00.000000000,1970-01-01 00:00:00.000000001,closed,False
665,2019-01-23 22:15:17.000000000,2019-01-25 22:57:52.000000000,2019-01-25 22:57:52.000000000,closed,True
710,2019-02-27 02:56:41.000000000,2019-02-27 03:14:39.000000000,2019-02-27 03:14:39.000000000,closed,True
725,2019-03-19 01:55:57.000000000,2019-03-19 02:03:36.000000000,2019-03-19 02:03:36.000000000,closed,True
783,2019-04-06 09:38:32.000000000,2019-04-06 09:48:54.000000000,2019-04-06 09:48:53.000000000,closed,True
792,2019-04-08 23:16:29.000000000,2019-04-08 23:29:33.000000000,2019-04-08 23:29:33.000000000,closed,True
793,2019-04-09 00:00:25.000000000,2019-04-09 00:03:42.000000000,2019-04-09 00:03:42.000000000,closed,True
808,2019-04-18 10:31:48.000000000,2019-04-18 10:57:48.000000000,2019-04-18 10:57:48.000000000,closed,True
832,2019-04-27 00:26:28.000000000,2019-04-30 15:52:06.000000000,2019-04-30 15:52:06.000000000,closed,True
867,2019-05-25 17:46:31.000000000,2019-05-26 01:46:33.000000000,2019-05-26 01:46:33.000000000,closed,True
927,2019-08-05 15:44:15.000000000,2019-08-05 15:58:28.000000000,1970-01-01 00:00:00.000000001,closed,False
943,2019-08-16 20:12:58.000000000,2019-08-16 20:31:10.000000000,2019-08-16 20:31:10.000000000,closed,True
953,2019-09-07 02:25:20.000000000,2019-09-09 21:22:33.000000000,2019-09-09 21:22:33.000000000,closed,True
978,2019-10-19 00:12:18.000000000,2019-10-19 00:22:58.000000000,2019-10-19 00:22:58.000000000,closed,True
979,2019-10-19 01:04:29.000000000,2019-10-29 02:06:28.000000000,2019-10-29 02:06:28.000000000,closed,True
984,2019-10-25 00:00:06.000000000,2019-10-25 00:00:47.000000000,2019-10-25 00:00:47.000000000,closed,True
1003,2019-11-04 06:50:48.000000000,2019-11-04 06:50:56.000000000,2019-11-04 06:50:56.000000000,closed,True
1026,2019-11-19 05:51:54.000000000,2019-11-20 00:35:25.000000000,2019-11-20 00:35:25.000000000,closed,True
1039,2019-11-22 22:45:48.000000000,2019-11-23 01:27:47.000000000,2019-11-23 01:27:47.000000000,closed,True
1055,2019-12-03 03:49:39.000000000,2019-12-03 19:45:56.000000000,2019-12-03 19:45:56.000000000,closed,True
1056,2019-12-03 19:45:08.000000000,2019-12-06 22:29:14.000000000,2019-12-06 22:29:14.000000000,closed,True
1076,2019-12-13 03:36:23.000000000,2019-12-13 22:18:58.000000000,2019-12-13 22:18:57.000000000,closed,True
1105,2020-01-09 03:07:35.000000000,2020-01-09 03:37:05.000000000,2020-01-09 03:37:05.000000000,closed,True
1112,2020-01-14 02:20:33.000000000,2020-01-22 03:28:17.000000000,2020-01-22 03:28:17.000000000,closed,True
1132,2020-01-24 22:34:18.000000000,2020-01-25 01:31:51.000000000,2020-01-25 01:31:50.000000000,closed,True
1156,2020-02-21 00:06:41.000000000,2020-02-21 00:08:03.000000000,2020-02-21 00:08:03.000000000,closed,True
1157,2020-02-21 01:29:20.000000000,2020-02-23 02:59:57.000000000,2020-02-23 02:59:57.000000000,closed,True
1161,2020-02-22 03:12:57.000000000,2020-02-22 03:13:26.000000000,2020-02-22 03:13:26.000000000,closed,True
1163,2020-02-23 04:22:37.000000000,2020-03-24 02:20:15.000000000,2020-03-24 02:20:15.000000000,closed,True
1189,2020-03-17 20:22:15.000000000,2020-03-18 23:09:55.000000000,2020-03-18 23:09:55.000000000,closed,True
1215,2020-04-03 20:44:33.000000000,2020-04-03 20:45:08.000000000,2020-04-03 20:45:08.000000000,closed,True
1236,2020-04-14 02:14:57.000000000,2020-04-14 02:17:22.000000000,1970-01-01 00:00:00.000000001,closed,False
1237,2020-04-14 02:18:08.000000000,2020-04-14 02:20:33.000000000,2020-04-14 02:20:33.000000000,closed,True
1242,2020-04-15 02:01:19.000000000,2020-04-15 02:02:56.000000000,2020-04-15 02:02:56.000000000,closed,True
1276,2020-04-28 17:20:55.000000000,2020-04-28 22:09:55.000000000,2020-04-28 22:09:55.000000000,closed,True
1318,2020-05-20 20:20:33.000000000,2020-05-20 22:41:14.000000000,2020-05-20 22:41:14.000000000,closed,True
1325,2020-05-22 00:10:03.000000000,2020-05-22 00:10:08.000000000,2020-05-22 00:10:08.000000000,closed,True
1333,2020-05-29 14:33:43.000000000,2020-06-05 01:17:36.000000000,1970-01-01 00:00:00.000000001,closed,False
1348,2020-06-19 22:04:02.000000000,2020-06-29 22:26:48.000000000,2020-06-29 22:26:48.000000000,closed,True
1356,2020-07-01 08:34:14.000000000,2020-07-01 08:34:22.000000000,2020-07-01 08:34:22.000000000,closed,True
1364,2020-07-03 01:37:21.000000000,2020-07-03 01:37:26.000000000,2020-07-03 01:37:26.000000000,closed,True
1367,2020-07-03 22:24:45.000000000,2020-07-06 19:25:28.000000000,2020-07-06 19:25:28.000000000,closed,True
1377,2020-07-10 03:25:16.000000000,2020-07-10 03:26:10.000000000,2020-07-10 03:26:10.000000000,closed,True
1407,2020-07-27 23:52:24.000000000,2020-07-29 07:44:18.000000000,2020-07-29 07:44:18.000000000,closed,True
1424,2020-08-10 22:31:12.000000000,2020-08-11 01:04:26.000000000,2020-08-11 01:04:26.000000000,closed,True
1428,2020-08-11 17:18:47.000000000,2020-08-11 17:19:00.000000000,2020-08-11 17:19:00.000000000,closed,True
