id,created_at,closed_at,state,comments,title
1614,2020-08-29 01:23:01.000000000,1970-01-01 00:00:00.000000001,open,0,fix: Check 404 and return null for GetBanAsync
1613,2020-08-29 00:29:11.000000000,1970-01-01 00:00:00.000000001,open,6,Have Context.Guild.GetBanAsync not throw an Discord.Net.HttpException when user is not banned
1612,2020-08-27 21:32:12.000000000,1970-01-01 00:00:00.000000001,open,0,AddPermissionOverwriteAsync can create duplicate entries in the cached overwrite list
1611,2020-08-23 14:02:12.000000000,2020-08-23 14:16:30.000000000,closed,2,How do I run something when a use only uses the Group?
1610,2020-08-23 09:46:33.000000000,1970-01-01 00:00:00.000000001,open,3,ModifyAsync resets allowed mentions property
1609,2020-08-18 00:25:50.000000000,2020-08-18 18:43:00.000000000,closed,7,Cannot use a local image with EmbedBuilder
1608,2020-08-17 03:16:13.000000000,1970-01-01 00:00:00.000000001,open,1,fix: Voice overwrites and CategoryId remarks
1607,2020-08-13 02:37:24.000000000,1970-01-01 00:00:00.000000001,open,3,Cannot Resolve Mention to Discord.IUser with The Correct Gateway Intents
1606,2020-08-11 01:16:18.000000000,2020-08-11 01:18:37.000000000,closed,2,A warn command
1605,2020-08-10 02:39:49.000000000,1970-01-01 00:00:00.000000001,open,0,Crosspost throwing exception for new Community Discord news channel
1604,2020-08-07 10:36:03.000000000,1970-01-01 00:00:00.000000001,open,4,feature: Add missing application properties (including Teams)
1603,2020-08-07 04:08:30.000000000,1970-01-01 00:00:00.000000001,open,0,fix: Cancel reconnection when 4014
1602,2020-08-06 22:47:22.000000000,1970-01-01 00:00:00.000000001,open,0,fix: Add AllowedMentions to webhooks
1601,2020-08-06 21:54:21.000000000,1970-01-01 00:00:00.000000001,open,0,SendMessageAsync on DiscordWebhookClient missing allowed mentions parameter
1600,2020-08-06 16:00:36.000000000,1970-01-01 00:00:00.000000001,open,0,Bot should be terminated on 4014: Disallowed intent(s) instead reconnecting.
1599,2020-08-05 05:55:24.000000000,2020-08-06 04:17:00.000000000,closed,0,fix: Invite audit log without inviter
1598,2020-08-05 04:50:50.000000000,2020-08-05 07:05:17.000000000,closed,1,Use the new base url `discord.com/api`
1597,2020-08-04 18:11:06.000000000,2020-08-06 04:17:00.000000000,closed,1,NullReferenceException in InviteDeleteAuditLogData.Create
1596,2020-08-01 09:14:07.000000000,2020-08-01 09:26:25.000000000,closed,0,feature: Add missing create/modify channel properties
1595,2020-08-01 08:02:46.000000000,2020-08-01 08:13:59.000000000,closed,0,feature: Add missing create/modify channel properties
1594,2020-08-01 02:05:48.000000000,1970-01-01 00:00:00.000000001,open,5,"Newtonsoft.Json.JsonSerializationException: ""Unknown permission target."""
1593,2020-07-30 00:10:48.000000000,2020-07-30 07:07:07.000000000,closed,1,CPU usage 99% (Ubuntu)
1592,2020-07-25 22:33:14.000000000,2020-07-25 22:37:42.000000000,closed,1,Update README.md
1591,2020-07-22 10:49:23.000000000,1970-01-01 00:00:00.000000001,open,0,Add team info to the RestApplication entity
