id,created_at,closed_at,merged_at,state,merged
17,2015-07-02 22:32:49.000000000,2015-07-02 22:42:23.000000000,2015-07-02 22:42:23.000000000,closed,True
21,2015-07-03 07:07:42.000000000,2015-07-06 18:14:28.000000000,2015-07-06 18:14:28.000000000,closed,True
23,2015-07-06 10:02:15.000000000,2015-07-06 18:11:39.000000000,2015-07-06 18:11:39.000000000,closed,True
26,2015-08-30 21:28:22.000000000,2015-08-30 21:28:58.000000000,2015-08-30 21:28:58.000000000,closed,True
31,2016-01-26 09:04:43.000000000,2016-01-26 20:41:36.000000000,2016-01-26 20:41:36.000000000,closed,True
32,2016-02-27 00:20:44.000000000,2016-02-29 05:14:59.000000000,2016-02-29 05:14:59.000000000,closed,True
33,2016-03-04 02:49:55.000000000,2016-03-04 23:34:07.000000000,2016-03-04 23:34:07.000000000,closed,True
37,2016-03-07 03:17:50.000000000,2016-03-07 08:58:18.000000000,2016-03-07 08:58:18.000000000,closed,True
38,2016-03-07 05:39:04.000000000,2016-03-07 08:57:06.000000000,2016-03-07 08:57:06.000000000,closed,True
52,2016-03-13 23:57:18.000000000,2016-03-23 16:25:57.000000000,2016-03-23 16:25:57.000000000,closed,True
58,2016-03-22 13:23:43.000000000,2016-03-23 16:24:53.000000000,1970-01-01 00:00:00.000000001,closed,False
59,2016-03-22 15:06:30.000000000,2016-04-05 16:49:19.000000000,2016-04-05 16:49:18.000000000,closed,True
61,2016-04-05 03:42:02.000000000,2016-04-05 22:32:24.000000000,1970-01-01 00:00:00.000000001,closed,False
62,2016-04-05 05:21:49.000000000,2016-04-05 07:21:04.000000000,1970-01-01 00:00:00.000000001,closed,False
64,2016-04-07 03:14:20.000000000,2016-07-05 19:28:29.000000000,1970-01-01 00:00:00.000000001,closed,False
65,2016-04-07 21:34:32.000000000,2016-09-17 22:43:21.000000000,1970-01-01 00:00:00.000000001,closed,False
67,2016-04-10 23:32:31.000000000,2016-04-11 18:38:34.000000000,2016-04-11 18:38:34.000000000,closed,True
77,2016-05-13 00:01:10.000000000,2016-07-05 19:27:10.000000000,1970-01-01 00:00:00.000000001,closed,False
80,2016-05-28 20:43:02.000000000,2016-05-29 05:15:11.000000000,2016-05-29 05:15:11.000000000,closed,True
81,2016-05-29 05:16:22.000000000,2016-05-29 07:16:09.000000000,2016-05-29 07:16:09.000000000,closed,True
82,2016-05-29 07:16:57.000000000,2016-05-29 07:18:51.000000000,2016-05-29 07:18:51.000000000,closed,True
83,2016-05-29 08:44:16.000000000,2016-05-29 19:02:09.000000000,2016-05-29 19:02:09.000000000,closed,True
84,2016-05-29 09:22:49.000000000,2016-05-29 09:57:43.000000000,2016-05-29 09:57:43.000000000,closed,True
85,2016-05-29 20:44:18.000000000,2016-07-05 19:19:43.000000000,2016-07-05 19:19:43.000000000,closed,True
86,2016-05-30 20:53:58.000000000,2016-08-03 18:24:08.000000000,2016-08-03 18:24:08.000000000,closed,True
88,2016-06-06 22:48:01.000000000,2016-06-06 22:50:57.000000000,2016-06-06 22:50:57.000000000,closed,True
91,2016-06-10 00:17:17.000000000,2016-06-24 18:47:39.000000000,1970-01-01 00:00:00.000000001,closed,False
92,2016-06-24 18:56:50.000000000,2016-07-05 19:26:30.000000000,2016-07-05 19:26:30.000000000,closed,True
97,2016-07-05 18:48:06.000000000,2016-07-05 19:33:55.000000000,2016-07-05 19:33:55.000000000,closed,True
101,2016-07-13 19:18:24.000000000,2016-08-03 17:58:58.000000000,2016-08-03 17:58:58.000000000,closed,True
103,2016-07-23 22:18:55.000000000,2016-09-17 22:42:45.000000000,1970-01-01 00:00:00.000000001,closed,False
104,2016-07-27 02:27:11.000000000,2016-09-17 22:42:33.000000000,1970-01-01 00:00:00.000000001,closed,False
106,2016-07-31 19:06:27.000000000,2016-08-03 18:24:51.000000000,1970-01-01 00:00:00.000000001,closed,False
107,2016-08-01 09:57:17.000000000,2016-09-12 21:11:21.000000000,2016-09-12 21:11:20.000000000,closed,True
108,2016-08-03 17:10:27.000000000,2016-09-17 22:43:02.000000000,1970-01-01 00:00:00.000000001,closed,False
109,2016-08-05 12:43:36.000000000,2016-09-12 21:12:32.000000000,2016-09-12 21:12:32.000000000,closed,True
110,2016-08-08 12:08:09.000000000,2016-09-12 21:15:52.000000000,1970-01-01 00:00:00.000000001,closed,False
112,2016-08-17 06:47:37.000000000,2016-09-17 22:42:25.000000000,1970-01-01 00:00:00.000000001,closed,False
113,2016-08-17 07:09:26.000000000,2016-09-17 22:38:48.000000000,1970-01-01 00:00:00.000000001,closed,False
120,2016-08-24 19:21:53.000000000,2016-09-12 21:16:36.000000000,1970-01-01 00:00:00.000000001,closed,False
122,2016-08-30 11:00:40.000000000,2016-09-12 21:16:26.000000000,1970-01-01 00:00:00.000000001,closed,False
123,2016-08-30 15:44:11.000000000,2016-09-12 21:16:09.000000000,1970-01-01 00:00:00.000000001,closed,False
124,2016-08-30 19:17:40.000000000,2017-02-10 20:42:57.000000000,1970-01-01 00:00:00.000000001,closed,False
125,2016-09-02 00:11:56.000000000,2016-09-12 21:14:37.000000000,2016-09-12 21:14:37.000000000,closed,True
126,2016-09-03 21:32:43.000000000,2016-09-12 21:13:29.000000000,2016-09-12 21:13:29.000000000,closed,True
130,2016-09-08 04:37:02.000000000,2017-02-10 20:44:55.000000000,2017-02-10 20:44:55.000000000,closed,True
131,2016-09-10 05:08:54.000000000,2016-09-12 21:13:11.000000000,1970-01-01 00:00:00.000000001,closed,False
132,2016-09-10 05:33:06.000000000,2016-09-12 21:13:01.000000000,2016-09-12 21:13:01.000000000,closed,True
134,2016-09-12 18:13:12.000000000,2016-09-12 22:07:20.000000000,2016-09-12 22:07:19.000000000,closed,True
135,2016-09-12 21:47:26.000000000,2016-09-12 22:07:07.000000000,2016-09-12 22:07:07.000000000,closed,True
140,2016-09-19 19:34:49.000000000,2016-09-19 19:42:23.000000000,2016-09-19 19:42:23.000000000,closed,True
141,2016-09-20 22:52:46.000000000,2016-10-02 04:53:09.000000000,1970-01-01 00:00:00.000000001,closed,False
142,2016-09-21 04:09:01.000000000,2017-02-10 20:45:28.000000000,1970-01-01 00:00:00.000000001,closed,False
144,2016-09-27 20:46:07.000000000,2017-02-10 20:33:02.000000000,1970-01-01 00:00:00.000000001,closed,False
147,2016-09-29 23:26:27.000000000,2017-02-10 20:33:02.000000000,1970-01-01 00:00:00.000000001,closed,False
148,2016-10-01 23:50:19.000000000,2017-02-10 20:32:35.000000000,1970-01-01 00:00:00.000000001,closed,False
155,2016-10-02 22:52:56.000000000,2017-02-10 20:32:35.000000000,1970-01-01 00:00:00.000000001,closed,False
160,2016-10-10 11:42:37.000000000,2017-02-10 20:32:35.000000000,1970-01-01 00:00:00.000000001,closed,False
161,2016-10-14 00:29:02.000000000,2017-02-10 21:24:32.000000000,2017-02-10 21:24:32.000000000,closed,True
162,2016-10-14 23:51:51.000000000,2017-07-06 03:10:45.000000000,1970-01-01 00:00:00.000000001,closed,False
164,2016-10-17 18:31:06.000000000,2017-07-06 03:09:58.000000000,1970-01-01 00:00:00.000000001,closed,False
166,2016-10-24 18:26:41.000000000,2017-02-10 20:32:35.000000000,1970-01-01 00:00:00.000000001,closed,False
167,2016-10-25 07:22:43.000000000,2017-02-10 20:32:35.000000000,1970-01-01 00:00:00.000000001,closed,False
168,2016-10-25 08:29:03.000000000,2017-02-10 20:48:41.000000000,2017-02-10 20:48:41.000000000,closed,True
169,2016-10-26 22:47:04.000000000,2017-02-10 20:32:35.000000000,1970-01-01 00:00:00.000000001,closed,False
170,2016-11-04 16:42:13.000000000,2017-07-06 03:09:14.000000000,1970-01-01 00:00:00.000000001,closed,False
171,2016-11-11 01:01:14.000000000,2017-02-10 21:15:43.000000000,2017-02-10 21:15:42.000000000,closed,True
173,2016-11-17 02:33:31.000000000,2017-02-10 20:32:35.000000000,1970-01-01 00:00:00.000000001,closed,False
174,2016-11-17 06:21:59.000000000,2017-02-10 20:32:35.000000000,1970-01-01 00:00:00.000000001,closed,False
175,2016-11-18 02:24:11.000000000,2017-02-10 20:32:35.000000000,1970-01-01 00:00:00.000000001,closed,False
176,2016-11-18 04:45:22.000000000,2017-02-10 20:32:35.000000000,1970-01-01 00:00:00.000000001,closed,False
180,2016-11-24 01:35:40.000000000,2017-02-10 20:32:36.000000000,1970-01-01 00:00:00.000000001,closed,False
181,2016-11-25 07:17:49.000000000,2017-02-10 20:32:36.000000000,1970-01-01 00:00:00.000000001,closed,False
185,2016-12-03 02:14:45.000000000,2017-02-10 20:32:36.000000000,1970-01-01 00:00:00.000000001,closed,False
186,2016-12-03 02:18:34.000000000,2017-02-10 20:32:36.000000000,1970-01-01 00:00:00.000000001,closed,False
187,2016-12-07 13:14:48.000000000,2017-02-10 20:32:36.000000000,1970-01-01 00:00:00.000000001,closed,False
188,2016-12-07 22:19:53.000000000,2017-02-10 20:32:36.000000000,1970-01-01 00:00:00.000000001,closed,False
189,2016-12-08 11:58:32.000000000,2017-02-10 20:32:36.000000000,1970-01-01 00:00:00.000000001,closed,False
190,2016-12-08 20:03:24.000000000,2017-02-10 20:32:36.000000000,1970-01-01 00:00:00.000000001,closed,False
191,2016-12-08 20:05:37.000000000,2017-02-10 20:32:36.000000000,1970-01-01 00:00:00.000000001,closed,False
192,2016-12-09 04:53:59.000000000,2017-02-10 20:32:36.000000000,1970-01-01 00:00:00.000000001,closed,False
193,2016-12-12 00:19:30.000000000,2017-02-10 21:20:43.000000000,2017-02-10 21:20:43.000000000,closed,True
194,2016-12-15 00:31:43.000000000,2017-07-06 03:07:49.000000000,1970-01-01 00:00:00.000000001,closed,False
195,2016-12-17 03:15:37.000000000,2017-02-10 20:32:36.000000000,1970-01-01 00:00:00.000000001,closed,False
196,2016-12-19 06:20:35.000000000,2017-02-10 20:32:36.000000000,1970-01-01 00:00:00.000000001,closed,False
197,2016-12-19 09:00:24.000000000,2017-02-10 20:32:37.000000000,1970-01-01 00:00:00.000000001,closed,False
198,2016-12-22 05:55:09.000000000,2017-02-10 20:32:37.000000000,1970-01-01 00:00:00.000000001,closed,False
199,2016-12-27 20:39:22.000000000,2017-02-10 20:32:37.000000000,1970-01-01 00:00:00.000000001,closed,False
200,2016-12-31 15:21:39.000000000,2017-02-10 21:19:24.000000000,2017-02-10 21:19:24.000000000,closed,True
201,2017-01-02 19:24:18.000000000,2017-02-10 20:32:25.000000000,1970-01-01 00:00:00.000000001,closed,False
202,2017-01-02 20:17:32.000000000,2017-02-10 20:32:25.000000000,1970-01-01 00:00:00.000000001,closed,False
203,2017-01-03 15:02:39.000000000,2017-02-10 20:32:25.000000000,1970-01-01 00:00:00.000000001,closed,False
204,2017-01-03 15:21:24.000000000,2017-02-10 20:32:25.000000000,1970-01-01 00:00:00.000000001,closed,False
205,2017-01-06 05:57:45.000000000,2017-07-06 03:06:39.000000000,1970-01-01 00:00:00.000000001,closed,False
