id,created_at,closed_at,merged_at,state,merged
33,2017-07-03 15:55:17.000000000,2017-07-03 15:55:38.000000000,2017-07-03 15:55:38.000000000,closed,True
37,2017-07-06 11:33:28.000000000,2017-07-07 03:05:15.000000000,2017-07-07 03:05:15.000000000,closed,True
43,2017-08-05 05:18:16.000000000,2017-08-05 13:46:06.000000000,2017-08-05 13:46:06.000000000,closed,True
44,2017-09-05 06:59:02.000000000,2017-09-05 19:04:01.000000000,2017-09-05 19:04:01.000000000,closed,True
48,2017-09-30 19:14:35.000000000,2017-10-02 19:04:56.000000000,2017-10-02 19:04:56.000000000,closed,True
51,2017-10-14 20:14:02.000000000,2017-10-16 11:45:49.000000000,2017-10-16 11:45:49.000000000,closed,True
53,2017-10-14 21:03:56.000000000,2017-10-16 11:46:10.000000000,2017-10-16 11:46:10.000000000,closed,True
55,2017-10-16 22:38:43.000000000,2017-10-17 06:21:30.000000000,2017-10-17 06:21:30.000000000,closed,True
63,2017-11-09 11:02:31.000000000,2017-11-12 06:48:28.000000000,2017-11-12 06:48:28.000000000,closed,True
66,2017-11-21 04:50:58.000000000,2017-11-21 09:31:17.000000000,2017-11-21 09:31:17.000000000,closed,True
67,2017-11-21 05:30:40.000000000,2017-11-21 09:41:05.000000000,2017-11-21 09:41:05.000000000,closed,True
68,2017-11-27 17:55:56.000000000,2017-11-28 07:51:54.000000000,2017-11-28 07:51:54.000000000,closed,True
82,2017-12-30 10:57:39.000000000,2018-01-06 05:46:35.000000000,2018-01-06 05:46:35.000000000,closed,True
83,2017-12-30 11:32:57.000000000,2018-01-06 18:47:45.000000000,2018-01-06 18:47:45.000000000,closed,True
84,2017-12-31 04:15:51.000000000,2018-01-13 20:47:14.000000000,2018-01-13 20:47:14.000000000,closed,True
89,2018-01-05 03:33:20.000000000,2018-01-14 22:18:02.000000000,2018-01-14 22:18:01.000000000,closed,True
91,2018-01-06 18:46:33.000000000,2018-01-06 18:46:48.000000000,2018-01-06 18:46:48.000000000,closed,True
92,2018-01-06 18:53:59.000000000,2018-01-18 20:23:45.000000000,2018-01-18 20:23:44.000000000,closed,True
93,2018-01-07 04:32:03.000000000,2018-01-13 20:48:45.000000000,2018-01-13 20:48:45.000000000,closed,True
94,2018-01-07 22:40:38.000000000,2018-01-13 20:50:58.000000000,2018-01-13 20:50:58.000000000,closed,True
96,2018-01-10 05:42:55.000000000,2018-01-14 22:24:22.000000000,2018-01-14 22:24:22.000000000,closed,True
97,2018-01-14 20:20:09.000000000,2018-01-18 17:02:36.000000000,2018-01-18 17:02:36.000000000,closed,True
98,2018-01-15 01:42:04.000000000,2018-01-16 05:45:51.000000000,2018-01-16 05:45:51.000000000,closed,True
101,2018-01-17 09:13:57.000000000,2018-01-18 17:00:44.000000000,2018-01-18 17:00:44.000000000,closed,True
102,2018-01-18 17:10:26.000000000,2018-01-18 17:13:55.000000000,2018-01-18 17:13:55.000000000,closed,True
103,2018-01-18 23:58:27.000000000,2018-04-10 21:25:28.000000000,1970-01-01 00:00:00.000000001,closed,False
105,2018-01-20 15:56:31.000000000,2018-01-21 04:04:48.000000000,2018-01-21 04:04:48.000000000,closed,True
106,2018-01-20 23:54:58.000000000,2018-01-21 04:05:03.000000000,2018-01-21 04:05:03.000000000,closed,True
107,2018-01-21 16:57:18.000000000,2018-01-22 12:50:00.000000000,2018-01-22 12:50:00.000000000,closed,True
111,2018-01-22 17:46:59.000000000,2018-01-22 19:02:47.000000000,2018-01-22 19:02:47.000000000,closed,True
113,2018-01-26 20:06:48.000000000,2018-01-26 20:27:51.000000000,2018-01-26 20:27:51.000000000,closed,True
118,2018-01-29 11:21:56.000000000,2018-01-31 14:04:53.000000000,2018-01-31 14:04:53.000000000,closed,True
124,2018-01-31 21:12:03.000000000,2018-01-31 22:04:31.000000000,2018-01-31 22:04:31.000000000,closed,True
126,2018-01-31 22:46:05.000000000,2018-01-31 22:50:24.000000000,2018-01-31 22:50:24.000000000,closed,True
129,2018-02-01 02:05:05.000000000,2018-02-05 14:00:42.000000000,2018-02-05 14:00:42.000000000,closed,True
130,2018-02-01 02:54:54.000000000,2018-04-10 21:26:37.000000000,1970-01-01 00:00:00.000000001,closed,False
133,2018-02-01 14:17:24.000000000,2018-02-05 14:00:05.000000000,2018-02-05 14:00:05.000000000,closed,True
136,2018-02-06 01:19:07.000000000,2018-02-06 17:33:13.000000000,2018-02-06 17:33:13.000000000,closed,True
139,2018-02-08 14:35:15.000000000,2018-02-08 18:55:04.000000000,2018-02-08 18:55:04.000000000,closed,True
142,2018-02-09 08:35:57.000000000,2018-02-09 14:52:01.000000000,2018-02-09 14:52:01.000000000,closed,True
143,2018-02-10 01:27:47.000000000,2018-02-10 01:27:53.000000000,2018-02-10 01:27:53.000000000,closed,True
144,2018-02-11 04:14:14.000000000,2018-02-13 22:52:52.000000000,2018-02-13 22:52:52.000000000,closed,True
148,2018-02-13 22:35:07.000000000,2018-02-13 22:35:14.000000000,2018-02-13 22:35:14.000000000,closed,True
149,2018-02-14 06:35:28.000000000,2018-02-15 13:49:35.000000000,2018-02-15 13:49:35.000000000,closed,True
150,2018-02-15 05:59:05.000000000,2018-02-15 13:49:57.000000000,2018-02-15 13:49:57.000000000,closed,True
152,2018-02-16 21:44:45.000000000,2018-02-16 22:24:17.000000000,2018-02-16 22:24:17.000000000,closed,True
153,2018-02-16 23:13:51.000000000,2018-02-17 00:49:09.000000000,2018-02-17 00:49:09.000000000,closed,True
154,2018-02-17 03:46:43.000000000,2018-02-17 21:29:46.000000000,2018-02-17 21:29:46.000000000,closed,True
155,2018-02-17 22:49:54.000000000,2018-02-17 23:00:58.000000000,2018-02-17 23:00:58.000000000,closed,True
157,2018-02-18 04:04:06.000000000,2018-02-18 06:38:52.000000000,2018-02-18 06:38:51.000000000,closed,True
160,2018-02-18 20:43:38.000000000,2018-02-19 00:32:16.000000000,2018-02-19 00:32:16.000000000,closed,True
164,2018-02-20 12:54:21.000000000,2018-02-27 07:57:12.000000000,2018-02-27 07:57:12.000000000,closed,True
167,2018-02-20 18:23:20.000000000,2018-02-27 16:15:49.000000000,2018-02-27 16:15:49.000000000,closed,True
168,2018-02-20 19:27:37.000000000,2018-02-27 06:44:46.000000000,2018-02-27 06:44:46.000000000,closed,True
169,2018-02-20 20:56:01.000000000,2018-02-21 07:11:27.000000000,2018-02-21 07:11:27.000000000,closed,True
171,2018-02-20 22:06:02.000000000,2018-02-21 02:41:35.000000000,2018-02-21 02:41:35.000000000,closed,True
173,2018-02-21 13:54:01.000000000,2018-02-21 15:02:45.000000000,1970-01-01 00:00:00.000000001,closed,False
175,2018-02-22 19:51:00.000000000,2018-02-27 06:35:21.000000000,2018-02-27 06:35:21.000000000,closed,True
177,2018-02-23 02:26:42.000000000,2018-02-23 02:26:49.000000000,2018-02-23 02:26:49.000000000,closed,True
179,2018-02-26 07:25:09.000000000,2018-03-13 21:13:41.000000000,2018-03-13 21:13:41.000000000,closed,True
180,2018-02-27 08:43:55.000000000,2018-02-27 08:44:08.000000000,2018-02-27 08:44:08.000000000,closed,True
183,2018-02-27 22:17:28.000000000,2018-02-28 00:08:02.000000000,2018-02-28 00:08:01.000000000,closed,True
184,2018-02-28 00:07:46.000000000,2018-02-28 00:08:12.000000000,2018-02-28 00:08:12.000000000,closed,True
186,2018-02-28 01:49:07.000000000,2018-02-28 02:06:43.000000000,2018-02-28 02:06:43.000000000,closed,True
187,2018-02-28 02:06:22.000000000,2018-02-28 16:16:00.000000000,2018-02-28 16:16:00.000000000,closed,True
189,2018-02-28 04:38:01.000000000,2018-02-28 19:13:17.000000000,2018-02-28 19:13:17.000000000,closed,True
190,2018-02-28 16:47:59.000000000,2018-02-28 16:49:13.000000000,2018-02-28 16:49:13.000000000,closed,True
