id,created_at,closed_at,state,comments,title
981,2020-09-01 04:14:43.000000000,1970-01-01 00:00:00.000000001,open,1,关于鼠标悬停取词功能的建议
980,2020-08-30 08:46:53.000000000,1970-01-01 00:00:00.000000001,open,1,可否导出csv或excel格式的生词本，以及改变生词本本地保存目录。
979,2020-08-29 01:28:56.000000000,2020-08-29 11:00:53.000000000,closed,0,build(deps): bump dompurify from 1.0.11 to 2.0.3
978,2020-08-28 11:13:07.000000000,2020-08-28 11:16:26.000000000,closed,0,fix: add Caiyun trs button
977,2020-08-28 09:46:38.000000000,2020-08-28 09:50:42.000000000,closed,0,Adapt Caiyun trs
976,2020-08-27 09:19:34.000000000,1970-01-01 00:00:00.000000001,open,14,生字本 新增手動填寫 生字詞性和解釋的欄位
975,2020-08-27 05:55:04.000000000,2020-08-27 06:21:08.000000000,closed,3,Chrome下请不要自动打开Saladict更新页面
974,2020-08-26 07:45:01.000000000,1970-01-01 00:00:00.000000001,open,0,快捷键调出独立查词面板，略有延迟后会清空已输入的内容
973,2020-08-25 05:36:39.000000000,2020-08-25 14:22:52.000000000,closed,3,你好 能介绍一下浏览器外划词吗？ 按照文档操作不了。
972,2020-08-24 16:41:19.000000000,1970-01-01 00:00:00.000000001,open,1,黑暗模式下提高各词典区域辨识度
971,2020-08-23 13:55:47.000000000,1970-01-01 00:00:00.000000001,open,6,anki connect 无法同步单词
970,2020-08-23 11:45:08.000000000,1970-01-01 00:00:00.000000001,open,3,设置保存失败QuotaExceededError: storage.sync API call exceeded its quota limitations.
969,2020-08-23 07:58:20.000000000,1970-01-01 00:00:00.000000001,open,2,你好，读取您的浏览记录 这个权限是做什么的？
968,2020-08-22 19:55:25.000000000,2020-08-22 20:13:03.000000000,closed,4,浏览器外无法自动识别单词所在句子以及实现句子翻译
967,2020-08-22 17:18:10.000000000,1970-01-01 00:00:00.000000001,open,0,希望能增加调节单词发音音量的功能
966,2020-08-22 06:14:09.000000000,1970-01-01 00:00:00.000000001,open,10,拖动词典进行排序时存在困难
965,2020-08-21 08:01:00.000000000,1970-01-01 00:00:00.000000001,open,1,浏览器内快捷键打开翻译页面，浏览器会同时打开后台页面。
964,2020-08-20 11:40:32.000000000,2020-08-20 13:01:12.000000000,closed,3,新增右键查词，不是跳转网页的那种
963,2020-08-19 14:36:48.000000000,1970-01-01 00:00:00.000000001,open,1,无法翻译当前网页
962,2020-08-19 12:54:00.000000000,2020-08-19 13:18:03.000000000,closed,2,建议划线的单词少于二个的时候，不显示谷歌、彩云、腾讯翻译君等翻译结果。
961,2020-08-18 17:39:03.000000000,1970-01-01 00:00:00.000000001,open,1,YouTube划词翻译无反应
960,2020-08-18 05:10:53.000000000,2020-08-18 18:54:57.000000000,closed,2,剑桥字典失去作用
959,2020-08-17 13:54:57.000000000,2020-08-17 16:57:55.000000000,closed,5,Anki制卡失败
958,2020-08-17 12:10:31.000000000,2020-08-17 16:57:30.000000000,closed,2,生词本导入功能
957,2020-08-14 04:28:57.000000000,2020-08-14 05:03:59.000000000,closed,1,跪求支持Safari，谢谢！
956,2020-08-13 07:09:22.000000000,2020-08-13 16:53:15.000000000,closed,6,无法保存设置
955,2020-08-13 06:09:21.000000000,1970-01-01 00:00:00.000000001,open,10,全局快捷键无效
954,2020-08-11 19:41:48.000000000,2020-08-12 05:01:06.000000000,closed,5,更改设置后保存错误
953,2020-08-10 12:15:20.000000000,1970-01-01 00:00:00.000000001,open,4,对于增加生词本向Anki同步卡片时，添加发音内容，是否在现目计划之内?
952,2020-08-09 17:20:30.000000000,2020-08-10 06:10:52.000000000,closed,1,希望添加“默认按某语言识别”的功能
951,2020-08-09 11:18:44.000000000,1970-01-01 00:00:00.000000001,open,1,Missing Content under .csWlI in Google Dictionary
950,2020-08-08 17:19:39.000000000,1970-01-01 00:00:00.000000001,open,1,Improving Google Dictionary's Search Success Rate
949,2020-08-07 12:11:30.000000000,2020-08-22 09:38:17.000000000,closed,4,mac big sur 浏览器外划词功能不可用
948,2020-08-06 15:45:29.000000000,1970-01-01 00:00:00.000000001,open,3,Add Traditional Chinese Support for English Interface
947,2020-08-06 13:32:48.000000000,2020-08-06 19:22:04.000000000,closed,5,划词的弹出图标，周围后黑框。重装插件之后一样出现
946,2020-08-06 05:17:49.000000000,2020-08-06 08:21:06.000000000,closed,2,快捷查词出现时无法获取焦点
945,2020-08-05 02:39:06.000000000,2020-08-05 03:58:32.000000000,closed,1,建议添加DEEPL翻译
944,2020-08-04 16:21:03.000000000,2020-08-04 22:37:15.000000000,closed,13,编译后缺少界面文字
943,2020-08-04 13:01:45.000000000,2020-08-06 17:24:04.000000000,closed,1,cambridge词典无法发音
942,2020-08-03 00:57:53.000000000,2020-08-03 04:32:30.000000000,closed,1,"""右上弹框""工作异常"
941,2020-08-02 17:57:23.000000000,1970-01-01 00:00:00.000000001,open,1,单词同步建议增加通过OneDrive存储的形式在多台PC设备上同步
940,2020-07-31 16:47:47.000000000,2020-08-03 10:19:52.000000000,closed,1,cambridge词组无法正常显示
939,2020-07-31 16:27:33.000000000,2020-08-03 10:19:52.000000000,closed,1,cambridge词典无法正确显示图片
938,2020-07-31 10:34:04.000000000,2020-07-31 12:01:11.000000000,closed,3,支持划词的时候隐藏图标，通过右键打开翻译
937,2020-07-29 18:50:06.000000000,2020-07-29 18:50:56.000000000,closed,0,建议新增划词笔记，在线保存功能
936,2020-07-29 07:32:34.000000000,2020-08-20 19:21:22.000000000,closed,2,搜狗翻译在cent浏览器中反应迟缓甚至无法工作
935,2020-07-28 19:26:00.000000000,2020-07-30 09:09:28.000000000,closed,5,刮词包含斜杠问题
934,2020-07-28 14:05:17.000000000,2020-07-28 14:16:26.000000000,closed,1,包含斜线（/）字符时，无法得到翻译结果
933,2020-07-28 08:53:12.000000000,2020-07-28 08:55:19.000000000,closed,1,能否发布到微软Edge扩展商城
932,2020-07-27 08:35:33.000000000,2020-07-27 09:00:53.000000000,closed,1,同步到扇贝报错
931,2020-07-26 14:07:00.000000000,2020-08-09 14:37:47.000000000,closed,2,"设置""查词面板出现时预先加载内容到搜索框""此选项时无效"
930,2020-07-24 18:47:34.000000000,2020-08-03 08:55:28.000000000,closed,1,WebDAV同步单词到坚果云时无法同步到某个文件夹内
929,2020-07-24 06:03:40.000000000,2020-07-28 09:24:59.000000000,closed,4,快捷查词窗口没有拦截快捷键
928,2020-07-24 03:59:50.000000000,2020-08-03 16:14:41.000000000,closed,11,chrome 中放大或缩小页面时会跳出弹窗 
927,2020-07-23 21:37:12.000000000,2020-07-24 05:39:27.000000000,closed,2,剪贴板内无内容时通过三次ctrl键呼出的面板没有获取焦点
926,2020-07-23 14:12:37.000000000,2020-08-03 08:50:15.000000000,closed,6,在查词习惯中关闭普通查词选项中的直接搜索和双击搜索，打开alt键搜索，但是仍然不起作用
925,2020-07-22 21:01:14.000000000,2020-07-22 21:12:02.000000000,closed,0,Edge无法在pdf下使用沙拉查词
924,2020-07-22 19:58:43.000000000,2020-07-30 05:57:40.000000000,closed,2,记得以前的版本中，面板内查词是能单独悬浮出一个查词窗口的
923,2020-07-22 07:34:55.000000000,2020-07-22 17:09:20.000000000,closed,1,翻译发音语速可以设置？
922,2020-07-21 19:16:24.000000000,2020-07-22 12:18:46.000000000,closed,1,柯林斯词典查询有点慢，在设置里可以改吗
921,2020-07-21 08:42:31.000000000,2020-08-04 09:45:01.000000000,closed,2,建议使用google.cn而不是google.com的api
920,2020-07-20 18:44:22.000000000,2020-07-21 09:12:30.000000000,closed,2,点击沙拉查词，直接跳转到了扩展程序设置页面
919,2020-07-20 14:01:44.000000000,2020-07-23 03:09:36.000000000,closed,9,WebDAV 单词同步问题
918,2020-07-20 12:13:02.000000000,2020-07-20 17:49:00.000000000,closed,3,All spaces among the words are left out when extract text from this online pdf file: http://inside.mines.edu/~zhiwu/research/slides/B03_kpt.pdf
917,2020-07-20 08:08:59.000000000,2020-07-22 17:09:07.000000000,closed,1,建议独立窗口添加钉住功能按钮
916,2020-07-20 04:58:19.000000000,2020-07-20 18:31:22.000000000,closed,4,opera最新版一点保存选项就显示---权限“background”申请失败。
915,2020-07-19 12:36:46.000000000,2020-07-23 07:30:12.000000000,closed,1,柯林斯高阶词典不再显示中文了
914,2020-07-19 08:36:13.000000000,2020-07-19 09:54:52.000000000,closed,2,"When enabled this plug-in, the pdf file opened in browser will have a very stranage URL."
913,2020-07-18 14:12:27.000000000,2020-07-18 16:29:53.000000000,closed,9,快捷键不好使，经常按下后不会正确响应。
912,2020-07-18 05:49:33.000000000,2020-07-19 09:55:40.000000000,closed,3,"Feature request: Copy=Translate, just as the job done by CopyTranslator."
911,2020-07-17 17:04:21.000000000,2020-07-17 18:26:39.000000000,closed,6,Socks5 proxy support of ext-saladict.
910,2020-07-17 06:31:11.000000000,2020-07-17 18:27:00.000000000,closed,9,How can I use ext-saladict as a stand-alone tool besides as a browser plug-in?
909,2020-07-16 21:05:51.000000000,2020-07-19 17:53:11.000000000,closed,2,希望更改Anki模板和增加柯林斯词典新功能
908,2020-07-15 16:07:49.000000000,1970-01-01 00:00:00.000000001,open,1,Saladict for Thunderbird?
907,2020-07-15 11:50:37.000000000,1970-01-01 00:00:00.000000001,open,1,url响应划词
906,2020-07-15 09:53:30.000000000,2020-07-19 09:58:16.000000000,closed,1,希望增加【自动翻译】
905,2020-07-14 20:52:36.000000000,2020-07-15 15:02:30.000000000,closed,1,当读取剪贴板失败时，打开插件设置页的行为导致查词面板隐藏
904,2020-07-14 09:17:44.000000000,2020-07-14 09:37:52.000000000,closed,1,对于某些网页翻译对话框不自动弹出，比如这个：https://www.techug.com/post/dark-history-of-unix-linux-and-windows.html
903,2020-07-14 02:03:22.000000000,2020-07-14 06:06:34.000000000,closed,0,build(deps-dev): bump standard-version from 6.0.1 to 8.0.1
902,2020-07-13 14:13:01.000000000,2020-08-03 16:54:43.000000000,closed,1,现有的《国语辞典》中有多余的英文翻译
901,2020-07-13 13:44:13.000000000,1970-01-01 00:00:00.000000001,open,2,希望可以新增对“汉典”繁体化的支持
900,2020-07-12 12:53:14.000000000,2020-07-12 18:46:07.000000000,closed,8,建议去掉高危权限【修改您复制和粘贴的数据】
899,2020-07-12 03:56:11.000000000,2020-07-12 18:50:16.000000000,closed,2,一定要在后台运行吗？
898,2020-07-11 15:55:22.000000000,2020-07-25 20:27:56.000000000,closed,2,希望点击“添加至单词本”按钮后弹出的窗口能直接按回车实现保存
897,2020-07-11 11:29:59.000000000,2020-07-25 20:27:55.000000000,closed,2,文本过长时，部分翻译无法正常调用
896,2020-07-11 09:42:31.000000000,2020-07-11 09:59:41.000000000,closed,1,划词图标遮挡网页内容的问题
895,2020-07-10 12:00:17.000000000,1970-01-01 00:00:00.000000001,open,5,添加网页生词高亮功能
894,2020-07-09 20:08:43.000000000,2020-07-09 20:32:54.000000000,closed,3,请求增加添加生词本面板中【关闭自动填写翻译功能】选项
893,2020-07-09 07:36:32.000000000,2020-07-11 19:45:48.000000000,closed,2,关于源码中 google 翻译
892,2020-07-08 19:00:23.000000000,2020-07-09 19:28:21.000000000,closed,12,新版edge在开启“关闭后保持后台运行”后，使用quicker调用沙拉查词无反应
891,2020-07-08 17:31:57.000000000,2020-07-08 17:38:22.000000000,closed,1,BUG: 实际的翻译引擎与选取的翻译引擎不一样
890,2020-07-08 16:35:38.000000000,2020-07-08 16:37:19.000000000,closed,1,浏览器不是可以直接打开pdf吗，为什么一定要用阅读器才能翻译？
889,2020-07-08 12:32:57.000000000,2020-07-08 16:17:44.000000000,closed,2,同步扇贝生词本使用的 API 已废弃，需要调整
888,2020-07-08 08:10:01.000000000,2020-07-22 08:39:10.000000000,closed,2,增加英语音标功能
887,2020-07-08 08:06:49.000000000,2020-07-08 08:26:16.000000000,closed,1,建议增加在某些网站禁用功能
886,2020-07-07 10:28:29.000000000,2020-07-07 10:51:55.000000000,closed,1,想要一英一中加音标纯粹精简的生词本，没有哪个nativespeaker需要结合上下文，懂？非常感谢。
885,2020-07-06 11:25:56.000000000,2020-07-07 13:10:00.000000000,closed,5,搜狗的pid和key填了没用?就是翻译没有内容.偶尔有.
884,2020-07-06 06:58:36.000000000,2020-07-07 18:10:03.000000000,closed,7,点击文本搜索框自动全选文字
883,2020-07-04 10:23:31.000000000,1970-01-01 00:00:00.000000001,open,0,建议增加有道单词同步功能
882,2020-07-04 07:09:42.000000000,2020-07-04 08:29:29.000000000,closed,1,非常建议作者基于Electron制作windows版的桌面应用程序.exe。那样就perfect了！
881,2020-07-02 20:19:52.000000000,2020-07-08 15:59:14.000000000,closed,2,在查词记录页面时，希望可以添加当前单词到生词本，而不是最后查词
880,2020-07-02 17:43:33.000000000,2020-07-02 18:11:14.000000000,closed,1,Fix microsoft page translate
879,2020-07-02 17:01:33.000000000,2020-07-04 10:28:38.000000000,closed,6,中文混合了编程语句的输入翻译不正确
878,2020-06-26 19:49:04.000000000,2020-06-26 20:14:34.000000000,closed,2,没有满足条件的词典时，是不是不应该显示查词图标？
877,2020-06-26 05:41:06.000000000,2020-06-26 05:43:18.000000000,closed,1,希望添加DeepL翻译
876,2020-06-25 11:49:27.000000000,2020-06-27 16:11:53.000000000,closed,2,把它好好吃掉
875,2020-06-25 11:37:58.000000000,2020-06-27 16:12:19.000000000,closed,0,历史/程记录没有可设上限和手动清理
874,2020-06-25 11:32:03.000000000,2020-06-27 16:12:19.000000000,closed,1,1. 腾讯翻译按钮没声音 2. 自动打开下拉设定异常复杂，又要看你选啥语言开啥
873,2020-06-25 05:35:33.000000000,2020-06-30 14:00:27.000000000,closed,1,请问网页划词时使用鼠标悬停查词后，网页会不会失去焦点，或者说是切屏了？
872,2020-06-24 17:12:22.000000000,2020-06-24 17:20:05.000000000,closed,1,划词字符与搜索框粘贴的字符错位
871,2020-06-24 12:22:25.000000000,2020-06-30 13:59:41.000000000,closed,3,生词本没有词典结果
870,2020-06-24 11:05:23.000000000,2020-06-24 11:58:37.000000000,closed,1,开发渐进式Web应用（PWA应用）
869,2020-06-24 07:44:41.000000000,1970-01-01 00:00:00.000000001,open,1,希望增加欧陆词典的单词同步
868,2020-06-23 15:45:48.000000000,2020-06-23 17:51:36.000000000,closed,12,新edge浏览器里总是被禁用且无法正常使用
867,2020-06-23 08:46:54.000000000,2020-06-23 11:05:23.000000000,closed,6,双击选词时图标模糊
866,2020-06-22 21:16:17.000000000,1970-01-01 00:00:00.000000001,open,0,希望增加美式英语字典
865,2020-06-22 14:44:42.000000000,2020-06-23 11:56:21.000000000,closed,5,7.13.3 版本输入完词典账号之后，切换下选项卡再换回来，词典账号就消失了
864,2020-06-22 09:34:26.000000000,2020-06-28 14:24:30.000000000,closed,1,右键菜单 bug
863,2020-06-20 18:51:04.000000000,2020-06-30 14:04:03.000000000,closed,3,从地址栏旁 Saladict 图打开快捷查词独立窗口出现白块
862,2020-06-19 14:39:15.000000000,2020-06-19 14:58:36.000000000,closed,1,自动朗读翻译结果时出错
861,2020-06-19 09:15:18.000000000,2020-06-19 16:45:57.000000000,closed,3,与扩展管理器的冲突（？）
860,2020-06-17 19:28:22.000000000,2020-07-01 19:54:02.000000000,closed,2,请问能不能添加个单词批量导入的功能呢
859,2020-06-17 10:41:06.000000000,2020-06-17 10:44:39.000000000,closed,1,pdf阅读器中鼠标划词灵敏度太高，稍不注意就会选择到过多的句子
858,2020-06-17 10:08:27.000000000,2020-06-18 09:00:50.000000000,closed,1,能不能 在插件里 显示出插件的版本号？我好知道自己用的是不是最新版？
857,2020-06-16 09:14:35.000000000,2020-06-16 16:17:22.000000000,closed,16,Webdav显示同步失败
856,2020-06-15 11:29:35.000000000,2020-06-15 14:06:06.000000000,closed,6,能不能增加固定翻译的功能
855,2020-06-15 05:24:30.000000000,2020-06-18 09:16:42.000000000,closed,7,有道翻译只有半截
854,2020-06-14 19:18:33.000000000,2020-06-14 19:38:47.000000000,closed,3,建议在全局查词后，增加可以关闭查词窗口的快捷键设置功能，以方便查词结束后，迅速关闭窗口，开展其他工作。谢谢！
853,2020-06-12 11:14:53.000000000,2020-06-12 14:41:06.000000000,closed,2,mac上的firefox往下滚动白屏
852,2020-06-11 20:41:59.000000000,2020-06-18 09:00:50.000000000,closed,1,CNKi翻译助手
851,2020-06-11 13:39:36.000000000,2020-06-18 07:56:20.000000000,closed,1,腾讯翻译君的结果显示不正常
850,2020-06-11 12:46:21.000000000,1970-01-01 00:00:00.000000001,open,3,可以增加微軟翻譯嗎？
849,2020-06-10 07:50:07.000000000,1970-01-01 00:00:00.000000001,open,6,建议增加Linguee/Deepl
848,2020-06-09 13:23:10.000000000,2020-06-09 14:28:35.000000000,closed,11,chrome ctrl快速開啟多個不同分頁 意外啟動獨立窗口快捷查詞
847,2020-06-07 19:01:11.000000000,2020-06-08 14:31:56.000000000,closed,5,建議增加滑鼠滾輪支持
846,2020-06-07 17:24:54.000000000,2020-07-04 08:30:00.000000000,closed,4,使用quicker截图无法识别日文
845,2020-06-07 11:12:09.000000000,2020-06-07 11:24:35.000000000,closed,1,建议独立查词窗口enter键一键查询
844,2020-06-06 22:40:12.000000000,2020-07-02 10:02:24.000000000,closed,2,百度翻译声音播放时有些特殊字符使声音无法正常播放，会卡住，谷歌没问题，但是谷歌的声音太慢
843,2020-06-06 15:37:20.000000000,2020-06-20 19:55:24.000000000,closed,3,关于内层翻译
842,2020-06-06 06:32:39.000000000,2020-06-20 07:51:05.000000000,closed,2,建议增加新词典
841,2020-06-06 06:30:03.000000000,2020-06-06 06:47:23.000000000,closed,1,google词典有的单词查不了
840,2020-06-06 06:28:16.000000000,2020-06-06 06:48:11.000000000,closed,1,google 词典有时仅显示部分内容
839,2020-06-06 05:54:17.000000000,2020-06-06 06:42:57.000000000,closed,1,在edge浏览器扩展商店下载沙拉查词时出现错误弹窗
838,2020-06-05 11:40:03.000000000,2020-06-05 11:58:23.000000000,closed,3,在独立窗口中搜索剪贴板内容 功能的窗口位置
837,2020-06-05 05:25:56.000000000,2020-06-11 19:20:52.000000000,closed,3,建议在Macmillan 词典加入美式发音
836,2020-06-05 05:18:17.000000000,2020-06-19 12:42:19.000000000,closed,3,Google 词典不加载内容
835,2020-06-04 07:56:59.000000000,1970-01-01 00:00:00.000000001,open,1,谷歌词典信息显示不全
834,2020-06-03 18:18:36.000000000,2020-06-03 19:24:23.000000000,closed,7,mac系统更新至catalina后悬浮窗口消失
833,2020-06-02 10:57:36.000000000,2020-06-04 07:22:22.000000000,closed,24,无法自动添加到Anki
832,2020-06-01 06:05:46.000000000,2020-06-01 12:34:22.000000000,closed,8,edge浏览器之外按下快捷键无法调出沙拉查词
831,2020-06-01 05:08:50.000000000,2020-06-01 06:18:08.000000000,closed,2,沙拉查词在浏览器外按快捷键无法调出
830,2020-05-31 05:22:32.000000000,2020-06-14 07:27:54.000000000,closed,3,词典设置内选择【添加】 会提示Entry Not Found
829,2020-05-30 15:59:12.000000000,2020-06-01 19:17:44.000000000,closed,2,单词红心取消失败｜生词查询记录一直为空
828,2020-05-30 13:22:40.000000000,1970-01-01 00:00:00.000000001,open,2,百度api调用问题
827,2020-05-28 17:19:45.000000000,1970-01-01 00:00:00.000000001,open,3,技巧分享：使用utools在浏览器外OCR查词翻译
826,2020-05-28 10:00:26.000000000,2020-06-03 18:51:34.000000000,closed,3,建议增加牛津英英词典
825,2020-05-27 20:42:52.000000000,2020-06-01 08:21:48.000000000,closed,1,有道词典部分单词柯林斯双解展示不全
824,2020-05-27 11:29:27.000000000,2020-06-01 10:21:27.000000000,closed,0,建议在关闭翻译窗口的时候也顺便关掉自动朗读
823,2020-05-27 06:40:06.000000000,2020-05-27 07:56:03.000000000,closed,1,Can't work well in Edge
822,2020-05-25 13:10:51.000000000,2020-06-20 08:16:17.000000000,closed,0,独立窗口关闭后重新打开位置向上偏移
821,2020-05-24 14:51:59.000000000,2020-06-07 15:32:43.000000000,closed,2,建议增加显示单词词频
820,2020-05-24 10:08:36.000000000,2020-05-24 11:43:06.000000000,closed,3,在新版的Edge浏览器里只有机器翻译可以用
819,2020-05-22 17:13:44.000000000,2020-05-22 17:51:57.000000000,closed,5,桌面版沙拉查词-选中文本后弹出的图标和鼠标的距离大，不能紧随鼠标
818,2020-05-21 08:24:15.000000000,2020-05-23 21:03:07.000000000,closed,4,词典显示以及交互方面的问题
816,2020-05-20 05:22:44.000000000,2020-05-20 05:28:38.000000000,closed,1,沙拉独立查词窗口弹出优化请求
