id,created_at,closed_at,state,comments,title
4800,2020-08-30 03:17:25.000000000,1970-01-01 00:00:00.000000001,open,0,Update 5_entityframework.rst
4799,2020-08-29 20:12:27.000000000,1970-01-01 00:00:00.000000001,open,1,/connect/token request scopes not limited
4798,2020-08-29 09:12:50.000000000,2020-08-29 23:27:29.000000000,closed,1,Improve wording in 1_client_credentials.rst
4797,2020-08-29 06:23:17.000000000,1970-01-01 00:00:00.000000001,open,1,TokenRequest from Angular/Ionic App: No Client Identifier Found
4796,2020-08-29 01:01:54.000000000,2020-08-30 20:02:00.000000000,closed,1,ASP.NET Identity Core with vs without IdentityServer?
4795,2020-08-28 22:32:54.000000000,1970-01-01 00:00:00.000000001,open,0,IdentityServer 4 same site none cookie
4794,2020-08-28 20:42:18.000000000,1970-01-01 00:00:00.000000001,open,2,Add missing await on CachingClientStore
4793,2020-08-28 16:08:40.000000000,1970-01-01 00:00:00.000000001,open,0,Best practices for implement LDAP ?
4792,2020-08-27 10:56:20.000000000,1970-01-01 00:00:00.000000001,open,0,Update 5_entityframework.rst
4791,2020-08-27 05:52:29.000000000,1970-01-01 00:00:00.000000001,open,0,How to use Implicit grant without user login
4790,2020-08-27 01:44:26.000000000,1970-01-01 00:00:00.000000001,open,3,Token Endpoint client_id (required) should be optional?
4789,2020-08-26 15:13:49.000000000,1970-01-01 00:00:00.000000001,open,1,Reconsider adding support for RP-initiated logout ui_locales parameter
4788,2020-08-26 10:58:15.000000000,2020-08-26 11:00:36.000000000,closed,0,Update 4_javascript_client.rst
4787,2020-08-26 10:42:39.000000000,1970-01-01 00:00:00.000000001,open,0,ui_locales should always be passed to the error page
4786,2020-08-24 18:45:30.000000000,1970-01-01 00:00:00.000000001,open,9,Chrome not executing 302 redirect after OpenId login
4785,2020-08-24 10:56:04.000000000,1970-01-01 00:00:00.000000001,open,1,How to get a very long and renewable connection ?
4784,2020-08-23 11:09:58.000000000,1970-01-01 00:00:00.000000001,open,0,Update 5_entityframework.rst
4783,2020-08-23 05:45:42.000000000,1970-01-01 00:00:00.000000001,open,1,Allow entities to decide or extend their ID property from int32 to T
4782,2020-08-21 18:33:31.000000000,1970-01-01 00:00:00.000000001,open,0,Problem with id_token in external Azure Active Directory (aad) authentication
4781,2020-08-21 17:41:44.000000000,2020-08-24 11:27:29.000000000,closed,0,CORS request made for path: /Account/Login from origin
4780,2020-08-21 16:05:35.000000000,1970-01-01 00:00:00.000000001,open,0,How to Test with SQLServer Distributed Caching in Identity Server 4
4779,2020-08-21 12:39:12.000000000,1970-01-01 00:00:00.000000001,open,5,MissingMethodException: Method not found: '!!0 AutoMapper.IMapper.Map(System.Object)'.
4778,2020-08-21 11:30:52.000000000,1970-01-01 00:00:00.000000001,open,0,"IdentityServer4 Sometimes need to login again, The antiforgery token could not be decrypted."
4777,2020-08-21 07:06:47.000000000,2020-08-21 07:37:32.000000000,closed,1,Why identityserver4 callbacked to login in after i logined?
4776,2020-08-20 21:26:53.000000000,1970-01-01 00:00:00.000000001,open,0,Added cd to change to MVCClient dir
4775,2020-08-20 19:46:13.000000000,2020-08-20 21:09:18.000000000,closed,1,Update generated key file name
4774,2020-08-20 16:29:03.000000000,1970-01-01 00:00:00.000000001,open,1,how to make Reference Token like Access Token to contain User Claims ? 
4773,2020-08-20 15:11:46.000000000,1970-01-01 00:00:00.000000001,open,4,"Set expiration date to ""idsrv.session"" cookie "
4772,2020-08-20 12:03:56.000000000,1970-01-01 00:00:00.000000001,open,3,How to get name claim when implementing apple-id authentication
4771,2020-08-20 11:49:18.000000000,1970-01-01 00:00:00.000000001,open,4,logoutId is always NULL
4770,2020-08-20 04:44:07.000000000,1970-01-01 00:00:00.000000001,open,0,OAuth2 refreshing access token broken on Azure (SecurityTokenExpiredException: IDX10223: Lifetime validation failed. )
4769,2020-08-20 02:10:43.000000000,1970-01-01 00:00:00.000000001,open,0,Internal redirect not work
4768,2020-08-19 23:20:11.000000000,2020-08-21 11:49:30.000000000,closed,3,How to i retrieve token from identity server and send to api with user roles/claims etc?
4767,2020-08-19 19:01:03.000000000,2020-08-28 11:54:55.000000000,closed,1,Update signin_external_providers.rst
4766,2020-08-19 18:30:14.000000000,2020-08-21 12:55:56.000000000,closed,1,Does Scope have other functions besides protecting API?
4765,2020-08-19 17:02:23.000000000,1970-01-01 00:00:00.000000001,open,3,Can I use the same external provider but with different settings for different clients?
4764,2020-08-19 15:32:56.000000000,1970-01-01 00:00:00.000000001,open,6,IdentityServer4 does not redirect to client after login - #1885
4763,2020-08-19 11:14:38.000000000,2020-08-28 11:53:30.000000000,closed,1,Update 2_interactive_aspnetcore.rst
4762,2020-08-19 07:33:56.000000000,1970-01-01 00:00:00.000000001,open,0,Fix typo 2_interactive_aspnetcore.rst
4761,2020-08-19 02:38:49.000000000,2020-08-29 09:03:13.000000000,closed,2,Is it a security risk if clients are aware of refresh token lifetime?
4760,2020-08-18 22:20:14.000000000,2020-08-20 19:56:49.000000000,closed,2,Chrome Windows Authentication Fails Validation 
4759,2020-08-18 21:33:09.000000000,1970-01-01 00:00:00.000000001,open,0,Is it possible to configure Apple SignIn as another external auth provider with Identity Server
4758,2020-08-18 19:24:33.000000000,2020-08-18 19:40:44.000000000,closed,1,Plug in a custom IApiSecretValidator?
4757,2020-08-18 13:57:59.000000000,1970-01-01 00:00:00.000000001,open,2,How to get ScopesRequested
4756,2020-08-18 05:07:16.000000000,1970-01-01 00:00:00.000000001,open,0,Is there any way to authenticate an outer SPA from within an inner iFrame Razor Page
4755,2020-08-17 17:22:03.000000000,2020-08-19 10:21:09.000000000,closed,2,Make used HttpClient disposable
4754,2020-08-16 21:11:45.000000000,1970-01-01 00:00:00.000000001,open,1,Is there a way how you can show a progress screen after the login screen?
4753,2020-08-16 13:44:26.000000000,1970-01-01 00:00:00.000000001,open,3,Re-validating a user (authenticated using IResourceOwnerPasswordValidator) on token refresh
4752,2020-08-16 03:08:31.000000000,1970-01-01 00:00:00.000000001,open,1,MissingMethodException: get_Scopes()
4751,2020-08-15 12:48:39.000000000,1970-01-01 00:00:00.000000001,open,1,"How to Logout user from a particular session Identity Server 4, .Net Core 3.1?"
4750,2020-08-15 03:35:50.000000000,1970-01-01 00:00:00.000000001,open,2, TokenIssuedFailureEvent is not raised for clientid/secret failures on token endpoint
4749,2020-08-15 00:48:48.000000000,1970-01-01 00:00:00.000000001,open,0,"IdentityServer4.Extensions.NameValueCollectionExtensions.ToScrubbedDictionary is case-sensitive, which should not be"
4748,2020-08-14 16:36:53.000000000,1970-01-01 00:00:00.000000001,open,1,How we can logout particular client session or revoke client access token from identity server?
