id,created_at,closed_at,state,comments,title
1052,2020-08-30 12:34:45.000000000,2020-08-30 18:29:56.000000000,closed,1,fix: fix typo in example code: Typeorm ->  AccountsTypeorm
1051,2020-08-18 18:55:39.000000000,1970-01-01 00:00:00.000000001,open,1,feat: stop using graphql-tools v5
1050,2020-08-13 14:43:37.000000000,2020-08-16 19:14:57.000000000,closed,1,feat(rest-example): add new mfa otp process
1049,2020-08-13 12:13:30.000000000,2020-08-13 14:22:43.000000000,closed,1,feat(client): add mfa operations
1048,2020-08-12 15:28:39.000000000,2020-08-13 11:44:39.000000000,closed,1,feat(graphql-api): create mfa operations
1047,2020-08-12 12:58:14.000000000,2020-08-12 14:23:36.000000000,closed,1,feat(rest-express): create mfa endpoints
1046,2020-08-11 18:49:59.000000000,2020-08-27 17:05:49.000000000,closed,4,Compilation error with graphql-api v0.28.0+
1045,2020-08-11 12:05:22.000000000,2020-08-12 12:41:48.000000000,closed,1,feat(server)!: loginWithService return challenge
1044,2020-08-10 16:43:30.000000000,2020-08-10 19:51:35.000000000,closed,1,chore: upgrade deps
1043,2020-08-10 16:33:10.000000000,2020-08-10 16:46:07.000000000,closed,1,fix(rest-example): fix mongo usage
1042,2020-08-10 14:07:32.000000000,2020-08-10 16:13:39.000000000,closed,1,feat(otp): create otp factor
1041,2020-08-10 10:57:42.000000000,2020-08-10 12:57:48.000000000,closed,1,chore: use yarn v2 berry
1040,2020-08-08 03:14:18.000000000,2020-08-10 12:58:25.000000000,closed,2,chore(deps): bump prismjs from 1.20.0 to 1.21.0 in /website
1039,2020-08-07 12:43:01.000000000,2020-08-10 16:46:07.000000000,closed,5,this.db.findUserByEmail is not a function
1038,2020-08-06 19:29:01.000000000,2020-08-10 13:27:15.000000000,closed,1,feat(mfa): create new mfa service
1037,2020-08-06 18:22:46.000000000,2020-08-06 18:36:26.000000000,closed,1,chore: upgrade jest
1036,2020-08-06 16:49:56.000000000,2020-08-06 17:35:03.000000000,closed,1,feat(mongo): implement mfa methods
1035,2020-08-06 14:10:07.000000000,2020-08-06 16:30:57.000000000,closed,1,feat(types): create database mfa types
1034,2020-08-04 15:33:53.000000000,1970-01-01 00:00:00.000000001,open,1,"Typescript issues with context from request (express, apollo-graphql)"
1033,2020-08-03 13:01:05.000000000,2020-08-03 13:13:34.000000000,closed,1,docs(password-client): add example of login with password
1032,2020-08-02 02:10:48.000000000,1970-01-01 00:00:00.000000001,open,0,PoC create-accounts-app (More accurately clone accounts-example-packages)
1031,2020-08-02 01:47:45.000000000,1970-01-01 00:00:00.000000001,open,1,RFC: AccountsJS + Oauth + Packages + Docs
1030,2020-07-27 13:50:27.000000000,2020-07-27 15:09:21.000000000,closed,1,feat(apollo-link-accounts)!: update to use @apollo/client 3
1029,2020-07-27 13:00:20.000000000,2020-07-27 13:10:48.000000000,closed,1,ci: setup semantic pull request github action
1028,2020-07-24 20:05:39.000000000,2020-07-27 12:15:43.000000000,closed,1,refactor(rest-express): use middleware to setup request infos
1027,2020-07-24 17:06:51.000000000,2020-07-27 12:41:56.000000000,closed,1,feat(graphql-client): generate ts types from operations
1026,2020-07-22 23:21:05.000000000,1970-01-01 00:00:00.000000001,open,1,Facebook OAuth Implementation
1025,2020-07-22 17:44:25.000000000,2020-07-22 18:08:01.000000000,closed,0,chore: upgrade eslint
1024,2020-07-22 17:36:58.000000000,2020-07-22 17:49:22.000000000,closed,1,chore: only publish build and source to npm
1023,2020-07-22 14:36:45.000000000,2020-07-22 18:08:52.000000000,closed,2,chore(deps-dev): bump lodash from 4.17.15 to 4.17.19 in /packages/graphql-client
1022,2020-07-22 14:35:35.000000000,2020-07-22 18:08:39.000000000,closed,2,chore(deps-dev): bump lodash from 4.17.15 to 4.17.19 in /packages/graphql-api
1021,2020-07-22 14:34:06.000000000,2020-07-22 18:08:39.000000000,closed,2,chore(deps): bump lodash from 4.17.15 to 4.17.19 in /packages/server
1020,2020-07-22 14:29:49.000000000,2020-07-22 14:33:20.000000000,closed,1,fix(deps): update dependency lodash to v4.17.19 [security]
1019,2020-07-20 18:50:03.000000000,2020-07-22 13:37:15.000000000,closed,1,feat(server): add stateless session support
1018,2020-07-12 21:07:24.000000000,2020-07-12 23:13:55.000000000,closed,1,ci: add test for documentation website
1017,2020-07-11 20:53:32.000000000,2020-07-11 22:16:14.000000000,closed,2,docs: use gender neutral language in documentation
1016,2020-07-10 01:27:56.000000000,2020-07-12 20:50:44.000000000,closed,1,[Snyk] Security upgrade lodash from 4.17.15 to 4.17.16
1015,2020-07-07 15:30:17.000000000,2020-07-07 15:39:58.000000000,closed,1,chore(rest-express): remove lodash dependency
1014,2020-07-07 14:11:56.000000000,1970-01-01 00:00:00.000000001,open,1,Accounts overhaul
1013,2020-07-07 12:37:18.000000000,2020-07-07 13:08:39.000000000,closed,1,docs: normalise the packages README
1012,2020-07-01 06:58:45.000000000,2020-07-01 09:26:48.000000000,closed,1,chore(deps): update dependency eslint to v7.3.1
1011,2020-07-01 06:57:15.000000000,2020-07-01 07:20:34.000000000,closed,1,chore(deps): update dependency @types/node to v14.0.14
1010,2020-07-01 05:25:40.000000000,2020-07-01 08:31:24.000000000,closed,1,chore(deps): update dependency @types/mongodb to v3.5.25
1009,2020-07-01 05:25:20.000000000,2020-07-01 06:56:09.000000000,closed,1,chore(deps): update dependency @types/lodash to v4.14.157
1008,2020-07-01 04:22:48.000000000,2020-07-01 05:24:18.000000000,closed,1,chore(deps): update dependency @types/jest to v25.2.3
1007,2020-07-01 04:22:26.000000000,2020-07-12 20:50:43.000000000,closed,1,chore(deps): update dependency @types/ioredis to v4.17.2
1006,2020-06-30 17:50:27.000000000,2020-06-30 18:05:10.000000000,closed,1,chore(graphql-api): use graphql-tools instead of graphql-toolkit
1005,2020-06-29 00:15:25.000000000,2020-08-04 15:15:45.000000000,closed,2,Username vs email + hashing confusion
1004,2020-06-20 16:03:51.000000000,1970-01-01 00:00:00.000000001,open,0,feat(graphql-api): allow custom typings for authenticated-resolver
1003,2020-06-16 14:44:52.000000000,1970-01-01 00:00:00.000000001,open,9,feat: add MikroOrm database adapter
1002,2020-06-15 17:42:02.000000000,2020-06-15 18:45:54.000000000,closed,1,chore: upgrade deps
1001,2020-06-14 20:45:08.000000000,2020-06-15 12:12:04.000000000,closed,1,docs(graphql): Update graphql server side integration guide
1000,2020-06-09 22:10:21.000000000,2020-06-23 13:53:50.000000000,closed,9,fix: typeorm example fixes
999,2020-06-09 21:35:15.000000000,2020-06-10 09:51:18.000000000,closed,1,fix(example): workaround event pooling for react-graphql
998,2020-06-08 15:31:12.000000000,2020-06-10 09:52:50.000000000,closed,1,docs: fix missing await in getting started
997,2020-06-07 02:44:44.000000000,2020-06-15 16:56:36.000000000,closed,2,chore(deps): bump websocket-extensions from 0.1.3 to 0.1.4 in /website
