id,created_at,closed_at,merged_at,state,merged
8,2016-10-28 05:22:46.000000000,2016-10-31 10:55:25.000000000,2016-10-31 10:55:25.000000000,closed,True
17,2016-11-14 14:57:28.000000000,2016-11-15 05:38:06.000000000,2016-11-15 05:38:06.000000000,closed,True
24,2016-12-18 20:49:41.000000000,2017-01-11 16:40:28.000000000,2017-01-11 16:40:28.000000000,closed,True
30,2017-01-11 16:46:04.000000000,2017-01-14 05:29:50.000000000,2017-01-14 05:29:50.000000000,closed,True
34,2017-01-17 03:29:29.000000000,2017-01-17 10:03:05.000000000,2017-01-17 10:03:05.000000000,closed,True
35,2017-01-18 00:43:28.000000000,2017-01-18 06:41:13.000000000,2017-01-18 06:41:13.000000000,closed,True
36,2017-01-18 13:11:22.000000000,2017-01-19 09:24:04.000000000,1970-01-01 00:00:00.000000001,closed,False
37,2017-01-19 09:34:29.000000000,2017-01-19 10:31:11.000000000,2017-01-19 10:31:11.000000000,closed,True
38,2017-01-20 20:59:54.000000000,2017-01-22 00:44:17.000000000,2017-01-22 00:44:17.000000000,closed,True
39,2017-01-24 19:54:38.000000000,2017-01-25 00:41:21.000000000,2017-01-25 00:41:21.000000000,closed,True
41,2017-01-26 20:00:01.000000000,2017-02-05 23:36:40.000000000,2017-02-05 23:36:40.000000000,closed,True
45,2017-01-30 23:04:53.000000000,2017-01-31 23:37:50.000000000,2017-01-31 23:37:50.000000000,closed,True
47,2017-02-02 02:41:55.000000000,2017-02-05 16:55:05.000000000,2017-02-05 16:55:05.000000000,closed,True
49,2017-02-05 17:22:15.000000000,2017-02-06 23:58:54.000000000,2017-02-06 23:58:54.000000000,closed,True
50,2017-02-05 22:03:39.000000000,2017-02-05 23:46:30.000000000,2017-02-05 23:46:30.000000000,closed,True
52,2017-02-06 00:22:19.000000000,2017-02-06 00:32:02.000000000,2017-02-06 00:32:02.000000000,closed,True
53,2017-02-06 17:55:29.000000000,2017-02-06 18:06:31.000000000,1970-01-01 00:00:00.000000001,closed,False
55,2017-02-08 15:04:22.000000000,2017-02-08 17:36:33.000000000,2017-02-08 17:36:33.000000000,closed,True
57,2017-02-09 20:24:26.000000000,2017-02-10 01:45:23.000000000,2017-02-10 01:45:23.000000000,closed,True
59,2017-02-15 19:33:36.000000000,2017-02-17 00:00:22.000000000,2017-02-17 00:00:22.000000000,closed,True
61,2017-02-16 11:24:04.000000000,2017-02-16 12:47:23.000000000,2017-02-16 12:47:23.000000000,closed,True
62,2017-02-17 02:32:22.000000000,2017-02-22 18:14:33.000000000,2017-02-22 18:14:33.000000000,closed,True
64,2017-02-22 22:06:38.000000000,2017-02-23 15:34:00.000000000,2017-02-23 15:34:00.000000000,closed,True
65,2017-02-23 19:26:08.000000000,2017-02-23 22:13:59.000000000,2017-02-23 22:13:59.000000000,closed,True
66,2017-02-23 22:09:37.000000000,2017-02-23 23:43:43.000000000,2017-02-23 23:43:43.000000000,closed,True
