id,created_at,closed_at,merged_at,state,merged
3,2016-09-12 11:41:33.000000000,2017-01-06 21:10:32.000000000,1970-01-01 00:00:00.000000001,closed,False
10,2017-01-27 06:41:46.000000000,2017-01-27 21:20:32.000000000,1970-01-01 00:00:00.000000001,closed,False
30,2017-02-14 01:51:21.000000000,2017-02-14 01:51:32.000000000,2017-02-14 01:51:32.000000000,closed,True
44,2017-02-26 23:52:32.000000000,2017-03-06 15:54:18.000000000,2017-03-06 15:54:18.000000000,closed,True
56,2017-03-24 02:15:33.000000000,2017-03-24 02:15:41.000000000,2017-03-24 02:15:41.000000000,closed,True
57,2017-03-24 02:53:59.000000000,2017-03-24 02:56:40.000000000,2017-03-24 02:56:40.000000000,closed,True
65,2017-04-08 19:21:00.000000000,2017-04-08 19:23:09.000000000,1970-01-01 00:00:00.000000001,closed,False
66,2017-04-08 19:27:36.000000000,2017-04-08 19:28:23.000000000,1970-01-01 00:00:00.000000001,closed,False
70,2017-04-21 20:26:45.000000000,2017-04-21 21:44:53.000000000,2017-04-21 21:44:53.000000000,closed,True
75,2017-04-26 09:46:11.000000000,2017-04-27 12:08:12.000000000,2017-04-27 12:08:12.000000000,closed,True
76,2017-04-27 10:01:10.000000000,2017-04-27 12:14:06.000000000,1970-01-01 00:00:00.000000001,closed,False
77,2017-04-27 12:14:35.000000000,2017-04-27 20:37:02.000000000,2017-04-27 20:37:02.000000000,closed,True
116,2017-06-16 19:49:36.000000000,2017-06-23 11:54:20.000000000,2017-06-23 11:54:20.000000000,closed,True
136,2017-06-23 12:25:40.000000000,2017-06-29 14:14:14.000000000,2017-06-29 14:14:14.000000000,closed,True
228,2017-08-16 23:51:42.000000000,2017-08-17 00:23:49.000000000,1970-01-01 00:00:00.000000001,closed,False
256,2017-10-12 07:11:27.000000000,2017-10-12 07:32:01.000000000,1970-01-01 00:00:00.000000001,closed,False
280,2017-11-21 16:12:59.000000000,2017-11-21 16:14:36.000000000,1970-01-01 00:00:00.000000001,closed,False
291,2017-12-06 10:36:29.000000000,2017-12-10 21:42:53.000000000,1970-01-01 00:00:00.000000001,closed,False
300,2017-12-12 05:56:12.000000000,2017-12-12 10:36:03.000000000,2017-12-12 10:36:03.000000000,closed,True
310,2017-12-18 11:55:22.000000000,2018-01-05 08:49:06.000000000,2018-01-05 08:49:06.000000000,closed,True
322,2018-01-11 00:29:38.000000000,2018-01-29 14:28:44.000000000,1970-01-01 00:00:00.000000001,closed,False
352,2018-01-19 02:20:20.000000000,2018-01-19 03:31:12.000000000,2018-01-19 03:31:12.000000000,closed,True
373,2018-01-23 01:23:16.000000000,2018-02-28 22:48:39.000000000,1970-01-01 00:00:00.000000001,closed,False
441,2018-02-13 06:59:27.000000000,2018-02-26 13:27:47.000000000,1970-01-01 00:00:00.000000001,closed,False
533,2018-03-01 12:02:11.000000000,2018-03-01 12:12:32.000000000,2018-03-01 12:12:32.000000000,closed,True
597,2018-03-09 01:00:01.000000000,2018-03-09 01:00:27.000000000,1970-01-01 00:00:00.000000001,closed,False
697,2018-03-24 20:04:03.000000000,2018-03-27 19:45:44.000000000,2018-03-27 19:45:44.000000000,closed,True
769,2018-04-01 22:58:17.000000000,2018-04-02 23:17:37.000000000,2018-04-02 23:17:37.000000000,closed,True
