id,created_at,closed_at,merged_at,state,merged
10,2015-07-11 15:14:05.000000000,2015-07-11 23:50:53.000000000,2015-07-11 23:50:53.000000000,closed,True
11,2015-07-11 15:17:22.000000000,2015-07-16 01:11:15.000000000,2015-07-16 01:11:15.000000000,closed,True
12,2015-07-16 01:16:18.000000000,2015-07-16 01:21:21.000000000,2015-07-16 01:21:21.000000000,closed,True
13,2015-07-16 01:24:42.000000000,2015-07-16 01:24:47.000000000,2015-07-16 01:24:47.000000000,closed,True
14,2015-07-16 23:30:44.000000000,2015-07-17 23:45:44.000000000,2015-07-17 23:45:44.000000000,closed,True
16,2015-07-18 00:13:43.000000000,2015-07-18 00:13:49.000000000,2015-07-18 00:13:49.000000000,closed,True
25,2015-08-26 01:20:00.000000000,2015-08-26 07:48:11.000000000,2015-08-26 07:48:11.000000000,closed,True
27,2015-08-26 20:26:09.000000000,2015-08-26 20:49:24.000000000,2015-08-26 20:49:24.000000000,closed,True
28,2015-08-26 22:04:36.000000000,2015-08-26 22:13:00.000000000,2015-08-26 22:13:00.000000000,closed,True
31,2015-08-29 07:40:03.000000000,2015-08-29 17:45:43.000000000,2015-08-29 17:45:43.000000000,closed,True
33,2015-08-30 01:11:30.000000000,2015-08-30 01:29:36.000000000,1970-01-01 00:00:00.000000001,closed,False
34,2015-08-30 01:40:01.000000000,2015-08-30 18:21:48.000000000,2015-08-30 18:21:48.000000000,closed,True
35,2015-08-30 06:01:08.000000000,2015-08-30 18:18:36.000000000,2015-08-30 18:18:36.000000000,closed,True
49,2015-10-06 20:50:47.000000000,2015-10-23 18:14:09.000000000,2015-10-23 18:14:09.000000000,closed,True
51,2015-10-23 18:13:03.000000000,2015-10-23 18:13:07.000000000,2015-10-23 18:13:07.000000000,closed,True
52,2015-10-23 18:22:51.000000000,2015-11-17 23:23:16.000000000,1970-01-01 00:00:00.000000001,closed,False
75,2016-01-20 02:01:23.000000000,2016-01-20 04:45:03.000000000,1970-01-01 00:00:00.000000001,closed,False
84,2016-01-25 22:17:56.000000000,2016-01-25 22:42:28.000000000,2016-01-25 22:42:28.000000000,closed,True
87,2016-01-27 00:13:54.000000000,2016-01-27 00:13:58.000000000,2016-01-27 00:13:58.000000000,closed,True
88,2016-01-27 02:01:31.000000000,2016-01-27 02:01:35.000000000,2016-01-27 02:01:35.000000000,closed,True
91,2016-01-31 01:59:05.000000000,2016-01-31 02:00:16.000000000,2016-01-31 02:00:16.000000000,closed,True
105,2016-02-23 05:16:24.000000000,2016-02-25 17:17:17.000000000,2016-02-25 17:17:17.000000000,closed,True
114,2016-02-27 00:12:21.000000000,2016-02-27 00:12:26.000000000,2016-02-27 00:12:26.000000000,closed,True
117,2016-03-01 05:38:29.000000000,2016-03-01 05:38:38.000000000,2016-03-01 05:38:38.000000000,closed,True
147,2016-03-21 19:02:55.000000000,2016-03-21 19:03:01.000000000,2016-03-21 19:03:01.000000000,closed,True
155,2016-03-24 08:00:10.000000000,2016-03-24 08:00:40.000000000,1970-01-01 00:00:00.000000001,closed,False
293,2017-01-13 00:05:45.000000000,2017-01-13 00:41:38.000000000,1970-01-01 00:00:00.000000001,closed,False
332,2017-01-27 13:23:59.000000000,2017-01-27 13:24:15.000000000,1970-01-01 00:00:00.000000001,closed,False
412,2017-04-02 01:56:50.000000000,2017-04-04 06:05:51.000000000,2017-04-04 06:05:51.000000000,closed,True
576,2017-10-24 03:11:20.000000000,2017-10-24 03:11:24.000000000,1970-01-01 00:00:00.000000001,closed,False
577,2017-10-24 03:12:50.000000000,2017-10-24 03:12:56.000000000,1970-01-01 00:00:00.000000001,closed,False
580,2017-10-26 20:48:37.000000000,2017-10-26 20:50:43.000000000,1970-01-01 00:00:00.000000001,closed,False
581,2017-10-28 01:04:56.000000000,2017-10-28 03:19:48.000000000,2017-10-28 03:19:48.000000000,closed,True
583,2017-10-31 02:36:26.000000000,2017-10-31 17:29:29.000000000,2017-10-31 17:29:29.000000000,closed,True
590,2017-11-07 01:16:48.000000000,2017-11-08 01:01:49.000000000,2017-11-08 01:01:49.000000000,closed,True
592,2017-11-07 23:30:42.000000000,2017-11-08 01:02:35.000000000,2017-11-08 01:02:35.000000000,closed,True
597,2017-11-09 13:27:39.000000000,2017-11-10 02:29:37.000000000,2017-11-10 02:29:37.000000000,closed,True
655,2018-01-23 23:34:47.000000000,2018-02-03 00:07:34.000000000,1970-01-01 00:00:00.000000001,closed,False
742,2018-06-08 11:42:16.000000000,2018-06-10 22:22:32.000000000,2018-06-10 22:22:32.000000000,closed,True
795,2018-08-06 15:25:39.000000000,2018-08-06 17:47:00.000000000,2018-08-06 17:47:00.000000000,closed,True
1243,2019-05-27 13:03:56.000000000,2019-05-27 13:05:55.000000000,1970-01-01 00:00:00.000000001,closed,False
1274,2019-07-02 12:58:16.000000000,2019-07-02 16:17:02.000000000,1970-01-01 00:00:00.000000001,closed,False
1292,2019-08-09 14:24:24.000000000,2019-08-10 02:57:18.000000000,1970-01-01 00:00:00.000000001,closed,False
1640,2020-06-29 17:23:01.000000000,2020-06-29 17:26:00.000000000,1970-01-01 00:00:00.000000001,closed,False
