id,created_at,closed_at,state,comments,title
1700,2020-08-31 02:36:41.000000000,1970-01-01 00:00:00.000000001,open,0,feat: Download Manager
1699,2020-08-29 23:30:16.000000000,2020-08-31 02:38:15.000000000,closed,1,feat: Download Manager
1698,2020-08-27 11:57:14.000000000,1970-01-01 00:00:00.000000001,open,0,Help documentation does not work
1697,2020-08-24 21:30:48.000000000,1970-01-01 00:00:00.000000001,open,0,Dark Mode hightlight cause post to be unreadable
1696,2020-08-24 20:46:16.000000000,1970-01-01 00:00:00.000000001,open,0,Integration with Zapier not working
1695,2020-08-21 16:21:46.000000000,1970-01-01 00:00:00.000000001,open,0,Backslash in the URL tries to add infinite number of servers
1694,2020-08-19 18:21:34.000000000,1970-01-01 00:00:00.000000001,open,0,"Word ""pula"" it is consider curse, even been a normal word in ptbr "
1693,2020-08-19 15:04:30.000000000,1970-01-01 00:00:00.000000001,open,0,New view of Threads makes it impossible to see new messages
1692,2020-08-17 04:35:20.000000000,1970-01-01 00:00:00.000000001,open,3,"It's can't show ""\"" symbol."
1691,2020-08-14 20:06:01.000000000,2020-08-30 23:47:44.000000000,closed,4,feat(Download Manager): UI polished up
1690,2020-08-14 12:21:44.000000000,1970-01-01 00:00:00.000000001,open,1,Could add Trad.Chinese to android system?
1689,2020-08-14 10:19:09.000000000,1970-01-01 00:00:00.000000001,open,2,Could flash window when new message incoming?
1688,2020-08-12 21:12:54.000000000,1970-01-01 00:00:00.000000001,open,2,Users Client disappears on Message from Specific User.
1687,2020-08-07 18:20:08.000000000,1970-01-01 00:00:00.000000001,open,2,Unresolved Deps on Windows
1686,2020-08-06 22:40:50.000000000,2020-08-08 08:39:00.000000000,closed,1,chore: Update README.md
1685,2020-08-06 11:39:45.000000000,1970-01-01 00:00:00.000000001,open,0,Consider update Electron Version min to 9.0.1
1684,2020-08-06 01:31:36.000000000,2020-08-28 09:02:24.000000000,closed,1,"perf! TypeScript, IPC through Redux actions and more"
1683,2020-08-05 15:12:17.000000000,1970-01-01 00:00:00.000000001,open,2,Cannot install latest version
1682,2020-08-04 00:06:14.000000000,1970-01-01 00:00:00.000000001,open,0,macOS Double Notification Sound
1681,2020-08-01 00:01:20.000000000,1970-01-01 00:00:00.000000001,open,1,multiple newlines collapse
1680,2020-07-31 19:52:08.000000000,2020-08-29 23:34:55.000000000,closed,1,feat(Download Manager): Search downloads
1679,2020-07-31 01:22:11.000000000,2020-07-31 01:28:55.000000000,closed,1,Sound settings are ignored since 3.5.0
1678,2020-07-30 02:22:46.000000000,2020-08-29 23:32:47.000000000,closed,1,feat(Download Manager): Search downloads
1677,2020-07-30 02:06:42.000000000,2020-07-30 02:10:27.000000000,closed,1,Feat/search downloads
1676,2020-07-30 02:04:51.000000000,2020-07-30 02:06:14.000000000,closed,1,Feat/search downloads
1675,2020-07-28 02:23:30.000000000,2020-07-28 05:09:39.000000000,closed,0,perf: Notifications on main process
1674,2020-07-27 20:20:37.000000000,2020-07-29 09:33:51.000000000,closed,4,"I have been using rocket.chat since mid-June. For the past several days, the app opens with a message stating that a new version - 2.17.11 - is available. I select install. Then the app says it will install the update when ready. This message continues to appear every day I start the app. The update has not been installed. How can I update the app to the lastest version on my Windows PC?"
1673,2020-07-27 15:50:53.000000000,1970-01-01 00:00:00.000000001,open,0,yarn release fails with Exit Code 1 'not a Git repo'
1672,2020-07-26 22:12:47.000000000,1970-01-01 00:00:00.000000001,open,0,RocketChat Desktop stuck at cloud login page
1671,2020-07-24 22:02:41.000000000,2020-07-25 03:54:08.000000000,closed,0,chore: Replace Gulp with npm scripts
1670,2020-07-24 21:30:41.000000000,1970-01-01 00:00:00.000000001,open,6,Client Auto-Update Does Not Work
1669,2020-07-24 11:47:26.000000000,1970-01-01 00:00:00.000000001,open,0,[Bug] Enable Auto Away feature don't work on Windows 7 - User status doesn't change on desktop lock
1668,2020-07-24 01:25:49.000000000,1970-01-01 00:00:00.000000001,open,0,"Annoyance 'More unreads' is an informational popup, not a button to click."
1667,2020-07-23 17:12:30.000000000,1970-01-01 00:00:00.000000001,open,0,Erro ao abrir anexo.
1666,2020-07-23 16:55:21.000000000,1970-01-01 00:00:00.000000001,open,0,"Client takes 10 min to start up before successfully connecting to server (both on a local network, cut off from Internet)"
1665,2020-07-22 10:01:50.000000000,1970-01-01 00:00:00.000000001,open,3,Client Update failed 2.17.10 -> 2.17.11
1664,2020-07-21 15:26:07.000000000,1970-01-01 00:00:00.000000001,open,1,Rocketchat 2.17.10 on snapcraft does not respect font settings
1663,2020-07-21 08:01:00.000000000,1970-01-01 00:00:00.000000001,open,1,""".Ipa"" file upload problem"
1662,2020-07-21 02:50:38.000000000,2020-07-21 22:32:07.000000000,closed,0,fix: No notification when the avatar icon comes from a relative URL
1661,2020-07-20 17:32:25.000000000,2020-07-24 19:14:25.000000000,closed,0,refactor: Redux store and sagas on the main process
1660,2020-07-20 10:53:19.000000000,1970-01-01 00:00:00.000000001,open,6,Client Update Failing 2.17.7 -> 2.17.10 (Windows)
1659,2020-07-17 01:49:06.000000000,1970-01-01 00:00:00.000000001,open,0,Problemas com corretor / idioma 
1658,2020-07-16 18:39:23.000000000,1970-01-01 00:00:00.000000001,open,4,/assets/favicon.svg requested constantly from Electron app -- starving our proxy
1657,2020-07-16 16:18:40.000000000,1970-01-01 00:00:00.000000001,open,0,"Error was raised with custom dictionary: path"" argument must be one of type string, Buffer, or URL."
1656,2020-07-16 13:04:19.000000000,1970-01-01 00:00:00.000000001,open,3,Using 100% cpu resources
1655,2020-07-16 08:07:57.000000000,2020-07-16 08:22:40.000000000,closed,0,fix: Error reporting on Bugsnag
1654,2020-07-15 22:21:11.000000000,2020-07-15 22:36:30.000000000,closed,0,fix: Remove wrong entitlements on MAS builds
1653,2020-07-15 19:17:51.000000000,1970-01-01 00:00:00.000000001,open,0,"""Mark as read"" no longer an option as of 2.17.10 on channel level"
1652,2020-07-15 18:00:24.000000000,2020-07-15 22:35:20.000000000,closed,0,deps: Update Fuselage
1651,2020-07-15 09:20:40.000000000,2020-07-15 11:17:40.000000000,closed,1,deps: Update third-party dependencies
1650,2020-07-15 07:54:10.000000000,2020-07-15 08:54:00.000000000,closed,0,chore: Jest
1649,2020-07-14 12:17:29.000000000,2020-07-15 11:18:23.000000000,closed,2,chore(deps): bump acorn from 7.1.0 to 7.3.1
1648,2020-07-10 20:36:03.000000000,1970-01-01 00:00:00.000000001,open,0,Icon is distorted when placed in a folder in the macOS Launchpad
1647,2020-07-10 17:23:46.000000000,1970-01-01 00:00:00.000000001,open,2,[NOT AN ISSUE] Would Tauri be a viable alternative to Electron ?
1646,2020-07-09 13:06:33.000000000,1970-01-01 00:00:00.000000001,open,0,"Win10 client (2.17.7) Delay in sending messages, stuck, consume memory"
1645,2020-07-08 10:46:11.000000000,1970-01-01 00:00:00.000000001,open,0,Using Alt+Shift to change keyboard layout switches focus to menu on linux
1644,2020-07-07 04:34:20.000000000,2020-07-15 11:18:20.000000000,closed,2,chore(deps-dev): bump electron from 7.1.12 to 7.2.4
1643,2020-07-06 10:14:33.000000000,1970-01-01 00:00:00.000000001,open,0,Difference in number of Unread messages 
1642,2020-07-02 16:38:22.000000000,2020-07-03 11:13:39.000000000,closed,1,Call both displayed in modal and below the conversation
1641,2020-07-01 22:59:59.000000000,1970-01-01 00:00:00.000000001,open,2,Oauth2 error exclusively from the app with nextcloud.
1640,2020-06-29 17:23:01.000000000,2020-06-29 17:26:00.000000000,closed,1,Code and Image Changes
1639,2020-06-26 04:03:01.000000000,1970-01-01 00:00:00.000000001,open,0,"Ola, a opção de live chat não aparece no portal de administração após instalação, é necessário mais algum procedimento? Desde já agradeço."
1638,2020-06-25 12:17:45.000000000,1970-01-01 00:00:00.000000001,open,0,Notification issue in i3
1637,2020-06-23 01:01:07.000000000,1970-01-01 00:00:00.000000001,open,4,Unable to log on
1636,2020-06-21 17:38:16.000000000,2020-08-04 14:37:04.000000000,closed,1,Client certificate import
1635,2020-06-21 09:18:04.000000000,1970-01-01 00:00:00.000000001,open,0,Desktop App oauth issue
1634,2020-06-19 06:25:51.000000000,1970-01-01 00:00:00.000000001,open,1,(version 2.7.17-3.0.0) rocketchat can not run while built succeed under windows10
1632,2020-06-17 18:58:24.000000000,1970-01-01 00:00:00.000000001,open,0,livestream video image is blurry
1631,2020-06-16 07:18:10.000000000,1970-01-01 00:00:00.000000001,open,0,Windows toast notification not showing script altered avatar
1630,2020-06-13 22:08:40.000000000,2020-08-29 23:28:07.000000000,closed,8,feat(Download Manager): Raw downloads page and download list UI
1629,2020-06-11 17:41:29.000000000,1970-01-01 00:00:00.000000001,open,0,RC v2.17.7 limiting photo and gif sizes
1628,2020-06-10 23:25:50.000000000,1970-01-01 00:00:00.000000001,open,0,Rocketchat does not work audio recording.
1627,2020-06-10 12:55:12.000000000,1970-01-01 00:00:00.000000001,open,0,Can't get chat on SeekingAlpha
1626,2020-06-09 11:14:15.000000000,1970-01-01 00:00:00.000000001,open,2,Can't install new language dictionary
1625,2020-06-05 15:43:20.000000000,1970-01-01 00:00:00.000000001,open,0,Type your new password
1624,2020-06-05 04:06:23.000000000,1970-01-01 00:00:00.000000001,open,2,Rocket.Chat 2.17.9 crashing right on start with illegal instruction 4
