id,created_at,closed_at,merged_at,state,merged
7,2015-11-25 20:50:09.000000000,2015-11-27 22:56:55.000000000,2015-11-27 22:56:55.000000000,closed,True
9,2015-11-28 00:39:04.000000000,2015-11-28 01:37:50.000000000,2015-11-28 01:37:50.000000000,closed,True
17,2015-11-28 06:13:19.000000000,2015-11-28 06:36:58.000000000,2015-11-28 06:36:58.000000000,closed,True
18,2015-11-28 08:00:25.000000000,2015-11-28 09:19:44.000000000,2015-11-28 09:19:44.000000000,closed,True
19,2015-11-28 09:39:16.000000000,2015-11-28 20:13:47.000000000,2015-11-28 20:13:47.000000000,closed,True
20,2015-11-28 09:47:26.000000000,2015-11-28 20:13:31.000000000,1970-01-01 00:00:00.000000001,closed,False
22,2015-11-28 14:19:23.000000000,2015-11-28 20:12:11.000000000,2015-11-28 20:12:11.000000000,closed,True
23,2015-11-28 14:22:51.000000000,2015-11-28 20:11:42.000000000,2015-11-28 20:11:42.000000000,closed,True
25,2015-11-29 00:54:53.000000000,2015-11-29 01:16:42.000000000,2015-11-29 01:16:42.000000000,closed,True
27,2015-11-29 06:48:54.000000000,2015-11-29 06:51:19.000000000,2015-11-29 06:51:19.000000000,closed,True
32,2015-11-30 03:17:51.000000000,2015-11-30 03:18:24.000000000,2015-11-30 03:18:24.000000000,closed,True
38,2015-12-02 00:53:10.000000000,2015-12-02 06:05:03.000000000,2015-12-02 06:05:03.000000000,closed,True
45,2015-12-03 06:05:21.000000000,2015-12-04 02:18:21.000000000,2015-12-04 02:18:21.000000000,closed,True
46,2015-12-04 12:03:48.000000000,2015-12-10 08:25:15.000000000,2015-12-10 08:25:15.000000000,closed,True
47,2015-12-04 22:21:48.000000000,2015-12-05 02:17:56.000000000,2015-12-05 02:17:56.000000000,closed,True
49,2015-12-05 01:52:22.000000000,2015-12-05 08:02:16.000000000,2015-12-05 08:02:16.000000000,closed,True
51,2015-12-05 10:54:52.000000000,2015-12-14 05:11:23.000000000,1970-01-01 00:00:00.000000001,closed,False
52,2015-12-05 14:11:26.000000000,2015-12-05 23:10:28.000000000,2015-12-05 23:10:28.000000000,closed,True
55,2015-12-06 04:43:26.000000000,2015-12-06 04:44:57.000000000,2015-12-06 04:44:57.000000000,closed,True
56,2015-12-06 05:02:22.000000000,2015-12-06 05:08:46.000000000,2015-12-06 05:08:46.000000000,closed,True
57,2015-12-08 09:20:25.000000000,2015-12-26 00:38:06.000000000,1970-01-01 00:00:00.000000001,closed,False
58,2015-12-09 08:51:59.000000000,2015-12-09 09:13:11.000000000,2015-12-09 09:13:11.000000000,closed,True
60,2015-12-09 10:03:04.000000000,2015-12-09 10:22:26.000000000,2015-12-09 10:22:26.000000000,closed,True
61,2015-12-09 21:45:22.000000000,2015-12-10 03:09:31.000000000,2015-12-10 03:09:31.000000000,closed,True
64,2015-12-20 23:21:20.000000000,2015-12-26 00:22:55.000000000,2015-12-26 00:22:55.000000000,closed,True
67,2015-12-23 12:03:54.000000000,2015-12-25 23:53:14.000000000,1970-01-01 00:00:00.000000001,closed,False
69,2015-12-26 00:37:21.000000000,2015-12-26 07:15:24.000000000,2015-12-26 07:15:24.000000000,closed,True
72,2015-12-28 19:45:56.000000000,2016-01-23 22:18:55.000000000,1970-01-01 00:00:00.000000001,closed,False
73,2015-12-29 05:41:57.000000000,2015-12-29 06:19:00.000000000,2015-12-29 06:19:00.000000000,closed,True
75,2015-12-31 13:43:29.000000000,2016-01-01 01:45:37.000000000,2016-01-01 01:45:37.000000000,closed,True
76,2016-01-01 01:48:07.000000000,2016-01-01 18:50:02.000000000,2016-01-01 18:50:02.000000000,closed,True
77,2016-01-01 06:57:16.000000000,2016-01-01 18:49:51.000000000,2016-01-01 18:49:51.000000000,closed,True
78,2016-01-07 22:25:53.000000000,2016-01-08 00:02:43.000000000,2016-01-08 00:02:43.000000000,closed,True
79,2016-01-07 23:55:04.000000000,2016-01-09 02:23:19.000000000,2016-01-09 02:23:19.000000000,closed,True
81,2016-01-09 21:45:56.000000000,2016-01-12 01:16:00.000000000,1970-01-01 00:00:00.000000001,closed,False
83,2016-01-11 12:11:09.000000000,2016-01-11 21:38:00.000000000,2016-01-11 21:38:00.000000000,closed,True
85,2016-01-11 21:50:15.000000000,2016-01-12 01:14:31.000000000,2016-01-12 01:14:30.000000000,closed,True
87,2016-01-12 23:21:42.000000000,2016-01-13 04:26:31.000000000,2016-01-13 04:26:31.000000000,closed,True
94,2016-01-14 05:57:14.000000000,2016-01-15 02:25:33.000000000,1970-01-01 00:00:00.000000001,closed,False
95,2016-01-14 12:50:58.000000000,2016-01-16 05:36:47.000000000,2016-01-16 05:36:47.000000000,closed,True
96,2016-01-15 00:03:25.000000000,2016-01-15 01:13:40.000000000,2016-01-15 01:13:40.000000000,closed,True
100,2016-01-16 16:05:36.000000000,2016-01-17 02:17:36.000000000,2016-01-17 02:17:36.000000000,closed,True
101,2016-01-16 17:03:48.000000000,2016-01-17 06:23:38.000000000,2016-01-17 06:23:38.000000000,closed,True
102,2016-01-16 22:56:33.000000000,2016-01-17 02:24:07.000000000,2016-01-17 02:24:07.000000000,closed,True
103,2016-01-17 01:02:55.000000000,2016-01-18 08:08:53.000000000,2016-01-18 08:08:53.000000000,closed,True
107,2016-01-17 07:58:02.000000000,2016-01-18 02:32:07.000000000,2016-01-18 02:32:07.000000000,closed,True
108,2016-01-17 10:47:59.000000000,2016-01-17 10:59:24.000000000,2016-01-17 10:59:24.000000000,closed,True
109,2016-01-17 13:20:20.000000000,2016-01-18 05:11:50.000000000,2016-01-18 05:11:50.000000000,closed,True
110,2016-01-18 02:45:52.000000000,2016-01-18 02:51:34.000000000,2016-01-18 02:51:34.000000000,closed,True
112,2016-01-18 21:30:49.000000000,2016-01-18 23:05:03.000000000,2016-01-18 23:05:03.000000000,closed,True
113,2016-01-18 22:07:12.000000000,2016-01-18 22:16:03.000000000,1970-01-01 00:00:00.000000001,closed,False
114,2016-01-19 02:13:32.000000000,2016-01-19 02:36:49.000000000,2016-01-19 02:36:49.000000000,closed,True
117,2016-01-20 23:09:47.000000000,2016-01-21 00:17:01.000000000,2016-01-21 00:17:01.000000000,closed,True
118,2016-01-21 01:00:57.000000000,2016-01-21 03:13:05.000000000,2016-01-21 03:13:05.000000000,closed,True
119,2016-01-21 03:13:13.000000000,2016-01-21 07:15:38.000000000,2016-01-21 07:15:38.000000000,closed,True
122,2016-01-22 00:47:19.000000000,2016-01-22 02:58:07.000000000,2016-01-22 02:58:07.000000000,closed,True
123,2016-01-22 02:58:23.000000000,2016-01-22 03:45:29.000000000,2016-01-22 03:45:29.000000000,closed,True
124,2016-01-22 04:59:40.000000000,2016-01-23 20:17:09.000000000,2016-01-23 20:17:09.000000000,closed,True
125,2016-01-22 21:36:18.000000000,2016-01-23 01:49:55.000000000,2016-01-23 01:49:55.000000000,closed,True
126,2016-01-23 03:16:33.000000000,2016-01-24 07:11:23.000000000,2016-01-24 07:11:23.000000000,closed,True
127,2016-01-23 04:12:12.000000000,2016-01-23 19:22:15.000000000,2016-01-23 19:22:15.000000000,closed,True
128,2016-01-23 22:18:04.000000000,2016-01-23 23:36:18.000000000,2016-01-23 23:36:18.000000000,closed,True
129,2016-01-24 02:13:03.000000000,2016-01-24 02:29:30.000000000,2016-01-24 02:29:30.000000000,closed,True
131,2016-01-24 04:49:15.000000000,2016-01-24 05:35:34.000000000,2016-01-24 05:35:34.000000000,closed,True
133,2016-01-25 00:26:28.000000000,2016-01-25 00:37:56.000000000,1970-01-01 00:00:00.000000001,closed,False
136,2016-01-25 02:35:14.000000000,2016-01-25 03:39:37.000000000,2016-01-25 03:39:37.000000000,closed,True
137,2016-01-25 05:26:11.000000000,2016-01-25 09:37:48.000000000,2016-01-25 09:37:48.000000000,closed,True
