id,created_at,closed_at,merged_at,state,merged
10,2016-07-29 06:25:36.000000000,2016-08-02 03:32:20.000000000,2016-08-02 03:32:20.000000000,closed,True
21,2016-08-02 03:41:09.000000000,2016-08-02 03:44:08.000000000,2016-08-02 03:44:08.000000000,closed,True
22,2016-08-02 04:53:41.000000000,2016-08-02 23:09:30.000000000,2016-08-02 23:09:30.000000000,closed,True
23,2016-08-02 07:39:34.000000000,2016-08-02 08:14:14.000000000,1970-01-01 00:00:00.000000001,closed,False
28,2016-08-03 01:17:27.000000000,2016-08-03 02:39:20.000000000,2016-08-03 02:39:20.000000000,closed,True
29,2016-08-03 01:28:27.000000000,2016-08-03 01:42:37.000000000,2016-08-03 01:42:37.000000000,closed,True
30,2016-08-03 01:32:41.000000000,2016-08-03 01:41:50.000000000,2016-08-03 01:41:50.000000000,closed,True
32,2016-08-03 03:34:48.000000000,2016-08-04 19:41:18.000000000,2016-08-04 19:41:18.000000000,closed,True
34,2016-08-03 07:31:47.000000000,2016-08-03 19:01:59.000000000,2016-08-03 19:01:59.000000000,closed,True
36,2016-08-04 01:54:04.000000000,2016-08-12 00:50:04.000000000,2016-08-12 00:50:03.000000000,closed,True
37,2016-08-04 08:21:46.000000000,2016-08-05 02:38:13.000000000,2016-08-05 02:38:13.000000000,closed,True
38,2016-08-04 12:41:26.000000000,2016-08-05 02:42:29.000000000,2016-08-05 02:42:29.000000000,closed,True
39,2016-08-04 22:00:41.000000000,2016-08-04 22:41:47.000000000,2016-08-04 22:41:47.000000000,closed,True
40,2016-08-04 22:50:59.000000000,2016-08-05 00:57:23.000000000,2016-08-05 00:57:22.000000000,closed,True
41,2016-08-05 03:00:13.000000000,2016-08-05 08:10:23.000000000,2016-08-05 08:10:23.000000000,closed,True
42,2016-08-05 21:27:51.000000000,2016-08-05 21:47:41.000000000,2016-08-05 21:47:41.000000000,closed,True
43,2016-08-05 23:04:19.000000000,2016-08-09 21:48:53.000000000,2016-08-09 21:48:53.000000000,closed,True
44,2016-08-06 02:18:16.000000000,2016-08-09 05:49:53.000000000,1970-01-01 00:00:00.000000001,closed,False
