id,created_at,closed_at,merged_at,state,merged
5,2016-12-12 00:05:10.000000000,2016-12-12 00:21:56.000000000,2016-12-12 00:21:56.000000000,closed,True
6,2017-01-10 12:36:16.000000000,2017-01-11 00:18:57.000000000,2017-01-11 00:18:57.000000000,closed,True
7,2017-01-11 00:41:43.000000000,2017-01-11 01:22:19.000000000,2017-01-11 01:22:19.000000000,closed,True
8,2017-01-11 12:19:49.000000000,2017-01-12 00:29:11.000000000,2017-01-12 00:29:11.000000000,closed,True
9,2017-01-12 03:35:57.000000000,2017-01-12 04:12:46.000000000,2017-01-12 04:12:46.000000000,closed,True
10,2017-01-12 10:41:25.000000000,2017-01-12 23:07:38.000000000,2017-01-12 23:07:38.000000000,closed,True
11,2017-01-14 01:30:59.000000000,2017-01-14 04:40:50.000000000,2017-01-14 04:40:50.000000000,closed,True
12,2017-01-14 03:51:59.000000000,2017-01-14 04:09:38.000000000,2017-01-14 04:09:38.000000000,closed,True
13,2017-01-16 01:33:11.000000000,2017-01-16 10:40:22.000000000,2017-01-16 10:40:22.000000000,closed,True
14,2017-01-16 06:18:29.000000000,2017-01-17 03:53:47.000000000,2017-01-17 03:53:47.000000000,closed,True
15,2017-01-16 11:11:19.000000000,2017-01-17 03:53:27.000000000,2017-01-17 03:53:27.000000000,closed,True
16,2017-01-18 00:09:03.000000000,2017-01-18 03:07:39.000000000,2017-01-18 03:07:39.000000000,closed,True
17,2017-01-18 07:59:57.000000000,2017-01-18 10:13:17.000000000,2017-01-18 10:13:17.000000000,closed,True
18,2017-01-18 08:25:49.000000000,2017-01-19 03:48:17.000000000,2017-01-19 03:48:17.000000000,closed,True
19,2017-01-18 10:47:06.000000000,2017-01-19 04:13:53.000000000,2017-01-19 04:13:53.000000000,closed,True
20,2017-01-19 09:18:43.000000000,2017-01-19 20:42:33.000000000,2017-01-19 20:42:33.000000000,closed,True
21,2017-01-20 00:51:52.000000000,2017-01-20 10:16:42.000000000,2017-01-20 10:16:42.000000000,closed,True
22,2017-01-20 10:18:50.000000000,2017-01-21 01:41:53.000000000,2017-01-21 01:41:53.000000000,closed,True
23,2017-01-22 06:20:21.000000000,2017-01-23 06:45:32.000000000,2017-01-23 06:45:31.000000000,closed,True
24,2017-01-24 03:59:12.000000000,2017-01-24 10:41:05.000000000,2017-01-24 10:41:05.000000000,closed,True
25,2017-01-25 04:03:19.000000000,2017-01-25 12:47:08.000000000,2017-01-25 12:47:08.000000000,closed,True
26,2017-01-28 03:32:21.000000000,2017-01-29 05:16:56.000000000,2017-01-29 05:16:56.000000000,closed,True
27,2017-01-30 04:57:25.000000000,2017-01-31 08:09:23.000000000,2017-01-31 08:09:23.000000000,closed,True
29,2017-01-31 09:55:24.000000000,2017-02-01 03:40:47.000000000,2017-02-01 03:40:47.000000000,closed,True
30,2017-02-02 09:15:41.000000000,2017-02-02 21:41:20.000000000,2017-02-02 21:41:20.000000000,closed,True
31,2017-02-04 05:13:53.000000000,2017-02-05 04:46:26.000000000,2017-02-05 04:46:26.000000000,closed,True
32,2017-02-05 06:48:03.000000000,2017-02-05 11:41:29.000000000,2017-02-05 11:41:29.000000000,closed,True
33,2017-02-06 00:19:33.000000000,2017-02-06 01:04:25.000000000,2017-02-06 01:04:25.000000000,closed,True
34,2017-02-07 00:54:31.000000000,2017-02-07 05:26:16.000000000,2017-02-07 05:26:16.000000000,closed,True
35,2017-02-07 05:30:22.000000000,2017-02-07 21:12:54.000000000,2017-02-07 21:12:54.000000000,closed,True
36,2017-02-08 08:15:09.000000000,2017-02-09 11:33:53.000000000,2017-02-09 11:33:53.000000000,closed,True
37,2017-02-09 07:24:52.000000000,2017-02-10 01:15:48.000000000,2017-02-10 01:15:48.000000000,closed,True
38,2017-02-10 09:50:16.000000000,2017-02-12 00:55:42.000000000,2017-02-12 00:55:42.000000000,closed,True
39,2017-02-10 11:33:41.000000000,2017-02-10 22:14:12.000000000,2017-02-10 22:14:12.000000000,closed,True
40,2017-02-11 03:24:12.000000000,2017-02-17 23:56:49.000000000,2017-02-17 23:56:49.000000000,closed,True
41,2017-02-12 07:34:58.000000000,2017-02-13 02:19:14.000000000,2017-02-13 02:19:14.000000000,closed,True
42,2017-02-12 07:49:46.000000000,2017-02-12 10:55:58.000000000,2017-02-12 10:55:58.000000000,closed,True
43,2017-02-13 06:53:25.000000000,2017-02-14 05:39:08.000000000,2017-02-14 05:39:08.000000000,closed,True
44,2017-02-15 22:04:25.000000000,2017-02-17 08:08:51.000000000,2017-02-17 08:08:50.000000000,closed,True
47,2017-02-17 08:28:44.000000000,2017-02-21 02:09:24.000000000,2017-02-21 02:09:24.000000000,closed,True
48,2017-02-21 08:54:28.000000000,2017-02-22 01:42:47.000000000,2017-02-22 01:42:47.000000000,closed,True
49,2017-02-21 23:27:48.000000000,2017-02-22 23:47:55.000000000,2017-02-22 23:47:55.000000000,closed,True
51,2017-02-24 02:46:35.000000000,2017-02-24 23:32:11.000000000,2017-02-24 23:32:11.000000000,closed,True
53,2017-02-25 05:21:28.000000000,2017-02-26 09:08:03.000000000,2017-02-26 09:08:03.000000000,closed,True
54,2017-02-26 05:51:10.000000000,2017-02-26 12:20:40.000000000,2017-02-26 12:20:40.000000000,closed,True
55,2017-02-27 01:55:33.000000000,2017-02-27 04:01:42.000000000,2017-02-27 04:01:42.000000000,closed,True
56,2017-02-27 08:23:46.000000000,2017-03-04 10:09:40.000000000,2017-03-04 10:09:40.000000000,closed,True
57,2017-02-27 10:21:43.000000000,2017-02-28 03:30:47.000000000,2017-02-28 03:30:47.000000000,closed,True
58,2017-02-28 11:47:35.000000000,2017-03-01 05:16:10.000000000,2017-03-01 05:16:10.000000000,closed,True
59,2017-03-01 06:45:57.000000000,2017-03-01 07:16:56.000000000,2017-03-01 07:16:56.000000000,closed,True
60,2017-03-01 12:30:27.000000000,2017-03-03 01:41:36.000000000,2017-03-03 01:41:36.000000000,closed,True
61,2017-03-03 11:21:13.000000000,2017-03-03 11:21:20.000000000,2017-03-03 11:21:19.000000000,closed,True
62,2017-03-05 11:59:22.000000000,2017-03-06 01:45:03.000000000,2017-03-06 01:45:03.000000000,closed,True
66,2017-03-07 22:41:48.000000000,2017-03-08 00:37:12.000000000,2017-03-08 00:37:12.000000000,closed,True
68,2017-03-12 07:50:08.000000000,2017-03-12 08:12:43.000000000,2017-03-12 08:12:43.000000000,closed,True
69,2017-03-12 10:57:38.000000000,2017-03-12 22:34:05.000000000,2017-03-12 22:34:05.000000000,closed,True
70,2017-03-14 07:03:42.000000000,2017-03-14 08:28:04.000000000,2017-03-14 08:28:04.000000000,closed,True
71,2017-03-15 01:16:52.000000000,2017-03-15 02:59:23.000000000,2017-03-15 02:59:23.000000000,closed,True
72,2017-03-16 04:12:19.000000000,2017-03-17 02:29:31.000000000,1970-01-01 00:00:00.000000001,closed,False
73,2017-03-17 09:07:12.000000000,2017-03-18 00:04:18.000000000,2017-03-18 00:04:18.000000000,closed,True
74,2017-03-24 23:59:01.000000000,2017-03-26 05:26:29.000000000,2017-03-26 05:26:29.000000000,closed,True
75,2017-03-26 10:04:14.000000000,2017-03-26 10:04:22.000000000,2017-03-26 10:04:22.000000000,closed,True
76,2017-03-27 02:37:57.000000000,2017-03-27 05:50:37.000000000,2017-03-27 05:50:37.000000000,closed,True
77,2017-03-29 08:14:57.000000000,2017-03-29 22:34:56.000000000,2017-03-29 22:34:56.000000000,closed,True
78,2017-04-01 07:25:34.000000000,2017-04-01 07:42:18.000000000,2017-04-01 07:42:18.000000000,closed,True
79,2017-04-01 07:47:14.000000000,2017-04-01 08:47:54.000000000,2017-04-01 08:47:54.000000000,closed,True
80,2017-04-03 02:33:47.000000000,2017-04-03 02:55:29.000000000,2017-04-03 02:55:29.000000000,closed,True
81,2017-04-07 21:25:43.000000000,2017-04-10 07:31:32.000000000,2017-04-10 07:31:32.000000000,closed,True
82,2017-04-09 04:34:41.000000000,2017-04-09 10:31:52.000000000,2017-04-09 10:31:52.000000000,closed,True
83,2017-04-09 10:44:24.000000000,2017-04-09 22:23:07.000000000,2017-04-09 22:23:07.000000000,closed,True
84,2017-04-10 03:49:24.000000000,2017-04-10 07:45:57.000000000,2017-04-10 07:45:57.000000000,closed,True
85,2017-04-11 06:19:58.000000000,2017-04-11 08:27:12.000000000,2017-04-11 08:27:12.000000000,closed,True
86,2017-04-13 06:08:42.000000000,2017-04-13 08:24:39.000000000,2017-04-13 08:24:39.000000000,closed,True
87,2017-04-15 06:49:48.000000000,2017-04-15 09:06:42.000000000,2017-04-15 09:06:42.000000000,closed,True
