id,created_at,closed_at,merged_at,state,merged
5,2016-03-02 15:44:15.000000000,2016-03-02 18:05:21.000000000,2016-03-02 18:05:21.000000000,closed,True
6,2016-03-02 18:57:13.000000000,2016-03-02 20:11:44.000000000,1970-01-01 00:00:00.000000001,closed,False
7,2016-03-03 20:28:45.000000000,2016-03-03 21:02:58.000000000,2016-03-03 21:02:58.000000000,closed,True
8,2016-03-07 15:58:02.000000000,2016-03-07 19:29:27.000000000,2016-03-07 19:29:27.000000000,closed,True
9,2016-03-08 13:42:01.000000000,2016-03-08 13:47:54.000000000,2016-03-08 13:47:54.000000000,closed,True
10,2016-03-08 14:54:38.000000000,2016-03-10 21:16:23.000000000,2016-03-10 21:16:23.000000000,closed,True
11,2016-03-08 18:12:16.000000000,2016-03-10 21:16:16.000000000,2016-03-10 21:16:16.000000000,closed,True
14,2016-03-09 20:31:20.000000000,2016-03-10 21:16:07.000000000,2016-03-10 21:16:06.000000000,closed,True
16,2016-03-10 20:04:43.000000000,2016-03-10 20:05:13.000000000,2016-03-10 20:05:13.000000000,closed,True
17,2016-03-11 16:15:43.000000000,2016-03-11 16:38:09.000000000,2016-03-11 16:38:09.000000000,closed,True
18,2016-03-11 18:45:00.000000000,2016-03-11 18:45:22.000000000,2016-03-11 18:45:22.000000000,closed,True
19,2016-03-11 19:41:18.000000000,2016-03-14 11:03:20.000000000,2016-03-14 11:03:20.000000000,closed,True
20,2016-03-14 13:19:08.000000000,2016-03-14 13:20:02.000000000,2016-03-14 13:20:01.000000000,closed,True
21,2016-03-16 20:43:17.000000000,2016-03-17 10:39:03.000000000,2016-03-17 10:39:03.000000000,closed,True
22,2016-03-31 10:39:48.000000000,2016-04-05 12:50:26.000000000,2016-04-05 12:50:26.000000000,closed,True
23,2016-04-06 13:36:27.000000000,2016-04-06 13:41:38.000000000,2016-04-06 13:41:38.000000000,closed,True
24,2016-04-06 14:58:15.000000000,2016-04-06 15:05:59.000000000,2016-04-06 15:05:59.000000000,closed,True
25,2016-04-06 17:49:37.000000000,2016-04-06 17:50:47.000000000,2016-04-06 17:50:47.000000000,closed,True
26,2016-04-07 10:35:22.000000000,2016-04-07 10:36:37.000000000,2016-04-07 10:36:37.000000000,closed,True
27,2016-04-08 12:58:58.000000000,2016-04-08 12:59:24.000000000,2016-04-08 12:59:24.000000000,closed,True
28,2016-04-08 15:04:16.000000000,2016-04-08 15:04:22.000000000,2016-04-08 15:04:22.000000000,closed,True
29,2016-04-08 15:47:22.000000000,2016-04-08 15:48:02.000000000,2016-04-08 15:48:02.000000000,closed,True
44,2016-04-20 18:38:34.000000000,2016-05-04 13:21:36.000000000,1970-01-01 00:00:00.000000001,closed,False
292,2017-12-11 18:02:32.000000000,2017-12-11 18:11:17.000000000,1970-01-01 00:00:00.000000001,closed,False
410,2018-08-23 00:00:53.000000000,2018-08-23 09:07:14.000000000,2018-08-23 09:07:14.000000000,closed,True
411,2018-08-23 09:12:12.000000000,2018-08-23 09:13:04.000000000,2018-08-23 09:13:04.000000000,closed,True
412,2018-08-23 16:11:22.000000000,2018-09-03 17:56:48.000000000,2018-09-03 17:56:48.000000000,closed,True
423,2018-09-03 17:56:57.000000000,2018-09-03 17:57:36.000000000,2018-09-03 17:57:36.000000000,closed,True
487,2018-12-21 18:35:52.000000000,2018-12-21 18:48:35.000000000,1970-01-01 00:00:00.000000001,closed,False
543,2019-02-27 18:13:52.000000000,2019-06-04 14:23:38.000000000,1970-01-01 00:00:00.000000001,closed,False
611,2019-06-20 01:06:02.000000000,2019-06-20 01:06:36.000000000,1970-01-01 00:00:00.000000001,closed,False
627,2019-07-16 22:29:31.000000000,2019-07-16 22:30:03.000000000,1970-01-01 00:00:00.000000001,closed,False
