id,created_at,closed_at,merged_at,state,merged
1,2015-05-12 16:09:55.000000000,2015-05-12 16:21:52.000000000,1970-01-01 00:00:00.000000001,closed,False
2,2015-05-19 04:28:12.000000000,2015-05-19 04:33:54.000000000,1970-01-01 00:00:00.000000001,closed,False
3,2015-05-19 04:30:09.000000000,2015-05-19 04:34:04.000000000,1970-01-01 00:00:00.000000001,closed,False
4,2015-05-19 04:30:53.000000000,2015-05-19 04:33:28.000000000,1970-01-01 00:00:00.000000001,closed,False
5,2015-07-22 02:54:16.000000000,2015-07-22 03:17:53.000000000,2015-07-22 03:17:53.000000000,closed,True
6,2015-07-22 03:02:25.000000000,2015-07-22 03:04:19.000000000,2015-07-22 03:04:19.000000000,closed,True
7,2015-07-22 10:33:31.000000000,2015-07-22 21:45:53.000000000,1970-01-01 00:00:00.000000001,closed,False
8,2015-07-22 21:32:01.000000000,2015-07-22 21:32:18.000000000,2015-07-22 21:32:18.000000000,closed,True
9,2015-07-22 22:15:24.000000000,2015-07-22 22:25:14.000000000,2015-07-22 22:25:14.000000000,closed,True
10,2015-07-22 23:24:56.000000000,2015-07-22 23:28:28.000000000,2015-07-22 23:28:28.000000000,closed,True
11,2015-07-23 02:08:39.000000000,2015-07-23 02:14:22.000000000,1970-01-01 00:00:00.000000001,closed,False
12,2015-07-23 03:12:48.000000000,2015-07-24 22:54:07.000000000,2015-07-24 22:54:07.000000000,closed,True
13,2015-07-23 05:29:19.000000000,2015-07-23 05:37:14.000000000,2015-07-23 05:37:14.000000000,closed,True
14,2015-07-23 09:12:38.000000000,2015-07-28 06:13:55.000000000,1970-01-01 00:00:00.000000001,closed,False
15,2015-07-23 18:20:51.000000000,2015-07-23 18:20:57.000000000,2015-07-23 18:20:57.000000000,closed,True
16,2015-07-23 20:08:48.000000000,2015-07-23 20:09:53.000000000,2015-07-23 20:09:53.000000000,closed,True
17,2015-07-23 23:44:56.000000000,2015-07-23 23:50:07.000000000,1970-01-01 00:00:00.000000001,closed,False
18,2015-07-24 00:38:53.000000000,2015-07-24 00:39:08.000000000,2015-07-24 00:39:08.000000000,closed,True
19,2015-07-24 00:54:44.000000000,2015-07-24 00:58:18.000000000,1970-01-01 00:00:00.000000001,closed,False
20,2015-07-24 01:13:06.000000000,2015-07-24 16:12:39.000000000,2015-07-24 16:12:39.000000000,closed,True
21,2015-07-24 01:29:51.000000000,2015-07-24 03:04:35.000000000,2015-07-24 03:04:35.000000000,closed,True
23,2015-07-24 13:15:51.000000000,2015-07-25 03:41:48.000000000,1970-01-01 00:00:00.000000001,closed,False
24,2015-07-24 16:05:00.000000000,2015-07-24 16:05:06.000000000,2015-07-24 16:05:06.000000000,closed,True
25,2015-07-24 20:27:43.000000000,2015-07-24 22:27:31.000000000,2015-07-24 22:27:31.000000000,closed,True
26,2015-07-24 22:17:01.000000000,2015-07-24 22:17:17.000000000,2015-07-24 22:17:17.000000000,closed,True
27,2015-07-25 00:51:31.000000000,2015-07-27 05:20:47.000000000,2015-07-27 05:20:47.000000000,closed,True
28,2015-07-27 09:52:09.000000000,2015-07-27 23:24:37.000000000,2015-07-27 23:24:37.000000000,closed,True
29,2015-07-27 13:47:27.000000000,2015-07-27 23:23:56.000000000,2015-07-27 23:23:56.000000000,closed,True
30,2015-07-28 06:13:24.000000000,2015-08-02 02:27:16.000000000,2015-08-02 02:27:16.000000000,closed,True
31,2015-07-28 06:42:49.000000000,2015-07-28 06:44:54.000000000,2015-07-28 06:44:54.000000000,closed,True
32,2015-07-29 00:51:00.000000000,2015-07-29 03:14:03.000000000,1970-01-01 00:00:00.000000001,closed,False
33,2015-07-29 03:40:49.000000000,2015-07-29 09:21:35.000000000,1970-01-01 00:00:00.000000001,closed,False
34,2015-07-29 04:15:36.000000000,2015-07-29 04:16:54.000000000,2015-07-29 04:16:54.000000000,closed,True
35,2015-07-30 07:56:02.000000000,2015-07-30 09:13:24.000000000,2015-07-30 09:13:24.000000000,closed,True
38,2015-07-31 12:17:45.000000000,2015-07-31 12:28:30.000000000,1970-01-01 00:00:00.000000001,closed,False
40,2015-08-01 23:41:23.000000000,2015-08-01 23:43:17.000000000,1970-01-01 00:00:00.000000001,closed,False
44,2015-08-02 13:17:33.000000000,2015-08-02 22:53:34.000000000,2015-08-02 22:53:34.000000000,closed,True
