id,created_at,closed_at,merged_at,state,merged
8,2016-07-27 21:24:37.000000000,2016-08-10 19:15:26.000000000,1970-01-01 00:00:00.000000001,closed,False
20,2016-08-14 21:02:10.000000000,2016-08-18 00:50:02.000000000,1970-01-01 00:00:00.000000001,closed,False
23,2016-08-18 19:15:54.000000000,2016-08-18 21:58:17.000000000,1970-01-01 00:00:00.000000001,closed,False
25,2016-08-20 01:51:55.000000000,2016-08-20 01:52:28.000000000,1970-01-01 00:00:00.000000001,closed,False
55,2016-09-15 04:00:27.000000000,2016-11-14 13:31:31.000000000,1970-01-01 00:00:00.000000001,closed,False
347,2017-12-10 09:57:27.000000000,2020-03-31 04:27:32.000000000,1970-01-01 00:00:00.000000001,closed,False
355,2017-12-21 00:17:58.000000000,2017-12-21 01:38:08.000000000,1970-01-01 00:00:00.000000001,closed,False
356,2017-12-21 01:49:10.000000000,2017-12-21 02:11:43.000000000,1970-01-01 00:00:00.000000001,closed,False
408,2018-02-08 14:12:21.000000000,2018-03-22 13:00:07.000000000,1970-01-01 00:00:00.000000001,closed,False
512,2018-05-28 00:58:27.000000000,2018-06-01 13:09:52.000000000,1970-01-01 00:00:00.000000001,closed,False
554,2018-07-10 18:30:20.000000000,2018-08-24 01:16:22.000000000,1970-01-01 00:00:00.000000001,closed,False
570,2018-07-23 21:24:32.000000000,2019-02-21 05:16:11.000000000,1970-01-01 00:00:00.000000001,closed,False
641,2018-10-01 22:07:28.000000000,2019-01-15 05:35:42.000000000,1970-01-01 00:00:00.000000001,closed,False
754,2019-01-25 05:15:26.000000000,2019-01-30 00:33:33.000000000,1970-01-01 00:00:00.000000001,closed,False
840,2019-05-02 12:42:44.000000000,2019-05-04 09:06:00.000000000,1970-01-01 00:00:00.000000001,closed,False
881,2019-06-20 00:39:57.000000000,2019-06-20 00:40:24.000000000,1970-01-01 00:00:00.000000001,closed,False
882,2019-06-20 00:43:02.000000000,2019-06-20 00:43:11.000000000,1970-01-01 00:00:00.000000001,closed,False
924,2019-08-01 05:03:32.000000000,2019-08-01 05:04:03.000000000,1970-01-01 00:00:00.000000001,closed,False
977,2019-09-21 03:46:07.000000000,2019-11-15 07:14:32.000000000,1970-01-01 00:00:00.000000001,closed,False
1021,2019-10-31 22:23:33.000000000,2019-11-14 01:17:41.000000000,1970-01-01 00:00:00.000000001,closed,False
1036,2019-11-16 02:10:18.000000000,2019-11-16 04:48:34.000000000,1970-01-01 00:00:00.000000001,closed,False
1048,2019-11-27 14:51:21.000000000,2020-01-25 06:28:09.000000000,1970-01-01 00:00:00.000000001,closed,False
1053,2019-12-05 11:31:52.000000000,2019-12-05 11:35:51.000000000,1970-01-01 00:00:00.000000001,closed,False
1089,2020-01-16 10:17:49.000000000,2020-01-16 10:18:06.000000000,1970-01-01 00:00:00.000000001,closed,False
1130,2020-03-04 16:57:34.000000000,2020-06-27 08:56:09.000000000,1970-01-01 00:00:00.000000001,closed,False
1136,2020-03-07 19:39:14.000000000,2020-03-07 23:19:58.000000000,1970-01-01 00:00:00.000000001,closed,False
