id,created_at,closed_at,merged_at,state,merged
18,2015-04-01 20:33:21.000000000,2015-04-01 20:41:12.000000000,2015-04-01 20:41:12.000000000,closed,True
19,2015-04-02 00:29:07.000000000,2015-04-02 00:29:17.000000000,2015-04-02 00:29:17.000000000,closed,True
21,2015-04-09 02:58:14.000000000,2015-04-09 02:58:19.000000000,2015-04-09 02:58:19.000000000,closed,True
22,2015-04-09 19:46:21.000000000,2015-04-11 22:04:45.000000000,1970-01-01 00:00:00.000000001,closed,False
24,2015-04-10 01:45:37.000000000,2015-04-10 01:45:43.000000000,2015-04-10 01:45:43.000000000,closed,True
25,2015-04-10 01:46:38.000000000,2015-04-11 21:34:56.000000000,2015-04-11 21:34:56.000000000,closed,True
29,2015-04-12 00:10:47.000000000,2015-04-12 01:39:11.000000000,2015-04-12 01:39:11.000000000,closed,True
30,2015-04-12 12:44:00.000000000,2015-04-13 00:37:23.000000000,2015-04-13 00:37:23.000000000,closed,True
31,2015-04-12 17:58:09.000000000,2015-04-12 17:58:13.000000000,2015-04-12 17:58:13.000000000,closed,True
32,2015-04-13 00:51:43.000000000,2015-04-13 01:59:02.000000000,2015-04-13 01:59:02.000000000,closed,True
33,2015-04-14 04:31:08.000000000,2015-04-16 19:05:00.000000000,2015-04-16 19:05:00.000000000,closed,True
34,2015-04-14 04:31:52.000000000,2016-01-19 19:46:00.000000000,1970-01-01 00:00:00.000000001,closed,False
35,2015-04-14 18:03:55.000000000,2015-04-14 23:44:44.000000000,2015-04-14 23:44:44.000000000,closed,True
36,2015-04-15 23:35:14.000000000,2015-04-16 11:50:17.000000000,2015-04-16 11:50:17.000000000,closed,True
37,2015-04-16 16:19:37.000000000,2015-04-16 19:05:00.000000000,2015-04-16 19:05:00.000000000,closed,True
38,2015-04-16 21:04:52.000000000,2015-04-16 23:50:14.000000000,2015-04-16 23:50:14.000000000,closed,True
39,2015-04-20 17:11:25.000000000,2015-04-20 17:26:16.000000000,2015-04-20 17:26:16.000000000,closed,True
40,2015-04-20 23:02:08.000000000,2015-04-29 20:08:56.000000000,2015-04-29 20:08:56.000000000,closed,True
41,2015-04-22 00:52:21.000000000,2015-04-22 21:28:33.000000000,2015-04-22 21:28:33.000000000,closed,True
43,2015-04-27 22:03:58.000000000,2015-04-27 22:21:02.000000000,2015-04-27 22:21:02.000000000,closed,True
45,2015-04-29 20:20:25.000000000,2015-04-29 20:37:30.000000000,2015-04-29 20:37:30.000000000,closed,True
46,2015-04-30 21:30:32.000000000,2015-04-30 23:37:11.000000000,2015-04-30 23:37:11.000000000,closed,True
47,2015-05-01 00:01:55.000000000,2015-05-01 00:01:59.000000000,2015-05-01 00:01:59.000000000,closed,True
48,2015-05-01 00:38:01.000000000,2015-05-01 00:54:15.000000000,2015-05-01 00:54:15.000000000,closed,True
49,2015-05-01 00:52:33.000000000,2015-05-01 01:57:13.000000000,2015-05-01 01:57:13.000000000,closed,True
51,2015-05-01 01:01:32.000000000,2015-05-01 01:06:33.000000000,2015-05-01 01:06:33.000000000,closed,True
52,2015-05-01 02:53:16.000000000,2015-05-01 02:53:20.000000000,2015-05-01 02:53:20.000000000,closed,True
53,2015-05-01 03:42:15.000000000,2015-05-01 03:42:19.000000000,2015-05-01 03:42:19.000000000,closed,True
55,2015-05-03 02:20:48.000000000,2015-05-03 02:36:54.000000000,2015-05-03 02:36:54.000000000,closed,True
56,2015-05-03 02:51:52.000000000,2015-05-03 03:23:55.000000000,2015-05-03 03:23:55.000000000,closed,True
58,2015-05-03 22:42:48.000000000,2015-05-04 12:41:13.000000000,2015-05-04 12:41:13.000000000,closed,True
59,2015-05-06 03:30:08.000000000,2016-01-12 03:36:17.000000000,1970-01-01 00:00:00.000000001,closed,False
60,2015-05-07 14:38:56.000000000,2015-05-07 14:59:48.000000000,2015-05-07 14:59:48.000000000,closed,True
61,2015-05-07 15:25:47.000000000,2015-05-07 15:39:39.000000000,2015-05-07 15:39:39.000000000,closed,True
62,2015-05-07 18:09:40.000000000,2015-05-07 18:42:44.000000000,2015-05-07 18:42:44.000000000,closed,True
63,2015-05-09 15:36:58.000000000,2015-05-09 16:08:41.000000000,2015-05-09 16:08:41.000000000,closed,True
64,2015-05-09 16:14:17.000000000,2015-05-09 16:24:53.000000000,2015-05-09 16:24:53.000000000,closed,True
65,2015-05-09 18:41:52.000000000,2015-05-09 19:17:32.000000000,2015-05-09 19:17:32.000000000,closed,True
66,2015-05-10 01:58:16.000000000,2015-05-10 02:15:36.000000000,2015-05-10 02:15:36.000000000,closed,True
68,2015-05-11 01:47:32.000000000,2015-05-11 01:47:35.000000000,2015-05-11 01:47:35.000000000,closed,True
69,2015-05-11 03:59:08.000000000,2015-05-11 12:01:27.000000000,2015-05-11 12:01:27.000000000,closed,True
70,2015-05-11 15:13:17.000000000,2015-05-11 16:17:48.000000000,2015-05-11 16:17:48.000000000,closed,True
71,2015-05-11 18:04:09.000000000,2016-03-18 18:03:17.000000000,1970-01-01 00:00:00.000000001,closed,False
72,2015-05-11 18:11:10.000000000,2015-05-11 18:11:13.000000000,2015-05-11 18:11:13.000000000,closed,True
73,2015-05-11 21:22:31.000000000,2015-05-11 23:31:35.000000000,2015-05-11 23:31:35.000000000,closed,True
74,2015-05-12 03:01:37.000000000,2015-05-12 17:10:19.000000000,2015-05-12 17:10:19.000000000,closed,True
75,2015-05-12 19:05:19.000000000,2015-05-12 20:53:25.000000000,2015-05-12 20:53:25.000000000,closed,True
76,2015-05-12 21:41:40.000000000,2015-05-12 21:46:16.000000000,2015-05-12 21:46:16.000000000,closed,True
77,2015-05-13 00:47:34.000000000,2015-05-13 00:47:38.000000000,2015-05-13 00:47:38.000000000,closed,True
78,2015-05-13 22:13:14.000000000,2015-05-13 23:04:58.000000000,2015-05-13 23:04:58.000000000,closed,True
80,2015-05-17 01:18:27.000000000,2015-05-17 01:50:12.000000000,2015-05-17 01:50:12.000000000,closed,True
