id,created_at,closed_at,state,comments,title
1049,2020-08-31 00:53:33.000000000,1970-01-01 00:00:00.000000001,open,2,Include libportal in gtk-rs?
1048,2020-08-24 18:39:48.000000000,2020-08-26 18:52:59.000000000,closed,16,Remove unneeded wrappers
1047,2020-08-14 23:24:59.000000000,2020-08-19 14:45:30.000000000,closed,4,What is the best way to make integration tests with GTK?
1046,2020-08-12 22:25:18.000000000,2020-08-13 01:58:13.000000000,closed,9,are we sure destroy() is never needed?
1045,2020-08-11 21:04:10.000000000,1970-01-01 00:00:00.000000001,open,3,Rename `get_` methods
1044,2020-08-08 20:25:38.000000000,2020-08-18 15:34:51.000000000,closed,3,constants GDK_BUTTON_* missing?
1043,2020-08-01 14:08:16.000000000,2020-08-02 22:52:01.000000000,closed,10,"Possible bug with simultaneous work ""gtk-rs"" and ""xlsxwriter-rs"" crates"
1042,2020-07-27 14:40:56.000000000,1970-01-01 00:00:00.000000001,open,1,Change gtk+ documentation URL to correct one
1041,2020-07-27 00:23:34.000000000,2020-07-28 01:03:28.000000000,closed,6,Use GtkScrollType in trampoline
1040,2020-07-25 21:49:32.000000000,2020-07-26 18:14:32.000000000,closed,0,Update for removal of ObjectImpl::get_type_data()
1039,2020-07-25 04:58:18.000000000,2020-07-26 13:32:25.000000000,closed,3,Safe code can cause segfault
1038,2020-07-24 23:39:53.000000000,1970-01-01 00:00:00.000000001,open,1,gtk::Assistant don't close
1037,2020-07-15 19:48:25.000000000,2020-07-27 10:52:44.000000000,closed,1,"LabelBuilder::wrap_mode could use gtk::WrapMode, not pango::WrapMode"
1036,2020-07-13 22:00:09.000000000,1970-01-01 00:00:00.000000001,open,0,Subclassing: `gtk_container_forall ()` is missing
1035,2020-07-13 21:59:34.000000000,1970-01-01 00:00:00.000000001,open,2,[WIP] Subclassing: Start implementing missing forall func for Gtk.Container
1034,2020-07-13 17:13:46.000000000,2020-07-27 10:50:38.000000000,closed,1,argument to set_title not consistent
1033,2020-07-12 01:24:45.000000000,1970-01-01 00:00:00.000000001,open,3,missing set|get_child_property on GtkContainer
1032,2020-07-05 10:57:35.000000000,2020-07-06 13:35:33.000000000,closed,13,gtk 9 no longer builds on msvc
1031,2020-07-04 15:54:47.000000000,2020-07-04 16:15:24.000000000,closed,0,[release] merging crate-release-update into crate
1030,2020-07-04 15:32:48.000000000,2020-07-04 16:12:07.000000000,closed,0,[release] merging master-release-update into master
1029,2020-07-04 11:12:26.000000000,2020-07-07 15:31:56.000000000,closed,10,is it possible create custom cell renderers?
1028,2020-07-02 20:37:18.000000000,2020-07-03 20:13:31.000000000,closed,3,Update gir submodule
1027,2020-06-25 17:44:40.000000000,2020-06-25 17:56:35.000000000,closed,1,Failed in compiling the crate gtk
1026,2020-06-21 07:34:27.000000000,2020-06-24 14:43:16.000000000,closed,12,An error occurred during compilation: LINK: fatal error LNK1181
1025,2020-06-18 00:27:10.000000000,2020-06-19 11:01:58.000000000,closed,1,EventKey not being emitted on Windows when Backspace or Arrow Keys Are Pressed
1024,2020-06-17 03:34:43.000000000,2020-06-18 20:23:58.000000000,closed,6,Generate GtkGestureStylus
1023,2020-06-17 01:59:15.000000000,1970-01-01 00:00:00.000000001,open,5,ignore all the deprecated objects
1022,2020-06-17 01:21:28.000000000,2020-06-17 12:06:22.000000000,closed,1,generate missing Gtk.EventController*
1021,2020-06-16 23:03:55.000000000,2020-06-19 15:14:16.000000000,closed,3,Ignore some builders
1020,2020-06-16 21:07:52.000000000,2020-06-17 20:49:57.000000000,closed,5,generate missing Shortcut* objects
1019,2020-06-16 20:37:14.000000000,2020-06-16 22:54:30.000000000,closed,3,generate missing builders
1018,2020-06-15 22:42:27.000000000,2020-06-16 12:04:44.000000000,closed,1,Update to new gir
1017,2020-06-11 16:54:42.000000000,2020-06-19 10:55:42.000000000,closed,1,MessageType for MessageDialog doesn't seem to do anything
1016,2020-06-11 15:00:34.000000000,1970-01-01 00:00:00.000000001,open,2,Use example for gtk::Dialog should contain a Rust example rather than a C example
1015,2020-06-07 00:10:28.000000000,2020-06-07 13:25:56.000000000,closed,3,Fix TextBuffer signals that can invalidate/modify TextIters
1014,2020-06-05 10:31:23.000000000,2020-06-05 11:00:02.000000000,closed,1,Block/Unblock signal in entry -> connect_insert_text()
1013,2020-06-01 16:44:54.000000000,2020-06-01 16:46:06.000000000,closed,1,Can someone help me with my application
1012,2020-05-31 17:01:11.000000000,2020-05-31 17:14:39.000000000,closed,5,GTK application problem.
1011,2020-05-30 01:33:02.000000000,2020-05-30 13:45:36.000000000,closed,3,bind `Image.surface` and `CellRendererPixbuf.surface` properties
1010,2020-05-29 06:55:31.000000000,2020-05-30 13:45:36.000000000,closed,3,`GtkImage::surface` property not bound
1009,2020-05-25 15:01:44.000000000,2020-05-25 19:50:27.000000000,closed,1,Let Widget::hide_on_delete return Inhibit
1008,2020-05-24 22:19:03.000000000,2020-05-25 19:50:27.000000000,closed,3,WidgetExt::hide_on_delete useless in current form
1007,2020-05-14 11:38:34.000000000,2020-05-14 11:56:19.000000000,closed,1,Don't include LGPL docs in the docs if both embed-lgpl-docs and purge…
1006,2020-05-12 17:00:47.000000000,2020-05-12 17:43:01.000000000,closed,6,How to validate input of entry
1005,2020-05-08 17:19:33.000000000,1970-01-01 00:00:00.000000001,open,16,WIP: test metadeps sys branch
1004,2020-05-07 23:06:26.000000000,1970-01-01 00:00:00.000000001,open,3,Glade: Add connect object feature to the builder signal connection 
1003,2020-05-07 18:50:17.000000000,2020-05-07 21:58:55.000000000,closed,2,TextView Resize Issue
1002,2020-05-06 02:24:07.000000000,2020-05-06 12:00:48.000000000,closed,1,Misc is deprecated but Label has a bug
1001,2020-05-04 01:43:48.000000000,2020-05-12 17:04:24.000000000,closed,4,Fix more non-nullable returns
1000,2020-05-03 20:57:24.000000000,2020-05-03 22:30:29.000000000,closed,7,"Performance problems with TreeStore, set_value()"
999,2020-05-03 18:49:33.000000000,2020-05-04 00:13:19.000000000,closed,6,Change some get_ functions to return non-nullable
998,2020-05-03 18:28:03.000000000,1970-01-01 00:00:00.000000001,open,1,Add automatic signal connection in combination with gtk::Builder
997,2020-05-03 00:14:59.000000000,2020-05-04 00:13:19.000000000,closed,2,gtk::Entry::get_text should not return an Option
996,2020-05-02 20:15:06.000000000,2020-05-03 13:35:45.000000000,closed,4,Application initialisation
995,2020-05-01 13:55:12.000000000,2020-05-01 19:50:38.000000000,closed,9,gdk_backend config flags
994,2020-05-01 12:16:23.000000000,2020-05-02 13:32:28.000000000,closed,6,Add gtk::Socket and gtk::Plug subclassing support
993,2020-04-30 13:03:09.000000000,2020-05-02 16:52:25.000000000,closed,8,Clippy fixes
992,2020-04-26 20:36:09.000000000,2020-06-11 14:01:59.000000000,closed,3,Focal
991,2020-04-24 19:39:07.000000000,2020-05-01 15:10:49.000000000,closed,1,gtk_widget_set_visual and friends are not bound
990,2020-04-21 16:08:40.000000000,1970-01-01 00:00:00.000000001,open,6,gtk::timeout_add and friends should probaby take a Duration instead
989,2020-04-21 12:04:37.000000000,2020-04-21 12:57:44.000000000,closed,6,dyld: Library not loaded: /usr/local/opt/gtk+3/lib/libgtk-3.0.dylib
988,2020-04-16 19:20:59.000000000,1970-01-01 00:00:00.000000001,open,0,Activating Open Collective
987,2020-04-13 23:32:11.000000000,2020-04-14 13:59:53.000000000,closed,1,Fix transmute mess
986,2020-04-13 09:41:52.000000000,2020-04-13 18:19:11.000000000,closed,3,Workaround for GtkWindow::set-focus parameter nullability
985,2020-04-12 08:27:54.000000000,2020-04-13 18:19:11.000000000,closed,9,"GtkWindow ""set-focus"" Signal Parameter is Nullable"
984,2020-04-11 20:47:45.000000000,2020-05-03 13:35:45.000000000,closed,18,gtk::Application  created by gtk::ApplicationBuilder doesn't initialize GTK
983,2020-04-09 19:46:23.000000000,2020-04-11 13:57:55.000000000,closed,2,Regen
982,2020-04-08 13:47:44.000000000,2020-04-08 15:47:52.000000000,closed,2,The TreeSortable functions are called on the underlying model
981,2020-04-05 22:52:35.000000000,2020-06-07 13:25:56.000000000,closed,0,TextIter signal handlers need manual implementations
980,2020-04-05 19:41:36.000000000,2020-04-05 21:02:44.000000000,closed,0,Update for new from_glib_borrow signature
979,2020-04-02 16:34:08.000000000,2020-04-02 16:34:15.000000000,closed,0,[ci skip] Add sponsor button
978,2020-03-24 21:59:46.000000000,2020-03-25 23:56:49.000000000,closed,2,Add scroll_event vfunc to WidgetImpl
977,2020-03-21 21:58:06.000000000,2020-03-22 00:27:47.000000000,closed,6,Documentation: Suggested update to example on gtk-rs.org front page
976,2020-03-18 15:22:08.000000000,2020-03-18 15:54:35.000000000,closed,3,Buttons aren't getting colored
975,2020-03-13 22:44:16.000000000,2020-03-14 22:35:30.000000000,closed,7,add basic subclassing functionality for treeview
974,2020-03-13 13:40:07.000000000,2020-03-13 20:08:45.000000000,closed,1,Add ImplExt traits to subclass prelude
