id,created_at,closed_at,merged_at,state,merged
26,2017-07-24 03:35:57.000000000,2017-07-24 03:37:02.000000000,2017-07-24 03:37:02.000000000,closed,True
65,2017-10-18 23:31:46.000000000,2017-10-19 00:36:57.000000000,2017-10-19 00:36:57.000000000,closed,True
72,2017-10-24 00:08:33.000000000,2017-11-02 13:39:22.000000000,2017-11-02 13:39:22.000000000,closed,True
74,2017-10-27 01:46:59.000000000,2017-10-28 17:55:02.000000000,2017-10-28 17:55:02.000000000,closed,True
75,2017-10-28 14:33:44.000000000,2017-10-28 23:17:12.000000000,2017-10-28 23:17:12.000000000,closed,True
76,2017-10-28 15:47:46.000000000,2017-10-28 17:51:57.000000000,2017-10-28 17:51:57.000000000,closed,True
77,2017-10-28 21:45:33.000000000,2017-10-29 00:51:28.000000000,2017-10-29 00:51:28.000000000,closed,True
78,2017-10-29 20:29:13.000000000,2017-11-04 16:09:10.000000000,2017-11-04 16:09:10.000000000,closed,True
96,2017-11-30 09:14:40.000000000,2017-12-16 08:05:46.000000000,2017-12-16 08:05:46.000000000,closed,True
101,2017-12-20 09:53:00.000000000,2017-12-21 00:11:02.000000000,2017-12-21 00:11:01.000000000,closed,True
103,2018-01-25 12:19:17.000000000,2018-01-25 23:13:41.000000000,2018-01-25 23:13:41.000000000,closed,True
104,2018-01-26 14:52:38.000000000,2018-01-28 16:43:31.000000000,2018-01-28 16:43:31.000000000,closed,True
105,2018-02-18 00:56:36.000000000,2018-02-18 00:57:59.000000000,2018-02-18 00:57:59.000000000,closed,True
108,2018-03-02 07:24:15.000000000,2018-03-02 07:24:24.000000000,2018-03-02 07:24:24.000000000,closed,True
110,2018-05-13 02:56:31.000000000,2018-05-13 02:56:45.000000000,2018-05-13 02:56:45.000000000,closed,True
111,2018-06-10 09:43:23.000000000,2018-10-28 04:58:41.000000000,2018-10-28 04:58:41.000000000,closed,True
112,2018-06-10 10:33:30.000000000,2018-06-10 10:41:06.000000000,2018-06-10 10:41:06.000000000,closed,True
116,2018-06-24 03:50:27.000000000,2018-06-24 03:51:07.000000000,2018-06-24 03:51:07.000000000,closed,True
117,2018-06-25 09:48:05.000000000,2018-06-25 09:52:40.000000000,2018-06-25 09:52:40.000000000,closed,True
118,2018-06-25 09:51:42.000000000,2018-06-25 10:44:06.000000000,2018-06-25 10:44:06.000000000,closed,True
119,2018-06-25 12:43:10.000000000,2018-06-25 12:43:17.000000000,2018-06-25 12:43:17.000000000,closed,True
121,2018-07-03 03:57:54.000000000,2018-07-08 00:59:51.000000000,2018-07-08 00:59:51.000000000,closed,True
122,2018-07-05 00:18:20.000000000,2018-07-05 00:18:26.000000000,2018-07-05 00:18:26.000000000,closed,True
123,2018-07-05 00:19:50.000000000,2018-07-05 00:20:00.000000000,2018-07-05 00:20:00.000000000,closed,True
124,2018-07-05 00:34:08.000000000,2018-07-05 00:34:15.000000000,2018-07-05 00:34:15.000000000,closed,True
128,2018-10-08 04:06:15.000000000,2018-10-08 04:06:28.000000000,2018-10-08 04:06:28.000000000,closed,True
129,2018-10-08 04:50:04.000000000,2018-10-08 04:50:10.000000000,2018-10-08 04:50:10.000000000,closed,True
130,2018-10-11 01:52:49.000000000,2018-10-11 02:50:56.000000000,2018-10-11 02:50:56.000000000,closed,True
132,2018-10-16 17:16:12.000000000,2018-10-17 05:05:25.000000000,1970-01-01 00:00:00.000000001,closed,False
