id,created_at,closed_at,merged_at,state,merged
1,2015-03-20 15:04:59.000000000,2015-04-01 21:31:25.000000000,2015-04-01 21:31:25.000000000,closed,True
2,2015-04-05 01:10:09.000000000,2015-09-17 15:16:42.000000000,1970-01-01 00:00:00.000000001,closed,False
3,2015-04-07 19:11:15.000000000,2015-04-14 20:39:24.000000000,1970-01-01 00:00:00.000000001,closed,False
4,2015-04-13 21:16:58.000000000,2015-04-18 15:17:36.000000000,2015-04-18 15:17:36.000000000,closed,True
5,2015-04-20 14:01:46.000000000,2015-04-22 16:19:53.000000000,2015-04-22 16:19:53.000000000,closed,True
6,2015-04-22 20:50:15.000000000,2015-04-22 20:50:21.000000000,2015-04-22 20:50:21.000000000,closed,True
7,2015-04-24 12:46:29.000000000,2015-04-24 17:47:05.000000000,2015-04-24 17:47:05.000000000,closed,True
8,2015-04-24 15:38:25.000000000,2015-04-27 12:52:02.000000000,1970-01-01 00:00:00.000000001,closed,False
13,2015-04-24 18:43:08.000000000,2015-04-24 19:02:38.000000000,2015-04-24 19:02:38.000000000,closed,True
15,2015-04-28 21:14:58.000000000,2015-05-05 19:38:00.000000000,2015-05-05 19:38:00.000000000,closed,True
16,2015-06-17 20:54:44.000000000,2015-06-17 21:12:16.000000000,2015-06-17 21:12:16.000000000,closed,True
19,2015-06-30 17:18:42.000000000,2015-07-09 21:07:16.000000000,2015-07-09 21:07:16.000000000,closed,True
20,2015-06-30 17:23:46.000000000,2015-06-30 19:34:52.000000000,2015-06-30 19:34:52.000000000,closed,True
21,2015-07-01 15:31:17.000000000,2015-07-02 13:08:12.000000000,2015-07-02 13:08:12.000000000,closed,True
22,2015-07-02 14:12:48.000000000,2015-07-08 17:49:10.000000000,2015-07-08 17:49:09.000000000,closed,True
23,2015-07-06 20:58:24.000000000,2015-07-13 13:08:18.000000000,1970-01-01 00:00:00.000000001,closed,False
24,2015-07-07 15:43:16.000000000,2015-07-07 16:01:17.000000000,2015-07-07 16:01:17.000000000,closed,True
25,2015-07-07 16:32:14.000000000,2015-07-13 12:53:25.000000000,2015-07-13 12:53:25.000000000,closed,True
29,2015-07-10 17:24:53.000000000,2015-07-13 12:53:24.000000000,2015-07-13 12:53:24.000000000,closed,True
31,2015-07-10 21:49:23.000000000,2015-07-13 13:33:34.000000000,2015-07-13 13:33:34.000000000,closed,True
32,2015-07-13 13:46:19.000000000,2015-07-13 14:04:25.000000000,2015-07-13 14:04:25.000000000,closed,True
