id,created_at,closed_at,state,comments,title
2138,2020-08-31 21:23:12.000000000,1970-01-01 00:00:00.000000001,open,0,Remove formatterOptions
2137,2020-08-31 14:52:15.000000000,1970-01-01 00:00:00.000000001,open,0,Remove lastFrozenColumnIndex prop
2136,2020-08-26 20:48:53.000000000,2020-08-27 01:19:20.000000000,closed,0,Add content-visibility: auto to the root element
2135,2020-08-26 16:06:06.000000000,2020-08-26 16:31:47.000000000,closed,0,RefForwardingComponent -> ForwardRefRenderFunction
2134,2020-08-26 12:47:35.000000000,1970-01-01 00:00:00.000000001,open,2,context menu for Table header
2133,2020-08-26 01:54:50.000000000,1970-01-01 00:00:00.000000001,open,1,Changelog changes
2132,2020-08-26 00:48:29.000000000,2020-08-26 16:54:27.000000000,closed,0,Add useFocusRef hook
2131,2020-08-25 18:10:08.000000000,1970-01-01 00:00:00.000000001,open,0,axios call does not update the grid
2130,2020-08-25 16:05:37.000000000,2020-08-25 18:04:59.000000000,closed,0,"rm width/height props, use ResizeObserver to get the grid's content dimensions"
2129,2020-08-24 15:03:04.000000000,2020-08-24 16:02:59.000000000,closed,3,Use ResizeObserver to calculate grid width
2128,2020-08-21 17:54:17.000000000,2020-08-24 19:58:03.000000000,closed,0,Cleanup
2127,2020-08-21 16:34:49.000000000,2020-08-21 16:38:33.000000000,closed,0,TypeScript 4
2126,2020-08-21 06:32:49.000000000,2020-08-21 16:00:43.000000000,closed,0,Fix a few bugs
2125,2020-08-21 04:39:37.000000000,2020-08-21 21:43:07.000000000,closed,0,Fixed issue with sortable being replaced with resizable
2124,2020-08-20 15:55:03.000000000,1970-01-01 00:00:00.000000001,open,0,Window should scroll with cell focus
2123,2020-08-20 15:07:18.000000000,1970-01-01 00:00:00.000000001,open,1,Programatically Adding Columns Require Window Resize to Render
2122,2020-08-19 18:25:26.000000000,2020-08-20 00:14:35.000000000,closed,2,Unable to implement row selection (7.0.0 canary 0.20)
2121,2020-08-17 13:53:00.000000000,1970-01-01 00:00:00.000000001,open,0,Option to deselect cell
2120,2020-08-17 11:29:10.000000000,1970-01-01 00:00:00.000000001,open,0,Deselect cell
2119,2020-08-16 00:10:40.000000000,1970-01-01 00:00:00.000000001,open,0,Updating the docs site
2118,2020-08-16 00:08:11.000000000,1970-01-01 00:00:00.000000001,open,0,Added links to docs more prominently on top of the README
2117,2020-08-14 17:54:11.000000000,2020-08-14 19:40:25.000000000,closed,0,Add defaultColumnOptions
2116,2020-08-12 22:29:54.000000000,1970-01-01 00:00:00.000000001,open,0,Looking to add styles to cells.
2115,2020-08-12 08:36:11.000000000,1970-01-01 00:00:00.000000001,open,5,Compile error in brand new clean react app.
2114,2020-08-11 02:19:10.000000000,2020-08-11 02:31:46.000000000,closed,0,Canary - copy/paste rows+columns
2113,2020-08-11 01:37:28.000000000,2020-08-11 16:19:08.000000000,closed,0,Delete old examples
2112,2020-08-09 01:33:43.000000000,2020-08-10 16:39:39.000000000,closed,2,Fix null ref error
2111,2020-08-09 00:41:14.000000000,2020-08-10 17:19:22.000000000,closed,0,Add row reordering example
2110,2020-08-07 07:09:26.000000000,2020-08-07 07:18:05.000000000,closed,0,feat: add multi column sort
2109,2020-08-05 14:58:45.000000000,2020-08-20 00:16:24.000000000,closed,2,Unmount cell editor outside viewport
2108,2020-08-03 17:59:21.000000000,2020-08-03 18:11:47.000000000,closed,0,Update packages
2107,2020-07-31 21:58:24.000000000,2020-08-11 02:44:47.000000000,closed,1,"Scroll Bar vibrating when setting a margin (top, bottom) to the row"
2106,2020-07-30 22:03:53.000000000,1970-01-01 00:00:00.000000001,open,0,Grouping
2105,2020-07-29 13:41:04.000000000,2020-08-11 04:07:19.000000000,closed,3,"On every column click if we want to filter particular columns, then how we can achieve it with react-data-grid"
2104,2020-07-29 00:03:48.000000000,2020-07-29 22:36:54.000000000,closed,0,Handle focus on focusable formatters
2103,2020-07-28 07:31:54.000000000,2020-08-25 20:44:16.000000000,closed,4,Large space between header and rows.
2102,2020-07-25 01:44:53.000000000,2020-08-17 16:50:45.000000000,closed,0,Editor2
2101,2020-07-24 17:08:30.000000000,1970-01-01 00:00:00.000000001,open,0,alternative for the onGridKeyUp 
2100,2020-07-24 10:12:38.000000000,1970-01-01 00:00:00.000000001,open,7,Babel 6 support for 7.0.0-canary.17
2099,2020-07-24 01:55:02.000000000,1970-01-01 00:00:00.000000001,open,0,v7 Initial filter does not work with Numeric filter
2098,2020-07-23 15:59:55.000000000,1970-01-01 00:00:00.000000001,open,0,Cell-Drag to Fill horizontally across rows
2097,2020-07-21 23:22:00.000000000,1970-01-01 00:00:00.000000001,open,0,Fix for Copy&Paste events not working properly in non-English keyboard event
2096,2020-07-21 17:40:04.000000000,2020-07-21 18:10:48.000000000,closed,0,Flesh out install guide
