id,created_at,closed_at,merged_at,state,merged
190,2015-10-29 21:25:58.000000000,2015-10-29 21:29:46.000000000,2015-10-29 21:29:46.000000000,closed,True
193,2015-10-30 02:59:39.000000000,2015-11-03 23:16:07.000000000,1970-01-01 00:00:00.000000001,closed,False
208,2015-11-03 23:20:41.000000000,2015-11-03 23:46:47.000000000,2015-11-03 23:46:47.000000000,closed,True
218,2015-11-06 20:50:22.000000000,2015-11-06 21:21:51.000000000,1970-01-01 00:00:00.000000001,closed,False
219,2015-11-06 21:26:57.000000000,2015-11-06 22:22:45.000000000,2015-11-06 22:22:45.000000000,closed,True
227,2015-11-11 21:34:07.000000000,2015-11-13 00:28:35.000000000,2015-11-13 00:28:35.000000000,closed,True
234,2015-11-13 03:28:48.000000000,2015-11-13 03:34:06.000000000,2015-11-13 03:34:06.000000000,closed,True
255,2015-11-23 21:14:07.000000000,2015-11-23 22:28:11.000000000,2015-11-23 22:28:11.000000000,closed,True
275,2015-12-04 20:42:32.000000000,2015-12-04 21:22:48.000000000,2015-12-04 21:22:48.000000000,closed,True
277,2015-12-04 23:38:39.000000000,2015-12-04 23:50:43.000000000,2015-12-04 23:50:43.000000000,closed,True
284,2015-12-09 04:56:28.000000000,2015-12-09 20:45:09.000000000,2015-12-09 20:45:09.000000000,closed,True
286,2015-12-10 00:05:01.000000000,2015-12-10 19:43:17.000000000,2015-12-10 19:43:17.000000000,closed,True
291,2015-12-15 19:54:30.000000000,2015-12-21 22:45:11.000000000,2015-12-21 22:45:11.000000000,closed,True
302,2016-01-05 23:22:02.000000000,2016-01-06 01:26:13.000000000,2016-01-06 01:26:13.000000000,closed,True
335,2016-01-23 19:15:56.000000000,2016-01-25 19:37:18.000000000,1970-01-01 00:00:00.000000001,closed,False
339,2016-01-25 19:35:44.000000000,2016-01-29 01:59:52.000000000,2016-01-29 01:59:52.000000000,closed,True
347,2016-01-30 01:47:29.000000000,2016-01-30 01:47:41.000000000,2016-01-30 01:47:41.000000000,closed,True
368,2016-03-01 22:14:45.000000000,2016-03-02 01:18:03.000000000,2016-03-02 01:18:03.000000000,closed,True
375,2016-03-04 20:28:56.000000000,2016-03-24 19:55:36.000000000,1970-01-01 00:00:00.000000001,closed,False
378,2016-03-10 00:43:58.000000000,2016-03-10 09:06:07.000000000,1970-01-01 00:00:00.000000001,closed,False
379,2016-03-10 09:06:26.000000000,2016-03-10 20:29:34.000000000,2016-03-10 20:29:34.000000000,closed,True
383,2016-03-11 01:15:35.000000000,2016-03-11 02:10:39.000000000,2016-03-11 02:10:39.000000000,closed,True
388,2016-03-21 16:06:58.000000000,2016-03-21 19:26:37.000000000,2016-03-21 19:26:37.000000000,closed,True
402,2016-03-30 19:26:40.000000000,2016-04-05 23:26:27.000000000,2016-04-05 23:26:27.000000000,closed,True
404,2016-03-31 20:26:16.000000000,2016-03-31 20:35:02.000000000,2016-03-31 20:35:02.000000000,closed,True
416,2016-04-08 00:50:16.000000000,2016-04-08 01:31:00.000000000,2016-04-08 01:31:00.000000000,closed,True
430,2016-04-22 17:36:47.000000000,2016-04-28 21:38:38.000000000,2016-04-28 21:38:38.000000000,closed,True
448,2016-04-28 22:19:51.000000000,2016-04-28 22:32:14.000000000,2016-04-28 22:32:14.000000000,closed,True
450,2016-04-28 23:42:07.000000000,2016-04-28 23:57:25.000000000,2016-04-28 23:57:25.000000000,closed,True
452,2016-04-29 04:31:24.000000000,2016-04-29 18:01:48.000000000,2016-04-29 18:01:48.000000000,closed,True
458,2016-04-29 23:56:31.000000000,2016-04-30 00:27:03.000000000,2016-04-30 00:27:03.000000000,closed,True
461,2016-04-30 01:39:17.000000000,2016-04-30 19:29:35.000000000,2016-04-30 19:29:35.000000000,closed,True
465,2016-05-02 21:55:35.000000000,2016-05-02 22:02:04.000000000,2016-05-02 22:02:04.000000000,closed,True
487,2016-05-17 23:08:54.000000000,2016-05-18 00:07:58.000000000,1970-01-01 00:00:00.000000001,closed,False
499,2016-05-20 18:36:54.000000000,2016-05-31 18:08:51.000000000,2016-05-31 18:08:51.000000000,closed,True
523,2016-05-27 21:56:41.000000000,2016-05-31 18:08:52.000000000,2016-05-31 18:08:52.000000000,closed,True
530,2016-05-31 18:13:39.000000000,2016-05-31 18:18:20.000000000,2016-05-31 18:18:20.000000000,closed,True
533,2016-05-31 18:43:48.000000000,2016-05-31 18:44:31.000000000,2016-05-31 18:44:31.000000000,closed,True
550,2016-06-04 03:47:14.000000000,2016-06-04 07:05:33.000000000,2016-06-04 07:05:33.000000000,closed,True
551,2016-06-06 16:36:20.000000000,2016-06-06 22:42:35.000000000,2016-06-06 22:42:35.000000000,closed,True
566,2016-06-13 22:36:19.000000000,2016-06-13 22:56:46.000000000,2016-06-13 22:56:46.000000000,closed,True
704,2016-07-08 02:42:01.000000000,2016-07-08 16:42:05.000000000,2016-07-08 16:42:05.000000000,closed,True
713,2016-07-11 18:41:31.000000000,2016-07-11 21:49:35.000000000,1970-01-01 00:00:00.000000001,closed,False
717,2016-07-11 21:51:53.000000000,2016-07-11 23:21:56.000000000,2016-07-11 23:21:56.000000000,closed,True
719,2016-07-12 00:18:03.000000000,2016-07-12 00:26:31.000000000,2016-07-12 00:26:30.000000000,closed,True
721,2016-07-12 00:38:46.000000000,2016-07-12 15:35:37.000000000,2016-07-12 15:35:37.000000000,closed,True
750,2016-07-25 17:48:47.000000000,2016-07-28 20:58:46.000000000,2016-07-28 20:58:46.000000000,closed,True
790,2016-08-01 19:00:24.000000000,2016-08-04 01:03:09.000000000,2016-08-04 01:03:09.000000000,closed,True
793,2016-08-01 22:08:25.000000000,2016-08-03 23:50:48.000000000,2016-08-03 23:50:48.000000000,closed,True
795,2016-08-01 22:22:02.000000000,2016-08-04 00:43:14.000000000,2016-08-04 00:43:14.000000000,closed,True
798,2016-08-02 17:47:03.000000000,2016-08-04 00:27:29.000000000,2016-08-04 00:27:29.000000000,closed,True
801,2016-08-02 18:54:43.000000000,2016-08-02 19:53:27.000000000,2016-08-02 19:53:27.000000000,closed,True
807,2016-08-04 00:57:55.000000000,2016-08-04 01:04:35.000000000,2016-08-04 01:04:35.000000000,closed,True
820,2016-08-09 00:32:36.000000000,2016-08-10 00:58:27.000000000,2016-08-10 00:58:27.000000000,closed,True
826,2016-08-10 15:47:57.000000000,2016-08-10 18:59:07.000000000,2016-08-10 18:59:07.000000000,closed,True
829,2016-08-10 23:47:34.000000000,2016-08-13 01:13:41.000000000,2016-08-13 01:13:41.000000000,closed,True
833,2016-08-11 22:05:27.000000000,2016-08-11 22:32:12.000000000,2016-08-11 22:32:12.000000000,closed,True
841,2016-08-13 00:48:48.000000000,2016-08-17 01:29:55.000000000,2016-08-17 01:29:55.000000000,closed,True
881,2016-08-25 15:46:33.000000000,2016-08-25 23:48:27.000000000,2016-08-25 23:48:27.000000000,closed,True
923,2016-09-19 20:06:26.000000000,2016-09-21 03:52:09.000000000,2016-09-21 03:52:09.000000000,closed,True
926,2016-09-22 00:55:12.000000000,2016-09-22 01:01:35.000000000,2016-09-22 01:01:35.000000000,closed,True
943,2016-10-04 23:06:56.000000000,2016-10-04 23:48:11.000000000,2016-10-04 23:48:11.000000000,closed,True
953,2016-10-07 00:37:23.000000000,2016-10-12 07:04:18.000000000,2016-10-12 07:04:18.000000000,closed,True
961,2016-10-11 21:17:46.000000000,2016-10-17 06:36:51.000000000,2016-10-17 06:36:51.000000000,closed,True
969,2016-10-14 23:10:19.000000000,2016-10-15 00:02:24.000000000,2016-10-15 00:02:24.000000000,closed,True
992,2016-11-01 00:04:20.000000000,2016-11-01 00:25:04.000000000,2016-11-01 00:25:04.000000000,closed,True
