id,created_at,closed_at,merged_at,state,merged
9,2015-10-21 18:13:07.000000000,2015-10-21 18:13:22.000000000,2015-10-21 18:13:22.000000000,closed,True
42,2015-10-24 14:00:03.000000000,2015-10-30 23:52:22.000000000,2015-10-30 23:52:22.000000000,closed,True
57,2015-11-09 15:13:45.000000000,2015-11-11 19:08:44.000000000,2015-11-11 19:08:44.000000000,closed,True
63,2015-11-10 00:29:08.000000000,2015-11-19 20:38:58.000000000,2015-11-19 20:38:58.000000000,closed,True
67,2015-11-11 19:45:53.000000000,2015-11-11 19:46:41.000000000,2015-11-11 19:46:41.000000000,closed,True
68,2015-11-12 15:50:35.000000000,2015-11-13 03:05:22.000000000,2015-11-13 03:05:22.000000000,closed,True
87,2015-11-21 04:50:28.000000000,2015-11-23 22:32:52.000000000,2015-11-23 22:32:52.000000000,closed,True
90,2015-11-24 04:26:27.000000000,2015-11-24 21:47:58.000000000,2015-11-24 21:47:58.000000000,closed,True
93,2015-11-25 23:43:31.000000000,2016-01-27 22:32:33.000000000,2016-01-27 22:32:33.000000000,closed,True
95,2015-12-15 00:26:54.000000000,2015-12-18 01:28:17.000000000,2015-12-18 01:28:17.000000000,closed,True
101,2015-12-24 03:01:03.000000000,2016-01-04 21:39:43.000000000,2016-01-04 21:39:43.000000000,closed,True
102,2015-12-27 21:28:39.000000000,2016-01-05 01:56:26.000000000,2016-01-05 01:56:26.000000000,closed,True
103,2016-01-05 00:35:31.000000000,2016-01-05 00:42:56.000000000,2016-01-05 00:42:56.000000000,closed,True
105,2016-01-08 18:35:48.000000000,2016-01-08 18:53:21.000000000,2016-01-08 18:53:21.000000000,closed,True
106,2016-01-13 00:59:46.000000000,2016-01-24 04:41:24.000000000,2016-01-24 04:41:24.000000000,closed,True
107,2016-01-23 22:24:11.000000000,2016-01-24 04:40:54.000000000,2016-01-24 04:40:54.000000000,closed,True
108,2016-01-26 02:20:26.000000000,2016-01-26 02:21:58.000000000,2016-01-26 02:21:58.000000000,closed,True
111,2016-01-29 13:26:21.000000000,2016-01-29 18:59:40.000000000,2016-01-29 18:59:40.000000000,closed,True
115,2016-01-30 16:11:53.000000000,2016-02-01 18:27:22.000000000,2016-02-01 18:27:22.000000000,closed,True
121,2016-02-01 20:34:18.000000000,2016-02-04 02:05:51.000000000,2016-02-04 02:05:51.000000000,closed,True
122,2016-02-01 22:42:15.000000000,2016-02-10 06:57:27.000000000,1970-01-01 00:00:00.000000001,closed,False
123,2016-02-02 00:05:42.000000000,2016-03-14 01:21:02.000000000,1970-01-01 00:00:00.000000001,closed,False
124,2016-02-02 21:05:20.000000000,2016-02-02 21:07:23.000000000,2016-02-02 21:07:23.000000000,closed,True
126,2016-02-03 04:13:03.000000000,2016-02-03 04:58:23.000000000,2016-02-03 04:58:23.000000000,closed,True
131,2016-02-05 02:37:03.000000000,2016-02-05 02:44:39.000000000,2016-02-05 02:44:39.000000000,closed,True
134,2016-02-06 10:22:13.000000000,2016-02-06 23:19:00.000000000,2016-02-06 23:19:00.000000000,closed,True
143,2016-02-09 20:54:18.000000000,2016-02-09 21:00:23.000000000,2016-02-09 21:00:23.000000000,closed,True
147,2016-02-11 02:27:46.000000000,2016-02-12 03:09:46.000000000,1970-01-01 00:00:00.000000001,closed,False
149,2016-02-12 03:15:09.000000000,2016-02-12 18:37:12.000000000,2016-02-12 18:37:12.000000000,closed,True
151,2016-02-12 19:34:18.000000000,2016-02-17 21:30:19.000000000,2016-02-17 21:30:19.000000000,closed,True
154,2016-02-14 00:29:27.000000000,2016-02-16 05:29:07.000000000,2016-02-16 05:29:07.000000000,closed,True
169,2016-02-19 20:42:32.000000000,2016-02-19 20:48:09.000000000,2016-02-19 20:48:09.000000000,closed,True
176,2016-02-27 02:40:04.000000000,2016-02-27 21:29:38.000000000,2016-02-27 21:29:38.000000000,closed,True
177,2016-02-29 14:16:54.000000000,2016-02-29 20:51:40.000000000,2016-02-29 20:51:40.000000000,closed,True
181,2016-03-03 19:06:22.000000000,2016-03-03 19:12:44.000000000,2016-03-03 19:12:44.000000000,closed,True
188,2016-03-08 22:01:53.000000000,2016-03-14 01:19:51.000000000,1970-01-01 00:00:00.000000001,closed,False
192,2016-03-09 18:03:58.000000000,2016-03-09 18:14:55.000000000,2016-03-09 18:14:55.000000000,closed,True
193,2016-03-09 18:06:15.000000000,2016-03-09 18:09:17.000000000,2016-03-09 18:09:17.000000000,closed,True
194,2016-03-09 19:10:55.000000000,2016-03-14 16:58:13.000000000,1970-01-01 00:00:00.000000001,closed,False
197,2016-03-10 13:27:36.000000000,2016-03-10 16:57:59.000000000,2016-03-10 16:57:59.000000000,closed,True
198,2016-03-10 22:44:30.000000000,2016-04-26 17:50:29.000000000,1970-01-01 00:00:00.000000001,closed,False
200,2016-03-11 02:44:58.000000000,2016-03-11 18:09:24.000000000,2016-03-11 18:09:24.000000000,closed,True
202,2016-03-12 03:43:48.000000000,2016-03-14 00:41:32.000000000,2016-03-14 00:41:32.000000000,closed,True
204,2016-03-13 20:24:04.000000000,2016-03-14 00:49:45.000000000,1970-01-01 00:00:00.000000001,closed,False
207,2016-03-14 06:14:16.000000000,2016-03-14 20:02:51.000000000,1970-01-01 00:00:00.000000001,closed,False
208,2016-03-14 06:28:15.000000000,2016-03-14 23:23:01.000000000,2016-03-14 23:23:01.000000000,closed,True
