id,created_at,closed_at,merged_at,state,merged
1,2016-01-29 16:32:26.000000000,2016-01-30 01:07:43.000000000,2016-01-30 01:07:43.000000000,closed,True
2,2016-02-02 11:30:35.000000000,2016-03-05 01:49:24.000000000,2016-03-05 01:49:24.000000000,closed,True
4,2016-02-02 21:06:48.000000000,2016-02-03 00:53:40.000000000,2016-02-03 00:53:39.000000000,closed,True
5,2016-02-03 21:54:11.000000000,2016-02-03 22:08:36.000000000,2016-02-03 22:08:36.000000000,closed,True
7,2016-02-04 20:30:14.000000000,2016-02-06 00:54:48.000000000,2016-02-06 00:54:48.000000000,closed,True
8,2016-02-05 20:06:33.000000000,2016-02-08 20:37:53.000000000,2016-02-08 20:37:53.000000000,closed,True
9,2016-02-09 16:28:56.000000000,2016-02-09 22:31:36.000000000,2016-02-09 22:31:36.000000000,closed,True
10,2016-02-10 11:45:59.000000000,2016-02-11 03:16:30.000000000,2016-02-11 03:16:30.000000000,closed,True
11,2016-02-10 18:45:32.000000000,2016-02-11 01:35:19.000000000,2016-02-11 01:35:19.000000000,closed,True
12,2016-02-11 12:39:05.000000000,2016-02-18 15:40:51.000000000,1970-01-01 00:00:00.000000001,closed,False
13,2016-02-15 19:25:37.000000000,2016-02-16 21:15:18.000000000,2016-02-16 21:15:18.000000000,closed,True
14,2016-02-16 19:39:22.000000000,2016-02-16 21:32:33.000000000,2016-02-16 21:32:33.000000000,closed,True
15,2016-02-16 20:55:50.000000000,2016-02-16 21:36:29.000000000,2016-02-16 21:36:29.000000000,closed,True
16,2016-02-17 03:41:33.000000000,2016-02-17 04:00:01.000000000,2016-02-17 04:00:01.000000000,closed,True
19,2016-02-22 17:57:06.000000000,2016-02-22 21:57:43.000000000,2016-02-22 21:57:43.000000000,closed,True
20,2016-02-22 19:58:44.000000000,2016-02-22 23:54:47.000000000,2016-02-22 23:54:47.000000000,closed,True
21,2016-02-22 22:52:09.000000000,2016-02-22 23:02:32.000000000,2016-02-22 23:02:32.000000000,closed,True
22,2016-02-23 18:51:37.000000000,2016-02-23 21:32:01.000000000,2016-02-23 21:32:01.000000000,closed,True
23,2016-02-24 01:01:45.000000000,2016-02-24 01:02:43.000000000,2016-02-24 01:02:43.000000000,closed,True
24,2016-02-24 01:01:58.000000000,2016-02-24 01:03:03.000000000,2016-02-24 01:03:03.000000000,closed,True
25,2016-02-24 21:06:20.000000000,2016-03-07 22:22:18.000000000,2016-03-07 22:22:18.000000000,closed,True
26,2016-02-24 21:37:08.000000000,2016-02-25 22:06:16.000000000,2016-02-25 22:06:16.000000000,closed,True
27,2016-03-02 20:44:26.000000000,1970-01-01 00:00:00.000000001,1970-01-01 00:00:00.000000001,open,False
28,2016-03-04 19:20:54.000000000,2017-11-22 21:30:29.000000000,1970-01-01 00:00:00.000000001,closed,False
29,2016-03-05 02:57:36.000000000,2016-03-08 00:21:06.000000000,2016-03-08 00:21:06.000000000,closed,True
30,2016-03-07 20:39:21.000000000,2016-03-15 19:32:50.000000000,2016-03-15 19:32:50.000000000,closed,True
31,2016-03-09 04:34:41.000000000,2016-03-10 03:12:42.000000000,2016-03-10 03:12:42.000000000,closed,True
32,2016-03-11 01:01:03.000000000,2016-03-11 01:07:18.000000000,2016-03-11 01:07:18.000000000,closed,True
33,2016-03-11 18:11:19.000000000,2016-03-15 00:19:30.000000000,2016-03-15 00:19:30.000000000,closed,True
34,2016-03-12 00:24:43.000000000,2016-03-15 01:46:27.000000000,2016-03-15 01:46:27.000000000,closed,True
35,2016-03-15 01:19:35.000000000,2016-03-15 01:47:58.000000000,2016-03-15 01:47:58.000000000,closed,True
36,2016-03-15 16:12:30.000000000,2016-06-04 01:31:54.000000000,1970-01-01 00:00:00.000000001,closed,False
37,2016-03-15 20:57:08.000000000,2016-03-17 23:52:37.000000000,2016-03-17 23:52:37.000000000,closed,True
38,2016-03-17 21:03:59.000000000,2016-03-21 18:19:44.000000000,1970-01-01 00:00:00.000000001,closed,False
39,2016-03-17 22:16:12.000000000,2016-03-17 22:51:44.000000000,2016-03-17 22:51:43.000000000,closed,True
40,2016-03-18 22:58:38.000000000,2016-03-24 01:45:55.000000000,2016-03-24 01:45:55.000000000,closed,True
41,2016-03-24 23:09:00.000000000,2016-04-05 21:55:21.000000000,2016-04-05 21:55:21.000000000,closed,True
42,2016-03-24 23:53:40.000000000,2016-03-25 02:44:38.000000000,2016-03-25 02:44:38.000000000,closed,True
43,2016-03-25 19:05:44.000000000,2017-03-10 15:55:11.000000000,1970-01-01 00:00:00.000000001,closed,False
44,2016-03-27 06:40:47.000000000,2016-03-29 23:21:18.000000000,2016-03-29 23:21:18.000000000,closed,True
45,2016-03-29 00:49:54.000000000,2016-03-29 02:41:32.000000000,2016-03-29 02:41:32.000000000,closed,True
46,2016-03-29 19:52:52.000000000,2016-03-29 20:44:24.000000000,2016-03-29 20:44:24.000000000,closed,True
47,2016-03-29 20:49:09.000000000,2016-03-29 22:25:17.000000000,2016-03-29 22:25:17.000000000,closed,True
48,2016-03-29 20:58:31.000000000,2016-03-29 22:25:14.000000000,2016-03-29 22:25:14.000000000,closed,True
49,2016-03-30 19:49:23.000000000,2016-03-30 23:07:34.000000000,2016-03-30 23:07:34.000000000,closed,True
50,2016-03-30 22:42:00.000000000,2016-03-30 23:00:52.000000000,2016-03-30 23:00:52.000000000,closed,True
51,2016-03-31 02:37:41.000000000,2016-03-31 02:38:06.000000000,2016-03-31 02:38:06.000000000,closed,True
52,2016-03-31 22:27:32.000000000,2016-03-31 23:24:30.000000000,2016-03-31 23:24:30.000000000,closed,True
54,2016-03-31 23:42:09.000000000,2016-04-01 20:10:08.000000000,2016-04-01 20:10:08.000000000,closed,True
55,2016-04-01 03:16:45.000000000,2016-04-01 17:37:44.000000000,2016-04-01 17:37:44.000000000,closed,True
56,2016-04-02 00:07:50.000000000,2016-04-02 02:34:13.000000000,2016-04-02 02:34:13.000000000,closed,True
57,2016-04-04 23:34:11.000000000,2016-04-05 01:24:10.000000000,2016-04-05 01:24:10.000000000,closed,True
58,2016-04-06 02:21:08.000000000,2016-04-06 22:10:50.000000000,2016-04-06 22:10:50.000000000,closed,True
59,2016-04-06 22:39:54.000000000,2016-04-11 22:38:16.000000000,2016-04-11 22:38:16.000000000,closed,True
60,2016-04-06 23:38:55.000000000,2016-04-20 22:09:58.000000000,2016-04-20 22:09:58.000000000,closed,True
61,2016-04-06 23:46:11.000000000,2016-04-06 23:46:41.000000000,2016-04-06 23:46:41.000000000,closed,True
62,2016-04-07 04:10:56.000000000,2016-04-07 04:11:49.000000000,2016-04-07 04:11:49.000000000,closed,True
63,2016-04-07 04:11:03.000000000,2016-04-07 04:11:25.000000000,2016-04-07 04:11:25.000000000,closed,True
64,2016-04-07 19:56:20.000000000,2016-04-07 19:56:55.000000000,2016-04-07 19:56:55.000000000,closed,True
65,2016-04-08 20:43:43.000000000,2016-11-07 23:15:49.000000000,2016-11-07 23:15:49.000000000,closed,True
66,2016-04-08 23:05:50.000000000,2016-04-30 13:28:35.000000000,2016-04-30 13:28:35.000000000,closed,True
67,2016-04-10 07:09:51.000000000,2016-04-11 22:12:51.000000000,2016-04-11 22:12:51.000000000,closed,True
68,2016-04-10 21:27:53.000000000,2016-04-11 22:41:23.000000000,2016-04-11 22:41:23.000000000,closed,True
69,2016-04-11 23:42:00.000000000,2016-04-25 22:35:21.000000000,1970-01-01 00:00:00.000000001,closed,False
70,2016-04-14 22:25:08.000000000,2016-04-15 19:19:03.000000000,2016-04-15 19:19:03.000000000,closed,True
71,2016-04-14 22:53:10.000000000,2016-04-14 23:03:40.000000000,2016-04-14 23:03:40.000000000,closed,True
72,2016-04-15 01:52:05.000000000,2016-04-22 00:13:13.000000000,2016-04-22 00:13:13.000000000,closed,True
73,2016-04-15 23:18:58.000000000,2016-04-15 23:23:25.000000000,2016-04-15 23:23:25.000000000,closed,True
74,2016-04-19 00:42:29.000000000,2016-04-19 00:46:32.000000000,2016-04-19 00:46:32.000000000,closed,True
75,2016-04-21 02:11:41.000000000,2016-04-21 20:42:01.000000000,2016-04-21 20:42:01.000000000,closed,True
77,2016-04-21 22:35:55.000000000,2016-04-26 11:08:54.000000000,2016-04-26 11:08:54.000000000,closed,True
78,2016-04-22 00:51:21.000000000,2016-04-22 00:54:42.000000000,2016-04-22 00:54:42.000000000,closed,True
79,2016-04-22 02:14:53.000000000,2016-04-22 02:15:38.000000000,2016-04-22 02:15:38.000000000,closed,True
80,2016-04-25 12:43:34.000000000,2016-04-26 18:21:10.000000000,2016-04-26 18:21:10.000000000,closed,True
81,2016-04-26 12:05:01.000000000,2016-05-09 22:20:40.000000000,2016-05-09 22:20:40.000000000,closed,True
82,2016-04-27 01:08:34.000000000,2016-04-27 09:55:36.000000000,2016-04-27 09:55:36.000000000,closed,True
