id,created_at,closed_at,merged_at,state,merged
18,2016-04-05 23:24:46.000000000,2016-04-05 23:29:27.000000000,2016-04-05 23:29:27.000000000,closed,True
27,2016-04-26 13:41:59.000000000,2016-04-26 22:44:18.000000000,2016-04-26 22:44:18.000000000,closed,True
34,2016-05-13 07:49:37.000000000,2016-05-13 08:05:10.000000000,2016-05-13 08:05:10.000000000,closed,True
40,2016-06-01 00:39:24.000000000,2016-06-01 22:15:17.000000000,2016-06-01 22:15:17.000000000,closed,True
47,2016-06-03 23:03:03.000000000,2016-06-03 23:09:04.000000000,2016-06-03 23:09:04.000000000,closed,True
60,2016-06-07 20:13:13.000000000,2016-06-07 20:15:42.000000000,2016-06-07 20:15:42.000000000,closed,True
69,2016-06-14 02:38:05.000000000,2016-06-14 04:19:11.000000000,2016-06-14 04:19:11.000000000,closed,True
72,2016-06-16 15:37:09.000000000,2016-06-16 19:59:25.000000000,2016-06-16 19:59:25.000000000,closed,True
76,2016-06-21 14:33:23.000000000,2016-06-22 19:30:48.000000000,2016-06-22 19:30:48.000000000,closed,True
87,2016-06-23 17:26:54.000000000,2016-06-23 17:55:12.000000000,2016-06-23 17:55:12.000000000,closed,True
92,2016-06-24 17:42:50.000000000,2016-06-24 17:57:06.000000000,2016-06-24 17:57:06.000000000,closed,True
95,2016-06-28 19:54:07.000000000,2016-06-28 19:57:17.000000000,2016-06-28 19:57:17.000000000,closed,True
99,2016-06-28 21:23:26.000000000,2016-06-28 21:31:24.000000000,2016-06-28 21:31:24.000000000,closed,True
100,2016-06-29 00:02:13.000000000,2016-06-30 20:28:20.000000000,2016-06-30 20:28:20.000000000,closed,True
101,2016-06-29 01:34:27.000000000,2016-06-29 05:49:57.000000000,2016-06-29 05:49:57.000000000,closed,True
104,2016-06-29 21:57:50.000000000,2016-06-30 17:21:17.000000000,2016-06-30 17:21:17.000000000,closed,True
120,2016-07-08 07:07:03.000000000,2016-07-08 15:40:57.000000000,2016-07-08 15:40:57.000000000,closed,True
121,2016-07-08 07:32:11.000000000,2016-07-08 23:27:41.000000000,2016-07-08 23:27:41.000000000,closed,True
122,2016-07-08 07:43:25.000000000,2016-07-08 16:12:30.000000000,2016-07-08 16:12:30.000000000,closed,True
130,2016-07-12 18:38:30.000000000,2016-07-12 19:03:13.000000000,2016-07-12 19:03:13.000000000,closed,True
133,2016-07-13 20:48:05.000000000,2016-07-14 01:07:35.000000000,2016-07-14 01:07:35.000000000,closed,True
135,2016-07-13 23:44:30.000000000,2016-07-15 02:04:17.000000000,1970-01-01 00:00:00.000000001,closed,False
140,2016-07-14 22:42:13.000000000,2016-07-14 23:23:39.000000000,2016-07-14 23:23:39.000000000,closed,True
141,2016-07-15 02:02:53.000000000,2016-07-15 02:14:46.000000000,2016-07-15 02:14:46.000000000,closed,True
144,2016-07-15 18:30:31.000000000,2016-07-15 18:35:05.000000000,2016-07-15 18:35:05.000000000,closed,True
146,2016-07-21 19:18:12.000000000,2016-07-22 00:32:31.000000000,2016-07-22 00:32:31.000000000,closed,True
152,2016-07-21 22:58:51.000000000,2016-07-22 00:21:56.000000000,2016-07-22 00:21:56.000000000,closed,True
153,2016-07-21 23:27:28.000000000,2016-07-22 03:36:57.000000000,2016-07-22 03:36:57.000000000,closed,True
157,2016-07-22 05:40:00.000000000,2016-07-22 06:22:23.000000000,2016-07-22 06:22:23.000000000,closed,True
158,2016-07-22 07:08:00.000000000,2016-07-28 02:07:12.000000000,2016-07-28 02:07:12.000000000,closed,True
159,2016-07-23 00:24:54.000000000,2016-07-28 20:35:53.000000000,2016-07-28 20:35:53.000000000,closed,True
162,2016-07-25 16:52:34.000000000,2016-07-28 20:36:35.000000000,2016-07-28 20:36:35.000000000,closed,True
164,2016-07-26 23:09:03.000000000,2016-07-28 20:33:26.000000000,2016-07-28 20:33:26.000000000,closed,True
166,2016-07-28 21:23:46.000000000,2016-07-28 21:27:31.000000000,2016-07-28 21:27:31.000000000,closed,True
167,2016-07-28 22:34:24.000000000,2016-07-28 22:36:08.000000000,2016-07-28 22:36:08.000000000,closed,True
169,2016-07-29 00:38:09.000000000,2016-07-29 01:24:20.000000000,2016-07-29 01:24:20.000000000,closed,True
171,2016-07-29 06:36:27.000000000,2016-08-05 00:21:50.000000000,2016-08-05 00:21:50.000000000,closed,True
172,2016-07-29 18:25:13.000000000,2016-07-30 04:11:45.000000000,2016-07-30 04:11:45.000000000,closed,True
178,2016-08-03 17:38:35.000000000,2016-08-03 21:28:52.000000000,2016-08-03 21:28:52.000000000,closed,True
181,2016-08-04 03:11:30.000000000,2016-08-04 05:11:42.000000000,2016-08-04 05:11:42.000000000,closed,True
182,2016-08-04 22:59:01.000000000,2016-08-11 19:37:11.000000000,2016-08-11 19:37:11.000000000,closed,True
184,2016-08-05 06:13:30.000000000,2016-08-06 00:41:35.000000000,2016-08-06 00:41:35.000000000,closed,True
189,2016-08-08 07:47:25.000000000,2016-08-08 07:55:29.000000000,2016-08-08 07:55:29.000000000,closed,True
191,2016-08-18 18:45:54.000000000,2016-08-19 22:27:17.000000000,2016-08-19 22:27:17.000000000,closed,True
198,2016-08-29 18:31:51.000000000,2016-08-29 21:22:15.000000000,1970-01-01 00:00:00.000000001,closed,False
205,2016-09-02 02:06:16.000000000,2016-09-02 06:58:14.000000000,2016-09-02 06:58:14.000000000,closed,True
207,2016-09-08 18:18:21.000000000,2016-12-10 02:18:08.000000000,1970-01-01 00:00:00.000000001,closed,False
208,2016-09-09 23:01:00.000000000,2016-09-10 06:48:19.000000000,2016-09-10 06:48:19.000000000,closed,True
215,2016-09-14 07:40:09.000000000,2016-09-14 07:42:27.000000000,2016-09-14 07:42:27.000000000,closed,True
216,2016-09-15 00:07:12.000000000,2016-09-15 06:50:27.000000000,2016-09-15 06:50:27.000000000,closed,True
218,2016-09-21 02:22:52.000000000,2016-09-21 05:11:02.000000000,2016-09-21 05:11:02.000000000,closed,True
219,2016-09-21 23:58:14.000000000,2016-09-22 00:11:35.000000000,2016-09-22 00:11:35.000000000,closed,True
224,2016-09-23 05:09:11.000000000,2016-09-23 05:19:17.000000000,2016-09-23 05:19:17.000000000,closed,True
225,2016-09-23 06:02:37.000000000,2016-09-23 06:09:29.000000000,2016-09-23 06:09:29.000000000,closed,True
226,2016-09-23 06:18:58.000000000,2016-09-23 06:31:57.000000000,2016-09-23 06:31:57.000000000,closed,True
229,2016-09-23 22:02:35.000000000,2016-09-23 22:07:40.000000000,2016-09-23 22:07:40.000000000,closed,True
230,2016-09-23 22:20:37.000000000,2016-09-24 01:09:30.000000000,2016-09-24 01:09:30.000000000,closed,True
234,2016-09-28 05:08:54.000000000,2016-09-29 04:58:50.000000000,2016-09-29 04:58:50.000000000,closed,True
236,2016-09-29 06:13:09.000000000,2016-09-29 06:31:39.000000000,2016-09-29 06:31:39.000000000,closed,True
243,2016-10-05 00:56:48.000000000,2016-10-05 08:54:50.000000000,2016-10-05 08:54:50.000000000,closed,True
244,2016-10-05 02:22:12.000000000,2016-10-27 07:05:43.000000000,2016-10-27 07:05:43.000000000,closed,True
245,2016-10-05 02:30:51.000000000,2016-10-27 07:05:22.000000000,2016-10-27 07:05:22.000000000,closed,True
246,2016-10-05 13:28:32.000000000,2016-10-05 21:50:23.000000000,2016-10-05 21:50:23.000000000,closed,True
247,2016-10-05 20:50:22.000000000,2016-10-05 21:49:43.000000000,2016-10-05 21:49:43.000000000,closed,True
248,2016-10-05 21:46:30.000000000,2016-10-05 21:49:16.000000000,2016-10-05 21:49:16.000000000,closed,True
