id,created_at,closed_at,merged_at,state,merged
1,2015-07-22 21:35:20.000000000,2015-07-22 23:38:16.000000000,2015-07-22 23:38:16.000000000,closed,True
2,2015-07-23 22:29:42.000000000,2015-07-27 23:24:29.000000000,1970-01-01 00:00:00.000000001,closed,False
3,2015-07-24 18:19:07.000000000,2015-07-25 00:54:02.000000000,1970-01-01 00:00:00.000000001,closed,False
4,2015-07-27 23:22:07.000000000,2015-07-28 23:33:04.000000000,1970-01-01 00:00:00.000000001,closed,False
5,2015-07-29 00:25:42.000000000,2015-07-30 21:04:31.000000000,1970-01-01 00:00:00.000000001,closed,False
6,2015-07-29 18:43:37.000000000,2015-07-29 19:08:20.000000000,2015-07-29 19:08:20.000000000,closed,True
7,2015-07-29 19:24:55.000000000,2015-07-29 19:32:08.000000000,1970-01-01 00:00:00.000000001,closed,False
8,2015-07-30 01:04:16.000000000,2015-07-30 01:29:08.000000000,1970-01-01 00:00:00.000000001,closed,False
9,2015-07-31 00:35:19.000000000,2015-07-31 07:38:29.000000000,2015-07-31 07:38:29.000000000,closed,True
10,2015-07-31 20:32:07.000000000,2015-08-02 06:55:20.000000000,1970-01-01 00:00:00.000000001,closed,False
11,2015-08-02 07:58:11.000000000,2015-08-03 17:02:08.000000000,2015-08-03 17:02:08.000000000,closed,True
12,2015-08-03 19:18:26.000000000,2015-08-03 19:23:27.000000000,2015-08-03 19:23:27.000000000,closed,True
13,2015-08-03 20:13:22.000000000,2015-08-03 22:12:34.000000000,2015-08-03 22:12:34.000000000,closed,True
14,2015-08-03 21:57:06.000000000,2015-08-03 22:17:56.000000000,1970-01-01 00:00:00.000000001,closed,False
15,2015-08-03 23:42:44.000000000,2015-08-04 01:35:14.000000000,1970-01-01 00:00:00.000000001,closed,False
16,2015-08-04 08:49:46.000000000,2015-08-04 15:38:43.000000000,2015-08-04 15:38:43.000000000,closed,True
17,2015-08-04 20:41:08.000000000,2015-08-04 23:14:32.000000000,2015-08-04 23:14:32.000000000,closed,True
18,2015-08-05 00:57:38.000000000,2015-08-05 03:09:38.000000000,2015-08-05 03:09:38.000000000,closed,True
19,2015-08-05 04:17:32.000000000,2015-08-05 05:42:58.000000000,2015-08-05 05:42:58.000000000,closed,True
20,2015-08-06 00:27:19.000000000,2015-08-06 16:14:40.000000000,1970-01-01 00:00:00.000000001,closed,False
21,2015-08-06 05:11:30.000000000,2015-08-06 05:30:27.000000000,2015-08-06 05:30:27.000000000,closed,True
22,2015-08-06 05:16:00.000000000,2015-08-07 16:39:24.000000000,1970-01-01 00:00:00.000000001,closed,False
23,2015-08-06 20:22:18.000000000,2015-08-07 01:08:23.000000000,2015-08-07 01:08:23.000000000,closed,True
24,2015-08-07 18:53:53.000000000,2015-08-07 19:42:31.000000000,2015-08-07 19:42:31.000000000,closed,True
25,2015-08-08 02:44:56.000000000,2015-08-08 03:02:46.000000000,2015-08-08 03:02:46.000000000,closed,True
26,2015-08-08 03:22:33.000000000,2015-08-10 21:43:34.000000000,1970-01-01 00:00:00.000000001,closed,False
27,2015-08-08 04:12:59.000000000,2015-08-08 04:33:26.000000000,2015-08-08 04:33:26.000000000,closed,True
