id,created_at,closed_at,merged_at,state,merged
1,2015-07-16 00:48:38.000000000,2015-07-16 02:46:21.000000000,2015-07-16 02:46:21.000000000,closed,True
2,2015-07-16 01:01:12.000000000,2015-07-16 22:07:05.000000000,2015-07-16 22:07:05.000000000,closed,True
4,2015-07-16 01:23:12.000000000,2015-07-16 22:07:44.000000000,2015-07-16 22:07:44.000000000,closed,True
5,2015-07-16 21:27:45.000000000,2015-07-16 23:26:08.000000000,2015-07-16 23:26:08.000000000,closed,True
6,2015-07-16 21:48:34.000000000,2015-07-16 23:32:41.000000000,2015-07-16 23:32:41.000000000,closed,True
13,2015-07-16 23:50:11.000000000,2015-07-16 23:55:58.000000000,2015-07-16 23:55:58.000000000,closed,True
14,2015-07-17 21:55:51.000000000,2015-07-18 16:38:54.000000000,2015-07-18 16:38:54.000000000,closed,True
11,2015-07-18 16:51:14.000000000,2015-07-18 19:14:32.000000000,2015-07-18 19:14:31.000000000,closed,True
8,2015-07-18 19:28:39.000000000,2015-07-18 19:59:50.000000000,2015-07-18 19:59:50.000000000,closed,True
7,2015-07-18 20:01:09.000000000,2015-07-18 20:12:15.000000000,2015-07-18 20:12:15.000000000,closed,True
9,2015-07-18 20:16:30.000000000,2015-07-18 20:26:24.000000000,2015-07-18 20:26:24.000000000,closed,True
16,2015-07-18 22:44:48.000000000,2015-07-18 22:58:41.000000000,2015-07-18 22:58:41.000000000,closed,True
17,2015-07-18 23:31:43.000000000,2015-07-19 00:01:11.000000000,1970-01-01 00:00:00.000000001,closed,False
18,2015-07-18 23:51:03.000000000,2015-07-18 23:53:40.000000000,2015-07-18 23:53:40.000000000,closed,True
26,2015-07-19 14:56:46.000000000,2015-07-19 14:57:53.000000000,2015-07-19 14:57:53.000000000,closed,True
27,2015-07-19 16:50:28.000000000,2015-07-19 18:55:37.000000000,2015-07-19 18:55:37.000000000,closed,True
28,2015-07-22 15:02:35.000000000,2015-07-22 15:04:21.000000000,2015-07-22 15:04:21.000000000,closed,True
29,2015-07-22 15:37:13.000000000,2015-07-22 15:41:57.000000000,2015-07-22 15:41:56.000000000,closed,True
30,2015-07-22 17:21:37.000000000,2015-07-22 18:02:11.000000000,2015-07-22 18:02:11.000000000,closed,True
33,2015-07-22 22:55:52.000000000,2015-07-27 20:51:52.000000000,2015-07-27 20:51:52.000000000,closed,True
34,2015-07-24 11:57:59.000000000,2015-07-24 14:03:46.000000000,2015-07-24 14:03:46.000000000,closed,True
35,2015-07-25 20:11:40.000000000,2015-07-28 00:30:13.000000000,1970-01-01 00:00:00.000000001,closed,False
36,2015-07-25 20:19:21.000000000,2015-07-27 20:29:48.000000000,2015-07-27 20:29:48.000000000,closed,True
37,2015-07-27 13:11:44.000000000,2015-07-27 13:17:09.000000000,2015-07-27 13:17:09.000000000,closed,True
40,2015-07-28 00:29:13.000000000,2015-07-28 01:30:25.000000000,2015-07-28 01:30:25.000000000,closed,True
42,2015-07-28 00:47:15.000000000,2015-07-28 01:39:02.000000000,2015-07-28 01:39:02.000000000,closed,True
43,2015-07-28 14:41:20.000000000,2015-07-28 14:45:05.000000000,2015-07-28 14:45:05.000000000,closed,True
46,2015-07-28 15:57:03.000000000,2015-07-28 18:50:32.000000000,2015-07-28 18:50:32.000000000,closed,True
48,2015-07-28 18:44:50.000000000,2015-07-28 19:00:03.000000000,2015-07-28 19:00:03.000000000,closed,True
45,2015-07-28 20:35:26.000000000,2015-07-29 15:40:14.000000000,2015-07-29 15:40:14.000000000,closed,True
47,2015-07-28 22:56:33.000000000,2015-07-30 20:55:31.000000000,2015-07-30 20:55:31.000000000,closed,True
39,2015-07-28 23:47:03.000000000,2015-07-29 12:19:23.000000000,2015-07-29 12:19:23.000000000,closed,True
53,2015-07-29 14:55:49.000000000,2015-07-29 15:22:50.000000000,2015-07-29 15:22:50.000000000,closed,True
54,2015-07-29 15:20:45.000000000,2015-07-29 15:21:54.000000000,2015-07-29 15:21:54.000000000,closed,True
56,2015-07-29 18:07:27.000000000,2015-07-29 18:29:03.000000000,2015-07-29 18:29:03.000000000,closed,True
57,2015-07-29 19:49:28.000000000,2015-07-29 20:51:31.000000000,2015-07-29 20:51:31.000000000,closed,True
59,2015-07-30 16:09:57.000000000,2015-07-30 18:40:20.000000000,2015-07-30 18:40:20.000000000,closed,True
61,2015-07-30 18:38:33.000000000,2015-07-30 18:49:08.000000000,2015-07-30 18:49:08.000000000,closed,True
62,2015-07-30 19:37:54.000000000,2015-07-30 19:49:59.000000000,2015-07-30 19:49:59.000000000,closed,True
63,2015-07-30 19:41:44.000000000,2015-07-30 19:52:37.000000000,2015-07-30 19:52:37.000000000,closed,True
64,2015-07-30 21:56:05.000000000,2015-07-31 07:25:46.000000000,2015-07-31 07:25:46.000000000,closed,True
69,2015-07-31 12:47:48.000000000,2015-08-03 18:39:30.000000000,1970-01-01 00:00:00.000000001,closed,False
72,2015-07-31 15:53:30.000000000,2015-07-31 17:03:47.000000000,2015-07-31 17:03:47.000000000,closed,True
73,2015-07-31 16:51:12.000000000,2015-07-31 17:07:14.000000000,1970-01-01 00:00:00.000000001,closed,False
74,2015-07-31 17:14:12.000000000,2015-07-31 20:04:35.000000000,2015-07-31 20:04:35.000000000,closed,True
75,2015-07-31 17:44:42.000000000,2015-07-31 20:05:59.000000000,2015-07-31 20:05:59.000000000,closed,True
