id,created_at,closed_at,state,comments,title
4581,2020-08-31 17:23:54.000000000,1970-01-01 00:00:00.000000001,open,0,"Payment status: FAILED, reason: FAILURE_REASON_INSUFFICIENT_BALANCE [lncli] FAILED"
4580,2020-08-31 11:20:56.000000000,2020-08-31 16:34:52.000000000,closed,0,fundingmanager: hold lock during loop
4579,2020-08-31 06:25:38.000000000,2020-08-31 07:02:10.000000000,closed,1,SubscribeInvoices not generating SETTLED notifications
4578,2020-08-31 00:56:16.000000000,1970-01-01 00:00:00.000000001,open,0,lncli does not give a helpful error when the bitcoin backend cannot be reached
4577,2020-08-29 23:38:15.000000000,1970-01-01 00:00:00.000000001,open,0,itest: logging for subtests and refactor WaitForBlockchainSync
4576,2020-08-29 09:12:36.000000000,1970-01-01 00:00:00.000000001,open,0,watchtower: conditionally reconstruct justice txns for anchor channels
4575,2020-08-29 06:34:06.000000000,1970-01-01 00:00:00.000000001,open,0,New channel with ACQIN is not active
4574,2020-08-29 04:49:14.000000000,1970-01-01 00:00:00.000000001,open,0,lnd slack link not working
4573,2020-08-28 13:11:28.000000000,2020-08-28 15:05:40.000000000,closed,0,trivial: remove unused print
4572,2020-08-28 02:45:18.000000000,1970-01-01 00:00:00.000000001,open,0,LND will not create path specified by --tlscertpath
4571,2020-08-27 00:43:20.000000000,1970-01-01 00:00:00.000000001,open,9,"LND force closed channel stuck on  ""waiting_close_channels"" "
4570,2020-08-25 22:34:19.000000000,2020-08-27 02:54:25.000000000,closed,2,btcwallet: skip unsupported addresses in ListTransasctionDetails
4569,2020-08-25 21:46:40.000000000,1970-01-01 00:00:00.000000001,open,0,make: add CI sanity check for sample-lnd.conf
4568,2020-08-25 16:09:04.000000000,2020-08-27 02:54:25.000000000,closed,0,"GetTransactions: opcode OP_DATA_32 requires 33 bytes, but script only has 12 remaining"
4567,2020-08-25 08:53:46.000000000,1970-01-01 00:00:00.000000001,open,2,WIP: add new max channel size config option
4566,2020-08-25 05:41:47.000000000,1970-01-01 00:00:00.000000001,open,7,Remove unconfirmed but force-closed channels after two weeks as well
4565,2020-08-24 12:02:43.000000000,2020-08-24 17:00:56.000000000,closed,0,mod: update cert to v1.0.3
4564,2020-08-22 18:53:14.000000000,2020-08-22 20:01:09.000000000,closed,1,localhost lookup failures with systemd-resolved
4563,2020-08-21 22:25:51.000000000,1970-01-01 00:00:00.000000001,open,0,fix send_update_disable_channel itest flake
4562,2020-08-21 17:16:48.000000000,1970-01-01 00:00:00.000000001,open,0,Async payment cancellation
