id,created_at,closed_at,merged_at,state,merged
84,2016-12-05 19:49:06.000000000,2016-12-10 11:34:56.000000000,1970-01-01 00:00:00.000000001,closed,False
202,2017-03-02 11:08:20.000000000,2017-03-03 09:04:55.000000000,1970-01-01 00:00:00.000000001,closed,False
221,2017-03-05 17:06:02.000000000,2017-03-05 17:26:02.000000000,1970-01-01 00:00:00.000000001,closed,False
266,2017-03-28 20:57:12.000000000,2017-03-29 15:39:48.000000000,1970-01-01 00:00:00.000000001,closed,False
276,2017-04-06 17:01:34.000000000,2017-04-06 17:28:08.000000000,1970-01-01 00:00:00.000000001,closed,False
713,2017-12-07 17:38:29.000000000,2017-12-07 17:44:11.000000000,1970-01-01 00:00:00.000000001,closed,False
714,2017-12-07 17:44:58.000000000,2017-12-07 17:51:54.000000000,1970-01-01 00:00:00.000000001,closed,False
715,2017-12-07 17:50:46.000000000,2017-12-07 17:56:21.000000000,2017-12-07 17:56:21.000000000,closed,True
756,2017-12-17 00:19:28.000000000,2017-12-17 19:12:08.000000000,1970-01-01 00:00:00.000000001,closed,False
844,2018-02-26 11:56:37.000000000,2018-03-01 08:04:12.000000000,1970-01-01 00:00:00.000000001,closed,False
861,2018-03-02 02:15:42.000000000,2018-03-02 08:00:39.000000000,1970-01-01 00:00:00.000000001,closed,False
862,2018-03-02 03:03:09.000000000,1970-01-01 00:00:00.000000001,1970-01-01 00:00:00.000000001,open,False
883,2018-03-06 04:43:38.000000000,2018-03-06 08:06:16.000000000,1970-01-01 00:00:00.000000001,closed,False
975,2018-04-24 19:48:15.000000000,1970-01-01 00:00:00.000000001,1970-01-01 00:00:00.000000001,open,False
1232,2018-10-21 23:48:34.000000000,2018-12-09 08:38:53.000000000,2018-12-09 08:38:53.000000000,closed,True
1235,2018-10-24 21:37:33.000000000,1970-01-01 00:00:00.000000001,1970-01-01 00:00:00.000000001,open,False
1395,2019-01-20 17:21:56.000000000,1970-01-01 00:00:00.000000001,1970-01-01 00:00:00.000000001,open,False
1437,2019-03-06 08:31:16.000000000,2019-03-06 13:42:38.000000000,1970-01-01 00:00:00.000000001,closed,False
1441,2019-03-06 17:57:30.000000000,2019-03-07 16:07:31.000000000,1970-01-01 00:00:00.000000001,closed,False
1482,2019-03-14 17:09:27.000000000,1970-01-01 00:00:00.000000001,1970-01-01 00:00:00.000000001,open,False
1524,2019-04-05 04:28:53.000000000,2019-04-05 04:30:27.000000000,1970-01-01 00:00:00.000000001,closed,False
1525,2019-04-05 04:36:02.000000000,1970-01-01 00:00:00.000000001,1970-01-01 00:00:00.000000001,open,False
1546,2019-05-12 21:41:18.000000000,1970-01-01 00:00:00.000000001,1970-01-01 00:00:00.000000001,open,False
1627,2019-07-02 10:28:35.000000000,1970-01-01 00:00:00.000000001,1970-01-01 00:00:00.000000001,open,False
1636,2019-07-22 13:40:46.000000000,1970-01-01 00:00:00.000000001,1970-01-01 00:00:00.000000001,open,False
1708,2019-09-27 04:53:29.000000000,1970-01-01 00:00:00.000000001,1970-01-01 00:00:00.000000001,open,False
1720,2019-10-04 01:14:56.000000000,2019-10-04 02:56:44.000000000,1970-01-01 00:00:00.000000001,closed,False
1722,2019-10-04 02:59:34.000000000,2019-12-08 09:55:36.000000000,1970-01-01 00:00:00.000000001,closed,False
1724,2019-10-10 01:07:45.000000000,2019-11-28 07:20:46.000000000,1970-01-01 00:00:00.000000001,closed,False
1726,2019-10-12 21:53:57.000000000,2019-12-08 09:41:30.000000000,2019-12-08 09:41:30.000000000,closed,True
1773,2019-12-10 01:59:56.000000000,2019-12-10 02:02:20.000000000,1970-01-01 00:00:00.000000001,closed,False
1791,2019-12-13 23:22:48.000000000,1970-01-01 00:00:00.000000001,1970-01-01 00:00:00.000000001,open,False
1795,2019-12-14 06:32:51.000000000,2019-12-15 06:59:32.000000000,1970-01-01 00:00:00.000000001,closed,False
1831,2020-01-03 23:09:43.000000000,2020-01-18 07:41:13.000000000,1970-01-01 00:00:00.000000001,closed,False
1880,2020-03-14 23:34:38.000000000,1970-01-01 00:00:00.000000001,1970-01-01 00:00:00.000000001,open,False
1899,2020-03-20 20:11:49.000000000,2020-03-20 20:13:17.000000000,1970-01-01 00:00:00.000000001,closed,False
1918,2020-03-25 19:28:38.000000000,1970-01-01 00:00:00.000000001,1970-01-01 00:00:00.000000001,open,False
1922,2020-03-29 13:01:49.000000000,1970-01-01 00:00:00.000000001,1970-01-01 00:00:00.000000001,open,False
