id,created_at,closed_at,merged_at,state,merged
1,2016-04-16 22:05:37.000000000,2016-04-16 22:06:21.000000000,2016-04-16 22:06:21.000000000,closed,True
2,2016-04-17 00:15:39.000000000,2016-04-17 00:15:47.000000000,2016-04-17 00:15:47.000000000,closed,True
3,2016-04-17 01:30:47.000000000,2016-04-17 01:30:54.000000000,2016-04-17 01:30:54.000000000,closed,True
4,2016-04-28 00:45:33.000000000,2016-04-28 00:45:51.000000000,2016-04-28 00:45:51.000000000,closed,True
5,2016-05-14 04:06:29.000000000,2016-05-14 04:06:43.000000000,2016-05-14 04:06:43.000000000,closed,True
6,2016-05-15 03:09:20.000000000,2017-01-01 15:14:25.000000000,1970-01-01 00:00:00.000000001,closed,False
8,2016-06-06 22:21:34.000000000,2016-06-06 22:21:49.000000000,2016-06-06 22:21:48.000000000,closed,True
10,2016-12-02 20:22:13.000000000,2016-12-02 20:22:59.000000000,2016-12-02 20:22:59.000000000,closed,True
11,2016-12-04 15:19:21.000000000,2016-12-13 15:27:16.000000000,1970-01-01 00:00:00.000000001,closed,False
12,2016-12-13 15:29:30.000000000,2016-12-15 02:14:57.000000000,2016-12-15 02:14:57.000000000,closed,True
13,2016-12-20 12:11:18.000000000,2016-12-20 12:11:32.000000000,2016-12-20 12:11:32.000000000,closed,True
14,2016-12-20 20:36:29.000000000,2016-12-20 20:36:38.000000000,2016-12-20 20:36:38.000000000,closed,True
15,2016-12-20 20:47:14.000000000,2016-12-20 20:47:20.000000000,2016-12-20 20:47:20.000000000,closed,True
19,2017-01-05 19:52:22.000000000,2017-01-05 19:52:41.000000000,2017-01-05 19:52:41.000000000,closed,True
20,2017-01-20 13:56:23.000000000,2017-01-20 13:56:38.000000000,2017-01-20 13:56:38.000000000,closed,True
21,2017-02-02 02:17:20.000000000,2017-02-02 02:17:32.000000000,2017-02-02 02:17:31.000000000,closed,True
22,2017-02-12 16:17:03.000000000,2017-02-12 16:17:43.000000000,2017-02-12 16:17:43.000000000,closed,True
