id,created_at,closed_at,merged_at,state,merged
1,2016-08-22 11:14:09.000000000,2016-08-22 13:44:47.000000000,2016-08-22 13:44:47.000000000,closed,True
2,2016-09-14 14:39:26.000000000,2016-09-14 14:48:31.000000000,2016-09-14 14:48:31.000000000,closed,True
3,2016-09-14 14:55:35.000000000,2016-09-14 16:32:13.000000000,2016-09-14 16:32:13.000000000,closed,True
4,2016-09-14 17:26:21.000000000,2016-09-15 11:40:46.000000000,2016-09-15 11:40:46.000000000,closed,True
5,2016-09-15 13:44:40.000000000,2016-09-15 14:36:56.000000000,2016-09-15 14:36:56.000000000,closed,True
6,2016-09-15 14:45:07.000000000,2016-09-15 16:29:30.000000000,2016-09-15 16:29:30.000000000,closed,True
8,2016-09-19 14:37:28.000000000,2016-09-19 16:27:56.000000000,2016-09-19 16:27:56.000000000,closed,True
9,2016-09-19 16:51:08.000000000,2016-09-23 17:40:38.000000000,2016-09-23 17:40:38.000000000,closed,True
12,2016-09-23 17:47:47.000000000,2016-09-26 12:47:17.000000000,2016-09-26 12:47:17.000000000,closed,True
18,2016-09-26 14:50:47.000000000,2016-09-28 13:06:06.000000000,2016-09-28 13:06:06.000000000,closed,True
19,2016-09-26 16:51:51.000000000,2016-09-28 14:13:40.000000000,2016-09-28 14:13:40.000000000,closed,True
21,2016-09-27 18:07:20.000000000,2016-09-27 18:19:35.000000000,2016-09-27 18:19:35.000000000,closed,True
23,2016-09-28 13:43:21.000000000,2016-09-28 13:56:05.000000000,2016-09-28 13:56:05.000000000,closed,True
24,2016-09-28 14:51:28.000000000,2016-09-28 17:31:38.000000000,2016-09-28 17:31:37.000000000,closed,True
25,2016-09-28 14:55:12.000000000,2016-09-29 13:59:03.000000000,2016-09-29 13:59:02.000000000,closed,True
26,2016-09-28 15:09:36.000000000,2016-09-29 13:10:13.000000000,2016-09-29 13:10:13.000000000,closed,True
28,2016-09-29 13:17:35.000000000,2016-10-04 13:47:53.000000000,2016-10-04 13:47:53.000000000,closed,True
30,2016-09-29 14:30:24.000000000,2016-09-29 14:38:00.000000000,2016-09-29 14:38:00.000000000,closed,True
32,2016-09-29 16:53:45.000000000,2016-09-29 17:14:49.000000000,2016-09-29 17:14:49.000000000,closed,True
33,2016-09-29 17:40:17.000000000,2016-09-29 18:02:16.000000000,2016-09-29 18:02:16.000000000,closed,True
34,2016-09-29 17:50:33.000000000,2016-09-29 18:04:05.000000000,2016-09-29 18:04:05.000000000,closed,True
35,2016-09-29 18:24:35.000000000,2016-09-29 18:34:46.000000000,2016-09-29 18:34:46.000000000,closed,True
37,2016-10-03 12:42:58.000000000,2016-10-04 14:05:29.000000000,2016-10-04 14:05:28.000000000,closed,True
39,2016-10-03 13:53:51.000000000,2016-10-03 17:48:53.000000000,2016-10-03 17:48:53.000000000,closed,True
52,2016-10-03 15:01:49.000000000,2016-10-04 13:09:24.000000000,2016-10-04 13:09:24.000000000,closed,True
57,2016-10-03 18:29:58.000000000,2016-10-04 12:08:51.000000000,2016-10-04 12:08:51.000000000,closed,True
60,2016-10-04 17:03:08.000000000,2016-10-04 18:51:21.000000000,2016-10-04 18:51:21.000000000,closed,True
61,2016-10-04 18:41:20.000000000,2016-10-05 13:02:41.000000000,2016-10-05 13:02:41.000000000,closed,True
63,2016-10-05 11:30:00.000000000,2016-10-07 12:59:42.000000000,2016-10-07 12:59:42.000000000,closed,True
64,2016-10-05 11:40:55.000000000,2016-10-05 13:29:34.000000000,2016-10-05 13:29:34.000000000,closed,True
65,2016-10-05 11:49:59.000000000,2016-10-05 14:24:01.000000000,2016-10-05 14:24:01.000000000,closed,True
58,2016-10-05 12:34:16.000000000,2016-10-05 14:17:15.000000000,2016-10-05 14:17:15.000000000,closed,True
66,2016-10-05 13:28:36.000000000,2016-10-05 16:39:05.000000000,2016-10-05 16:39:05.000000000,closed,True
