id,created_at,closed_at,state,comments,title
642,2020-08-31 16:20:32.000000000,2020-08-31 18:05:29.000000000,closed,2,"Tagged traffic stops working when using  ""enable_ip_defrag=1"""
641,2020-08-30 15:46:08.000000000,1970-01-01 00:00:00.000000001,open,0,Upgrade tcpdump to 4.9.3
640,2020-08-30 15:44:02.000000000,1970-01-01 00:00:00.000000001,open,0,Upgrade to libpcap 1.9.1
639,2020-08-28 13:04:10.000000000,2020-08-28 14:14:00.000000000,closed,2,"dmesg kernel exception, but not crash"
638,2020-08-28 12:06:38.000000000,1970-01-01 00:00:00.000000001,open,8,Copying one packet at a time is too slow. We want to copy the packets in the cache when the cache is full?
637,2020-08-28 11:06:03.000000000,2020-08-28 11:23:39.000000000,closed,3,Can zcout receive packets in a contiguous memory space?
636,2020-08-28 10:53:33.000000000,2020-08-28 10:57:59.000000000,closed,1,Can RSS be received in rotation？
635,2020-08-28 08:53:57.000000000,2020-08-28 10:59:47.000000000,closed,1,Can pfsend or zsend be used to send data after using RSS.
634,2020-08-27 11:59:04.000000000,2020-08-27 12:01:24.000000000,closed,3,Ping cannot be used after ixgbe driver is loaded
633,2020-08-26 05:28:44.000000000,2020-08-26 11:09:54.000000000,closed,1,pfring_zc_pkt_buff
632,2020-08-25 10:52:39.000000000,2020-08-25 11:08:26.000000000,closed,1,load balancing
631,2020-08-22 19:18:42.000000000,2020-08-23 13:10:48.000000000,closed,1,Can you recommend a suitable ide to use pfring?
630,2020-08-22 11:58:26.000000000,2020-08-22 12:02:25.000000000,closed,3,what does wait_for_packet means 
629,2020-08-21 12:01:12.000000000,2020-08-21 12:15:28.000000000,closed,2,Multiple applications capture from same zc interface?
628,2020-08-19 13:03:51.000000000,2020-08-19 13:07:55.000000000,closed,3,Move my NIC 
627,2020-08-19 08:25:23.000000000,1970-01-01 00:00:00.000000001,open,2,Set a custom file name for pfring_zc_set_proc_stats
626,2020-08-17 06:54:18.000000000,1970-01-01 00:00:00.000000001,open,12,nbrokerd error 
625,2020-08-17 05:19:38.000000000,2020-08-17 11:19:06.000000000,closed,1,Unable to bind ZMQ to address tcp://127.0.0.1:5555
624,2020-08-15 13:13:16.000000000,2020-08-17 11:13:42.000000000,closed,1,Only run the nbrokered can i use the fm10420 normal operations？
623,2020-08-15 13:11:22.000000000,2020-08-17 11:27:07.000000000,closed,1,how to use pfring ZC on the fm10420 Adapter?
