id,created_at,closed_at,state,comments,title
1086,2020-08-31 01:39:51.000000000,1970-01-01 00:00:00.000000001,open,3,"""BSD process name corresponding to current thread: legacyScreenSave"""
1085,2020-08-30 12:17:46.000000000,1970-01-01 00:00:00.000000001,open,0,Add missing dependency to Xcode project.
1084,2020-08-30 01:33:42.000000000,2020-08-30 03:00:00.000000000,closed,4,Entire Screensaver window blank
1083,2020-08-29 14:24:57.000000000,1970-01-01 00:00:00.000000001,open,16,"Screensaver remains ""black"" after starting"
1082,2020-08-28 10:39:15.000000000,2020-08-31 04:23:22.000000000,closed,6,"An error occured loading the file. Please check your network connection, firewall, and try again. "
1081,2020-08-27 22:40:45.000000000,2020-08-27 22:56:44.000000000,closed,9,cask-repair aerial fails
1080,2020-08-27 05:03:53.000000000,2020-08-28 11:47:29.000000000,closed,3,Unable to set location
1079,2020-08-26 02:39:32.000000000,1970-01-01 00:00:00.000000001,open,1,Add Local button grayed out
1078,2020-08-25 20:42:51.000000000,1970-01-01 00:00:00.000000001,open,20,Aerial Companion corrupt file on updates
1077,2020-08-24 03:36:53.000000000,2020-08-30 13:30:20.000000000,closed,34,Updating to the new V2 screensaver causing high CPU and ramped up fans (didn't used to)
1076,2020-08-23 17:40:22.000000000,2020-08-28 23:08:00.000000000,closed,7,MacBook Pro and bluetooth keyboard locking up... Catalina 10.15.6
1075,2020-08-23 06:42:39.000000000,1970-01-01 00:00:00.000000001,open,2,External storage options missing
1074,2020-08-22 23:08:47.000000000,2020-08-22 23:35:13.000000000,closed,0,Update FAQs.md
1073,2020-08-22 20:45:10.000000000,2020-08-22 21:43:52.000000000,closed,0,Update FAQs.md
1072,2020-08-22 00:37:35.000000000,1970-01-01 00:00:00.000000001,open,28,Slow-Down
1071,2020-08-22 00:32:32.000000000,2020-08-25 15:12:34.000000000,closed,1,Computer Overheating
1070,2020-08-22 00:30:27.000000000,2020-08-25 15:28:31.000000000,closed,4,Bad Crash
1069,2020-08-22 00:22:25.000000000,2020-08-25 01:45:51.000000000,closed,1,Overlays Pop-Up Text: Typo and Bug
1068,2020-08-22 00:13:23.000000000,2020-08-22 00:23:19.000000000,closed,0,Update Readme.md
1067,2020-08-22 00:02:57.000000000,2020-08-22 00:14:24.000000000,closed,0,Update README.md
1066,2020-08-21 21:21:56.000000000,1970-01-01 00:00:00.000000001,open,11,"""Download Rotation"""
1065,2020-08-21 21:17:29.000000000,2020-08-25 15:30:25.000000000,closed,2,"Putting ""Hidden"" Higher"
1064,2020-08-21 21:14:33.000000000,1970-01-01 00:00:00.000000001,open,1,Better handling of empty Favorites pane
1063,2020-08-21 21:09:41.000000000,2020-08-25 01:47:01.000000000,closed,3,"Copy Edits for ""Welcome"" Screen"
1062,2020-08-21 20:04:14.000000000,1970-01-01 00:00:00.000000001,open,1,Need an option to clear the cache
1061,2020-08-21 17:59:16.000000000,1970-01-01 00:00:00.000000001,open,5,[Feature Request] Ability to hide / remove companion from menu bar
1060,2020-08-21 12:54:15.000000000,2020-08-21 14:22:29.000000000,closed,9,System Preferences shows error with v2.0.x 
1059,2020-08-21 10:37:55.000000000,1970-01-01 00:00:00.000000001,open,1,Unexpected behaviour while browsing Videos
1058,2020-08-21 09:55:21.000000000,2020-08-28 12:27:22.000000000,closed,10,Can't update with homebrew
1057,2020-08-21 08:14:34.000000000,2020-08-21 23:55:27.000000000,closed,1,Create FAQs.md
1056,2020-08-21 04:45:36.000000000,2020-08-21 23:53:31.000000000,closed,0,Update Readme.md
1055,2020-08-21 02:29:32.000000000,1970-01-01 00:00:00.000000001,open,2,Create Aerial organization
1054,2020-08-21 02:27:45.000000000,2020-08-21 12:38:04.000000000,closed,4,high cpu usage / fans active
1053,2020-08-20 20:59:05.000000000,2020-08-20 21:10:04.000000000,closed,0,ReadMe Minor Updates
