id,created_at,closed_at,state,comments,title
4659,2020-08-31 12:07:19.000000000,1970-01-01 00:00:00.000000001,open,0,rebase changes from 8.3.0-dev.1
4658,2020-08-31 06:20:52.000000000,1970-01-01 00:00:00.000000001,open,0,8.3.0-dev.1
4657,2020-08-31 05:53:56.000000000,2020-08-31 06:08:34.000000000,closed,0,-warn-error as default to make bsb the source of truth
4656,2020-08-31 05:09:23.000000000,2020-08-31 05:23:22.000000000,closed,0,go futher even with warn-as-error
4654,2020-08-27 18:26:12.000000000,1970-01-01 00:00:00.000000001,open,0,[Super errors] Comform to a reporting format that's recognized by editors
4653,2020-08-27 13:32:58.000000000,1970-01-01 00:00:00.000000001,open,2,Opaque (abstract) types?
4652,2020-08-27 12:12:48.000000000,2020-08-27 14:18:50.000000000,closed,1,ocaml.tailcall support
4651,2020-08-27 11:08:57.000000000,1970-01-01 00:00:00.000000001,open,1,super error file format does not jump lines
4650,2020-08-27 07:26:08.000000000,2020-08-31 06:08:32.000000000,closed,0,make bsb the source of truth for error/warning reporting
4649,2020-08-27 07:23:32.000000000,1970-01-01 00:00:00.000000001,open,0,[Super errors] New simple conversion suggestions
4648,2020-08-26 18:17:59.000000000,1970-01-01 00:00:00.000000001,open,3,URGENT: can't use bsplatform with bs-fetch and reason-urql and webpack
4647,2020-08-26 15:03:51.000000000,1970-01-01 00:00:00.000000001,open,0,warning number with a link to a more detailed explaination like rust
4646,2020-08-26 13:25:02.000000000,2020-08-31 12:00:41.000000000,closed,1,warn-as-error not turned on by default
4645,2020-08-26 11:51:08.000000000,1970-01-01 00:00:00.000000001,open,0,Test Prebuilt on sierra 10.12.6
4644,2020-08-26 09:27:33.000000000,2020-08-26 13:26:07.000000000,closed,2,Backslash in {js||js} throws exception
4643,2020-08-25 12:00:26.000000000,2020-08-25 12:06:31.000000000,closed,0,Rename BuckleScript to ReScript
4642,2020-08-25 11:32:23.000000000,2020-08-25 11:41:13.000000000,closed,0,refined static analysis to generate better code avoiding unused clutter
4641,2020-08-25 06:52:14.000000000,2020-08-25 11:41:15.000000000,closed,0,es6 default import support
4640,2020-08-24 18:50:27.000000000,2020-08-25 12:01:48.000000000,closed,1,Remove bsb basic-reason template
4639,2020-08-24 17:37:13.000000000,2020-08-25 11:41:13.000000000,closed,3,Unused js code generated (and causes CRA to fail)
4638,2020-08-24 17:10:07.000000000,2020-08-24 17:18:36.000000000,closed,1,clean up the confusing error message over uncurry label
4637,2020-08-24 16:14:39.000000000,2020-08-24 16:50:25.000000000,closed,0,Remove unneeded mention of BuckleScript in uncurried message
4636,2020-08-24 13:16:53.000000000,2020-08-24 15:44:51.000000000,closed,0,"module identifier clean up, prepare es6 default import support"
4635,2020-08-24 10:35:37.000000000,2020-08-26 11:55:59.000000000,closed,4,Large disk space for installed package on older MacOS (High Sierra) - 1GB
4634,2020-08-24 06:23:53.000000000,1970-01-01 00:00:00.000000001,open,0,Interop for generated code for end JS users 
4633,2020-08-22 18:09:51.000000000,2020-08-23 18:15:50.000000000,closed,1,bsc -where returns the wrong location now
4632,2020-08-20 15:36:23.000000000,1970-01-01 00:00:00.000000001,open,1,Assertion failed when destructuring list from a let binding
4631,2020-08-19 21:43:18.000000000,2020-08-19 22:06:57.000000000,closed,1,React ppx: enable spread for dom elements children
4630,2020-08-18 14:35:07.000000000,2020-08-23 18:20:20.000000000,closed,5,Open variants are printed as exceptions in JS
4629,2020-08-16 09:44:48.000000000,1970-01-01 00:00:00.000000001,open,0,interaction uncurried function and fast pipe results in type error
4628,2020-08-16 06:34:10.000000000,2020-08-18 05:45:17.000000000,closed,0,[refactor] converge all apply meta data into a single record
4627,2020-08-16 01:02:22.000000000,2020-08-16 01:04:17.000000000,closed,1,Make pipefirst work with uncurried functions
4626,2020-08-15 20:34:46.000000000,1970-01-01 00:00:00.000000001,open,0,Gha action+esy
4625,2020-08-14 21:53:30.000000000,1970-01-01 00:00:00.000000001,open,2,Proposal for JSX Upgrades
4624,2020-08-14 12:19:58.000000000,1970-01-01 00:00:00.000000001,open,2,Allow special characters in path and filenames
4623,2020-08-14 10:18:17.000000000,2020-08-14 13:00:12.000000000,closed,0,"better data flow inference for pattern let {a,b,c} = .."
4622,2020-08-14 08:52:48.000000000,2020-08-23 18:19:00.000000000,closed,2,Add html element & observer phantom types
4621,2020-08-13 17:50:07.000000000,1970-01-01 00:00:00.000000001,open,0,Improving the interaction between bsconfig & package.json
4620,2020-08-12 18:46:34.000000000,1970-01-01 00:00:00.000000001,open,3,Allow setting an 'alias' in bsconfig sources to affect import paths?
4619,2020-08-12 13:50:40.000000000,2020-08-12 14:30:49.000000000,closed,0,Update more doc links
4618,2020-08-12 13:31:03.000000000,2020-08-13 06:49:05.000000000,closed,2,fix combination of bs.obj with bs.as
4617,2020-08-12 13:28:31.000000000,2020-08-12 13:42:37.000000000,closed,0,Change more names from BuckleScript to ReScript
4616,2020-08-12 13:04:37.000000000,2020-08-12 13:14:33.000000000,closed,0,Update more links
