id,created_at,closed_at,state,comments,title
2808,2020-08-31 11:17:12.000000000,2020-08-31 12:32:45.000000000,closed,0,Serialize unit and functional testing
2807,2020-08-31 10:54:02.000000000,2020-08-31 11:16:21.000000000,closed,0,Removed multi-ansible version testing
2806,2020-08-31 00:08:27.000000000,2020-08-31 10:53:04.000000000,closed,0,Enable pylint
2805,2020-08-30 21:37:52.000000000,2020-08-31 00:06:05.000000000,closed,0,Remove dependency on ansible library
2804,2020-08-30 11:00:04.000000000,1970-01-01 00:00:00.000000001,open,0,molecule lint fails due to local module from dependent role not found
2803,2020-08-30 10:46:59.000000000,2020-08-30 17:05:07.000000000,closed,0,Update docs about .env.yml
2802,2020-08-29 20:26:55.000000000,2020-08-29 21:54:21.000000000,closed,1,Fixed linters
2800,2020-08-26 02:36:22.000000000,2020-08-30 10:48:57.000000000,closed,1,Update interpolation.py
2798,2020-08-21 07:50:38.000000000,2020-08-29 19:33:27.000000000,closed,0,Add driver-name parameter to init_scenario test helper
2797,2020-08-21 07:33:18.000000000,2020-08-29 19:33:27.000000000,closed,0,init_scenario test helper always uses docker
2796,2020-08-21 00:46:23.000000000,1970-01-01 00:00:00.000000001,open,0,Removing destroy step from test sequence doesn't work
2795,2020-08-20 13:25:08.000000000,2020-08-20 14:19:49.000000000,closed,0,Update docs to recommend docker:stable-dind
2794,2020-08-20 11:02:55.000000000,2020-08-20 14:20:10.000000000,closed,0,Bump packaging requirements
2793,2020-08-20 08:41:28.000000000,2020-08-21 11:45:53.000000000,closed,1,Fix problems with CI
2792,2020-08-20 00:05:02.000000000,2020-08-21 18:11:05.000000000,closed,3,Failed to download dependency collections: Unexpected Exception
2791,2020-08-19 17:21:59.000000000,2020-08-19 19:26:54.000000000,closed,0,Added mode to template #2785 
2790,2020-08-19 17:16:11.000000000,2020-08-19 19:37:18.000000000,closed,2,Fix missing pytest dependency
2789,2020-08-19 16:21:54.000000000,1970-01-01 00:00:00.000000001,open,0,POC: Evaluate Activation of Github Actions
2788,2020-08-19 14:13:48.000000000,2020-08-20 10:54:21.000000000,closed,1,Tox py38-ansible28 missing pytest
2787,2020-08-19 14:11:13.000000000,1970-01-01 00:00:00.000000001,open,5,Docker driver ignores docker_host  in molecule.yml
2786,2020-08-19 13:41:57.000000000,2020-08-20 14:20:10.000000000,closed,1,Tox's missing toml
2785,2020-08-19 13:11:34.000000000,2020-08-19 19:26:54.000000000,closed,1,"Remove ""Specify 'mode'"" warning at Dockerfile image creation"
2784,2020-08-19 11:50:40.000000000,2020-08-20 10:52:12.000000000,closed,0,Avoid passenv=* with tox
2783,2020-08-18 22:08:42.000000000,2020-08-19 11:00:36.000000000,closed,0,Assure env is passted to lint calls
2782,2020-08-18 19:34:47.000000000,2020-08-20 10:52:12.000000000,closed,2,tox tests fail on clean checkout
2781,2020-08-18 01:40:47.000000000,2020-08-19 11:00:36.000000000,closed,12,yamllint is not found when running 'lint' target as of Molecule 3.0.7
2780,2020-08-14 09:57:30.000000000,1970-01-01 00:00:00.000000001,open,1,Delegated driver inventory refresh in a play
2777,2020-08-09 23:11:52.000000000,2020-08-17 21:37:39.000000000,closed,2,Check ansible-base version before ansible version 
2775,2020-08-06 19:59:49.000000000,2020-08-10 13:03:36.000000000,closed,0,Removed default provisioner lint configuration
2774,2020-08-04 18:05:46.000000000,1970-01-01 00:00:00.000000001,open,4,Idempotence test fails on... gathering facts?
2771,2020-08-02 00:51:04.000000000,1970-01-01 00:00:00.000000001,open,7,Ignore handlers (the Molecule way?)
2770,2020-07-31 19:16:58.000000000,2020-08-11 13:44:31.000000000,closed,0,Add environment dict to lint calls
2769,2020-07-30 19:47:41.000000000,2020-08-31 12:32:58.000000000,closed,2,WIP: Switch supported Ansible versions to 2.9+
2768,2020-07-30 19:26:06.000000000,2020-08-10 13:07:48.000000000,closed,0,Avoid abridged click output
2767,2020-07-30 17:32:48.000000000,2020-07-30 19:31:31.000000000,closed,1,Add -f alias for --force on prepare command
2766,2020-07-29 07:29:50.000000000,1970-01-01 00:00:00.000000001,open,0,Provide mechanism to exclude execution steps
2765,2020-07-28 12:48:08.000000000,1970-01-01 00:00:00.000000001,open,0,"Support tasks tagged molecule-idempotence-nofail, similar to molecule-idempotence-notest"
2764,2020-07-28 12:35:54.000000000,1970-01-01 00:00:00.000000001,open,4,💖 Molecule is looking for additional maintainers
2763,2020-07-27 21:03:05.000000000,2020-07-28 11:41:18.000000000,closed,2,Idempotency on --debug doesn't help much
2762,2020-07-27 20:53:49.000000000,2020-07-29 18:20:07.000000000,closed,1,Document needed tweaks for podman-in-docker
2761,2020-07-23 19:57:46.000000000,2020-07-23 20:00:21.000000000,closed,1,Molecule can't access group_vars/all/ and other global information
2760,2020-07-23 10:58:02.000000000,2020-07-23 14:43:47.000000000,closed,0,Fix minor typo on examples.rst
2759,2020-07-22 13:02:44.000000000,1970-01-01 00:00:00.000000001,open,2,"Cannot use ""inventory.links.group_vars"" together ""inventory.host_vars"""
2758,2020-07-21 14:59:32.000000000,2020-07-30 18:21:55.000000000,closed,1,Enable github label checking
2757,2020-07-21 01:50:50.000000000,2020-08-19 11:39:40.000000000,closed,5,Can't install Molecule with latest Ansible devel releases (2.11)
2756,2020-07-20 20:16:37.000000000,2020-08-22 21:42:38.000000000,closed,6,Roles in playbook-local collections in not working in Molecule 3.0.6 with ansible 2.10
2755,2020-07-20 19:19:04.000000000,1970-01-01 00:00:00.000000001,open,2,Make molecule work with ansible-base
2754,2020-07-19 13:22:26.000000000,2020-07-19 16:14:08.000000000,closed,0,Passdown ANSIBLE_LIBRARY shell environment variable
2753,2020-07-19 11:08:51.000000000,2020-07-19 13:16:23.000000000,closed,0,Remove custom callbacks from our tests
2752,2020-07-17 03:37:44.000000000,2020-07-17 12:28:38.000000000,closed,0,Remove universal wheel setting
2751,2020-07-16 18:55:52.000000000,2020-07-19 14:05:34.000000000,closed,4,Add Podman support from official image.
2749,2020-07-14 12:46:24.000000000,2020-07-14 17:27:07.000000000,closed,0,Make container building more reliable
2748,2020-07-14 01:18:30.000000000,2020-07-14 13:55:33.000000000,closed,1,Clear the APT package index files in default test images
2747,2020-07-12 11:45:07.000000000,2020-07-13 13:47:04.000000000,closed,0,Enable isort
2746,2020-07-11 23:18:24.000000000,2020-07-14 13:56:54.000000000,closed,0,Improve help text about base configuration loading
2745,2020-07-10 13:55:25.000000000,2020-07-12 10:59:54.000000000,closed,3,Correct ANSIBLE_COLLECTIONS_PATH
2743,2020-07-09 13:01:36.000000000,2020-07-19 14:13:12.000000000,closed,5,Patch-level breaking changes
2742,2020-07-07 15:55:29.000000000,2020-07-10 14:20:36.000000000,closed,0,Avoid failing tests due to docker deprecations
2741,2020-07-07 15:55:02.000000000,2020-07-10 14:21:25.000000000,closed,0,Updated version packaging
2740,2020-07-07 15:30:37.000000000,2020-07-19 12:17:58.000000000,closed,0,Test using Ansible 2.10 pre-releases
2738,2020-07-01 15:05:43.000000000,1970-01-01 00:00:00.000000001,open,0,Allow molecule testing to run natively under zuul
2737,2020-06-30 12:28:27.000000000,2020-07-03 18:52:51.000000000,closed,0,Add mol command alias
2736,2020-06-26 17:41:28.000000000,2020-07-07 15:20:07.000000000,closed,0,Documentation cleanup
2734,2020-06-25 22:08:43.000000000,2020-07-19 14:14:47.000000000,closed,1,Docker Image 3.0.4: Alpine Linux Removed Python Symlink
2733,2020-06-24 01:39:23.000000000,2020-08-10 13:07:48.000000000,closed,1,Help output is truncated
2732,2020-06-23 06:54:59.000000000,2020-07-07 15:22:22.000000000,closed,3,Set correct default directory for tests
2731,2020-06-21 15:53:57.000000000,2020-06-21 17:18:35.000000000,closed,6,Add article how to use molecule and why
2730,2020-06-21 13:45:29.000000000,2020-06-26 16:24:32.000000000,closed,1,Adopt sphinx_ansible_theme
2729,2020-06-19 15:01:26.000000000,2020-06-19 17:58:06.000000000,closed,0,Workaround pip editable install bug
2728,2020-06-18 12:30:43.000000000,2020-07-19 09:11:08.000000000,closed,1,Remove hardcoded test files for docker and podman
2727,2020-06-17 13:09:08.000000000,2020-07-07 15:30:10.000000000,closed,0,WIP: Debug ansible 2.10 issues
2726,2020-06-17 12:37:34.000000000,1970-01-01 00:00:00.000000001,open,0,ansible2.10 loops can produce results with None inside
2725,2020-06-16 22:18:39.000000000,2020-06-17 13:00:55.000000000,closed,0,Added second example for Sharing Across Scenarios
2724,2020-06-15 13:03:31.000000000,2020-06-15 18:31:35.000000000,closed,0,zuul: use nodesets supporting docker
2723,2020-06-15 12:02:47.000000000,2020-06-15 18:31:34.000000000,closed,0,testing: docker and new cgroups issues
2722,2020-06-11 16:30:53.000000000,2020-06-17 12:57:48.000000000,closed,6,Fixes around ansible-devel testing
2719,2020-06-10 15:22:09.000000000,2020-06-11 16:34:18.000000000,closed,1,Refactored ansible-devel installation
2717,2020-06-09 00:08:59.000000000,2020-06-09 12:21:48.000000000,closed,1,Problem test molecule in MacOS
2716,2020-06-07 19:40:44.000000000,2020-06-18 12:15:57.000000000,closed,1,Support root containers for podman
2715,2020-06-07 18:23:33.000000000,2020-06-17 22:15:49.000000000,closed,3,Add cgroup-manager storage-opt storage-driver to podman driver
2714,2020-06-07 12:22:12.000000000,2020-06-17 22:15:48.000000000,closed,4,Provide a way to add podman arguments
2713,2020-06-05 13:57:58.000000000,2020-06-18 12:15:57.000000000,closed,0,Add a config option to run podman as root
2711,2020-06-03 00:36:16.000000000,1970-01-01 00:00:00.000000001,open,1,Tolerate non-0 return codes from Ansible
2710,2020-06-02 12:01:19.000000000,2020-06-17 12:59:02.000000000,closed,2,Replace mailing list with github discussions
2709,2020-06-02 06:30:57.000000000,2020-06-19 12:26:17.000000000,closed,1,Pass ansible_args to idempotence command
2708,2020-05-31 14:54:51.000000000,2020-06-17 19:32:51.000000000,closed,2,Set DEBIAN_FRONTEND=noninteractive in the default Dockerfile
2707,2020-05-29 17:13:09.000000000,2020-05-29 22:07:20.000000000,closed,1,docs: fix typos in examples
2706,2020-05-29 15:20:55.000000000,2020-05-29 22:07:38.000000000,closed,1,Update monolith-repo link in faq
2704,2020-05-27 20:42:09.000000000,2020-06-17 19:32:51.000000000,closed,0,Building a ubuntu:20.04 container gets stuck because it's interrupted by dpkg
2703,2020-05-20 18:55:20.000000000,2020-07-19 13:30:35.000000000,closed,3,Add a relative path to the file in the gilt dependency 
2702,2020-05-20 18:32:11.000000000,1970-01-01 00:00:00.000000001,open,0,Add a relative path to the file in the gilt dependency
2701,2020-05-13 19:54:39.000000000,2020-06-19 12:25:02.000000000,closed,1,Clarify Docker bind-mount
2700,2020-05-13 16:17:09.000000000,1970-01-01 00:00:00.000000001,open,4,proposal: discourage use of localhost instance with delegated scenarios
2699,2020-05-11 22:42:00.000000000,2020-06-17 13:12:36.000000000,closed,0,"podman: remove reference to ""volumes"" setting"
2698,2020-05-11 14:53:15.000000000,2020-07-14 20:24:35.000000000,closed,0,Hardened type checking
2697,2020-05-11 13:36:55.000000000,2020-07-19 11:31:29.000000000,closed,0,WIP: Refactor docker_networks
2696,2020-05-11 09:16:13.000000000,2020-06-21 17:17:31.000000000,closed,5,Allow configuration of docker_network in platforms
2695,2020-05-10 16:25:18.000000000,2020-05-10 20:11:31.000000000,closed,0,Remove py2 leftovers
2694,2020-05-09 23:02:25.000000000,2020-05-10 14:03:08.000000000,closed,0,Enable type checking using mypy
2693,2020-05-08 16:35:18.000000000,2020-06-29 11:10:14.000000000,closed,11,Docker - pre-created network removed in create.yml
2692,2020-05-07 14:10:15.000000000,2020-06-23 09:46:43.000000000,closed,2,Specifying playbook for `verify` step does not resolve relative paths
2691,2020-05-06 20:33:50.000000000,2020-05-11 15:49:30.000000000,closed,0,Replace most centos:7 refereces with 8
2690,2020-05-06 19:48:20.000000000,2020-05-08 00:36:37.000000000,closed,3,Fix issue with finding collections
2689,2020-05-06 08:24:45.000000000,2020-05-06 20:20:28.000000000,closed,1,docs: Dockerfile no longer created by default
2688,2020-05-04 18:41:34.000000000,2020-05-05 12:57:31.000000000,closed,3,Document use of GitHub Actions with private repositories
2687,2020-05-04 17:24:10.000000000,2020-05-05 12:58:54.000000000,closed,0,Documentation refactoring
2686,2020-05-04 17:22:01.000000000,2020-05-05 01:01:01.000000000,closed,0,Speed-up CI/CD on docs only changes
2685,2020-05-02 17:37:24.000000000,2020-06-19 12:24:37.000000000,closed,3,Treat warnings as errors during testing
2684,2020-05-01 16:44:45.000000000,2020-05-01 18:32:35.000000000,closed,0,Backport #2679
2683,2020-04-30 17:50:44.000000000,1970-01-01 00:00:00.000000001,open,1,Platform multi-word name causes instance failure
2682,2020-04-29 19:06:47.000000000,2020-05-01 17:52:03.000000000,closed,1,Fix environment handling for sh.py >= 1.13
2681,2020-04-29 15:56:05.000000000,1970-01-01 00:00:00.000000001,open,11,Molecule should open a Open Collective for sustainability purposes
2680,2020-04-29 12:28:15.000000000,2020-04-29 23:03:57.000000000,closed,1,Adds external plugins to the bundle dockerfile
2679,2020-04-28 20:16:40.000000000,2020-04-29 00:50:56.000000000,closed,11,Update pinned version for sh dependency
2678,2020-04-28 16:24:26.000000000,1970-01-01 00:00:00.000000001,open,4,Remove sh package as a molecule dependency
2677,2020-04-28 15:55:51.000000000,2020-04-28 21:42:39.000000000,closed,3,Add upper bound for sh dependency
2676,2020-04-28 13:26:17.000000000,2020-04-29 00:50:55.000000000,closed,8,Broken dependency from pip's sh module
2675,2020-04-27 17:41:18.000000000,1970-01-01 00:00:00.000000001,open,2,plugins: add role name to vars context for embedded converge.yml use case
2674,2020-04-27 15:15:10.000000000,2020-04-29 15:03:23.000000000,closed,2,Add hetznercloud plugin into molecule image
2673,2020-04-26 13:14:31.000000000,2020-04-29 21:32:07.000000000,closed,1,Add molecule-hetznercloud to the default Dockerfile
2672,2020-04-26 12:34:13.000000000,1970-01-01 00:00:00.000000001,open,1,UnboundLocalError: local variable 'requests' referenced before assignment
2671,2020-04-26 12:21:17.000000000,2020-04-27 17:16:22.000000000,closed,6,"""molecule.yml as only config required"" support for plugins (molecule-hetznercloud)"
2670,2020-04-26 03:16:46.000000000,1970-01-01 00:00:00.000000001,open,3,Add MOLECULE_SUFFIX for naming uniqueness in molecule.yml
2669,2020-04-25 14:51:36.000000000,2020-06-17 13:13:15.000000000,closed,1,WIP: Update ansible-2.10 testing
