id,created_at,closed_at,merged_at,state,merged
1,2015-11-18 11:48:02.000000000,2015-11-18 22:25:02.000000000,2015-11-18 22:25:02.000000000,closed,True
3,2015-11-18 22:49:28.000000000,2015-11-18 22:51:02.000000000,2015-11-18 22:51:02.000000000,closed,True
4,2015-11-18 23:30:31.000000000,2015-11-18 23:31:46.000000000,2015-11-18 23:31:46.000000000,closed,True
5,2015-11-19 01:32:44.000000000,2015-11-19 01:51:59.000000000,2015-11-19 01:51:59.000000000,closed,True
6,2015-11-19 04:07:15.000000000,2015-11-19 05:10:50.000000000,2015-11-19 05:10:50.000000000,closed,True
7,2015-11-19 04:56:25.000000000,2015-11-19 04:59:54.000000000,2015-11-19 04:59:54.000000000,closed,True
8,2015-11-19 06:03:06.000000000,2015-11-19 06:16:40.000000000,2015-11-19 06:16:40.000000000,closed,True
10,2015-11-20 23:19:34.000000000,2015-11-21 03:17:08.000000000,2015-11-21 03:17:08.000000000,closed,True
11,2015-11-24 03:07:48.000000000,2015-11-24 03:14:23.000000000,2015-11-24 03:14:23.000000000,closed,True
12,2015-11-25 04:15:21.000000000,2015-11-25 22:44:00.000000000,2015-11-25 22:44:00.000000000,closed,True
13,2015-11-25 23:45:02.000000000,2015-11-25 23:46:51.000000000,2015-11-25 23:46:51.000000000,closed,True
14,2015-11-25 23:51:44.000000000,2015-11-25 23:54:09.000000000,2015-11-25 23:54:09.000000000,closed,True
15,2015-11-26 00:14:05.000000000,2015-11-26 00:21:17.000000000,2015-11-26 00:21:17.000000000,closed,True
16,2015-11-26 00:15:21.000000000,2015-11-26 00:17:59.000000000,2015-11-26 00:17:59.000000000,closed,True
17,2015-11-26 00:31:52.000000000,2015-11-26 00:35:05.000000000,2015-11-26 00:35:05.000000000,closed,True
18,2015-11-26 00:54:43.000000000,2015-11-26 06:48:50.000000000,1970-01-01 00:00:00.000000001,closed,False
19,2015-11-26 06:53:47.000000000,2015-11-26 07:57:55.000000000,2015-11-26 07:57:55.000000000,closed,True
20,2015-11-26 09:38:24.000000000,2015-12-23 19:45:44.000000000,1970-01-01 00:00:00.000000001,closed,False
22,2015-12-01 00:32:20.000000000,2015-12-01 00:38:41.000000000,2015-12-01 00:38:41.000000000,closed,True
23,2015-12-01 04:35:52.000000000,2015-12-01 05:08:04.000000000,2015-12-01 05:08:04.000000000,closed,True
25,2015-12-01 22:33:48.000000000,2015-12-01 23:17:20.000000000,2015-12-01 23:17:20.000000000,closed,True
26,2015-12-02 02:30:12.000000000,2015-12-02 03:54:20.000000000,2015-12-02 03:54:20.000000000,closed,True
27,2015-12-02 03:25:43.000000000,2015-12-02 03:59:37.000000000,2015-12-02 03:59:37.000000000,closed,True
28,2015-12-02 23:19:06.000000000,2015-12-03 00:23:28.000000000,2015-12-03 00:23:28.000000000,closed,True
29,2015-12-02 23:30:28.000000000,2015-12-03 00:21:05.000000000,2015-12-03 00:21:05.000000000,closed,True
30,2015-12-03 01:32:03.000000000,2015-12-03 01:59:21.000000000,2015-12-03 01:59:21.000000000,closed,True
31,2015-12-03 01:49:09.000000000,2015-12-03 21:58:25.000000000,2015-12-03 21:58:25.000000000,closed,True
32,2015-12-04 02:12:25.000000000,2015-12-05 01:48:43.000000000,2015-12-05 01:48:43.000000000,closed,True
33,2015-12-04 03:45:50.000000000,2015-12-04 05:52:37.000000000,2015-12-04 05:52:37.000000000,closed,True
34,2015-12-08 00:02:10.000000000,2015-12-08 00:07:06.000000000,2015-12-08 00:07:06.000000000,closed,True
35,2015-12-08 14:52:55.000000000,2015-12-08 23:46:23.000000000,2015-12-08 23:46:23.000000000,closed,True
36,2015-12-08 22:42:09.000000000,2015-12-08 23:43:53.000000000,2015-12-08 23:43:53.000000000,closed,True
37,2015-12-08 23:16:27.000000000,2015-12-08 23:52:11.000000000,2015-12-08 23:52:11.000000000,closed,True
38,2015-12-08 23:55:36.000000000,2015-12-09 00:13:02.000000000,2015-12-09 00:13:02.000000000,closed,True
39,2015-12-09 02:52:31.000000000,2015-12-10 00:53:02.000000000,2015-12-10 00:53:02.000000000,closed,True
40,2015-12-10 04:10:01.000000000,2015-12-11 00:03:09.000000000,2015-12-11 00:03:09.000000000,closed,True
41,2015-12-10 22:20:33.000000000,2015-12-10 23:35:44.000000000,2015-12-10 23:35:44.000000000,closed,True
42,2015-12-11 00:19:41.000000000,2015-12-11 01:20:54.000000000,2015-12-11 01:20:54.000000000,closed,True
43,2015-12-16 00:39:06.000000000,2015-12-17 00:13:34.000000000,1970-01-01 00:00:00.000000001,closed,False
44,2015-12-16 02:49:17.000000000,2015-12-16 10:57:09.000000000,2015-12-16 10:57:09.000000000,closed,True
45,2015-12-16 22:32:00.000000000,2015-12-28 06:30:01.000000000,1970-01-01 00:00:00.000000001,closed,False
46,2015-12-16 23:54:14.000000000,2015-12-17 00:14:05.000000000,2015-12-17 00:14:05.000000000,closed,True
47,2015-12-17 01:29:22.000000000,2015-12-17 04:10:54.000000000,2015-12-17 04:10:54.000000000,closed,True
48,2015-12-17 04:13:24.000000000,2015-12-17 04:40:44.000000000,2015-12-17 04:40:44.000000000,closed,True
49,2015-12-17 07:18:59.000000000,2015-12-17 21:15:07.000000000,2015-12-17 21:15:07.000000000,closed,True
50,2015-12-17 12:52:43.000000000,2015-12-17 18:29:15.000000000,2015-12-17 18:29:15.000000000,closed,True
51,2015-12-18 00:32:52.000000000,2015-12-18 01:01:03.000000000,2015-12-18 01:01:03.000000000,closed,True
53,2015-12-19 03:07:11.000000000,2015-12-19 03:12:22.000000000,2015-12-19 03:12:22.000000000,closed,True
55,2015-12-20 04:03:40.000000000,2015-12-21 22:42:12.000000000,2015-12-21 22:42:12.000000000,closed,True
56,2015-12-20 04:47:44.000000000,2015-12-21 20:04:52.000000000,2015-12-21 20:04:52.000000000,closed,True
