id,created_at,closed_at,state,comments,title
1100,2020-08-17 22:40:49.000000000,2020-08-18 00:57:30.000000000,closed,6,feat: allow for transformation of raw etcd value in recovery backend
1099,2020-08-14 13:32:56.000000000,2020-08-18 00:53:31.000000000,closed,3,pkg/bootkube: fix no newline in output while waiting for the CRDs
1098,2020-08-03 06:24:32.000000000,1970-01-01 00:00:00.000000001,open,1,Pod cannot obtain pod ip
1097,2020-05-29 15:49:48.000000000,1970-01-01 00:00:00.000000001,open,3,pod-checkpointer: allow setting kubelet API address via HOST_IP env variable
1096,2020-05-29 15:01:34.000000000,2020-05-29 15:48:19.000000000,closed,2,pod-checkpointer: use HOST_IP to query kubelet API
1095,2020-05-22 18:15:44.000000000,1970-01-01 00:00:00.000000001,open,3,Bootkube - Bare-metal documentation link is broken
1094,2020-05-19 20:02:20.000000000,1970-01-01 00:00:00.000000001,open,3,Check if tests runs properly in CI
1093,2020-05-19 19:58:53.000000000,2020-05-27 16:32:42.000000000,closed,5,build/build-release.sh improvements and fix failing tests
1092,2020-05-19 17:43:02.000000000,2020-05-27 16:32:42.000000000,closed,3,Don't use rkt for building images
1091,2020-05-19 17:19:41.000000000,1970-01-01 00:00:00.000000001,open,6,"Can no longer execute ""make vendor"""
1090,2020-04-29 00:35:26.000000000,2020-05-01 22:38:30.000000000,closed,5,refactor: use updated etcd package
1089,2020-04-21 18:49:25.000000000,1970-01-01 00:00:00.000000001,open,2,Move Default Templates Render to 1.18.X
1088,2020-04-17 13:18:38.000000000,2020-04-21 18:48:57.000000000,closed,2,feat: add support for watching node status
1087,2020-04-17 12:59:22.000000000,2020-04-17 21:41:08.000000000,closed,3,fix: stop pod watcher
1086,2020-04-17 12:44:45.000000000,2020-04-17 21:39:08.000000000,closed,2,fix: skip empty manifests
1085,2020-04-17 12:34:30.000000000,2020-04-17 20:39:08.000000000,closed,2,feat: use client-go v0.18.2
1084,2020-04-16 01:03:38.000000000,1970-01-01 00:00:00.000000001,open,2,Create Release
1083,2020-04-15 19:37:29.000000000,1970-01-01 00:00:00.000000001,open,6,Add support for installing helm charts using helm 3 as a library during “bootkube start”
1082,2020-04-10 09:11:51.000000000,2020-04-14 16:53:13.000000000,closed,2,fix: create template methods on value receiver
1081,2020-04-10 08:57:31.000000000,2020-04-16 23:31:09.000000000,closed,7,feat: add plugin interface
1080,2020-02-18 19:15:26.000000000,2020-03-15 18:40:36.000000000,closed,8,Add support for multiple Pod and Service subnets
1079,2020-02-18 08:35:47.000000000,2020-03-15 19:01:23.000000000,closed,1,PodCIDR and ServiceCIDR should be multiples
1078,2020-02-14 01:05:56.000000000,2020-02-14 07:10:18.000000000,closed,3,Remove dghubble from OWNERS list
1077,2020-02-07 12:26:38.000000000,2020-07-06 13:24:39.000000000,closed,4,Move hack/* to flatcar linux
1076,2020-01-24 18:55:25.000000000,2020-02-01 10:23:21.000000000,closed,6,feat: add cluster name to configs and create context name
1075,2020-01-10 22:32:35.000000000,1970-01-01 00:00:00.000000001,open,4,Rervert coredns labels
1074,2019-12-11 15:53:02.000000000,2020-07-13 02:57:20.000000000,closed,7,Update calico to 3.10.2
1073,2019-12-11 00:26:12.000000000,2020-04-16 01:13:23.000000000,closed,6,update for kubernetes 1.17
1072,2019-12-03 01:14:19.000000000,1970-01-01 00:00:00.000000001,open,11,Proposal : CNI Support
1071,2019-12-02 14:23:59.000000000,2019-12-02 19:59:04.000000000,closed,2,CoreDNS Updates
1070,2019-12-01 15:38:27.000000000,2019-12-02 02:27:04.000000000,closed,5,adds rbac for checkpointer secure client
1069,2019-12-01 14:45:40.000000000,2019-12-02 02:13:04.000000000,closed,3,Enables Kubelet Auth
1068,2019-11-27 22:36:44.000000000,2019-11-28 15:29:08.000000000,closed,2,fix: remove node selector from static manifests
1067,2019-11-27 19:01:53.000000000,2019-11-27 21:17:21.000000000,closed,2,fix: add aggregation layer flags to API server DaemonSet
1066,2019-11-22 00:01:51.000000000,2020-04-16 23:28:17.000000000,closed,13,enable patching for rendered manifests
1065,2019-11-17 15:30:52.000000000,2019-11-17 19:27:41.000000000,closed,4,Fix broken link of api versioning documentation
1064,2019-11-16 20:36:32.000000000,2019-11-27 18:41:21.000000000,closed,8,feat: enable aggregation layer
1063,2019-11-15 21:01:38.000000000,1970-01-01 00:00:00.000000001,open,12,Add support for installing helm charts using helm 3 as a library during “bootkube start”
1062,2019-11-13 13:05:58.000000000,2019-11-14 18:45:36.000000000,closed,2,fixes help text to show experimental-calico
1061,2019-11-12 01:24:08.000000000,2019-11-12 18:12:07.000000000,closed,2,update coredns and config for 1.6.2
1060,2019-11-11 23:08:50.000000000,2019-11-11 23:38:06.000000000,closed,2,updates flannel
1059,2019-11-11 22:57:58.000000000,2019-11-12 18:12:07.000000000,closed,0,update coredns
1058,2019-11-11 22:57:49.000000000,1970-01-01 00:00:00.000000001,open,10,Update calico
1057,2019-11-11 22:57:37.000000000,2019-11-11 23:38:06.000000000,closed,0,Update flannel
1056,2019-11-11 14:07:33.000000000,2019-11-11 22:50:06.000000000,closed,3,Update kubernetes to 1.16
1055,2019-11-08 03:50:35.000000000,2019-11-09 03:01:51.000000000,closed,6,Update SECURITY_CONTACTS.
1054,2019-11-04 23:28:19.000000000,2020-05-01 00:24:34.000000000,closed,11,Update Checklist for 1.17
1053,2019-10-25 18:30:10.000000000,2019-12-01 16:02:02.000000000,closed,5,Enable api server aggrigation
