id,created_at,closed_at,merged_at,state,merged
18,2016-08-30 08:54:55.000000000,2016-08-30 10:41:00.000000000,2016-08-30 10:41:00.000000000,closed,True
19,2016-08-30 14:58:14.000000000,2016-08-30 16:07:47.000000000,1970-01-01 00:00:00.000000001,closed,False
21,2016-09-01 15:29:35.000000000,2016-09-01 23:15:29.000000000,2016-09-01 23:15:29.000000000,closed,True
36,2016-10-04 20:22:39.000000000,2016-10-04 21:00:53.000000000,2016-10-04 21:00:53.000000000,closed,True
39,2016-10-05 13:55:06.000000000,2016-10-17 21:37:53.000000000,2016-10-17 21:37:53.000000000,closed,True
41,2016-10-06 23:33:53.000000000,2016-10-09 00:14:50.000000000,2016-10-09 00:14:50.000000000,closed,True
45,2016-10-13 19:58:15.000000000,2016-10-14 11:52:19.000000000,2016-10-14 11:52:19.000000000,closed,True
51,2016-11-01 19:28:23.000000000,2016-11-02 21:28:57.000000000,2016-11-02 21:28:57.000000000,closed,True
65,2016-11-23 18:47:17.000000000,2016-12-03 02:45:18.000000000,2016-12-03 02:45:18.000000000,closed,True
92,2017-02-14 22:55:24.000000000,2017-02-16 05:14:25.000000000,2017-02-16 05:14:25.000000000,closed,True
96,2017-02-24 08:38:06.000000000,2017-02-28 23:27:35.000000000,2017-02-28 23:27:35.000000000,closed,True
101,2017-03-09 15:20:56.000000000,2017-03-09 22:37:21.000000000,2017-03-09 22:37:21.000000000,closed,True
103,2017-03-11 04:35:07.000000000,2017-03-11 05:39:08.000000000,2017-03-11 05:39:08.000000000,closed,True
109,2017-03-15 02:24:14.000000000,2017-03-15 03:02:54.000000000,2017-03-15 03:02:54.000000000,closed,True
111,2017-03-15 18:07:22.000000000,2017-03-15 18:42:07.000000000,2017-03-15 18:42:07.000000000,closed,True
127,2017-04-06 18:26:39.000000000,2018-08-03 14:48:22.000000000,2018-08-03 14:48:22.000000000,closed,True
128,2017-04-07 12:26:10.000000000,2017-04-07 12:55:34.000000000,2017-04-07 12:55:34.000000000,closed,True
137,2017-05-11 18:17:51.000000000,2017-05-14 15:54:51.000000000,2017-05-14 15:54:51.000000000,closed,True
139,2017-05-18 00:49:43.000000000,2017-05-18 09:04:56.000000000,1970-01-01 00:00:00.000000001,closed,False
146,2017-06-08 13:47:13.000000000,2017-06-08 13:53:04.000000000,2017-06-08 13:53:04.000000000,closed,True
148,2017-06-19 17:34:27.000000000,2017-06-20 17:42:58.000000000,2017-06-20 17:42:58.000000000,closed,True
162,2017-07-31 19:42:16.000000000,2017-08-21 11:28:40.000000000,2017-08-21 11:28:40.000000000,closed,True
164,2017-08-01 21:27:09.000000000,2018-08-03 14:56:16.000000000,1970-01-01 00:00:00.000000001,closed,False
166,2017-08-20 15:23:14.000000000,2017-09-04 22:35:22.000000000,1970-01-01 00:00:00.000000001,closed,False
171,2017-09-04 15:43:14.000000000,2017-09-04 20:34:03.000000000,2017-09-04 20:34:03.000000000,closed,True
175,2017-09-09 00:45:49.000000000,2018-08-21 13:18:57.000000000,2018-08-21 13:18:57.000000000,closed,True
177,2017-09-27 14:39:43.000000000,2017-11-30 17:48:22.000000000,2017-11-30 17:48:22.000000000,closed,True
183,2017-10-28 02:48:07.000000000,2018-04-13 16:50:22.000000000,2018-04-13 16:50:21.000000000,closed,True
194,2017-11-23 14:03:55.000000000,2017-11-24 22:50:26.000000000,2017-11-24 22:50:26.000000000,closed,True
195,2017-11-23 18:07:41.000000000,2017-11-24 22:50:43.000000000,2017-11-24 22:50:43.000000000,closed,True
200,2017-12-14 19:15:30.000000000,2018-07-11 14:20:12.000000000,2018-07-11 14:20:12.000000000,closed,True
201,2017-12-16 03:09:23.000000000,2017-12-19 04:39:53.000000000,2017-12-19 04:39:52.000000000,closed,True
202,2017-12-21 21:09:29.000000000,2017-12-21 21:11:35.000000000,2017-12-21 21:11:35.000000000,closed,True
203,2017-12-21 22:15:11.000000000,2018-04-28 21:26:39.000000000,1970-01-01 00:00:00.000000001,closed,False
211,2018-01-30 04:44:54.000000000,2018-02-01 06:03:24.000000000,2018-02-01 06:03:24.000000000,closed,True
212,2018-02-01 08:01:36.000000000,2018-02-01 13:40:31.000000000,2018-02-01 13:40:31.000000000,closed,True
238,2018-03-28 18:31:32.000000000,2018-04-10 10:19:16.000000000,1970-01-01 00:00:00.000000001,closed,False
247,2018-04-14 19:01:51.000000000,2018-04-17 12:11:29.000000000,2018-04-17 12:11:29.000000000,closed,True
249,2018-04-17 00:54:18.000000000,2018-04-17 11:49:20.000000000,2018-04-17 11:49:20.000000000,closed,True
250,2018-04-19 15:31:15.000000000,2018-05-10 11:44:06.000000000,2018-05-10 11:44:06.000000000,closed,True
258,2018-05-11 13:26:01.000000000,2018-05-14 21:30:50.000000000,2018-05-14 21:30:50.000000000,closed,True
265,2018-06-28 23:01:10.000000000,2018-07-23 18:55:50.000000000,2018-07-23 18:55:50.000000000,closed,True
270,2018-07-06 20:50:05.000000000,2018-07-11 13:33:54.000000000,2018-07-11 13:33:54.000000000,closed,True
279,2018-07-23 10:20:58.000000000,2018-07-23 17:36:09.000000000,2018-07-23 17:36:09.000000000,closed,True
282,2018-07-26 18:21:15.000000000,2018-07-27 13:13:01.000000000,1970-01-01 00:00:00.000000001,closed,False
297,2018-09-02 14:48:51.000000000,2018-09-03 00:56:28.000000000,2018-09-03 00:56:28.000000000,closed,True
304,2018-09-12 00:16:10.000000000,2018-09-13 15:12:12.000000000,2018-09-13 15:12:12.000000000,closed,True
307,2018-09-27 18:52:09.000000000,2018-09-27 18:53:38.000000000,2018-09-27 18:53:38.000000000,closed,True
311,2018-10-05 01:36:09.000000000,2018-10-05 02:14:50.000000000,2018-10-05 02:14:50.000000000,closed,True
316,2018-10-14 20:48:34.000000000,2018-12-15 01:24:28.000000000,2018-12-15 01:24:27.000000000,closed,True
322,2018-11-20 02:25:26.000000000,2018-11-23 15:40:22.000000000,2018-11-23 15:40:22.000000000,closed,True
324,2018-11-25 21:30:11.000000000,2018-11-25 21:40:20.000000000,2018-11-25 21:40:19.000000000,closed,True
332,2018-12-17 14:58:14.000000000,2018-12-17 15:05:19.000000000,2018-12-17 15:05:19.000000000,closed,True
333,2018-12-17 16:13:17.000000000,2019-03-15 13:15:44.000000000,1970-01-01 00:00:00.000000001,closed,False
334,2018-12-17 17:48:34.000000000,2018-12-17 18:22:02.000000000,2018-12-17 18:22:02.000000000,closed,True
349,2019-01-31 23:44:31.000000000,2019-02-01 14:32:53.000000000,2019-02-01 14:32:53.000000000,closed,True
351,2019-02-03 04:14:20.000000000,2019-02-03 16:16:13.000000000,1970-01-01 00:00:00.000000001,closed,False
358,2019-02-12 15:50:49.000000000,2019-02-12 23:09:36.000000000,2019-02-12 23:09:36.000000000,closed,True
380,2019-03-16 03:14:26.000000000,2019-03-16 03:26:06.000000000,2019-03-16 03:26:06.000000000,closed,True
395,2019-03-20 16:12:59.000000000,2019-03-21 02:25:59.000000000,2019-03-21 02:25:59.000000000,closed,True
418,2019-04-12 09:32:41.000000000,2019-04-12 11:28:11.000000000,2019-04-12 11:28:11.000000000,closed,True
420,2019-04-15 06:14:21.000000000,2019-04-15 14:20:10.000000000,2019-04-15 14:20:10.000000000,closed,True
430,2019-05-05 09:58:16.000000000,2019-05-09 05:11:16.000000000,2019-05-09 05:11:16.000000000,closed,True
449,2019-06-17 17:29:56.000000000,2019-06-20 12:16:19.000000000,2019-06-20 12:16:19.000000000,closed,True
456,2019-06-26 08:18:24.000000000,2019-07-19 11:50:22.000000000,2019-07-19 11:50:22.000000000,closed,True
458,2019-07-02 11:25:51.000000000,2019-07-19 11:50:45.000000000,2019-07-19 11:50:45.000000000,closed,True
477,2019-08-27 01:56:18.000000000,2019-08-27 21:51:04.000000000,2019-08-27 21:51:04.000000000,closed,True
503,2019-11-22 16:20:19.000000000,2019-11-22 23:39:41.000000000,2019-11-22 23:39:41.000000000,closed,True
506,2019-11-27 12:54:58.000000000,2019-11-27 13:56:16.000000000,2019-11-27 13:56:16.000000000,closed,True
508,2019-11-30 17:07:19.000000000,2019-12-02 04:02:15.000000000,2019-12-02 04:02:15.000000000,closed,True
523,2020-01-03 17:01:59.000000000,1970-01-01 00:00:00.000000001,1970-01-01 00:00:00.000000001,open,False
526,2020-01-08 08:28:23.000000000,2020-01-08 23:53:04.000000000,2020-01-08 23:53:04.000000000,closed,True
527,2020-01-09 06:48:48.000000000,2020-01-09 13:40:12.000000000,2020-01-09 13:40:12.000000000,closed,True
