id,created_at,closed_at,state,comments,title
3956,2020-08-31 01:01:32.000000000,1970-01-01 00:00:00.000000001,open,1,"Migration from flannel: ""Can't separate key from value"""
3955,2020-08-30 16:20:39.000000000,1970-01-01 00:00:00.000000001,open,0,slowness when nmap is executed from pod
3954,2020-08-29 03:30:56.000000000,1970-01-01 00:00:00.000000001,open,1,Update operator API reference (#3947)
3953,2020-08-29 03:21:48.000000000,1970-01-01 00:00:00.000000001,open,0,Add Windows archive from node release to Calico release
3952,2020-08-29 01:11:09.000000000,2020-08-31 18:41:23.000000000,closed,5,Adding a node to a kubernetes cluster gives failed to load Kubelet config file /var/lib/kubelet/config.yaml and no networks found in /etc/cni/net.d
3951,2020-08-28 14:19:55.000000000,1970-01-01 00:00:00.000000001,open,0,command calicoctl get ippools does not show default ip pool information
3950,2020-08-28 12:06:49.000000000,1970-01-01 00:00:00.000000001,open,2,CRD for BGPPeer (from _includes/charts) enforces asNumber and peerIP
3949,2020-08-28 09:59:23.000000000,1970-01-01 00:00:00.000000001,open,0,Add post release tests for Windows artifacts
3948,2020-08-28 05:32:51.000000000,2020-08-28 05:49:06.000000000,closed,1,Add known cni binary name issue
3947,2020-08-28 05:16:31.000000000,2020-08-29 03:25:17.000000000,closed,0,Update operator API reference
3946,2020-08-28 02:32:57.000000000,2020-08-28 03:11:14.000000000,closed,1,Update operator and archive
3945,2020-08-28 01:10:09.000000000,2020-08-28 03:11:49.000000000,closed,0,Fix versions
3944,2020-08-28 01:09:02.000000000,2020-08-28 01:15:56.000000000,closed,0,Fix versions
3943,2020-08-27 21:42:51.000000000,2020-08-28 00:59:32.000000000,closed,0,Updates for v3.16.0
3942,2020-08-26 19:36:55.000000000,2020-08-26 20:12:10.000000000,closed,0,Add more detail to BPF instructions.
3941,2020-08-26 19:29:46.000000000,2020-08-26 20:19:02.000000000,closed,0,Add more detail to BPF instructions.
3940,2020-08-26 19:16:37.000000000,1970-01-01 00:00:00.000000001,open,0,Calico tries to reassign IP addresses already in use
3939,2020-08-26 17:10:29.000000000,2020-08-27 02:18:30.000000000,closed,1,Fix several typos in 'Zero trust networking' page
3938,2020-08-26 17:06:34.000000000,1970-01-01 00:00:00.000000001,open,0,"Calico-node cannot access kube-apiserver via 10.96.0.1, node with multi ip addresses"
3937,2020-08-26 15:33:35.000000000,2020-08-27 02:14:40.000000000,closed,1,Automated cherry pick of #3935: minor updates to MicroK8s doc.
3936,2020-08-26 15:33:20.000000000,2020-08-27 02:14:55.000000000,closed,0,Automated cherry pick of #3935: minor updates to MicroK8s doc.
3935,2020-08-26 13:25:19.000000000,2020-08-26 15:32:55.000000000,closed,0,MicroK8s update
3934,2020-08-26 00:59:04.000000000,2020-08-26 03:26:49.000000000,closed,0,Automated cherry pick of #3896: Initial notes #3917: Add about services
3933,2020-08-25 22:36:27.000000000,2020-08-26 02:49:47.000000000,closed,0,remove superfluous support link due to missing image
3932,2020-08-25 21:32:48.000000000,2020-08-26 03:01:15.000000000,closed,0,Automated cherry pick of #3931: wip
3931,2020-08-25 21:04:00.000000000,2020-08-25 21:31:35.000000000,closed,0,Add note for managed EKS windows nodes
3930,2020-08-25 20:33:02.000000000,2020-08-26 01:52:01.000000000,closed,2,does vxlan mode work with CNM(libnetwork)?
3929,2020-08-25 14:32:23.000000000,2020-08-25 15:03:55.000000000,closed,0,Change Unicode apostrophe in YAMLs to ASCII apostrophe
3928,2020-08-25 13:29:48.000000000,2020-08-25 14:03:06.000000000,closed,0,[v3.16] BPF docs tweaks.
3927,2020-08-25 13:29:22.000000000,2020-08-25 14:03:00.000000000,closed,0,BPF docs tweaks
3926,2020-08-25 06:37:33.000000000,2020-08-25 11:07:48.000000000,closed,1,Updates for v3.15.2
3925,2020-08-24 22:59:09.000000000,2020-08-24 23:08:16.000000000,closed,0,[v3.16] BPF docs fixes
3924,2020-08-24 22:53:38.000000000,2020-08-24 23:08:13.000000000,closed,0,Fix missing --patch in calicoctl commands.
3923,2020-08-24 22:11:51.000000000,2020-08-24 22:14:21.000000000,closed,0,Automated cherry pick of #3921: Manifest updates for BPF mode. #3922: Fix up felix config docs for BPF.
3922,2020-08-24 22:02:16.000000000,2020-08-24 22:10:56.000000000,closed,0,Fix up felix config docs for BPF.
3921,2020-08-24 20:57:29.000000000,2020-08-24 21:55:46.000000000,closed,0,BPF mode docs for GA
3920,2020-08-24 20:47:06.000000000,2020-08-24 21:57:13.000000000,closed,0,Merge pull request #3919 from song-jiang/song-win-doc
3919,2020-08-24 19:32:24.000000000,2020-08-24 19:56:49.000000000,closed,0,Added step to check Calico service for standard install
3918,2020-08-24 18:35:52.000000000,2020-08-26 03:01:43.000000000,closed,1,Automated cherry pick of #3913: Add network policy intro
3917,2020-08-24 18:23:02.000000000,2020-08-25 22:44:59.000000000,closed,0,Add about services
3916,2020-08-24 12:53:37.000000000,1970-01-01 00:00:00.000000001,open,1,Enhance documentation to disable node2nodeMesh for bgp when using route reflectors
3915,2020-08-22 11:25:30.000000000,2020-08-25 22:04:45.000000000,closed,1,calico need to restart RR after added a new node
3914,2020-08-22 03:19:20.000000000,1970-01-01 00:00:00.000000001,open,1,Add simple policy demo for Windows
3913,2020-08-21 17:30:19.000000000,2020-08-25 21:34:33.000000000,closed,0,Add network policy intro
3912,2020-08-20 22:01:46.000000000,2020-08-21 22:23:30.000000000,closed,2,"calico pod manifests uses ""unqualified"" image considered unsafe with cri-o"
3911,2020-08-20 20:26:29.000000000,2020-08-20 21:07:38.000000000,closed,0,Automated cherry pick of #3907: DigitalOcean selfmanaged Kubernetes using Calico
3910,2020-08-20 20:26:08.000000000,2020-08-20 21:07:33.000000000,closed,1,Automated cherry pick of #3907: DigitalOcean selfmanaged Kubernetes using Calico
3909,2020-08-20 20:11:10.000000000,2020-08-20 21:52:25.000000000,closed,3,Default IPTABLESBACKEND to auto detect it
3908,2020-08-20 14:17:40.000000000,1970-01-01 00:00:00.000000001,open,3,Pod-to-Pod communication scheduled on different worker nodes not working.
3907,2020-08-20 12:48:31.000000000,2020-08-20 20:25:05.000000000,closed,0,DigitalOcean self-managed Kubernetes tutorial
3906,2020-08-19 22:01:28.000000000,2020-08-19 22:25:16.000000000,closed,0,Operator: add patch for migration
3905,2020-08-19 22:00:34.000000000,2020-08-19 22:22:24.000000000,closed,0,Automated cherry pick of #3903: Operator: add patch for migration
3904,2020-08-19 21:57:39.000000000,2020-08-19 22:22:37.000000000,closed,1,Automated cherry pick of #3903: Operator: add patch for migration
3903,2020-08-19 18:55:14.000000000,2020-08-19 21:44:28.000000000,closed,1,Operator: add patch for migration
3902,2020-08-19 18:50:23.000000000,2020-08-19 22:49:53.000000000,closed,2,Use a CIDR for IP autodetection
3901,2020-08-19 07:20:06.000000000,2020-08-19 22:53:57.000000000,closed,1,calico never rejects packets which belong to the kubernetes service without any endpoint
3900,2020-08-18 15:32:27.000000000,2020-08-18 21:32:43.000000000,closed,1,iptables dropping packets towards $different-node:nodePort
3899,2020-08-18 02:24:47.000000000,2020-08-18 02:30:05.000000000,closed,0,Fix windows install script. Zip name should use node version
3898,2020-08-18 02:20:05.000000000,2020-08-18 02:30:08.000000000,closed,0,Fix zip file name in windows install script
3897,2020-08-17 22:36:20.000000000,2020-08-17 22:58:42.000000000,closed,1,Automated cherry pick of #3896: Initial notes
3896,2020-08-17 15:21:25.000000000,2020-08-17 21:11:11.000000000,closed,0,Add about network policy
3895,2020-08-17 05:41:09.000000000,2020-08-17 20:31:13.000000000,closed,1,Why pod Communication is normal when container's veth interface MTU set 1500 and tun interface MTU set default value 1440？
3894,2020-08-15 01:55:53.000000000,2020-08-15 03:04:43.000000000,closed,0,Cherry-pick Docs-calico-for-windows (#3851)
3893,2020-08-15 01:14:24.000000000,2020-08-17 20:33:15.000000000,closed,0,Docs-add-traffic-shaping (#3887)
3892,2020-08-15 01:13:22.000000000,2020-08-15 01:33:37.000000000,closed,0,Automated cherry pick of #3891: Add docs for CIDR detection method
3891,2020-08-15 00:57:44.000000000,2020-08-15 01:12:53.000000000,closed,0,Add docs for CIDR detection method
3890,2020-08-14 22:28:04.000000000,1970-01-01 00:00:00.000000001,open,0,Update docs for calicoctl version --poll
3889,2020-08-14 22:18:33.000000000,2020-08-14 22:25:50.000000000,closed,0,Update redirects for v3.16
