id,created_at,closed_at,state,comments,title
1198,2020-08-31 07:19:50.000000000,1970-01-01 00:00:00.000000001,open,0,Updates jupyterlab installation instructions.
1197,2020-08-29 10:56:39.000000000,1970-01-01 00:00:00.000000001,open,0,How to align x ticks under the x axis?
1196,2020-08-17 16:17:05.000000000,2020-08-27 17:26:22.000000000,closed,4,Fix screenshot image
1195,2020-08-17 14:24:56.000000000,2020-08-27 17:21:55.000000000,closed,1,fix: WebGL content was not visible in screenshots (png/svg)
1194,2020-08-14 16:54:17.000000000,2020-08-27 17:22:43.000000000,closed,2,Chore: js build polish
1193,2020-08-14 16:18:32.000000000,1970-01-01 00:00:00.000000001,open,0,two graph position seems not correct
1192,2020-08-12 20:53:13.000000000,1970-01-01 00:00:00.000000001,open,10,Try lazy-loading widgets in Lab
1191,2020-08-12 10:32:57.000000000,1970-01-01 00:00:00.000000001,open,0,X/Y ticks and labels for GridHeatMap/Heatmap
1190,2020-08-12 00:31:24.000000000,1970-01-01 00:00:00.000000001,open,0,Lazy-loading in lab
1189,2020-08-07 01:47:00.000000000,2020-08-08 00:34:02.000000000,closed,1,Fix incorrect Histogram binning 
1188,2020-08-05 23:58:36.000000000,2020-08-10 21:33:14.000000000,closed,3,Fix color attribute in tooltip
1187,2020-08-04 19:57:01.000000000,2020-08-11 21:37:57.000000000,closed,6,Added a few advanced applications and dashboards
1186,2020-07-31 04:10:00.000000000,2020-07-31 14:46:08.000000000,closed,1,Invert dark theme detection logic
1185,2020-07-30 20:46:08.000000000,1970-01-01 00:00:00.000000001,open,3,Expand on CONTRIBUTING.md?
1184,2020-07-30 20:35:11.000000000,1970-01-01 00:00:00.000000001,open,0,Styling with `style` widget
1183,2020-07-30 19:59:05.000000000,2020-07-31 14:46:26.000000000,closed,0,Bump elliptic from 6.4.1 to 6.5.3 in /js
1182,2020-07-29 12:03:53.000000000,2020-08-06 20:27:56.000000000,closed,7,bqplot bar horizontal very long text with OrdinalScale truncated and overlapping
1181,2020-07-29 01:50:50.000000000,2020-07-30 20:37:22.000000000,closed,2,Fix saving png in Firefox
1180,2020-07-28 15:43:40.000000000,1970-01-01 00:00:00.000000001,open,0,Selections only working in initially visible tab/accordion containers
1179,2020-07-28 02:27:48.000000000,2020-07-28 11:19:26.000000000,closed,1,How to set figure size?
1178,2020-07-27 12:11:51.000000000,2020-08-20 23:45:54.000000000,closed,2,Interactive Plot doesn't work under tab widgets
1177,2020-07-21 10:35:47.000000000,2020-08-11 21:39:51.000000000,closed,5,Fix Bars mark rendering oversize rectangle / NaN issues
1176,2020-07-17 18:06:10.000000000,2020-07-17 18:44:11.000000000,closed,0,Add link to CoC and governance
1175,2020-07-17 06:33:31.000000000,2020-07-31 14:46:41.000000000,closed,0,Bump lodash from 4.17.15 to 4.17.19 in /js
1174,2020-07-16 19:36:34.000000000,2020-08-27 17:26:23.000000000,closed,1,Saving figure png doesn't include image mark
1173,2020-07-09 13:45:42.000000000,2020-08-27 17:28:03.000000000,closed,1,Lines: Fix click event
1172,2020-07-09 12:49:34.000000000,2020-08-27 17:33:42.000000000,closed,0,"Selection: Update attributes (e.g. ""selected"") before sending comm msgs"
1171,2020-07-09 12:30:08.000000000,1970-01-01 00:00:00.000000001,open,3,"Rename ""js"" directory to ""ts"""
1170,2020-07-08 18:58:30.000000000,2020-08-27 17:34:30.000000000,closed,1,Setup.py: Do not install tests
1169,2020-07-07 16:46:33.000000000,2020-07-07 17:05:51.000000000,closed,4,Improve setup.py
1168,2020-07-07 10:16:58.000000000,2020-08-13 20:52:19.000000000,closed,5,Add Scatter mark label positioning offset
1167,2020-07-01 08:02:15.000000000,2020-07-30 20:27:10.000000000,closed,1,"Fix stroke color being set fill color, despite default being ""none""."
1166,2020-07-01 01:55:51.000000000,2020-07-08 10:59:25.000000000,closed,0,Fix scatter plot dot text color appearing orange in JLab dark theme
1165,2020-06-30 05:54:51.000000000,2020-06-30 06:39:11.000000000,closed,0,Fix legend not displaying labels on Scatter mark
