id,created_at,closed_at,merged_at,state,merged
1,2015-08-15 09:41:16.000000000,2015-08-16 08:52:13.000000000,2015-08-16 08:52:13.000000000,closed,True
2,2015-08-16 11:36:46.000000000,2015-08-16 12:38:08.000000000,1970-01-01 00:00:00.000000001,closed,False
3,2015-08-18 14:19:12.000000000,2015-08-19 18:10:13.000000000,1970-01-01 00:00:00.000000001,closed,False
5,2015-08-19 20:02:32.000000000,2015-08-20 14:10:42.000000000,2015-08-20 14:10:42.000000000,closed,True
6,2015-08-20 18:40:04.000000000,2015-08-20 23:35:37.000000000,2015-08-20 23:35:37.000000000,closed,True
7,2015-08-20 20:12:48.000000000,2015-08-21 14:37:24.000000000,2015-08-21 14:37:24.000000000,closed,True
8,2015-08-21 01:26:53.000000000,2015-08-21 03:01:54.000000000,1970-01-01 00:00:00.000000001,closed,False
9,2015-08-21 01:29:17.000000000,2015-08-21 13:05:08.000000000,2015-08-21 13:05:08.000000000,closed,True
11,2015-08-21 11:49:50.000000000,2015-08-21 13:05:33.000000000,2015-08-21 13:05:33.000000000,closed,True
12,2015-08-21 15:02:25.000000000,2015-08-21 15:08:05.000000000,1970-01-01 00:00:00.000000001,closed,False
13,2015-08-21 16:05:13.000000000,2015-08-21 16:41:31.000000000,2015-08-21 16:41:31.000000000,closed,True
15,2015-08-23 10:47:35.000000000,2015-08-27 12:31:53.000000000,2015-08-27 12:31:53.000000000,closed,True
17,2015-08-26 00:38:33.000000000,2015-08-27 12:31:53.000000000,2015-08-27 12:31:53.000000000,closed,True
19,2015-08-26 01:13:28.000000000,2015-08-26 17:01:22.000000000,2015-08-26 17:01:22.000000000,closed,True
20,2015-08-27 12:35:15.000000000,2015-08-27 16:37:31.000000000,1970-01-01 00:00:00.000000001,closed,False
21,2015-08-27 15:58:35.000000000,2015-08-28 17:33:55.000000000,2015-08-28 17:33:55.000000000,closed,True
22,2015-08-28 18:13:03.000000000,2015-08-29 13:45:16.000000000,2015-08-29 13:45:16.000000000,closed,True
23,2015-08-28 23:47:17.000000000,2015-08-29 20:34:14.000000000,2015-08-29 20:34:14.000000000,closed,True
24,2015-08-29 12:41:19.000000000,2015-08-29 22:40:47.000000000,2015-08-29 22:40:47.000000000,closed,True
25,2015-08-29 19:05:40.000000000,2015-08-31 19:29:10.000000000,1970-01-01 00:00:00.000000001,closed,False
26,2015-08-30 13:46:05.000000000,2015-09-01 14:46:47.000000000,2015-09-01 14:46:47.000000000,closed,True
35,2015-09-09 17:54:44.000000000,2015-09-11 12:06:49.000000000,2015-09-11 12:06:49.000000000,closed,True
36,2015-09-11 13:13:57.000000000,2015-09-11 16:41:04.000000000,2015-09-11 16:41:04.000000000,closed,True
37,2015-09-15 01:05:59.000000000,2015-09-16 17:37:20.000000000,2015-09-16 17:37:20.000000000,closed,True
43,2015-09-23 15:53:01.000000000,2015-09-24 18:26:32.000000000,2015-09-24 18:26:32.000000000,closed,True
45,2015-09-29 19:25:17.000000000,2015-09-30 15:16:07.000000000,2015-09-30 15:16:07.000000000,closed,True
46,2015-10-13 20:38:31.000000000,2015-10-15 16:24:47.000000000,2015-10-15 16:24:47.000000000,closed,True
47,2015-10-15 15:54:40.000000000,2015-10-15 16:10:36.000000000,2015-10-15 16:10:36.000000000,closed,True
57,2016-07-19 00:14:31.000000000,2016-07-19 00:48:14.000000000,2016-07-19 00:48:14.000000000,closed,True
58,2016-07-23 12:03:36.000000000,2016-07-27 11:18:55.000000000,2016-07-27 11:18:55.000000000,closed,True
59,2016-07-27 13:20:53.000000000,2016-07-27 20:02:55.000000000,2016-07-27 20:02:55.000000000,closed,True
60,2016-07-27 15:22:02.000000000,2016-08-02 17:40:37.000000000,2016-08-02 17:40:37.000000000,closed,True
67,2016-08-03 01:07:12.000000000,2016-08-03 01:27:13.000000000,2016-08-03 01:27:13.000000000,closed,True
68,2016-08-03 18:53:37.000000000,2016-08-04 00:47:23.000000000,1970-01-01 00:00:00.000000001,closed,False
69,2016-08-03 23:27:20.000000000,2016-08-04 12:57:18.000000000,2016-08-04 12:57:18.000000000,closed,True
