id,created_at,closed_at,merged_at,state,merged
1,2015-06-28 03:07:14.000000000,2015-06-29 20:30:13.000000000,2015-06-29 20:30:13.000000000,closed,True
2,2015-06-30 18:19:26.000000000,2015-07-03 19:15:03.000000000,2015-07-03 19:15:03.000000000,closed,True
3,2015-07-02 17:27:14.000000000,2015-07-03 19:12:50.000000000,2015-07-03 19:12:50.000000000,closed,True
4,2015-07-08 17:30:58.000000000,2015-07-12 02:41:38.000000000,2015-07-12 02:41:38.000000000,closed,True
5,2015-07-11 17:02:50.000000000,2015-07-12 02:36:08.000000000,2015-07-12 02:36:08.000000000,closed,True
10,2015-07-12 13:24:39.000000000,2015-11-21 03:49:09.000000000,2015-11-21 03:49:09.000000000,closed,True
11,2015-07-12 13:35:02.000000000,2015-07-14 22:25:55.000000000,2015-07-14 22:25:55.000000000,closed,True
14,2015-07-14 19:30:38.000000000,2015-07-14 22:30:26.000000000,2015-07-14 22:30:26.000000000,closed,True
15,2015-07-14 21:00:06.000000000,2015-07-15 01:29:13.000000000,2015-07-15 01:29:13.000000000,closed,True
16,2015-07-14 22:44:30.000000000,2015-07-15 05:36:29.000000000,2015-07-15 05:36:29.000000000,closed,True
17,2015-07-15 21:04:38.000000000,2015-07-16 00:03:33.000000000,2015-07-16 00:03:33.000000000,closed,True
18,2015-07-16 00:39:13.000000000,2015-07-16 01:06:39.000000000,2015-07-16 01:06:39.000000000,closed,True
19,2015-07-16 22:43:44.000000000,2015-07-18 01:56:28.000000000,1970-01-01 00:00:00.000000001,closed,False
20,2015-07-17 21:41:36.000000000,2015-07-17 21:45:31.000000000,2015-07-17 21:45:31.000000000,closed,True
21,2015-07-17 21:42:16.000000000,2015-07-17 21:51:56.000000000,2015-07-17 21:51:56.000000000,closed,True
22,2015-07-18 02:02:26.000000000,2015-07-21 08:14:38.000000000,2015-07-21 08:14:38.000000000,closed,True
31,2015-07-22 01:49:49.000000000,2015-07-23 01:20:54.000000000,2015-07-23 01:20:54.000000000,closed,True
33,2015-07-22 20:48:07.000000000,2015-07-22 21:39:29.000000000,2015-07-22 21:39:29.000000000,closed,True
38,2015-07-23 22:59:47.000000000,2015-07-25 01:05:17.000000000,2015-07-25 01:05:17.000000000,closed,True
43,2015-07-25 05:31:07.000000000,2015-07-29 04:55:44.000000000,2015-07-29 04:55:44.000000000,closed,True
44,2015-07-25 18:36:41.000000000,2015-07-25 22:51:02.000000000,2015-07-25 22:51:02.000000000,closed,True
45,2015-07-29 18:51:07.000000000,2015-08-01 03:38:27.000000000,2015-08-01 03:38:27.000000000,closed,True
46,2015-08-02 18:53:16.000000000,2015-08-05 20:29:23.000000000,2015-08-05 20:29:23.000000000,closed,True
49,2015-08-02 22:26:51.000000000,2015-12-05 01:39:57.000000000,1970-01-01 00:00:00.000000001,closed,False
50,2015-08-05 21:18:14.000000000,2015-08-05 22:07:48.000000000,2015-08-05 22:07:48.000000000,closed,True
51,2015-08-05 22:26:19.000000000,2015-08-07 06:43:13.000000000,2015-08-07 06:43:13.000000000,closed,True
52,2015-08-05 23:15:58.000000000,2015-08-07 07:03:57.000000000,2015-08-07 07:03:57.000000000,closed,True
