id,created_at,closed_at,state,comments,title
1484,2020-08-28 13:04:36.000000000,1970-01-01 00:00:00.000000001,open,2,fix(gogs): change errors type to nirvana error
1483,2020-08-28 08:17:02.000000000,1970-01-01 00:00:00.000000001,open,1,fix: connection refused should not block close cluster
1482,2020-08-25 20:16:41.000000000,1970-01-01 00:00:00.000000001,open,2,fix: optimize git clone process
1481,2020-08-23 17:13:24.000000000,1970-01-01 00:00:00.000000001,open,2,feat: support sbt accelerate
1480,2020-08-12 14:48:09.000000000,1970-01-01 00:00:00.000000001,open,1,fix: should not mutate users input silently
1479,2020-08-11 16:57:26.000000000,1970-01-01 00:00:00.000000001,open,2,[cps-2.10] fix(resolver): replace line feed
1478,2020-08-11 16:56:18.000000000,1970-01-01 00:00:00.000000001,open,2,[cps-2.10] fix(security): filter git auth information
1477,2020-08-11 16:54:53.000000000,1970-01-01 00:00:00.000000001,open,2,[cps-2.8] fix(resolver): replace line feed
1476,2020-08-11 16:53:20.000000000,1970-01-01 00:00:00.000000001,open,2,[cps-2.8] fix(security): filter git auth information
1475,2020-08-09 13:47:31.000000000,2020-08-10 13:17:46.000000000,closed,7,fix: bump git version to 2.26.2
1474,2020-08-09 09:52:36.000000000,2020-08-11 07:01:44.000000000,closed,7,fix(security): filter git auth information
1473,2020-08-09 07:00:58.000000000,2020-08-11 06:35:44.000000000,closed,11,fix(resolver): replace line feed
1472,2020-07-30 16:57:45.000000000,2020-07-31 05:42:36.000000000,closed,5,chore(deps): bump elliptic from 6.4.1 to 6.5.3 in /web
1471,2020-07-28 10:54:43.000000000,1970-01-01 00:00:00.000000001,open,1,wip:feat: inject global variables into containers as environment variables
1470,2020-07-23 12:36:07.000000000,2020-07-23 15:37:58.000000000,closed,1,fix: change log level of workflow controller from debug to info
1469,2020-07-16 23:46:17.000000000,2020-07-21 15:37:05.000000000,closed,5,chore(deps): bump lodash from 4.17.11 to 4.17.19 in /web
1468,2020-07-14 13:43:45.000000000,2020-07-21 15:36:32.000000000,closed,2,fix(controller): pod stuck on terminating while related wf deleted
1467,2020-07-13 15:12:18.000000000,2020-08-07 14:58:12.000000000,closed,8,fix: status wrong when task processed in the delegation api
1466,2020-07-13 14:43:53.000000000,2020-07-14 13:21:53.000000000,closed,3,[cps-2.10] fix: overall start time lost when wfr timeout
1465,2020-07-13 14:42:50.000000000,2020-07-14 13:23:53.000000000,closed,3,[cps-2.8] fix: overall start time lost when wfr timeout
1464,2020-07-02 11:59:37.000000000,2020-07-13 14:41:49.000000000,closed,7,fix: overall start time lost when wfr timeout
1463,2020-07-01 08:08:54.000000000,2020-07-01 09:50:30.000000000,closed,3,[cps-2.10] fix: delay to close websocket
1462,2020-07-01 08:08:31.000000000,2020-07-07 15:01:49.000000000,closed,3,[cps-2.8] fix: delay to close websocket
1461,2020-06-30 12:20:51.000000000,2020-06-30 13:58:30.000000000,closed,7,fix: delay to close websocket
1460,2020-06-30 07:22:42.000000000,2020-07-02 11:46:40.000000000,closed,7,[EIP]:fix(cyclone):judgement use eip or vip according to user cluster
1459,2020-06-30 05:58:52.000000000,2020-06-30 06:06:33.000000000,closed,3,[cps-2.8] chore(makefile): docker run using interactive mode
1458,2020-06-30 05:57:32.000000000,2020-06-30 06:12:30.000000000,closed,3,[master] chore(makefile): docker run using interactive mode
1457,2020-06-29 14:10:54.000000000,2020-06-30 13:46:29.000000000,closed,8,fix: check channel error before using
1456,2020-06-29 10:58:35.000000000,2020-06-30 14:06:31.000000000,closed,9,chore(release): adjust resource quota
1455,2020-06-29 05:42:38.000000000,2020-06-30 05:56:32.000000000,closed,4,refactor: provide cyclone base images to build images (#1452)
1454,2020-06-29 05:32:36.000000000,2020-06-30 05:56:32.000000000,closed,9,chore(makefile): docker run using interactive mode
1453,2020-06-28 12:24:42.000000000,2020-06-28 12:38:31.000000000,closed,4,[master] fix: arm64 for docker and jq
1452,2020-06-28 12:18:29.000000000,2020-06-28 12:24:30.000000000,closed,3,[cps-2.10] refactor: provide cyclone base images to build images
1451,2020-06-28 12:07:23.000000000,2020-06-28 12:14:31.000000000,closed,3,[cps-2.10] fix: arm64 for docker and jq
1450,2020-06-28 11:47:52.000000000,2020-06-28 12:22:33.000000000,closed,3,[master] feat: support arm64
1449,2020-06-28 11:43:08.000000000,2020-06-28 12:00:31.000000000,closed,4,[cps-2.10] feat: support arm64
1448,2020-06-28 11:16:05.000000000,2020-06-28 11:32:34.000000000,closed,3,[cps-2.10] chore: normalize makefile
1447,2020-06-24 12:16:46.000000000,2020-06-24 13:36:01.000000000,closed,3,[cps-2.8] fix(sonar): trim suffix / for the server
1446,2020-06-24 11:50:45.000000000,2020-06-24 11:58:07.000000000,closed,4,[cps-2.8] fix(sonar): support extension parameters for sonar scanner
1445,2020-06-15 15:53:06.000000000,2020-06-17 11:14:38.000000000,closed,3,[cps-2.10] fix(sonar): return error when quality gate failed
1444,2020-06-15 15:51:50.000000000,2020-06-17 11:14:38.000000000,closed,3,[cps-2.8] fix(sonar): return error when quality gate failed
1443,2020-06-12 11:54:16.000000000,2020-06-13 18:30:33.000000000,closed,2,feat(controller): Leader election & Health check
1442,2020-06-12 06:09:54.000000000,1970-01-01 00:00:00.000000001,open,0,High-Availablility of Cyclone
