id,created_at,closed_at,merged_at,state,merged
1,2016-11-07 16:52:56.000000000,2016-11-07 16:53:38.000000000,2016-11-07 16:53:38.000000000,closed,True
2,2016-11-07 16:58:16.000000000,2016-11-07 16:58:29.000000000,2016-11-07 16:58:29.000000000,closed,True
3,2016-11-07 16:59:52.000000000,2016-11-07 17:00:01.000000000,2016-11-07 17:00:01.000000000,closed,True
4,2016-11-07 17:02:10.000000000,2016-11-07 17:02:20.000000000,2016-11-07 17:02:20.000000000,closed,True
5,2016-11-07 17:04:30.000000000,2016-11-07 17:04:37.000000000,2016-11-07 17:04:37.000000000,closed,True
6,2016-11-07 17:05:32.000000000,2016-11-07 17:05:39.000000000,2016-11-07 17:05:39.000000000,closed,True
7,2016-11-07 17:07:11.000000000,2016-11-07 17:07:20.000000000,2016-11-07 17:07:20.000000000,closed,True
8,2016-11-07 17:10:48.000000000,2016-11-07 17:10:59.000000000,2016-11-07 17:10:59.000000000,closed,True
9,2016-11-07 17:24:45.000000000,2016-11-07 17:31:53.000000000,2016-11-07 17:31:53.000000000,closed,True
10,2016-11-07 17:25:32.000000000,2016-11-07 17:32:13.000000000,2016-11-07 17:32:13.000000000,closed,True
11,2016-11-07 17:26:25.000000000,2016-11-07 17:32:35.000000000,2016-11-07 17:32:35.000000000,closed,True
12,2016-11-07 17:31:55.000000000,2016-11-07 17:32:51.000000000,2016-11-07 17:32:51.000000000,closed,True
13,2016-11-07 17:41:34.000000000,2016-11-07 17:48:47.000000000,2016-11-07 17:48:47.000000000,closed,True
14,2016-11-07 17:55:24.000000000,2016-11-07 17:55:41.000000000,2016-11-07 17:55:41.000000000,closed,True
15,2016-11-07 18:04:13.000000000,2016-11-07 18:13:06.000000000,2016-11-07 18:13:06.000000000,closed,True
16,2016-11-07 20:39:07.000000000,2016-11-07 20:44:30.000000000,2016-11-07 20:44:30.000000000,closed,True
17,2016-11-07 20:50:41.000000000,2016-11-07 21:18:11.000000000,2016-11-07 21:18:11.000000000,closed,True
19,2016-11-07 21:31:50.000000000,2016-11-08 07:59:59.000000000,2016-11-08 07:59:59.000000000,closed,True
20,2016-11-08 07:47:29.000000000,2016-11-08 07:50:19.000000000,1970-01-01 00:00:00.000000001,closed,False
23,2016-11-08 11:36:45.000000000,2016-11-08 12:14:09.000000000,2016-11-08 12:14:08.000000000,closed,True
24,2016-11-08 11:39:42.000000000,2016-11-08 11:40:32.000000000,2016-11-08 11:40:32.000000000,closed,True
26,2016-11-08 13:00:16.000000000,2016-11-08 13:52:26.000000000,2016-11-08 13:52:26.000000000,closed,True
27,2016-11-08 13:28:50.000000000,2016-11-08 13:38:41.000000000,2016-11-08 13:38:41.000000000,closed,True
28,2016-11-08 13:37:35.000000000,2016-11-08 16:19:35.000000000,2016-11-08 16:19:35.000000000,closed,True
29,2016-11-08 14:18:56.000000000,2016-11-08 14:31:45.000000000,2016-11-08 14:31:45.000000000,closed,True
30,2016-11-08 16:17:54.000000000,2016-11-08 16:20:22.000000000,2016-11-08 16:20:22.000000000,closed,True
31,2016-11-08 16:46:01.000000000,2016-11-09 08:11:52.000000000,2016-11-09 08:11:52.000000000,closed,True
32,2016-11-08 17:19:15.000000000,2016-11-08 17:55:36.000000000,2016-11-08 17:55:36.000000000,closed,True
36,2016-11-09 07:34:50.000000000,2016-11-09 12:29:39.000000000,2016-11-09 12:29:39.000000000,closed,True
37,2016-11-09 13:50:24.000000000,2016-11-09 16:20:48.000000000,2016-11-09 16:20:48.000000000,closed,True
38,2016-11-09 16:30:40.000000000,2016-11-09 16:31:02.000000000,2016-11-09 16:31:02.000000000,closed,True
39,2016-11-10 06:02:39.000000000,2016-11-10 14:39:54.000000000,2016-11-10 14:39:54.000000000,closed,True
40,2016-11-10 07:34:30.000000000,2016-11-10 10:53:34.000000000,2016-11-10 10:53:34.000000000,closed,True
41,2016-11-10 10:58:53.000000000,2016-11-10 11:11:43.000000000,2016-11-10 11:11:43.000000000,closed,True
44,2016-11-10 13:19:03.000000000,2016-11-10 13:23:16.000000000,2016-11-10 13:23:16.000000000,closed,True
45,2016-11-10 16:24:09.000000000,2016-11-10 16:24:13.000000000,2016-11-10 16:24:13.000000000,closed,True
46,2016-11-11 07:43:19.000000000,2016-11-11 07:47:07.000000000,2016-11-11 07:47:07.000000000,closed,True
47,2016-11-14 11:43:32.000000000,2016-11-15 08:16:41.000000000,2016-11-15 08:16:41.000000000,closed,True
49,2016-11-14 13:33:04.000000000,2016-11-14 14:05:57.000000000,2016-11-14 14:05:57.000000000,closed,True
51,2016-11-15 08:01:23.000000000,2016-11-21 08:11:02.000000000,2016-11-21 08:11:02.000000000,closed,True
52,2016-11-15 08:50:14.000000000,2016-11-21 08:09:40.000000000,2016-11-21 08:09:40.000000000,closed,True
54,2016-11-15 15:38:35.000000000,2016-11-17 08:21:19.000000000,2016-11-17 08:21:18.000000000,closed,True
56,2016-11-16 08:38:22.000000000,2016-11-16 08:52:23.000000000,2016-11-16 08:52:23.000000000,closed,True
58,2016-11-17 04:37:25.000000000,2016-11-17 13:25:28.000000000,2016-11-17 13:25:28.000000000,closed,True
59,2016-11-17 08:35:04.000000000,2016-11-17 11:09:40.000000000,2016-11-17 11:09:40.000000000,closed,True
61,2016-11-17 14:41:56.000000000,2016-11-18 12:54:30.000000000,2016-11-18 12:54:29.000000000,closed,True
63,2016-11-19 08:20:36.000000000,2016-11-19 08:26:25.000000000,2016-11-19 08:26:25.000000000,closed,True
65,2016-11-20 15:09:05.000000000,2016-12-02 06:51:22.000000000,1970-01-01 00:00:00.000000001,closed,False
66,2016-11-20 17:34:54.000000000,2016-11-21 09:11:27.000000000,2016-11-21 09:11:27.000000000,closed,True
67,2016-11-21 13:38:28.000000000,2016-11-21 13:44:50.000000000,2016-11-21 13:44:50.000000000,closed,True
68,2016-11-23 09:55:17.000000000,2016-11-23 12:27:48.000000000,2016-11-23 12:27:48.000000000,closed,True
70,2016-11-23 12:41:44.000000000,2016-11-24 07:21:49.000000000,2016-11-24 07:21:49.000000000,closed,True
71,2016-11-23 14:19:23.000000000,2016-11-23 14:33:22.000000000,2016-11-23 14:33:22.000000000,closed,True
72,2016-11-24 06:51:01.000000000,2016-11-24 12:17:42.000000000,2016-11-24 12:17:42.000000000,closed,True
74,2016-11-24 18:33:16.000000000,2016-11-25 08:27:01.000000000,2016-11-25 08:27:01.000000000,closed,True
75,2016-11-25 08:58:05.000000000,2016-11-25 10:45:43.000000000,2016-11-25 10:45:42.000000000,closed,True
76,2016-11-26 05:51:04.000000000,2016-11-26 13:54:42.000000000,2016-11-26 13:54:42.000000000,closed,True
77,2016-11-27 06:44:17.000000000,2016-11-30 06:50:36.000000000,1970-01-01 00:00:00.000000001,closed,False
78,2016-11-28 14:47:45.000000000,2016-11-29 08:11:07.000000000,1970-01-01 00:00:00.000000001,closed,False
79,2016-11-28 15:05:01.000000000,2016-11-29 08:10:50.000000000,1970-01-01 00:00:00.000000001,closed,False
80,2016-11-29 08:11:28.000000000,2016-11-29 12:02:15.000000000,2016-11-29 12:02:15.000000000,closed,True
81,2016-11-29 08:22:53.000000000,2016-11-29 12:01:54.000000000,2016-11-29 12:01:54.000000000,closed,True
82,2016-11-29 15:40:11.000000000,2016-12-02 06:45:32.000000000,2016-12-02 06:45:32.000000000,closed,True
84,2016-11-30 11:04:33.000000000,2016-11-30 17:33:53.000000000,2016-11-30 17:33:53.000000000,closed,True
85,2016-11-30 12:50:51.000000000,2016-11-30 16:31:02.000000000,2016-11-30 16:31:02.000000000,closed,True
86,2016-12-01 17:18:06.000000000,2016-12-01 18:44:33.000000000,2016-12-01 18:44:32.000000000,closed,True
87,2016-12-01 19:10:24.000000000,2016-12-02 07:48:27.000000000,2016-12-02 07:48:27.000000000,closed,True
88,2016-12-02 12:17:37.000000000,2016-12-03 07:09:34.000000000,1970-01-01 00:00:00.000000001,closed,False
90,2016-12-02 22:03:47.000000000,2016-12-03 17:09:57.000000000,2016-12-03 17:09:57.000000000,closed,True
92,2016-12-03 16:38:01.000000000,2016-12-05 10:37:48.000000000,2016-12-05 10:37:47.000000000,closed,True
93,2016-12-05 11:05:52.000000000,2016-12-05 11:06:27.000000000,2016-12-05 11:06:27.000000000,closed,True
105,2016-12-05 15:04:23.000000000,2016-12-05 16:31:28.000000000,2016-12-05 16:31:28.000000000,closed,True
106,2016-12-06 11:50:14.000000000,2016-12-06 12:52:10.000000000,2016-12-06 12:52:10.000000000,closed,True
107,2016-12-06 15:10:11.000000000,2016-12-07 13:14:35.000000000,2016-12-07 13:14:35.000000000,closed,True
108,2016-12-08 14:33:02.000000000,2016-12-09 08:18:58.000000000,1970-01-01 00:00:00.000000001,closed,False
109,2016-12-09 08:44:36.000000000,2016-12-09 12:56:51.000000000,2016-12-09 12:56:50.000000000,closed,True
110,2016-12-15 13:23:56.000000000,2016-12-21 08:15:46.000000000,2016-12-21 08:15:46.000000000,closed,True
111,2016-12-15 16:31:40.000000000,2017-01-18 13:53:02.000000000,1970-01-01 00:00:00.000000001,closed,False
112,2016-12-15 18:02:15.000000000,2017-03-30 11:07:41.000000000,1970-01-01 00:00:00.000000001,closed,False
113,2016-12-16 15:35:14.000000000,2016-12-19 10:53:29.000000000,1970-01-01 00:00:00.000000001,closed,False
