id,created_at,closed_at,state,comments,title
922,2020-08-29 07:07:05.000000000,1970-01-01 00:00:00.000000001,open,0,Add support for the new MicroV spec
921,2020-07-15 02:08:57.000000000,2020-07-15 02:09:09.000000000,closed,0,Bug fixes for Boxy
920,2020-06-17 08:09:44.000000000,2020-06-22 19:24:44.000000000,closed,0,Add PATCH_COMMAND argument to download_dependency
919,2020-06-04 06:47:46.000000000,1970-01-01 00:00:00.000000001,open,0,Improve NMI handling
918,2020-05-27 18:48:01.000000000,2020-05-27 18:48:07.000000000,closed,0,Adds single core launch support for AMD
917,2020-05-25 05:47:31.000000000,2020-05-25 19:11:04.000000000,closed,0,Implement arch_check_hve_support for Intel
916,2020-05-21 18:13:25.000000000,2020-05-21 19:11:48.000000000,closed,0,Adds all of the code to prepare for a launch on AMD
915,2020-05-19 23:01:29.000000000,2020-06-12 20:54:56.000000000,closed,7,[ANNOUCEMENT] Bareflank Community Call - 3pm UTC on 6/12/2020
914,2020-05-19 00:36:42.000000000,2020-05-19 00:48:58.000000000,closed,0,Fix bugs with Linux and reorg some things
913,2020-05-18 21:15:25.000000000,2020-05-18 21:20:15.000000000,closed,0,vcpu: Fix xsave init bugs
912,2020-05-17 06:48:18.000000000,2020-05-17 07:00:58.000000000,closed,0,Patches
911,2020-05-09 22:44:52.000000000,2020-05-13 00:18:06.000000000,closed,0,Add VMMCTL and GitIgnore
910,2020-05-07 17:19:03.000000000,2020-05-08 20:57:53.000000000,closed,0,Adds GitHub Actions and moves to ExternalProject_Add
909,2020-05-07 17:14:34.000000000,2020-05-07 17:18:42.000000000,closed,0,Adds GitHub Actions and moves to ExternalProject_Add
908,2020-05-06 00:37:01.000000000,2020-05-06 18:38:19.000000000,closed,2,Update build system to include BSL integration
907,2020-05-05 20:23:02.000000000,2020-05-06 00:36:43.000000000,closed,0,Update build system to include BSL integration
906,2020-05-04 03:10:53.000000000,2020-05-04 19:08:42.000000000,closed,0,Fix Windows + Cmake
905,2020-05-02 06:51:44.000000000,2020-05-02 06:52:12.000000000,closed,0,Add more component scaffolding
904,2020-04-29 03:23:08.000000000,2020-04-29 03:24:45.000000000,closed,0,Combine Memory/Platform APIs + Naming Convention Switch
903,2020-04-25 01:09:07.000000000,2020-04-29 03:26:42.000000000,closed,3,[RFC] Naming Conventions
902,2020-04-24 01:57:57.000000000,2020-04-24 01:58:57.000000000,closed,0,Memory Types + Bump PAL Version
901,2020-04-23 20:54:06.000000000,2020-04-23 20:54:37.000000000,closed,0,Add control register example
900,2020-04-23 02:37:28.000000000,2020-04-23 02:38:10.000000000,closed,0,Add Examples + Interface Revisions
899,2020-04-22 20:21:12.000000000,2020-04-22 20:22:40.000000000,closed,0,Platform Interfaces + additional examples
898,2020-04-22 02:41:18.000000000,2020-04-22 02:42:33.000000000,closed,0,Memory Interfaces
897,2020-04-18 02:10:27.000000000,2020-04-18 02:11:17.000000000,closed,0,Remove bsl delegate
896,2020-04-17 01:05:17.000000000,2020-04-17 01:05:53.000000000,closed,0,Solid foundation
895,2020-04-16 02:28:02.000000000,2020-04-16 02:33:02.000000000,closed,0,Vcpu Interfaces
894,2020-04-07 17:39:32.000000000,1970-01-01 00:00:00.000000001,open,8,Linux module restrictions
893,2020-04-07 01:56:32.000000000,2020-04-21 15:05:18.000000000,closed,2,Bareflank as a VMM for hypervisor question
892,2020-03-29 17:22:57.000000000,2020-04-03 21:55:14.000000000,closed,0,Solid foundation
891,2020-03-25 01:10:13.000000000,2020-03-27 23:36:44.000000000,closed,0,vmmctl top level components
890,2020-03-20 23:12:34.000000000,2020-03-25 23:33:05.000000000,closed,0,bfdriver: Add vmcall ioctl handler in Windows for Boxy
889,2020-03-20 07:25:43.000000000,2020-03-29 22:43:42.000000000,closed,2,Benchmarking within the hypervisor
888,2020-02-22 23:18:12.000000000,2020-03-04 04:59:21.000000000,closed,5,Add top-level cmake scaffolding
887,2020-02-19 07:54:21.000000000,2020-02-19 08:08:26.000000000,closed,1,Add suggested file structure for vmm/vcpu and vmmctl
886,2020-02-03 18:30:58.000000000,2020-02-19 07:45:25.000000000,closed,12,Add suggested file structure for vmm/vcpu and vmmctl
885,2020-01-26 19:20:55.000000000,2020-01-28 18:59:04.000000000,closed,2,Solid foundation
884,2020-01-16 18:57:38.000000000,1970-01-01 00:00:00.000000001,open,9,[RFC]: Bareflank 3.0
883,2020-01-07 15:11:33.000000000,2020-01-10 21:47:59.000000000,closed,4,Fix exiting on CR0 write for unrestricted guests
882,2019-12-01 04:14:26.000000000,2019-12-10 02:07:08.000000000,closed,1,Cmake failed in Windows 10
881,2019-10-21 18:59:24.000000000,2020-01-10 21:48:22.000000000,closed,6,[BUG] EPT and ia32_vmx_cr0_fixed0 issue
880,2019-10-09 18:46:47.000000000,1970-01-01 00:00:00.000000001,open,0,[RFC]: Move to Azure DevOps
879,2019-10-09 18:39:36.000000000,1970-01-01 00:00:00.000000001,open,5,[RFC]: Move to Slack
878,2019-09-28 18:46:23.000000000,2019-09-28 19:46:13.000000000,closed,1,[BUG]: Unable to stop or unload in Windows 1903
877,2019-09-17 17:19:08.000000000,1970-01-01 00:00:00.000000001,open,2,[RFC] EPT flushing when sharing with IOMMU
876,2019-09-17 17:10:24.000000000,1970-01-01 00:00:00.000000001,open,3,[BUG] buddy allocator hangs when request is greater than available memory
875,2019-09-17 17:08:51.000000000,1970-01-01 00:00:00.000000001,open,1,[BUG] Off by one in io_instruction_handler
874,2019-09-11 06:39:39.000000000,2019-09-25 22:11:11.000000000,closed,1,"if i want to running hypervisor in the hyper-v virtual machine , i should to do what"
873,2019-08-22 16:58:57.000000000,1970-01-01 00:00:00.000000001,open,0,[BUG] Missing debug exception on VMEntry
872,2019-07-13 22:31:01.000000000,2019-07-18 18:49:20.000000000,closed,21,cmake extended_apis not found
871,2019-07-13 21:08:54.000000000,2019-07-17 20:07:36.000000000,closed,5,Is there a forum or mailing list?
870,2019-06-30 20:37:00.000000000,2019-07-02 15:53:48.000000000,closed,3,[VOTE]: Unit Test Coverage
869,2019-06-30 17:33:18.000000000,2019-07-02 15:54:09.000000000,closed,0,Fixes to support vClock/vIRQ in Boxy
868,2019-06-30 00:15:44.000000000,2019-06-30 17:29:30.000000000,closed,2,Fixes to support vClock/vIRQ in Boxy
867,2019-06-24 11:12:01.000000000,2019-06-27 19:26:48.000000000,closed,8,EPT synchronization
866,2019-06-03 07:54:23.000000000,2019-06-30 17:30:41.000000000,closed,2,Fix windows driver build errors
865,2019-05-09 14:31:35.000000000,2019-09-28 18:44:59.000000000,closed,4,Windows 10 1809 x64 - driver unload fail code c0000010 - STATUS_INVALID_DEVICE_REQUEST
864,2019-05-09 14:21:43.000000000,2019-07-15 20:38:58.000000000,closed,5,undefined mutex_lock and mutex_unlock when build for windows
